"date" "mevap"
"1993-4" 22.8401317596436
"1993-5" 16.1680316925049
"1993-6" 37.2548561096191
"1993-7" 31.6900730133057
"1993-8" 37.4296340942383
"1993-9" 40.0300941467285
"1993-10" 26.1076755523682
"1993-11" 12.6738443374634
"1993-12" 2.45537424087524
"1994-1" 1.72893953323364
"1994-2" 0.585653603076935
"1994-3" 0.56753671169281
"1994-4" 7.97384309768677
"1994-5" 17.1539916992188
"1994-6" 29.0673332214355
"1994-7" 28.0354156494141
"1994-8" 25.4888305664062
"1994-9" 32.5479774475098
"1994-10" 21.0100841522217
"1994-11" 14.3192129135132
"1994-12" 1.57575762271881
"1995-1" 1.80410873889923
"1995-2" 2.76404929161072
"1995-3" 12.2115802764893
"1995-4" 12.2956523895264
"1995-5" 16.066930770874
"1995-6" 16.1620712280273
"1995-7" 26.312707901001
"1995-8" 25.2884273529053
"1995-9" 31.9446582794189
"1995-10" 18.1993923187256
"1995-11" 8.77585887908936
"1995-12" 0.850088000297546
"1996-1" 0.558663487434387
"1996-2" 0.275399178266525
"1996-3" 0.195315733551979
"1996-4" 12.6470375061035
"1996-5" 17.294454574585
"1996-6" 19.1240997314453
"1996-7" 24.7526359558105
"1996-8" 23.0509414672852
"1996-9" 26.6131172180176
"1996-10" 21.7703857421875
"1996-11" 10.2311305999756
"1996-12" 0.940328061580658
"1997-1" 0.974725246429443
"1997-2" 0.948607861995697
"1997-3" 0.699592649936676
"1997-4" 14.7750635147095
"1997-5" 5.26720094680786
"1997-6" 24.6166343688965
"1997-7" 26.4731311798096
"1997-8" 32.6838836669922
"1997-9" 32.6317176818848
"1997-10" 28.533203125
"1997-11" 13.7476940155029
"1997-12" 1.11543786525726
"1998-1" 1.12342298030853
"1998-2" 0.778830468654633
"1998-3" 1.65928423404694
"1998-4" 6.86148929595947
"1998-5" 16.6889362335205
"1998-6" 17.9949588775635
"1998-7" 32.6912117004395
"1998-8" 41.2820739746094
"1998-9" 46.0854797363281
"1998-10" 39.3741035461426
"1998-11" 11.2012920379639
"1998-12" 1.11588871479034
"1999-1" 0.581403315067291
"1999-2" 0.326654672622681
"1999-3" 0.311286956071854
"1999-4" 0.880198001861572
"1999-5" 17.9243144989014
"1999-6" 16.5388622283936
"1999-7" 33.9425430297852
"1999-8" 48.3565330505371
"1999-9" 49.9316940307617
"1999-10" 31.3243770599365
"1999-11" 17.4348106384277
"1999-12" 2.23041200637817
"2000-1" 1.10284686088562
"2000-2" 0.526869654655457
"2000-3" 0.9880211353302
"2000-4" 6.47387647628784
"2000-5" 31.8805503845215
"2000-6" 25.4043502807617
"2000-7" 42.2166023254395
"2000-8" 45.1929092407227
"2000-9" 48.997013092041
"2000-10" 46.187873840332
"2000-11" 9.35763168334961
"2000-12" 1.45894432067871
"2001-1" 0.473586827516556
"2001-2" 1.30287945270538
"2001-3" 2.45403027534485
"2001-4" 12.6696920394897
"2001-5" 12.9714136123657
"2001-6" 39.8733291625977
"2001-7" 34.1067161560059
"2001-8" 41.1898078918457
"2001-9" 46.686408996582
"2001-10" 36.2125816345215
"2001-11" 14.4513530731201
"2001-12" 1.90061783790588
"2002-1" 1.23603856563568
"2002-2" 2.9678955078125
"2002-3" 5.71213579177856
"2002-4" 10.8698501586914
"2002-5" 18.8220252990723
"2002-6" 21.2906360626221
"2002-7" 36.8238487243652
"2002-8" 41.5163154602051
"2002-9" 45.8434143066406
"2002-10" 39.0030822753906
"2002-11" 17.3613376617432
"2002-12" 1.76117360591888
"2003-1" 0.847738683223724
"2003-2" 1.24028480052948
"2003-3" 4.54681253433228
"2003-4" 19.5998497009277
"2003-5" 19.973705291748
"2003-6" 19.3923797607422
"2003-7" 33.936279296875
"2003-8" 39.0848960876465
"2003-9" 41.272087097168
"2003-10" 26.4924278259277
"2003-11" 17.9730167388916
"2003-12" 8.34572219848633
"2004-1" 0.785876333713531
"2004-2" 0.756116449832916
"2004-3" 1.37533247470856
"2004-4" 16.0795803070068
"2004-5" 26.7478179931641
"2004-6" 14.7736644744873
"2004-7" 26.5299434661865
"2004-8" 30.9072208404541
"2004-9" 32.3076477050781
"2004-10" 31.4325256347656
"2004-11" 7.94993305206299
"2004-12" 3.92542719841003
"2005-1" 1.2109078168869
"2005-2" 0.551063418388367
"2005-3" 3.0687198638916
"2005-4" 9.29761123657227
"2005-5" 11.8929128646851
"2005-6" 26.0853271484375
"2005-7" 24.8779067993164
"2005-8" 29.9578876495361
"2005-9" 34.3638153076172
"2005-10" 28.0219268798828
"2005-11" 10.8705377578735
"2005-12" 1.46391069889069
"2006-1" 1.25507736206055
"2006-2" 1.25676786899567
"2006-3" 6.30633115768433
"2006-4" 6.83886098861694
"2006-5" 22.8956508636475
"2006-6" 30.5354328155518
"2006-7" 37.4139060974121
"2006-8" 37.760555267334
"2006-9" 44.1448287963867
"2006-10" 39.7763671875
"2006-11" 15.6032972335815
"2006-12" 1.76553809642792
"2007-1" 1.02201116085052
"2007-2" 0.611331343650818
"2007-3" 1.56205105781555
"2007-4" 20.0689735412598
"2007-5" 32.8762512207031
"2007-6" 25.2395038604736
"2007-7" 25.0499114990234
"2007-8" 37.634937286377
"2007-9" 42.9715347290039
"2007-10" 37.2662162780762
"2007-11" 13.4199523925781
"2007-12" 1.15267658233643
"2008-1" 0.391336441040039
"2008-2" 0.575633227825165
"2008-3" 6.04441165924072
"2008-4" 17.1653347015381
"2008-5" 32.3391304016113
"2008-6" 16.1463031768799
"2008-7" 33.7698516845703
"2008-8" 40.0345993041992
"2008-9" 43.1613235473633
"2008-10" 32.4979858398438
"2008-11" 12.8667516708374
"2008-12" 1.3064945936203
"2009-1" 0.440990954637527
"2009-2" 1.02693867683411
"2009-3" 9.17914962768555
"2009-4" 14.4180812835693
"2009-5" 21.0580196380615
"2009-6" 20.1519718170166
"2009-7" 17.9121971130371
"2009-8" 32.0780258178711
"2009-9" 33.5756378173828
"2009-10" 26.2402858734131
"2009-11" 7.00165414810181
"2009-12" 8.48310661315918
"2010-1" 6.68473815917969
"2010-2" 1.3978853225708
"2010-3" 12.441463470459
"2010-4" 13.9152030944824
"2010-5" 23.842077255249
"2010-6" 16.4867782592773
"2010-7" 27.6092395782471
"2010-8" 26.8012180328369
"2010-9" 32.8856163024902
"2010-10" 24.1236095428467
"2010-11" 13.6413974761963
"2010-12" 4.1488823890686
"2011-1" 1.69684791564941
"2011-2" 0.423311501741409
"2011-3" 5.97727394104004
"2011-4" 11.7330474853516
"2011-5" 17.4640026092529
"2011-6" 23.6837158203125
"2011-7" 21.9321537017822
"2011-8" 25.9004554748535
"2011-9" 26.9783000946045
"2011-10" 24.9402160644531
"2011-11" 12.2404499053955
"2011-12" 1.66189849376678
