"date" "mtransp"
"1987-7" 74.6164245605469
"1987-8" 71.8405075073242
"1987-9" 70.7510757446289
"1987-10" 79.579216003418
"1987-11" 43.3528099060059
"1987-12" 13.4097537994385
"1988-1" 18.8020095825195
"1988-2" 8.17678737640381
"1988-3" 36.9689979553223
"1988-4" 41.7598915100098
"1988-5" 45.9910125732422
"1988-6" 70.4841003417969
"1988-7" 68.8602752685547
"1988-8" 64.1592864990234
"1988-9" 59.5841026306152
"1988-10" 77.5582656860352
"1988-11" 44.7048835754395
"1988-12" 22.8072566986084
"1989-1" 11.9131994247437
"1989-2" 6.23488426208496
"1989-3" 5.52334022521973
"1989-4" 18.7098541259766
"1989-5" 46.2843742370605
"1989-6" 70.8135986328125
"1989-7" 63.6008682250977
"1989-8" 62.7117347717285
"1989-9" 74.1352996826172
"1989-10" 85.5070419311523
"1989-11" 63.2749786376953
"1989-12" 15.942343711853
"1990-1" 19.5022163391113
"1990-2" 8.73938369750977
"1990-3" 8.13612842559814
"1990-4" 23.602409362793
"1990-5" 45.1954612731934
"1990-6" 72.9418029785156
"1990-7" 63.0178337097168
"1990-8" 67.1188430786133
"1990-9" 70.8781433105469
"1990-10" 79.8432312011719
"1990-11" 62.5678100585938
"1990-12" 23.8546199798584
"1991-1" 8.98312664031982
"1991-2" 15.5398435592651
"1991-3" 13.6540460586548
"1991-4" 28.4415512084961
"1991-5" 43.2331237792969
"1991-6" 68.9950332641602
"1991-7" 62.7540168762207
"1991-8" 63.1325263977051
"1991-9" 71.1934356689453
"1991-10" 70.1313552856445
"1991-11" 66.8136672973633
"1991-12" 15.9008655548096
"1992-1" 10.7855377197266
"1992-2" 6.77198457717896
"1992-3" 10.726092338562
"1992-4" 55.545223236084
"1992-5" 58.2054786682129
"1992-6" 68.5442199707031
"1992-7" 65.9957275390625
"1992-8" 58.6664047241211
"1992-9" 74.2799987792969
"1992-10" 74.7487411499023
"1992-11" 62.9888572692871
"1992-12" 15.9883651733398
"1993-1" 10.4338235855103
"1993-2" 7.85790109634399
"1993-3" 13.38267993927
"1993-4" 46.1916427612305
"1993-5" 58.9807548522949
"1993-6" 72.9998245239258
"1993-7" 69.6131591796875
"1993-8" 75.1322937011719
"1993-9" 81.6180725097656
"1993-10" 85.0176773071289
"1993-11" 61.171688079834
"1993-12" 19.474006652832
"1994-1" 16.0436248779297
"1994-2" 7.82353401184082
"1994-3" 8.12368869781494
"1994-4" 18.628360748291
"1994-5" 63.735294342041
"1994-6" 67.6638641357422
"1994-7" 71.3356018066406
"1994-8" 67.0656433105469
"1994-9" 80.7157669067383
"1994-10" 83.8851623535156
"1994-11" 72.9445343017578
"1994-12" 20.8986186981201
"1995-1" 17.9261093139648
"1995-2" 17.1417942047119
"1995-3" 25.8882122039795
"1995-4" 79.0372009277344
"1995-5" 48.3024291992188
"1995-6" 78.1218795776367
"1995-7" 65.8493118286133
"1995-8" 69.3184509277344
"1995-9" 79.2531509399414
"1995-10" 78.3503265380859
"1995-11" 61.6979637145996
"1995-12" 16.1043701171875
"1996-1" 12.2045631408691
"1996-2" 7.23225069046021
"1996-3" 6.3222599029541
"1996-4" 33.2113189697266
"1996-5" 61.4030494689941
"1996-6" 74.1364364624023
"1996-7" 71.2309036254883
"1996-8" 79.9806518554688
"1996-9" 73.9447631835938
"1996-10" 84.9209594726562
"1996-11" 68.5896835327148
"1996-12" 16.7706089019775
"1997-1" 13.678035736084
"1997-2" 10.6762399673462
"1997-3" 8.76275634765625
"1997-4" 41.5463256835938
"1997-5" 33.9770126342773
"1997-6" 72.5158309936523
"1997-7" 71.649055480957
"1997-8" 75.5614166259766
"1997-9" 85.9575881958008
"1997-10" 81.4226989746094
"1997-11" 71.2322006225586
"1997-12" 16.918737411499
"1998-1" 11.9588747024536
"1998-2" 8.72551536560059
"1998-3" 10.8200798034668
"1998-4" 22.3666610717773
"1998-5" 45.2023086547852
"1998-6" 59.1930084228516
"1998-7" 56.1463775634766
"1998-8" 58.4005432128906
"1998-9" 67.6746520996094
"1998-10" 67.3115997314453
"1998-11" 55.6900825500488
"1998-12" 13.8538122177124
"1999-1" 9.73098278045654
"1999-2" 6.36959314346313
"1999-3" 6.40305852890015
"1999-4" 8.17838287353516
"1999-5" 45.0838928222656
"1999-6" 48.0360488891602
"1999-7" 53.3629951477051
"1999-8" 55.9863471984863
"1999-9" 62.5461196899414
"1999-10" 57.1168823242188
"1999-11" 62.6946334838867
"1999-12" 19.2566566467285
"2000-1" 12.208062171936
"2000-2" 7.63830232620239
"2000-3" 9.36020755767822
"2000-4" 18.6154079437256
"2000-5" 64.4902496337891
"2000-6" 58.7245483398438
"2000-7" 59.016902923584
"2000-8" 58.4053192138672
"2000-9" 63.5625305175781
"2000-10" 67.5955200195312
"2000-11" 46.7344627380371
"2000-12" 14.5887775421143
"2001-1" 9.08658981323242
"2001-2" 10.2606678009033
"2001-3" 13.1542835235596
"2001-4" 32.9783668518066
"2001-5" 35.8343887329102
"2001-6" 62.4763221740723
"2001-7" 57.0717811584473
"2001-8" 57.023380279541
"2001-9" 67.8212051391602
"2001-10" 72.588996887207
"2001-11" 46.5614471435547
"2001-12" 15.4535465240479
"2002-1" 11.7355060577393
"2002-2" 13.7654333114624
"2002-3" 21.9702911376953
"2002-4" 29.9108905792236
"2002-5" 43.7655830383301
"2002-6" 42.0110893249512
"2002-7" 63.3353080749512
"2002-8" 59.7475776672363
"2002-9" 70.0856781005859
"2002-10" 64.7416687011719
"2002-11" 58.8970756530762
"2002-12" 17.6772537231445
"2003-1" 11.9895448684692
"2003-2" 11.3278675079346
"2003-3" 19.2564926147461
"2003-4" 53.6357192993164
"2003-5" 56.6023025512695
"2003-6" 56.8374977111816
"2003-7" 61.0882225036621
"2003-8" 56.5930137634277
"2003-9" 66.6811599731445
"2003-10" 72.2639770507812
"2003-11" 62.1793556213379
"2003-12" 31.6778526306152
"2004-1" 9.58788776397705
"2004-2" 8.61222076416016
"2004-3" 8.93187427520752
"2004-4" 37.3918418884277
"2004-5" 80.0537719726562
"2004-6" 62.3546104431152
"2004-7" 60.0991668701172
"2004-8" 58.8759841918945
"2004-9" 67.6471557617188
"2004-10" 73.2459869384766
"2004-11" 58.4047012329102
"2004-12" 25.6603984832764
"2005-1" 12.4546699523926
"2005-2" 6.88836574554443
"2005-3" 10.3195791244507
"2005-4" 22.6521053314209
"2005-5" 41.3317756652832
"2005-6" 65.7882461547852
"2005-7" 59.2891502380371
"2005-8" 63.3457260131836
"2005-9" 70.9726638793945
"2005-10" 81.8818664550781
"2005-11" 57.6447257995605
"2005-12" 15.0688962936401
"2006-1" 10.9161491394043
"2006-2" 9.13378143310547
"2006-3" 20.2457637786865
"2006-4" 12.9734992980957
"2006-5" 56.825626373291
"2006-6" 65.5941467285156
"2006-7" 62.9030227661133
"2006-8" 54.4548950195312
"2006-9" 64.7673110961914
"2006-10" 70.5704650878906
"2006-11" 64.8696823120117
"2006-12" 15.8379878997803
"2007-1" 11.0859203338623
"2007-2" 7.64453840255737
"2007-3" 10.8213701248169
"2007-4" 41.7578086853027
"2007-5" 54.1464920043945
"2007-6" 70.4204940795898
"2007-7" 56.4750671386719
"2007-8" 52.9247131347656
"2007-9" 62.4780197143555
"2007-10" 71.8902206420898
"2007-11" 57.4533996582031
"2007-12" 12.3468036651611
"2008-1" 7.7738471031189
"2008-2" 6.97648954391479
"2008-3" 20.9474582672119
"2008-4" 40.8825454711914
"2008-5" 68.9478149414062
"2008-6" 61.9366111755371
"2008-7" 54.4256553649902
"2008-8" 55.8494148254395
"2008-9" 66.1579513549805
"2008-10" 71.270751953125
"2008-11" 57.0353660583496
"2008-12" 12.1900310516357
"2009-1" 7.93558216094971
"2009-2" 9.9200611114502
"2009-3" 27.2597408294678
"2009-4" 25.7700691223145
"2009-5" 67.7363433837891
"2009-6" 67.5558013916016
"2009-7" 61.3734550476074
"2009-8" 60.425708770752
"2009-9" 63.4665298461914
"2009-10" 70.0033111572266
"2009-11" 46.5250205993652
"2009-12" 31.5536193847656
"2010-1" 25.8719787597656
"2010-2" 9.52544975280762
"2010-3" 35.3548889160156
"2010-4" 25.2988109588623
"2010-5" 55.4770965576172
"2010-6" 59.4848175048828
"2010-7" 54.5702018737793
"2010-8" 61.7723426818848
"2010-9" 68.1771392822266
"2010-10" 74.1638793945312
"2010-11" 66.0802841186523
"2010-12" 28.0772323608398
"2011-1" 13.8642578125
"2011-2" 6.78653955459595
"2011-3" 22.2111473083496
"2011-4" 45.030403137207
"2011-5" 58.4302024841309
"2011-6" 65.1446685791016
"2011-7" 60.1582336425781
"2011-8" 63.1238098144531
"2011-9" 69.7827224731445
"2011-10" 74.7161483764648
"2011-11" 74.1921539306641
"2011-12" 16.2718677520752
