"date" "mfapar"
"1999-5" 0.501353621482849
"1999-6" 0.536136031150818
"1999-7" 0.595015525817871
"1999-8" 0.610361278057098
"1999-9" 0.611162781715393
"1999-10" 0.611750781536102
"1999-11" 0.569429934024811
"1999-12" 0.344613283872604
"2000-1" 0.291626811027527
"2000-2" 0.2907994389534
"2000-3" 0.290450066328049
"2000-4" 0.315109550952911
"2000-5" 0.559621036052704
"2000-6" 0.605300545692444
"2000-7" 0.605272591114044
"2000-8" 0.605463027954102
"2000-9" 0.60515832901001
"2000-10" 0.605757236480713
"2000-11" 0.488233596086502
"2000-12" 0.296658754348755
"2001-1" 0.300199329853058
"2001-2" 0.29971519112587
"2001-3" 0.29972243309021
"2001-4" 0.430675327777863
"2001-5" 0.443202078342438
"2001-6" 0.562807977199554
"2001-7" 0.619389593601227
"2001-8" 0.618247091770172
"2001-9" 0.619068920612335
"2001-10" 0.620873212814331
"2001-11" 0.480153739452362
"2001-12" 0.336416214704514
"2002-1" 0.310454785823822
"2002-2" 0.328537076711655
"2002-3" 0.355813980102539
"2002-4" 0.439829349517822
"2002-5" 0.44980263710022
"2002-6" 0.463167488574982
"2002-7" 0.626051962375641
"2002-8" 0.630900502204895
"2002-9" 0.630973219871521
"2002-10" 0.630514621734619
"2002-11" 0.574637413024902
"2002-12" 0.325492799282074
"2003-1" 0.326890647411346
"2003-2" 0.326691836118698
"2003-3" 0.355535447597504
"2003-4" 0.523603916168213
"2003-5" 0.566743910312653
"2003-6" 0.621517896652222
"2003-7" 0.639909148216248
"2003-8" 0.641508519649506
"2003-9" 0.642442286014557
"2003-10" 0.643625497817993
"2003-11" 0.596695899963379
"2003-12" 0.421869456768036
"2004-1" 0.358214408159256
"2004-2" 0.354406654834747
"2004-3" 0.354939728975296
"2004-4" 0.442219942808151
"2004-5" 0.662833273410797
"2004-6" 0.674365758895874
"2004-7" 0.679878711700439
"2004-8" 0.682597994804382
"2004-9" 0.682468175888062
"2004-10" 0.683514952659607
"2004-11" 0.608586370944977
"2004-12" 0.428501069545746
"2005-1" 0.355207979679108
"2005-2" 0.353386580944061
"2005-3" 0.357504457235336
"2005-4" 0.404111981391907
"2005-5" 0.506503999233246
"2005-6" 0.643491685390472
"2005-7" 0.68366140127182
"2005-8" 0.684554398059845
"2005-9" 0.684775829315186
"2005-10" 0.684505939483643
"2005-11" 0.571291148662567
"2005-12" 0.360631793737411
"2006-1" 0.311039209365845
"2006-2" 0.310975611209869
"2006-3" 0.375690013170242
"2006-4" 0.339394956827164
"2006-5" 0.577441394329071
"2006-6" 0.649295806884766
"2006-7" 0.650300800800323
"2006-8" 0.650137424468994
"2006-9" 0.65041708946228
"2006-10" 0.651492059230804
"2006-11" 0.599024295806885
"2006-12" 0.329819142818451
"2007-1" 0.304015874862671
"2007-2" 0.303434073925018
"2007-3" 0.30342972278595
"2007-4" 0.44333353638649
"2007-5" 0.51056182384491
"2007-6" 0.632234692573547
"2007-7" 0.624433040618896
"2007-8" 0.633270740509033
"2007-9" 0.634191572666168
"2007-10" 0.635337769985199
"2007-11" 0.587429583072662
"2007-12" 0.322491824626923
"2008-1" 0.301823616027832
"2008-2" 0.301630049943924
"2008-3" 0.341320067644119
"2008-4" 0.449786990880966
"2008-5" 0.630812346935272
"2008-6" 0.63400399684906
"2008-7" 0.633680999279022
"2008-8" 0.633719563484192
"2008-9" 0.633913397789001
"2008-10" 0.634664356708527
"2008-11" 0.557476937770844
"2008-12" 0.319002956151962
"2009-1" 0.328651666641235
"2009-2" 0.328202068805695
"2009-3" 0.409912794828415
"2009-4" 0.394734442234039
"2009-5" 0.658246874809265
"2009-6" 0.674220979213715
"2009-7" 0.673774480819702
"2009-8" 0.673834145069122
"2009-9" 0.674163043498993
"2009-10" 0.674616098403931
"2009-11" 0.54407262802124
"2009-12" 0.440808534622192
"2010-1" 0.425989925861359
"2010-2" 0.341600567102432
"2010-3" 0.449425965547562
"2010-4" 0.391417503356934
"2010-5" 0.544357776641846
"2010-6" 0.650738656520844
"2010-7" 0.674995899200439
"2010-8" 0.677432775497437
"2010-9" 0.679735064506531
"2010-10" 0.680569291114807
"2010-11" 0.638136982917786
"2010-12" 0.421216458082199
"2011-1" 0.353868097066879
"2011-2" 0.351845115423203
"2011-3" 0.40575110912323
"2011-4" 0.525029540061951
"2011-5" 0.619947731494904
"2011-6" 0.697110295295715
"2011-7" 0.69708788394928
"2011-8" 0.695974349975586
"2011-9" 0.696774303913116
"2011-10" 0.69715690612793
"2011-11" 0.632097959518433
"2011-12" 0.373238086700439
