"date" "mevap"
"1992-3" 0.751995623111725
"1992-4" 24.5215435028076
"1992-5" 21.4335098266602
"1992-6" 48.3224105834961
"1992-7" 51.0966606140137
"1992-8" 49.2465667724609
"1992-9" 50.362247467041
"1992-10" 51.1102485656738
"1992-11" 15.9935827255249
"1992-12" 0.933441579341888
"1993-1" 0.314151287078857
"1993-2" 0.234551325440407
"1993-3" 1.40028512477875
"1993-4" 23.1559791564941
"1993-5" 16.4320011138916
"1993-6" 48.6921768188477
"1993-7" 43.3849830627441
"1993-8" 51.3193168640137
"1993-9" 54.7685127258301
"1993-10" 35.987850189209
"1993-11" 17.5581531524658
"1993-12" 2.13373923301697
"1994-1" 1.51378893852234
"1994-2" 0.561163425445557
"1994-3" 0.527216374874115
"1994-4" 6.68107032775879
"1994-5" 21.1062908172607
"1994-6" 41.0908126831055
"1994-7" 39.9079322814941
"1994-8" 36.1275863647461
"1994-9" 46.2402687072754
"1994-10" 29.9873504638672
"1994-11" 19.9642734527588
"1994-12" 1.43075251579285
"1995-1" 1.51299476623535
"1995-2" 2.21254515647888
"1995-3" 10.8108549118042
"1995-4" 17.2204971313477
"1995-5" 18.1606388092041
"1995-6" 23.9729652404785
"1995-7" 39.3652648925781
"1995-8" 37.9027137756348
"1995-9" 47.8800430297852
"1995-10" 27.3141765594482
"1995-11" 11.9567384719849
"1995-12" 0.789385974407196
"1996-1" 0.52711409330368
"1996-2" 0.274599820375443
"1996-3" 0.195267155766487
"1996-4" 11.2915906906128
"1996-5" 20.5637626647949
"1996-6" 28.6955833435059
"1996-7" 38.3536720275879
"1996-8" 35.5361022949219
"1996-9" 41.3199043273926
"1996-10" 34.0300331115723
"1996-11" 15.1606912612915
"1996-12" 0.872349143028259
"1997-1" 0.853576600551605
"1997-2" 0.859461069107056
"1997-3" 0.64936625957489
"1997-4" 13.764609336853
"1997-5" 4.92392539978027
"1997-6" 32.2169761657715
"1997-7" 38.7489585876465
"1997-8" 47.9298820495605
"1997-9" 48.060359954834
"1997-10" 42.2409706115723
"1997-11" 20.1114711761475
"1997-12" 1.0889835357666
"1998-1" 0.959052622318268
"1998-2" 0.710663378238678
"1998-3" 1.34004080295563
"1998-4" 5.53794956207275
"1998-5" 15.4755506515503
"1998-6" 20.9194068908691
"1998-7" 41.4215965270996
"1998-8" 52.9850196838379
"1998-9" 59.2596817016602
"1998-10" 50.7555847167969
"1998-11" 14.2945308685303
"1998-12" 1.03838622570038
"1999-1" 0.538816750049591
"1999-2" 0.319866418838501
"1999-3" 0.294208854436874
"1999-4" 0.744261980056763
"1999-5" 18.6091480255127
"1999-6" 19.1450023651123
"1999-7" 41.7249031066895
"1999-8" 60.284049987793
"1999-9" 62.3352928161621
"1999-10" 39.2460784912109
"1999-11" 21.487865447998
"1999-12" 2.12911701202393
"2000-1" 0.963180005550385
"2000-2" 0.498248666524887
"2000-3" 0.855060756206512
"2000-4" 5.01801633834839
"2000-5" 37.1957931518555
"2000-6" 32.9284782409668
"2000-7" 52.6591873168945
"2000-8" 56.7274208068848
"2000-9" 61.4959907531738
"2000-10" 58.1413650512695
"2000-11" 11.5697202682495
"2000-12" 1.27105569839478
"2001-1" 0.454977661371231
"2001-2" 1.05944132804871
"2001-3" 1.97127842903137
"2001-4" 10.9664506912231
"2001-5" 11.7642183303833
"2001-6" 45.8677177429199
"2001-7" 44.3876991271973
"2001-8" 52.8011856079102
"2001-9" 60.1698265075684
"2001-10" 46.2255706787109
"2001-11" 14.205228805542
"2001-12" 1.80717098712921
"2002-1" 1.06600618362427
"2002-2" 2.3875207901001
"2002-3" 4.8106541633606
"2002-4" 9.46605491638184
"2002-5" 17.8922882080078
"2002-6" 22.1313800811768
"2002-7" 47.5238342285156
"2002-8" 53.6402626037598
"2002-9" 59.3381500244141
"2002-10" 50.4078025817871
"2002-11" 22.1685600280762
"2002-12" 1.56762778759003
"2003-1" 0.782058477401733
"2003-2" 1.0542619228363
"2003-3" 3.67611193656921
"2003-4" 20.1622772216797
"2003-5" 22.7597122192383
"2003-6" 24.0505638122559
"2003-7" 44.060359954834
"2003-8" 51.0078773498535
"2003-9" 53.9622688293457
"2003-10" 34.7912712097168
"2003-11" 23.0909080505371
"2003-12" 7.43002033233643
"2004-1" 0.764201521873474
"2004-2" 0.704061448574066
"2004-3" 1.12176096439362
"2004-4" 14.1066255569458
"2004-5" 35.3390083312988
"2004-6" 20.5265731811523
"2004-7" 37.5398750305176
"2004-8" 44.1533317565918
"2004-9" 46.0696296691895
"2004-10" 44.917121887207
"2004-11" 10.259464263916
"2004-12" 3.51804184913635
"2005-1" 1.11172080039978
"2005-2" 0.546103477478027
"2005-3" 2.33263635635376
"2005-4" 7.4718222618103
"2005-5" 10.6496982574463
"2005-6" 34.3062858581543
"2005-7" 36.2094306945801
"2005-8" 43.9034996032715
"2005-9" 50.4210319519043
"2005-10" 40.9432640075684
"2005-11" 14.8162746429443
"2005-12" 1.34181463718414
"2006-1" 1.13073909282684
"2006-2" 1.08121013641357
"2006-3" 5.22576999664307
"2006-4" 5.47110223770142
"2006-5" 27.6053485870361
"2006-6" 40.5496788024902
"2006-7" 49.5562171936035
"2006-8" 49.9009246826172
"2006-9" 58.4376640319824
"2006-10" 52.5411224365234
"2006-11" 19.7306900024414
"2006-12" 1.63274168968201
"2007-1" 0.902093827724457
"2007-2" 0.580800592899323
"2007-3" 1.30668544769287
"2007-4" 17.7119922637939
"2007-5" 35.8074073791504
"2007-6" 35.0398826599121
"2007-7" 32.938720703125
"2007-8" 50.4881820678711
"2007-9" 57.7477149963379
"2007-10" 50.0641326904297
"2007-11" 18.0978221893311
"2007-12" 1.11467707157135
"2008-1" 0.385092258453369
"2008-2" 0.50105482339859
"2008-3" 4.71346092224121
"2008-4" 17.1721572875977
"2008-5" 42.9293594360352
"2008-6" 22.5311584472656
"2008-7" 45.682689666748
"2008-8" 54.0379867553711
"2008-9" 58.3058586120605
"2008-10" 43.7726821899414
"2008-11" 16.9564094543457
"2008-12" 1.25714468955994
"2009-1" 0.435856610536575
"2009-2" 0.896640479564667
"2009-3" 7.55473136901855
"2009-4" 12.7589874267578
"2009-5" 30.1436672210693
"2009-6" 29.8460025787354
"2009-7" 26.4433994293213
"2009-8" 47.1765174865723
"2009-9" 49.4533462524414
"2009-10" 38.5626678466797
"2009-11" 9.55438041687012
"2009-12" 7.40828800201416
"2010-1" 5.50623321533203
"2010-2" 1.24898719787598
"2010-3" 10.9834041595459
"2010-4" 11.6603965759277
"2010-5" 25.9135723114014
"2010-6" 22.0819664001465
"2010-7" 40.2310523986816
"2010-8" 39.0480995178223
"2010-9" 48.6107978820801
"2010-10" 35.3065719604492
"2010-11" 19.4735622406006
"2010-12" 3.81145167350769
"2011-1" 1.51719033718109
"2011-2" 0.421838760375977
"2011-3" 4.6579122543335
"2011-4" 11.371223449707
"2011-5" 21.195764541626
"2011-6" 36.4215469360352
"2011-7" 33.4913597106934
"2011-8" 39.6092872619629
"2011-9" 41.3888702392578
"2011-10" 38.1860656738281
"2011-11" 16.0188865661621
"2011-12" 1.53457891941071
