"date" "mgpp"
"1989-12" 66.6232986450195
"1990-1" 72.7349319458008
"1990-2" 12.0849332809448
"1990-3" 6.15569019317627
"1990-4" 54.0138168334961
"1990-5" 92.9168395996094
"1990-6" 138.356231689453
"1990-7" 127.901870727539
"1990-8" 133.915542602539
"1990-9" 131.38883972168
"1990-10" 141.760223388672
"1990-11" 133.786636352539
"1990-12" 86.7952880859375
"1991-1" 21.5132637023926
"1991-2" 56.8620262145996
"1991-3" 32.8231925964355
"1991-4" 69.5343933105469
"1991-5" 105.691772460938
"1991-6" 134.548721313477
"1991-7" 127.393409729004
"1991-8" 130.335662841797
"1991-9" 131.445266723633
"1991-10" 130.135025024414
"1991-11" 137.064529418945
"1991-12" 67.521110534668
"1992-1" 41.910083770752
"1992-2" 4.24547386169434
"1992-3" 20.3054466247559
"1992-4" 102.612770080566
"1992-5" 125.571098327637
"1992-6" 130.343536376953
"1992-7" 133.429489135742
"1992-8" 123.52840423584
"1992-9" 136.270065307617
"1992-10" 136.000823974609
"1992-11" 134.736129760742
"1992-12" 68.9462280273438
"1993-1" 34.5131034851074
"1993-2" 3.16734600067139
"1993-3" 26.0730895996094
"1993-4" 98.679328918457
"1993-5" 133.483963012695
"1993-6" 139.089660644531
"1993-7" 136.884246826172
"1993-8" 143.735549926758
"1993-9" 150.469131469727
"1993-10" 148.387115478516
"1993-11" 126.177238464355
"1993-12" 76.7347869873047
"1994-1" 57.5737075805664
"1994-2" 7.90653371810913
"1994-3" 7.11206912994385
"1994-4" 32.5675315856934
"1994-5" 123.021011352539
"1994-6" 134.176940917969
"1994-7" 146.056945800781
"1994-8" 141.577987670898
"1994-9" 152.030212402344
"1994-10" 150.350067138672
"1994-11" 155.635589599609
"1994-12" 86.2108535766602
"1995-1" 64.9852142333984
"1995-2" 49.5347785949707
"1995-3" 47.5135345458984
"1995-4" 143.293655395508
"1995-5" 115.110229492188
"1995-6" 141.131042480469
"1995-7" 141.563919067383
"1995-8" 136.050109863281
"1995-9" 148.654098510742
"1995-10" 141.766754150391
"1995-11" 137.653274536133
"1995-12" 65.0487823486328
"1996-1" 36.233470916748
"1996-2" 0.00187713420018554
"1996-3" 0.00173854269087315
"1996-4" 63.553150177002
"1996-5" 128.324859619141
"1996-6" 141.334350585938
"1996-7" 145.037796020508
"1996-8" 154.776733398438
"1996-9" 142.507415771484
"1996-10" 150.500961303711
"1996-11" 148.67936706543
"1996-12" 67.7947311401367
"1997-1" 50.4554405212402
"1997-2" 23.4876651763916
"1997-3" 7.47852802276611
"1997-4" 83.0846710205078
"1997-5" 98.7055130004883
"1997-6" 140.348922729492
"1997-7" 142.649185180664
"1997-8" 145.58171081543
"1997-9" 145.277084350586
"1997-10" 137.187652587891
"1997-11" 129.737670898438
"1997-12" 71.1637649536133
"1998-1" 51.3697624206543
"1998-2" 20.3184814453125
"1998-3" 24.1381587982178
"1998-4" 56.509651184082
"1998-5" 104.404205322266
"1998-6" 122.299987792969
"1998-7" 120.151351928711
"1998-8" 122.096549987793
"1998-9" 131.229202270508
"1998-10" 127.868110656738
"1998-11" 124.480964660645
"1998-12" 60.5781288146973
"1999-1" 39.9787101745605
"1999-2" 3.84419345855713
"1999-3" 1.83207750320435
"1999-4" 13.5298614501953
"1999-5" 102.442070007324
"1999-6" 110.306266784668
"1999-7" 115.33610534668
"1999-8" 125.391403198242
"1999-9" 124.982482910156
"1999-10" 116.786819458008
"1999-11" 135.755523681641
"1999-12" 82.2009353637695
"2000-1" 53.3048439025879
"2000-2" 12.935170173645
"2000-3" 18.3728885650635
"2000-4" 52.6413879394531
"2000-5" 116.162475585938
"2000-6" 116.451622009277
"2000-7" 121.523338317871
"2000-8" 120.414573669434
"2000-9" 125.868255615234
"2000-10" 129.13786315918
"2000-11" 116.641036987305
"2000-12" 68.0355682373047
"2001-1" 33.3962669372559
"2001-2" 27.1416110992432
"2001-3" 36.284839630127
"2001-4" 82.4060821533203
"2001-5" 93.8304214477539
"2001-6" 123.925590515137
"2001-7" 120.267250061035
"2001-8" 121.974227905273
"2001-9" 132.479629516602
"2001-10" 132.732238769531
"2001-11" 124.630706787109
"2001-12" 68.1369323730469
"2002-1" 54.2168159484863
"2002-2" 40.5817680358887
"2002-3" 60.5561866760254
"2002-4" 75.9112701416016
"2002-5" 100.555740356445
"2002-6" 105.50447845459
"2002-7" 125.551246643066
"2002-8" 123.046768188477
"2002-9" 133.11262512207
"2002-10" 125.029655456543
"2002-11" 132.338729858398
"2002-12" 79.2682266235352
"2003-1" 47.8698921203613
"2003-2" 33.1307029724121
"2003-3" 50.0866432189941
"2003-4" 109.630950927734
"2003-5" 117.027763366699
"2003-6" 120.358947753906
"2003-7" 132.126861572266
"2003-8" 128.614959716797
"2003-9" 133.730728149414
"2003-10" 132.286834716797
"2003-11" 134.155044555664
"2003-12" 107.801513671875
"2004-1" 34.7228050231934
"2004-2" 20.1467590332031
"2004-3" 12.8544597625732
"2004-4" 94.955322265625
"2004-5" 137.916809082031
"2004-6" 128.99235534668
"2004-7" 130.150299072266
"2004-8" 129.756256103516
"2004-9" 136.582122802734
"2004-10" 137.608581542969
"2004-11" 135.425201416016
"2004-12" 92.6614456176758
"2005-1" 50.9763679504395
"2005-2" 1.51384806632996
"2005-3" 14.832932472229
"2005-4" 54.592903137207
"2005-5" 106.870079040527
"2005-6" 130.575622558594
"2005-7" 128.038696289062
"2005-8" 132.822830200195
"2005-9" 139.932022094727
"2005-10" 149.394287109375
"2005-11" 136.566772460938
"2005-12" 61.4377555847168
"2006-1" 36.362190246582
"2006-2" 22.3752460479736
"2006-3" 43.2770805358887
"2006-4" 33.2781066894531
"2006-5" 108.402626037598
"2006-6" 121.494621276855
"2006-7" 125.237213134766
"2006-8" 112.900405883789
"2006-9" 123.71174621582
"2006-10" 124.913925170898
"2006-11" 137.123107910156
"2006-12" 77.0701522827148
"2007-1" 49.1591720581055
"2007-2" 14.2740097045898
"2007-3" 28.1671943664551
"2007-4" 97.8927154541016
"2007-5" 106.205223083496
"2007-6" 129.322067260742
"2007-7" 123.50902557373
"2007-8" 115.224174499512
"2007-9" 124.386238098145
"2007-10" 128.372680664062
"2007-11" 121.315711975098
"2007-12" 60.178955078125
"2008-1" 33.4039039611816
"2008-2" 11.6195840835571
"2008-3" 66.997917175293
"2008-4" 99.6117553710938
"2008-5" 126.917770385742
"2008-6" 124.423011779785
"2008-7" 122.616859436035
"2008-8" 122.50993347168
"2008-9" 131.056579589844
"2008-10" 133.729995727539
"2008-11" 135.397369384766
"2008-12" 62.5870933532715
"2009-1" 24.0545654296875
"2009-2" 32.9298133850098
"2009-3" 77.5890426635742
"2009-4" 56.4725685119629
"2009-5" 125.86979675293
"2009-6" 129.649612426758
"2009-7" 127.896987915039
"2009-8" 130.907470703125
"2009-9" 129.450775146484
"2009-10" 129.962799072266
"2009-11" 121.646408081055
"2009-12" 110.456718444824
"2010-1" 87.6601333618164
"2010-2" 24.901948928833
"2010-3" 92.0685272216797
"2010-4" 49.0414924621582
"2010-5" 121.281585693359
"2010-6" 124.164596557617
"2010-7" 127.625297546387
"2010-8" 134.244155883789
"2010-9" 137.354385375977
"2010-10" 141.138916015625
"2010-11" 140.225875854492
"2010-12" 106.504371643066
"2011-1" 48.2451591491699
"2011-2" 0.000380949000827968
"2011-3" 54.0660629272461
"2011-4" 93.3561477661133
"2011-5" 132.280670166016
"2011-6" 134.992523193359
"2011-7" 138.578704833984
"2011-8" 144.762481689453
"2011-9" 147.249649047852
"2011-10" 150.614120483398
"2011-11" 169.288436889648
"2011-12" 73.4147644042969
