"date" "mevap"
"2000-2" 0.500162839889526
"2000-3" 0.866021633148193
"2000-4" 5.17504358291626
"2000-5" 36.3317184448242
"2000-6" 31.5195064544678
"2000-7" 50.3419570922852
"2000-8" 54.1675643920898
"2000-9" 58.7093391418457
"2000-10" 55.4790000915527
"2000-11" 11.0864706039429
"2000-12" 1.28721904754639
"2001-1" 0.456099301576614
"2001-2" 1.08105421066284
"2001-3" 2.01190376281738
"2001-4" 11.1623487472534
"2001-5" 11.941330909729
"2001-6" 44.3930130004883
"2001-7" 41.7538146972656
"2001-8" 49.8874969482422
"2001-9" 56.8200073242188
"2001-10" 43.6111869812012
"2001-11" 14.0823211669922
"2001-12" 1.81437408924103
"2002-1" 1.08104598522186
"2002-2" 2.44922995567322
"2002-3" 4.96083307266235
"2002-4" 9.66777610778809
"2002-5" 18.0668506622314
"2002-6" 21.7159671783447
"2002-7" 44.528148651123
"2002-8" 50.3551635742188
"2002-9" 55.6624031066895
"2002-10" 47.3017692565918
"2002-11" 20.8751640319824
"2002-12" 1.58505249023438
"2003-1" 0.787226140499115
"2003-2" 1.07159268856049
"2003-3" 3.76979565620422
"2003-4" 20.4048347473145
"2003-5" 22.5735893249512
"2003-6" 22.9126853942871
"2003-7" 41.0763664245605
"2003-8" 47.4759254455566
"2003-9" 50.2048110961914
"2003-10" 32.556755065918
"2003-11" 21.5637645721436
"2003-12" 7.51287698745728
"2004-1" 0.76603639125824
"2004-2" 0.708858549594879
"2004-3" 1.15008866786957
"2004-4" 14.5092401504517
"2004-5" 33.131534576416
"2004-6" 19.1700458526611
"2004-7" 34.4057769775391
"2004-8" 40.2068748474121
"2004-9" 41.9535255432129
"2004-10" 40.8945465087891
"2004-11" 9.64402484893799
"2004-12" 3.60119223594666
"2005-1" 1.12240052223206
"2005-2" 0.54643726348877
"2005-3" 2.44319438934326
"2005-4" 7.7073450088501
"2005-5" 10.802924156189
"2005-6" 32.2912292480469
"2005-7" 32.8448638916016
"2005-8" 39.8011207580566
"2005-9" 45.7126998901367
"2005-10" 37.1191139221191
"2005-11" 13.6485290527344
"2005-12" 1.35415077209473
"2006-1" 1.14554011821747
"2006-2" 1.10548758506775
"2006-3" 5.43020248413086
"2006-4" 5.68977022171021
"2006-5" 26.6125965118408
"2006-6" 37.7561721801758
"2006-7" 46.1695213317871
"2006-8" 46.5341987609863
"2006-9" 54.4683990478516
"2006-10" 49.0769462585449
"2006-11" 19.1132831573486
"2006-12" 1.66380226612091
"2007-1" 0.91797798871994
"2007-2" 0.583707988262177
"2007-3" 1.33877837657928
"2007-4" 17.9747447967529
"2007-5" 34.3672637939453
"2007-6" 31.8068218231201
"2007-7" 30.7485370635986
"2007-8" 46.3551063537598
"2007-9" 52.9772758483887
"2007-10" 45.9360618591309
"2007-11" 16.5573978424072
"2007-12" 1.11930227279663
"2008-1" 0.385675072669983
"2008-2" 0.511518180370331
"2008-3" 4.91937065124512
"2008-4" 16.9276676177979
"2008-5" 39.7382316589355
"2008-6" 20.4077186584473
"2008-7" 41.8613739013672
"2008-8" 49.097827911377
"2008-9" 52.9559745788574
"2008-10" 40.0062789916992
"2008-11" 15.6556205749512
"2008-12" 1.26988410949707
"2009-1" 0.43642595410347
"2009-2" 0.913373291492462
"2009-3" 7.84363222122192
"2009-4" 12.7284488677979
"2009-5" 26.6555271148682
"2009-6" 26.4516944885254
"2009-7" 23.0774326324463
"2009-8" 41.5002365112305
"2009-9" 43.4945106506348
"2009-10" 33.9115562438965
"2009-11" 8.57562065124512
"2009-12" 7.49715805053711
"2010-1" 5.66286468505859
"2010-2" 1.26838684082031
"2010-3" 11.1802959442139
"2010-4" 11.8402585983276
"2010-5" 24.6138076782227
"2010-6" 20.0726795196533
"2010-7" 35.0191535949707
"2010-8" 33.8904075622559
"2010-9" 41.998893737793
"2010-10" 30.5647621154785
"2010-11" 17.0467433929443
"2010-12" 3.9066698551178
"2011-1" 1.54045414924622
"2011-2" 0.421934276819229
"2011-3" 4.92511701583862
"2011-4" 11.4638977050781
"2011-5" 21.1741485595703
"2011-6" 31.3401947021484
"2011-7" 28.3963718414307
"2011-8" 33.5509605407715
"2011-9" 35.0341453552246
"2011-10" 32.3488426208496
"2011-11" 14.5297651290894
"2011-12" 1.55998086929321
