"date" "minterc"
"1995-6" 3.81068205833435
"1995-7" 16.6864757537842
"1995-8" 6.20594787597656
"1995-9" 10.3480005264282
"1995-10" 6.74864149093628
"1995-11" 0
"1995-12" 0
"1996-1" 0.00895531196147203
"1996-2" 0
"1996-3" 0
"1996-4" 0.355159729719162
"1996-5" 6.75171089172363
"1996-6" 5.73292970657349
"1996-7" 11.6560897827148
"1996-8" 6.44245719909668
"1996-9" 10.0894937515259
"1996-10" 9.19364643096924
"1996-11" 1.20753598213196
"1996-12" 0.0101028271019459
"1997-1" 0.074023462831974
"1997-2" 0.0411162301898003
"1997-3" 0.0231736358255148
"1997-4" 2.25590825080872
"1997-5" 1.76600933074951
"1997-6" 7.43702363967896
"1997-7" 8.91463184356689
"1997-8" 8.68350982666016
"1997-9" 7.72679090499878
"1997-10" 8.65449714660645
"1997-11" 1.01619100570679
"1997-12" 0
"1998-1" 0.00965837296098471
"1998-2" 0.0182288456708193
"1998-3" 0.223642498254776
"1998-4" 0.96881902217865
"1998-5" 2.87960863113403
"1998-6" 3.3253185749054
"1998-7" 9.94389533996582
"1998-8" 7.39516925811768
"1998-9" 8.65076923370361
"1998-10" 8.18237686157227
"1998-11" 0.73614901304245
"1998-12" 0
"1999-1" 0.0189301986247301
"1999-2" 0
"1999-3" 0.00192301475908607
"1999-4" 0.0169374458491802
"1999-5" 2.61223912239075
"1999-6" 3.13787317276001
"1999-7" 5.294602394104
"1999-8" 15.7759084701538
"1999-9" 8.11210060119629
"1999-10" 7.30374002456665
"1999-11" 3.71348357200623
"1999-12" 0.0232249554246664
"2000-1" 0.0199148263782263
"2000-2" 0
"2000-3" 0.0120542943477631
"2000-4" 0.395035952329636
"2000-5" 4.33275413513184
"2000-6" 7.58101797103882
"2000-7" 8.3835334777832
"2000-8" 8.01373481750488
"2000-9" 10.1523485183716
"2000-10" 10.2651462554932
"2000-11" 0.24651013314724
"2000-12" 0.0605880245566368
"2001-1" 0
"2001-2" 0.00823403242975473
"2001-3" 0.114258326590061
"2001-4" 1.67871677875519
"2001-5" 1.38359105587006
"2001-6" 6.76396989822388
"2001-7" 7.92474937438965
"2001-8" 7.42365074157715
"2001-9" 7.68619203567505
"2001-10" 5.01901865005493
"2001-11" 1.76139307022095
"2001-12" 0
"2002-1" 0.00734297418966889
"2002-2" 0.043486125767231
"2002-3" 0.72778707742691
"2002-4" 0.878404974937439
"2002-5" 1.56984984874725
"2002-6" 4.32895660400391
"2002-7" 6.70138549804688
"2002-8" 8.16139507293701
"2002-9" 8.04596138000488
"2002-10" 7.27500152587891
"2002-11" 3.30649614334106
"2002-12" 0.0949845314025879
"2003-1" 0
"2003-2" 0.0688139498233795
"2003-3" 0.229083001613617
"2003-4" 3.56295299530029
"2003-5" 3.95452046394348
"2003-6" 8.57931327819824
"2003-7" 7.68365812301636
"2003-8" 13.3068590164185
"2003-9" 8.30757427215576
"2003-10" 2.88480234146118
"2003-11" 2.57169508934021
"2003-12" 0.995107889175415
"2004-1" 0
"2004-2" 0.0137250348925591
"2004-3" 0.217558681964874
"2004-4" 4.19881916046143
"2004-5" 4.62550020217896
"2004-6" 5.21690845489502
"2004-7" 8.53493309020996
"2004-8" 11.95068359375
"2004-9" 7.25983285903931
"2004-10" 9.4094934463501
"2004-11" 0.428891748189926
"2004-12" 0.408378094434738
"2005-1" 0.0104696601629257
"2005-2" 0
"2005-3" 0.0394429937005043
"2005-4" 0.319785863161087
"2005-5" 1.93397164344788
"2005-6" 6.68656730651855
"2005-7" 8.32729911804199
"2005-8" 9.41123485565186
"2005-9" 11.2799224853516
"2005-10" 4.4353928565979
"2005-11" 1.17805588245392
"2005-12" 0.014273764565587
"2006-1" 0.0811109617352486
"2006-2" 0.00877072010189295
"2006-3" 0.126508340239525
"2006-4" 0.377181023359299
"2006-5" 5.20726203918457
"2006-6" 5.73427534103394
"2006-7" 11.7161531448364
"2006-8" 7.56817770004272
"2006-9" 8.94277381896973
"2006-10" 6.81152629852295
"2006-11" 0.845836699008942
"2006-12" 0
"2007-1" 0.00884171482175589
"2007-2" 0
"2007-3" 0.388155251741409
"2007-4" 1.45057427883148
"2007-5" 4.32972049713135
"2007-6" 3.97423458099365
"2007-7" 9.78494071960449
"2007-8" 8.17779636383057
"2007-9" 8.56571578979492
"2007-10" 3.84553909301758
"2007-11" 1.13437151908875
"2007-12" 0
"2008-1" 0
"2008-2" 0.043457817286253
"2008-3" 0.732258260250092
"2008-4" 3.31644010543823
"2008-5" 6.13656568527222
"2008-6" 2.4023585319519
"2008-7" 11.4019260406494
"2008-8" 10.3332614898682
"2008-9" 7.00088500976562
"2008-10" 4.44660186767578
"2008-11" 0.638666450977325
"2008-12" 0
"2009-1" 0.00888802390545607
"2009-2" 0.0318318493664265
"2009-3" 0.222946286201477
"2009-4" 1.04585647583008
"2009-5" 3.99898409843445
"2009-6" 6.28830718994141
"2009-7" 3.84503626823425
"2009-8" 11.8458290100098
"2009-9" 10.151948928833
"2009-10" 5.84194898605347
"2009-11" 0.306793302297592
"2009-12" 1.11312556266785
"2010-1" 0.142550975084305
"2010-2" 0.0772208124399185
"2010-3" 0.965804815292358
"2010-4" 0.201686710119247
"2010-5" 5.3510947227478
"2010-6" 2.88943767547607
"2010-7" 12.280255317688
"2010-8" 5.16490125656128
"2010-9" 9.3494291305542
"2010-10" 5.61518430709839
"2010-11" 1.44891119003296
"2010-12" 0.528218984603882
"2011-1" 0.0821059122681618
"2011-2" 0
"2011-3" 0.0556937381625175
"2011-4" 1.39591920375824
"2011-5" 6.59704780578613
"2011-6" 7.07742691040039
"2011-7" 8.55817604064941
"2011-8" 10.4662408828735
"2011-9" 7.92128562927246
"2011-10" 6.92835712432861
"2011-11" 0.686205923557281
"2011-12" 0.00877455528825521
