"date" "mevap"
"1995-8" 37.9292602539062
"1995-9" 47.9115180969238
"1995-10" 27.3326511383057
"1995-11" 11.9658222198486
"1995-12" 0.78963428735733
"1996-1" 0.527175188064575
"1996-2" 0.274600833654404
"1996-3" 0.195267200469971
"1996-4" 11.3005313873291
"1996-5" 20.5793476104736
"1996-6" 28.7117366790771
"1996-7" 38.3781242370605
"1996-8" 35.5573196411133
"1996-9" 41.3464508056641
"1996-10" 34.0490798950195
"1996-11" 15.1710023880005
"1996-12" 0.872606158256531
"1997-1" 0.853805303573608
"1997-2" 0.859612643718719
"1997-3" 0.649455368518829
"1997-4" 13.7746810913086
"1997-5" 4.92755746841431
"1997-6" 32.2390060424805
"1997-7" 38.7689666748047
"1997-8" 47.9546546936035
"1997-9" 48.0779113769531
"1997-10" 42.2615623474121
"1997-11" 20.1210746765137
"1997-12" 1.08939337730408
"1998-1" 0.960425138473511
"1998-2" 0.711153030395508
"1998-3" 1.34278047084808
"1998-4" 5.55555248260498
"1998-5" 15.5331563949585
"1998-6" 21.0050182342529
"1998-7" 41.5599479675293
"1998-8" 53.1406593322754
"1998-9" 59.4332847595215
"1998-10" 50.9056358337402
"1998-11" 14.3427171707153
"1998-12" 1.04032981395721
"1999-1" 0.539088785648346
"1999-2" 0.319895803928375
"1999-3" 0.294275730848312
"1999-4" 0.744774520397186
"1999-5" 18.6378402709961
"1999-6" 19.1774158477783
"1999-7" 41.7773208618164
"1999-8" 60.3497276306152
"1999-9" 62.4034080505371
"1999-10" 39.2904357910156
"1999-11" 21.5170497894287
"1999-12" 2.1318666934967
"2000-1" 0.963494479656219
"2000-2" 0.49829176068306
"2000-3" 0.855200052261353
"2000-4" 5.01974391937256
"2000-5" 37.2038803100586
"2000-6" 32.9349327087402
"2000-7" 52.6665306091309
"2000-8" 56.7367286682129
"2000-9" 61.5046882629395
"2000-10" 58.1484489440918
"2000-11" 11.5719537734985
"2000-12" 1.27136480808258
"2001-1" 0.454995274543762
"2001-2" 1.05960822105408
"2001-3" 1.97159481048584
"2001-4" 10.9695463180542
"2001-5" 11.767448425293
"2001-6" 45.8694458007812
"2001-7" 44.3892669677734
"2001-8" 52.8036270141602
"2001-9" 60.1704444885254
"2001-10" 46.2266464233398
"2001-11" 14.2093420028687
"2001-12" 1.80754423141479
"2002-1" 1.0661313533783
"2002-2" 2.38797950744629
"2002-3" 4.81177949905396
"2002-4" 9.46888732910156
"2002-5" 17.8980884552002
"2002-6" 22.1348133087158
"2002-7" 47.520450592041
"2002-8" 53.6430740356445
"2002-9" 59.3365859985352
"2002-10" 50.4095573425293
"2002-11" 22.1694927215576
"2002-12" 1.5679212808609
"2003-1" 0.782087981700897
"2003-2" 1.05429923534393
"2003-3" 3.67632508277893
"2003-4" 20.1627063751221
"2003-5" 22.760196685791
"2003-6" 24.0480499267578
"2003-7" 44.0537147521973
"2003-8" 51.0003356933594
"2003-9" 53.9535713195801
"2003-10" 34.7864303588867
"2003-11" 23.0860652923584
"2003-12" 7.43029022216797
"2004-1" 0.764210402965546
"2004-2" 0.704079389572144
"2004-3" 1.12186002731323
"2004-4" 14.1087064743042
"2004-5" 35.3372650146484
"2004-6" 20.5271492004395
"2004-7" 37.5353012084961
"2004-8" 44.1500549316406
"2004-9" 46.0665702819824
"2004-10" 44.9116592407227
"2004-11" 10.2591114044189
"2004-12" 3.5184166431427
"2005-1" 1.11180937290192
"2005-2" 0.546106457710266
"2005-3" 2.33354949951172
"2005-4" 7.47441625595093
"2005-5" 10.6536903381348
"2005-6" 34.3157920837402
"2005-7" 36.2160148620605
"2005-8" 43.9135322570801
"2005-9" 50.4316711425781
"2005-10" 40.9521293640137
"2005-11" 14.8205146789551
"2005-12" 1.34200942516327
"2006-1" 1.13087272644043
"2006-2" 1.08140051364899
"2006-3" 5.22788381576538
"2006-4" 5.47306203842163
"2006-5" 27.6148071289062
"2006-6" 40.5575103759766
"2006-7" 49.5646781921387
"2006-8" 49.9124374389648
"2006-9" 58.4509468078613
"2006-10" 52.552562713623
"2006-11" 19.735258102417
"2006-12" 1.63317823410034
"2007-1" 0.902103364467621
"2007-2" 0.580800712108612
"2007-3" 1.30665719509125
"2007-4" 17.7109680175781
"2007-5" 35.7978286743164
"2007-6" 35.0274467468262
"2007-7" 32.9312210083008
"2007-8" 50.4748611450195
"2007-9" 57.7308082580566
"2007-10" 50.0491065979004
"2007-11" 18.0918884277344
"2007-12" 1.11466753482819
"2008-1" 0.385092377662659
"2008-2" 0.50106006860733
"2008-3" 4.71355676651001
"2008-4" 17.1716194152832
"2008-5" 42.9180068969727
"2008-6" 22.5260581970215
"2008-7" 45.6728096008301
"2008-8" 54.025260925293
"2008-9" 58.2919616699219
"2008-10" 43.7592353820801
"2008-11" 16.9518260955811
"2008-12" 1.2571724653244
"2009-1" 0.435858279466629
"2009-2" 0.896684885025024
"2009-3" 7.55603361129761
"2009-4" 12.7589960098267
"2009-5" 30.1389122009277
"2009-6" 29.8420219421387
"2009-7" 26.438814163208
"2009-8" 47.1678352355957
"2009-9" 49.4441032409668
"2009-10" 38.5544776916504
"2009-11" 9.55257892608643
"2009-12" 7.40893173217773
"2010-1" 5.50741052627563
"2010-2" 1.249058842659
"2010-3" 10.9856586456299
"2010-4" 11.6620321273804
"2010-5" 25.9149036407471
"2010-6" 22.0813999176025
"2010-7" 40.2268218994141
"2010-8" 39.0448379516602
"2010-9" 48.6058311462402
"2010-10" 35.301139831543
"2010-11" 19.4706554412842
"2010-12" 3.81211018562317
"2011-1" 1.51728737354279
"2011-2" 0.42183917760849
"2011-3" 4.65905952453613
"2011-4" 11.3749294281006
"2011-5" 21.2013931274414
"2011-6" 36.4210586547852
"2011-7" 33.4902191162109
"2011-8" 39.608341217041
"2011-9" 41.3875885009766
"2011-10" 38.1838302612305
"2011-11" 16.0195655822754
"2011-12" 1.5347295999527
