"date" "mfapar"
"1993-4" 0.569708287715912
"1993-5" 0.670329928398132
"1993-6" 0.672445178031921
"1993-7" 0.672377586364746
"1993-8" 0.672266960144043
"1993-9" 0.670056462287903
"1993-10" 0.672298312187195
"1993-11" 0.673594772815704
"1993-12" 0.360398977994919
"1994-1" 0.362403690814972
"1994-2" 0.21726681292057
"1994-3" 0.186685055494308
"1994-4" 0.235878631472588
"1994-5" 0.659399628639221
"1994-6" 0.693599224090576
"1994-7" 0.689940452575684
"1994-8" 0.68738716840744
"1994-9" 0.688178479671478
"1994-10" 0.691693961620331
"1994-11" 0.689060688018799
"1994-12" 0.485635668039322
"1995-1" 0.314805567264557
"1995-2" 0.357311367988586
"1995-3" 0.266249269247055
"1995-4" 0.664157807826996
"1995-5" 0.686325788497925
"1995-6" 0.700806260108948
"1995-7" 0.698520541191101
"1995-8" 0.698591291904449
"1995-9" 0.698670148849487
"1995-10" 0.701064348220825
"1995-11" 0.69904351234436
"1995-12" 0.329069018363953
"1996-1" 0.227939784526825
"1996-2" 0.197616130113602
"1996-3" 0.1958017796278
"1996-4" 0.310668021440506
"1996-5" 0.691245913505554
"1996-6" 0.706075251102448
"1996-7" 0.705618381500244
"1996-8" 0.703956723213196
"1996-9" 0.705459833145142
"1996-10" 0.70827043056488
"1996-11" 0.700739622116089
"1996-12" 0.318598300218582
"1997-1" 0.319121956825256
"1997-2" 0.249115198850632
"1997-3" 0.198603689670563
"1997-4" 0.459310740232468
"1997-5" 0.604353606700897
"1997-6" 0.641244828701019
"1997-7" 0.678240478038788
"1997-8" 0.678590595722198
"1997-9" 0.681656837463379
"1997-10" 0.683186709880829
"1997-11" 0.682797849178314
"1997-12" 0.456214129924774
"1998-1" 0.272332489490509
"1998-2" 0.204354226589203
"1998-3" 0.235142454504967
"1998-4" 0.446516305208206
"1998-5" 0.621625542640686
"1998-6" 0.640940129756927
"1998-7" 0.639397919178009
"1998-8" 0.636806070804596
"1998-9" 0.637190937995911
"1998-10" 0.638744056224823
"1998-11" 0.638675034046173
"1998-12" 0.311328798532486
"1999-1" 0.168653130531311
"1999-2" 0.155023977160454
"1999-3" 0.162509903311729
"1999-4" 0.220727175474167
"1999-5" 0.483027845621109
"1999-6" 0.61514413356781
"1999-7" 0.613754630088806
"1999-8" 0.611557364463806
"1999-9" 0.612318634986877
"1999-10" 0.613126277923584
"1999-11" 0.612879455089569
"1999-12" 0.423072099685669
"2000-1" 0.25928395986557
"2000-2" 0.152586609125137
"2000-3" 0.179523795843124
"2000-4" 0.36984458565712
"2000-5" 0.564408600330353
"2000-6" 0.611155092716217
"2000-7" 0.610156774520874
"2000-8" 0.610178768634796
"2000-9" 0.609602153301239
"2000-10" 0.610643804073334
"2000-11" 0.608084857463837
"2000-12" 0.384468853473663
"2001-1" 0.165108472108841
"2001-2" 0.243572264909744
"2001-3" 0.343576729297638
"2001-4" 0.531582415103912
"2001-5" 0.556934356689453
"2001-6" 0.604669332504272
"2001-7" 0.612646222114563
"2001-8" 0.609843730926514
"2001-9" 0.610903918743134
"2001-10" 0.613616466522217
"2001-11" 0.611922264099121
"2001-12" 0.360446870326996
"2002-1" 0.272112041711807
"2002-2" 0.302210688591003
"2002-3" 0.424570798873901
"2002-4" 0.5326828956604
"2002-5" 0.405815482139587
"2002-6" 0.618794143199921
"2002-7" 0.623270809650421
"2002-8" 0.6227006316185
"2002-9" 0.622655928134918
"2002-10" 0.622210562229156
"2002-11" 0.619653642177582
"2002-12" 0.495324432849884
"2003-1" 0.204760670661926
"2003-2" 0.293184876441956
"2003-3" 0.332715749740601
"2003-4" 0.584969580173492
"2003-5" 0.619804501533508
"2003-6" 0.618742227554321
"2003-7" 0.615730702877045
"2003-8" 0.615494549274445
"2003-9" 0.616714179515839
"2003-10" 0.618615984916687
"2003-11" 0.616475164890289
"2003-12" 0.571810483932495
"2004-1" 0.208507090806961
"2004-2" 0.202132567763329
"2004-3" 0.184217512607574
"2004-4" 0.532033026218414
"2004-5" 0.636534929275513
"2004-6" 0.650402069091797
"2004-7" 0.649351179599762
"2004-8" 0.649536967277527
"2004-9" 0.649165272712708
"2004-10" 0.650846540927887
"2004-11" 0.649283111095428
"2004-12" 0.504825830459595
"2005-1" 0.30127626657486
"2005-2" 0.201963752508163
"2005-3" 0.179551392793655
"2005-4" 0.389446288347244
"2005-5" 0.605812966823578
"2005-6" 0.653380334377289
"2005-7" 0.652592122554779
"2005-8" 0.652765989303589
"2005-9" 0.652997374534607
"2005-10" 0.652822196483612
"2005-11" 0.649300873279572
"2005-12" 0.347281724214554
"2006-1" 0.310607135295868
"2006-2" 0.244557753205299
"2006-3" 0.311410576105118
"2006-4" 0.28224965929985
"2006-5" 0.595026910305023
"2006-6" 0.647060453891754
"2006-7" 0.64668208360672
"2006-8" 0.646192312240601
"2006-9" 0.646459996700287
"2006-10" 0.64811784029007
"2006-11" 0.645507097244263
"2006-12" 0.379583328962326
"2007-1" 0.22135366499424
"2007-2" 0.218596071004868
"2007-3" 0.242616683244705
"2007-4" 0.523228168487549
"2007-5" 0.583607494831085
"2007-6" 0.622630774974823
"2007-7" 0.622387945652008
"2007-8" 0.622134149074554
"2007-9" 0.622070550918579
"2007-10" 0.623849928379059
"2007-11" 0.62372761964798
"2007-12" 0.33581417798996
"2008-1" 0.15715965628624
"2008-2" 0.170337408781052
"2008-3" 0.486986190080643
"2008-4" 0.483203649520874
"2008-5" 0.612333953380585
"2008-6" 0.614341855049133
"2008-7" 0.613625586032867
"2008-8" 0.613478541374207
"2008-9" 0.613606870174408
"2008-10" 0.614758133888245
"2008-11" 0.612366199493408
"2008-12" 0.340642631053925
"2009-1" 0.17733208835125
"2009-2" 0.302569091320038
"2009-3" 0.391292005777359
"2009-4" 0.33637148141861
"2009-5" 0.628489136695862
"2009-6" 0.644150912761688
"2009-7" 0.643124222755432
"2009-8" 0.643040537834167
"2009-9" 0.643478274345398
"2009-10" 0.644324600696564
"2009-11" 0.633215188980103
"2009-12" 0.530853152275085
"2010-1" 0.414733439683914
"2010-2" 0.252048075199127
"2010-3" 0.478976666927338
"2010-4" 0.279999494552612
"2010-5" 0.622564196586609
"2010-6" 0.646808862686157
"2010-7" 0.644744396209717
"2010-8" 0.64286869764328
"2010-9" 0.645836114883423
"2010-10" 0.647019624710083
"2010-11" 0.645833611488342
"2010-12" 0.624842524528503
"2011-1" 0.297242313623428
"2011-2" 0.183040425181389
"2011-3" 0.355637401342392
"2011-4" 0.434180825948715
"2011-5" 0.65978866815567
"2011-6" 0.663236379623413
"2011-7" 0.661134660243988
"2011-8" 0.659403860569
"2011-9" 0.660452961921692
"2011-10" 0.661154806613922
"2011-11" 0.658081233501434
"2011-12" 0.359657645225525
