"date" "mevap"
"1992-1" 0.38518014550209
"1992-2" 0.196625456213951
"1992-3" 0.839795112609863
"1992-4" 20.6155261993408
"1992-5" 12.5098085403442
"1992-6" 32.5038375854492
"1992-7" 35.6484565734863
"1992-8" 34.8980445861816
"1992-9" 35.570499420166
"1992-10" 35.6397285461426
"1992-11" 10.9199333190918
"1992-12" 0.757918477058411
"1993-1" 0.305180281400681
"1993-2" 0.230022937059402
"1993-3" 1.93301939964294
"1993-4" 15.6184253692627
"1993-5" 10.5184354782104
"1993-6" 32.5856056213379
"1993-7" 29.2080345153809
"1993-8" 34.4361877441406
"1993-9" 37.2691230773926
"1993-10" 24.1974391937256
"1993-11" 11.539454460144
"1993-12" 1.5635861158371
"1994-1" 1.31190013885498
"1994-2" 0.547057926654816
"1994-3" 0.597935497760773
"1994-4" 15.723370552063
"1994-5" 14.2708206176758
"1994-6" 26.965763092041
"1994-7" 26.7421779632568
"1994-8" 24.6267433166504
"1994-9" 31.3522682189941
"1994-10" 20.1386184692383
"1994-11" 13.3771648406982
"1994-12" 1.14865040779114
"1995-1" 1.21519315242767
"1995-2" 1.8756628036499
"1995-3" 18.2854709625244
"1995-4" 11.532413482666
"1995-5" 11.3283014297485
"1995-6" 14.9131364822388
"1995-7" 25.2382392883301
"1995-8" 24.2703762054443
"1995-9" 30.6289157867432
"1995-10" 17.4029693603516
"1995-11" 7.96695327758789
"1995-12" 0.709421515464783
"1996-1" 0.507285952568054
"1996-2" 0.274422496557236
"1996-3" 0.19526082277298
"1996-4" 21.3196353912354
"1996-5" 13.023699760437
"1996-6" 18.5857849121094
"1996-7" 24.6775951385498
"1996-8" 23.2655029296875
"1996-9" 26.5682983398438
"1996-10" 21.4665813446045
"1996-11" 9.84581851959229
"1996-12" 0.786917924880981
"1997-1" 0.757254600524902
"1997-2" 0.83326780796051
"1997-3" 0.699803411960602
"1997-4" 14.0802593231201
"1997-5" 3.3747398853302
"1997-6" 20.7683811187744
"1997-7" 25.9528999328613
"1997-8" 32.1165237426758
"1997-9" 31.7643260955811
"1997-10" 27.6160621643066
"1997-11" 13.3193082809448
"1997-12" 0.945699632167816
"1998-1" 0.803217172622681
"1998-2" 0.675239145755768
"1998-3" 1.36711144447327
"1998-4" 3.86987066268921
"1998-5" 9.08737564086914
"1998-6" 12.0217189788818
"1998-7" 26.7258739471436
"1998-8" 36.3071899414062
"1998-9" 40.4818687438965
"1998-10" 34.4497413635254
"1998-11" 9.49513816833496
"1998-12" 0.875302016735077
"1999-1" 0.503791093826294
"1999-2" 0.317077398300171
"1999-3" 0.329651564359665
"1999-4" 0.781450390815735
"1999-5" 18.9404163360596
"1999-6" 11.8342132568359
"1999-7" 29.1842250823975
"1999-8" 43.9234619140625
"1999-9" 45.3057899475098
"1999-10" 28.4026947021484
"1999-11" 14.6811294555664
"1999-12" 1.50858056545258
"2000-1" 0.837668716907501
"2000-2" 0.480734437704086
"2000-3" 0.956793427467346
"2000-4" 5.74802255630493
"2000-5" 27.3009300231934
"2000-6" 21.984842300415
"2000-7" 38.294303894043
"2000-8" 41.0550193786621
"2000-9" 44.642276763916
"2000-10" 41.8962783813477
"2000-11" 8.17043209075928
"2000-12" 1.04148292541504
"2001-1" 0.444769829511642
"2001-2" 0.859038114547729
"2001-3" 1.91422927379608
"2001-4" 7.54489850997925
"2001-5" 7.20512199401855
"2001-6" 31.9457473754883
"2001-7" 31.7207088470459
"2001-8" 38.878734588623
"2001-9" 43.9544410705566
"2001-10" 33.9703903198242
"2001-11" 9.25288391113281
"2001-12" 1.4081689119339
"2002-1" 0.932577610015869
"2002-2" 2.22632718086243
"2002-3" 3.80477428436279
"2002-4" 6.70268487930298
"2002-5" 14.7934665679932
"2002-6" 15.0400171279907
"2002-7" 33.2870445251465
"2002-8" 38.818000793457
"2002-9" 42.8686027526855
"2002-10" 36.5161819458008
"2002-11" 16.0186672210693
"2002-12" 1.26226651668549
"2003-1" 0.737374007701874
"2003-2" 0.928719997406006
"2003-3" 4.09611225128174
"2003-4" 14.1307706832886
"2003-5" 14.9834394454956
"2003-6" 17.1119976043701
"2003-7" 33.2052764892578
"2003-8" 38.4070358276367
"2003-9" 40.4424819946289
"2003-10" 25.9785938262939
"2003-11" 17.3949394226074
"2003-12" 5.3367338180542
"2004-1" 0.747815847396851
"2004-2" 0.672714948654175
"2004-3" 1.26805973052979
"2004-4" 10.5993337631226
"2004-5" 25.7986297607422
"2004-6" 15.0361347198486
"2004-7" 27.9908599853516
"2004-8" 32.849063873291
"2004-9" 34.459358215332
"2004-10" 33.284740447998
"2004-11" 7.79289484024048
"2004-12" 2.87585234642029
"2005-1" 1.04865598678589
"2005-2" 0.544373393058777
"2005-3" 6.47319555282593
"2005-4" 8.77662563323975
"2005-5" 7.93821477890015
"2005-6" 24.003547668457
"2005-7" 26.421781539917
"2005-8" 31.9229545593262
"2005-9" 36.5262718200684
"2005-10" 29.8379173278809
"2005-11" 10.9612607955933
"2005-12" 1.22634267807007
"2006-1" 1.03719556331635
"2006-2" 1.02592098712921
"2006-3" 5.45883798599243
"2006-4" 7.52466487884521
"2006-5" 20.3749923706055
"2006-6" 28.0928440093994
"2006-7" 34.648853302002
"2006-8" 35.0244560241699
"2006-9" 40.8872756958008
"2006-10" 36.7968635559082
"2006-11" 14.0866622924805
"2006-12" 1.34139573574066
"2007-1" 0.803296685218811
"2007-2" 0.566735684871674
"2007-3" 1.23393583297729
"2007-4" 12.8442211151123
"2007-5" 24.9300880432129
"2007-6" 24.3282089233398
"2007-7" 23.4299697875977
"2007-8" 36.4574813842773
"2007-9" 41.6837158203125
"2007-10" 36.1321411132812
"2007-11" 12.9949579238892
"2007-12" 0.987598657608032
"2008-1" 0.380956411361694
"2008-2" 0.557116806507111
"2008-3" 3.60169458389282
"2008-4" 12.6891450881958
"2008-5" 31.6937808990479
"2008-6" 16.2927780151367
"2008-7" 34.6290473937988
"2008-8" 41.1115341186523
"2008-9" 44.3930168151855
"2008-10" 33.5437927246094
"2008-11" 12.6539821624756
"2008-12" 1.12265348434448
"2009-1" 0.43325075507164
"2009-2" 0.822205245494843
"2009-3" 7.46028900146484
"2009-4" 14.303391456604
"2009-5" 22.6372241973877
"2009-6" 22.1875972747803
"2009-7" 20.1213436126709
"2009-8" 35.9524078369141
"2009-9" 37.5475654602051
"2009-10" 29.3474655151367
"2009-11" 7.47271394729614
"2009-12" 5.67923450469971
"2010-1" 4.49145746231079
"2010-2" 1.16892111301422
"2010-3" 8.36142539978027
"2010-4" 17.9343872070312
"2010-5" 19.1657314300537
"2010-6" 16.4347915649414
"2010-7" 30.7425575256348
"2010-8" 30.5700759887695
"2010-9" 37.1005401611328
"2010-10" 27.3628940582275
"2010-11" 15.013087272644
"2010-12" 3.10568976402283
"2011-1" 1.43759953975677
"2011-2" 0.421633303165436
"2011-3" 7.63951349258423
"2011-4" 16.4403705596924
"2011-5" 16.3806953430176
"2011-6" 27.9757213592529
"2011-7" 26.3844013214111
"2011-8" 31.3976364135742
"2011-9" 32.5976066589355
"2011-10" 30.0509395599365
"2011-11" 12.9176139831543
"2011-12" 1.41846191883087
