"date" "mgpp"
"1997-8" 151.870178222656
"1997-9" 151.396255493164
"1997-10" 143.003875732422
"1997-11" 132.952194213867
"1997-12" 68.2457885742188
"1998-1" 48.6478233337402
"1998-2" 19.2204990386963
"1998-3" 23.1365547180176
"1998-4" 55.2942733764648
"1998-5" 105.032455444336
"1998-6" 124.656806945801
"1998-7" 124.638221740723
"1998-8" 126.939125061035
"1998-9" 136.384201049805
"1998-10" 132.90168762207
"1998-11" 125.540046691895
"1998-12" 57.552791595459
"1999-1" 37.6489944458008
"1999-2" 3.7262396812439
"1999-3" 2.45554065704346
"1999-4" 12.934027671814
"1999-5" 102.083992004395
"1999-6" 112.294891357422
"1999-7" 119.500640869141
"1999-8" 129.958831787109
"1999-9" 129.519683837891
"1999-10" 120.478019714355
"1999-11" 137.527313232422
"1999-12" 80.4899368286133
"2000-1" 50.2834014892578
"2000-2" 12.2622871398926
"2000-3" 18.2892551422119
"2000-4" 50.7220115661621
"2000-5" 118.953567504883
"2000-6" 120.449256896973
"2000-7" 126.756546020508
"2000-8" 125.589057922363
"2000-9" 131.233383178711
"2000-10" 134.550994873047
"2000-11" 117.420669555664
"2000-12" 65.1287536621094
"2001-1" 30.1400966644287
"2001-2" 25.7652072906494
"2001-3" 34.8577651977539
"2001-4" 82.1048126220703
"2001-5" 94.0757751464844
"2001-6" 128.989730834961
"2001-7" 125.557685852051
"2001-8" 127.306655883789
"2001-9" 138.165222167969
"2001-10" 137.626312255859
"2001-11" 125.615951538086
"2001-12" 65.337760925293
"2002-1" 50.7446670532227
"2002-2" 38.0289573669434
"2002-3" 58.9823265075684
"2002-4" 75.4418869018555
"2002-5" 99.3537445068359
"2002-6" 107.995346069336
"2002-7" 130.882843017578
"2002-8" 128.375839233398
"2002-9" 138.70881652832
"2002-10" 130.39030456543
"2002-11" 134.579849243164
"2002-12" 76.856330871582
"2003-1" 44.5762786865234
"2003-2" 31.6099700927734
"2003-3" 48.4233131408691
"2003-4" 109.952102661133
"2003-5" 118.809349060059
"2003-6" 123.586296081543
"2003-7" 136.556686401367
"2003-8" 132.982025146484
"2003-9" 138.230834960938
"2003-10" 136.091232299805
"2003-11" 136.148788452148
"2003-12" 106.82105255127
"2004-1" 32.3627853393555
"2004-2" 19.107120513916
"2004-3" 12.191743850708
"2004-4" 93.6470565795898
"2004-5" 141.6611328125
"2004-6" 132.665512084961
"2004-7" 135.100280761719
"2004-8" 134.721832275391
"2004-9" 141.72624206543
"2004-10" 142.732421875
"2004-11" 136.612213134766
"2004-12" 90.4306335449219
"2005-1" 48.078254699707
"2005-2" 0.771377205848694
"2005-3" 14.1094379425049
"2005-4" 53.6171264648438
"2005-5" 107.494354248047
"2005-6" 135.681228637695
"2005-7" 133.720397949219
"2005-8" 138.725189208984
"2005-9" 145.943649291992
"2005-10" 155.179962158203
"2005-11" 138.001998901367
"2005-12" 57.8577613830566
"2006-1" 33.3058738708496
"2006-2" 21.2285995483398
"2006-3" 42.1297836303711
"2006-4" 31.4846134185791
"2006-5" 110.895149230957
"2006-6" 127.238182067871
"2006-7" 131.195861816406
"2006-8" 118.400901794434
"2006-9" 129.618804931641
"2006-10" 130.960464477539
"2006-11" 140.1474609375
"2006-12" 74.4060974121094
"2007-1" 45.4895820617676
"2007-2" 13.4496116638184
"2007-3" 25.7191257476807
"2007-4" 97.3711013793945
"2007-5" 109.991661071777
"2007-6" 135.073516845703
"2007-7" 129.013717651367
"2007-8" 121.218528747559
"2007-9" 130.64094543457
"2007-10" 134.683059692383
"2007-11" 124.197463989258
"2007-12" 56.1527938842773
"2008-1" 30.4009914398193
"2008-2" 10.7503280639648
"2008-3" 64.7800064086914
"2008-4" 99.3215408325195
"2008-5" 133.032989501953
"2008-6" 129.311080932617
"2008-7" 128.87385559082
"2008-8" 128.752685546875
"2008-9" 137.69303894043
"2008-10" 140.209426879883
"2008-11" 137.683013916016
"2008-12" 58.4643821716309
"2009-1" 20.0992450714111
"2009-2" 31.4647064208984
"2009-3" 74.8014373779297
"2009-4" 55.5280609130859
"2009-5" 130.608642578125
"2009-6" 134.904235839844
"2009-7" 133.595687866211
"2009-8" 137.159744262695
"2009-9" 135.643478393555
"2009-10" 136.067291259766
"2009-11" 121.998649597168
"2009-12" 108.947967529297
"2010-1" 83.6135406494141
"2010-2" 22.2487983703613
"2010-3" 89.5127410888672
"2010-4" 47.187873840332
"2010-5" 124.046752929688
"2010-6" 128.430801391602
"2010-7" 133.404083251953
"2010-8" 140.179107666016
"2010-9" 143.408309936523
"2010-10" 147.159332275391
"2010-11" 143.008575439453
"2010-12" 104.443824768066
"2011-1" 43.0401000976562
"2011-2" 0.000299433857435361
"2011-3" 51.7572822570801
"2011-4" 92.042350769043
"2011-5" 134.773544311523
"2011-6" 139.975570678711
"2011-7" 143.547470092773
"2011-8" 149.785827636719
"2011-9" 152.276519775391
"2011-10" 155.792984008789
"2011-11" 170.444534301758
"2011-12" 69.2536239624023
