"date" "mtransp"
"1993-4" 43.9583892822266
"1993-5" 56.3869247436523
"1993-6" 61.9714241027832
"1993-7" 58.6768608093262
"1993-8" 63.4079322814941
"1993-9" 68.5700836181641
"1993-10" 70.4733810424805
"1993-11" 55.8047409057617
"1993-12" 24.7537136077881
"1994-1" 18.628942489624
"1994-2" 8.61844825744629
"1994-3" 9.03249359130859
"1994-4" 20.6664257049561
"1994-5" 57.6229972839355
"1994-6" 58.3745384216309
"1994-7" 61.490592956543
"1994-8" 57.9764785766602
"1994-9" 69.3746109008789
"1994-10" 70.9933242797852
"1994-11" 65.1870498657227
"1994-12" 26.2211132049561
"1995-1" 20.593433380127
"1995-2" 18.8989334106445
"1995-3" 26.9555492401123
"1995-4" 71.0197906494141
"1995-5" 49.5458755493164
"1995-6" 65.9419631958008
"1995-7" 56.9358291625977
"1995-8" 59.2408409118652
"1995-9" 67.7744979858398
"1995-10" 66.3580856323242
"1995-11" 57.4432144165039
"1995-12" 20.4166698455811
"1996-1" 13.9570941925049
"1996-2" 7.9802074432373
"1996-3" 6.84386587142944
"1996-4" 32.8260269165039
"1996-5" 57.2428970336914
"1996-6" 63.2019500732422
"1996-7" 61.3357162475586
"1996-8" 68.4872665405273
"1996-9" 63.6404190063477
"1996-10" 72.1726837158203
"1996-11" 62.9222831726074
"1996-12" 21.3864269256592
"1997-1" 15.8926420211792
"1997-2" 11.6053552627563
"1997-3" 9.40558052062988
"1997-4" 38.9904975891113
"1997-5" 38.4732971191406
"1997-6" 63.5247955322266
"1997-7" 60.8527030944824
"1997-8" 64.3900985717773
"1997-9" 72.6570281982422
"1997-10" 68.7710800170898
"1997-11" 61.5394592285156
"1997-12" 22.3378467559814
"1998-1" 14.8964462280273
"1998-2" 9.79454135894775
"1998-3" 12.6852922439575
"1998-4" 24.6599254608154
"1998-5" 44.9637031555176
"1998-6" 52.4400634765625
"1998-7" 47.5787239074707
"1998-8" 49.3568878173828
"1998-9" 57.0938682556152
"1998-10" 56.6123924255371
"1998-11" 50.1220855712891
"1998-12" 18.7063617706299
"1999-1" 11.853196144104
"1999-2" 7.28013563156128
"1999-3" 7.30978107452393
"1999-4" 8.97682094573975
"1999-5" 41.0813140869141
"1999-6" 43.3440856933594
"1999-7" 44.5799407958984
"1999-8" 47.3856086730957
"1999-9" 52.1569175720215
"1999-10" 47.2863693237305
"1999-11" 54.4622573852539
"1999-12" 24.5963592529297
"2000-1" 15.3145904541016
"2000-2" 8.73656558990479
"2000-3" 10.6386117935181
"2000-4" 21.7278232574463
"2000-5" 54.6640129089355
"2000-6" 49.1012878417969
"2000-7" 49.9641647338867
"2000-8" 49.4883880615234
"2000-9" 53.9831047058105
"2000-10" 56.7935028076172
"2000-11" 43.7832298278809
"2000-12" 19.4763145446777
"2001-1" 10.617844581604
"2001-2" 12.1124849319458
"2001-3" 14.8546857833862
"2001-4" 34.6457023620605
"2001-5" 36.8160171508789
"2001-6" 53.8640098571777
"2001-7" 47.7373008728027
"2001-8" 47.9106140136719
"2001-9" 56.7759208679199
"2001-10" 59.6876029968262
"2001-11" 47.6362838745117
"2001-12" 20.0084857940674
"2002-1" 14.3389387130737
"2002-2" 15.4913597106934
"2002-3" 23.4373664855957
"2002-4" 31.6288242340088
"2002-5" 43.0984916687012
"2002-6" 41.5825576782227
"2002-7" 53.4647483825684
"2002-8" 50.7926979064941
"2002-9" 59.3056297302246
"2002-10" 54.8114891052246
"2002-11" 52.4110069274902
"2002-12" 23.5160961151123
"2003-1" 14.0627365112305
"2003-2" 13.0863351821899
"2003-3" 20.8228187561035
"2003-4" 50.3692054748535
"2003-5" 52.7197532653809
"2003-6" 49.2622909545898
"2003-7" 52.6899795532227
"2003-8" 49.2809982299805
"2003-9" 57.5256500244141
"2003-10" 61.097038269043
"2003-11" 55.829532623291
"2003-12" 36.8342170715332
"2004-1" 12.2386875152588
"2004-2" 10.2992124557495
"2004-3" 10.640398979187
"2004-4" 40.8573570251465
"2004-5" 68.8137435913086
"2004-6" 54.6984634399414
"2004-7" 52.5174446105957
"2004-8" 51.6722755432129
"2004-9" 59.0479583740234
"2004-10" 63.7448272705078
"2004-11" 54.526725769043
"2004-12" 29.5028114318848
"2005-1" 14.8936967849731
"2005-2" 7.65758943557739
"2005-3" 12.3936309814453
"2005-4" 25.2212982177734
"2005-5" 42.2561416625977
"2005-6" 57.4175415039062
"2005-7" 51.3539161682129
"2005-8" 54.9670028686523
"2005-9" 61.5873107910156
"2005-10" 69.6321563720703
"2005-11" 55.0937767028809
"2005-12" 19.2492618560791
"2006-1" 12.5793352127075
"2006-2" 10.5230617523193
"2006-3" 20.5915222167969
"2006-4" 15.2133598327637
"2006-5" 46.7716674804688
"2006-6" 52.038272857666
"2006-7" 50.4316787719727
"2006-8" 43.7961273193359
"2006-9" 52.067066192627
"2006-10" 56.5292892456055
"2006-11" 55.0206336975098
"2006-12" 21.4098491668701
"2007-1" 13.9980926513672
"2007-2" 8.57903385162354
"2007-3" 12.538444519043
"2007-4" 44.2732353210449
"2007-5" 49.2613296508789
"2007-6" 57.8399848937988
"2007-7" 48.3684310913086
"2007-8" 45.0547714233398
"2007-9" 53.0783805847168
"2007-10" 60.0329895019531
"2007-11" 50.4662399291992
"2007-12" 17.3619956970215
"2008-1" 9.89049243927002
"2008-2" 8.63068294525146
"2008-3" 24.3080806732178
"2008-4" 40.148307800293
"2008-5" 58.3040428161621
"2008-6" 51.9591979980469
"2008-7" 47.0797462463379
"2008-8" 48.3359451293945
"2008-9" 56.82763671875
"2008-10" 60.2309341430664
"2008-11" 51.6106796264648
"2008-12" 17.1483001708984
"2009-1" 10.0979318618774
"2009-2" 11.6853036880493
"2009-3" 29.9530830383301
"2009-4" 26.5975875854492
"2009-5" 57.6444053649902
"2009-6" 57.5842361450195
"2009-7" 52.4260406494141
"2009-8" 52.9421920776367
"2009-9" 55.4644660949707
"2009-10" 60.2982559204102
"2009-11" 45.1871757507324
"2009-12" 36.1061096191406
"2010-1" 28.75270652771
"2010-2" 11.4853715896606
"2010-3" 37.89794921875
"2010-4" 27.5398006439209
"2010-5" 54.2761917114258
"2010-6" 52.6017951965332
"2010-7" 48.8289222717285
"2010-8" 54.7399559020996
"2010-9" 60.5474967956543
"2010-10" 64.8921127319336
"2010-11" 59.6751747131348
"2010-12" 33.392692565918
"2011-1" 16.6400928497314
"2011-2" 7.82517719268799
"2011-3" 24.780855178833
"2011-4" 43.6070289611816
"2011-5" 56.3642768859863
"2011-6" 58.7229423522949
"2011-7" 54.3186149597168
"2011-8" 57.257152557373
"2011-9" 63.0454483032227
"2011-10" 67.2302398681641
"2011-11" 67.9078674316406
"2011-12" 21.8117904663086
