"date" "mswc1"
"1996-8" 0.616603493690491
"1996-9" 0.6600461602211
"1996-10" 0.592961668968201
"1996-11" 0.446280419826508
"1996-12" 0.360507428646088
"1997-1" 0.380473792552948
"1997-2" 0.387725442647934
"1997-3" 0.378653138875961
"1997-4" 0.451072305440903
"1997-5" 0.415904194116592
"1997-6" 0.579210698604584
"1997-7" 0.623525500297546
"1997-8" 0.651436984539032
"1997-9" 0.644710600376129
"1997-10" 0.619540870189667
"1997-11" 0.483585864305496
"1997-12" 0.360777974128723
"1998-1" 0.3802310526371
"1998-2" 0.381196051836014
"1998-3" 0.396044135093689
"1998-4" 0.463358163833618
"1998-5" 0.510825455188751
"1998-6" 0.5291907787323
"1998-7" 0.621351897716522
"1998-8" 0.651654005050659
"1998-9" 0.66165816783905
"1998-10" 0.618345677852631
"1998-11" 0.442998111248016
"1998-12" 0.364011973142624
"1999-1" 0.36786687374115
"1999-2" 0.361647337675095
"1999-3" 0.363573670387268
"1999-4" 0.386655211448669
"1999-5" 0.517583966255188
"1999-6" 0.509214401245117
"1999-7" 0.610805749893188
"1999-8" 0.661324858665466
"1999-9" 0.660505175590515
"1999-10" 0.564179599285126
"1999-11" 0.466552257537842
"1999-12" 0.373303264379501
"2000-1" 0.38124668598175
"2000-2" 0.369937896728516
"2000-3" 0.385713160037994
"2000-4" 0.448942333459854
"2000-5" 0.564578711986542
"2000-6" 0.581243097782135
"2000-7" 0.628336310386658
"2000-8" 0.641803443431854
"2000-9" 0.658017635345459
"2000-10" 0.626524806022644
"2000-11" 0.420865535736084
"2000-12" 0.375583976507187
"2001-1" 0.361950725317001
"2001-2" 0.390174031257629
"2001-3" 0.411008059978485
"2001-4" 0.47972097992897
"2001-5" 0.482759922742844
"2001-6" 0.591809689998627
"2001-7" 0.624553442001343
"2001-8" 0.643679261207581
"2001-9" 0.651302099227905
"2001-10" 0.58586311340332
"2001-11" 0.452834993600845
"2001-12" 0.37152624130249
"2002-1" 0.38503235578537
"2002-2" 0.413293302059174
"2002-3" 0.451039612293243
"2002-4" 0.445488899946213
"2002-5" 0.489498376846313
"2002-6" 0.530501186847687
"2002-7" 0.623790085315704
"2002-8" 0.653655052185059
"2002-9" 0.654785573482513
"2002-10" 0.61714231967926
"2002-11" 0.468648463487625
"2002-12" 0.371260315179825
"2003-1" 0.369060456752777
"2003-2" 0.389939814805984
"2003-3" 0.433668255805969
"2003-4" 0.530055105686188
"2003-5" 0.538524389266968
"2003-6" 0.524182081222534
"2003-7" 0.623239398002625
"2003-8" 0.667356908321381
"2003-9" 0.661594569683075
"2003-10" 0.564543128013611
"2003-11" 0.485325515270233
"2003-12" 0.430154234170914
"2004-1" 0.363668620586395
"2004-2" 0.377943754196167
"2004-3" 0.384847223758698
"2004-4" 0.527950286865234
"2004-5" 0.569607138633728
"2004-6" 0.536649346351624
"2004-7" 0.623175263404846
"2004-8" 0.668186485767365
"2004-9" 0.657278716564178
"2004-10" 0.627804517745972
"2004-11" 0.430527567863464
"2004-12" 0.4014712870121
"2005-1" 0.383562535047531
"2005-2" 0.366960197687149
"2005-3" 0.388646245002747
"2005-4" 0.449186503887177
"2005-5" 0.466763257980347
"2005-6" 0.598202228546143
"2005-7" 0.624356865882874
"2005-8" 0.646453142166138
"2005-9" 0.670505523681641
"2005-10" 0.603999555110931
"2005-11" 0.461998283863068
"2005-12" 0.378363013267517
"2006-1" 0.386647999286652
"2006-2" 0.390640109777451
"2006-3" 0.435403913259506
"2006-4" 0.42566990852356
"2006-5" 0.560325801372528
"2006-6" 0.581041574478149
"2006-7" 0.631044030189514
"2006-8" 0.648236870765686
"2006-9" 0.666079223155975
"2006-10" 0.622972011566162
"2006-11" 0.473914325237274
"2006-12" 0.372188955545425
"2007-1" 0.374917179346085
"2007-2" 0.37253412604332
"2007-3" 0.405782967805862
"2007-4" 0.509950578212738
"2007-5" 0.54008537530899
"2007-6" 0.570315420627594
"2007-7" 0.559325158596039
"2007-8" 0.650493741035461
"2007-9" 0.665864169597626
"2007-10" 0.612525820732117
"2007-11" 0.475930750370026
"2007-12" 0.363461971282959
"2008-1" 0.357783645391464
"2008-2" 0.368889808654785
"2008-3" 0.445705026388168
"2008-4" 0.523520946502686
"2008-5" 0.586500883102417
"2008-6" 0.531284153461456
"2008-7" 0.628301858901978
"2008-8" 0.665691494941711
"2008-9" 0.656375169754028
"2008-10" 0.60554051399231
"2008-11" 0.463983118534088
"2008-12" 0.367218941450119
"2009-1" 0.360792130231857
"2009-2" 0.390560179948807
"2009-3" 0.443244159221649
"2009-4" 0.451913475990295
"2009-5" 0.563460767269135
"2009-6" 0.57077944278717
"2009-7" 0.558914721012115
"2009-8" 0.656939744949341
"2009-9" 0.669459164142609
"2009-10" 0.593451857566833
"2009-11" 0.427751183509827
"2009-12" 0.439426004886627
"2010-1" 0.436265677213669
"2010-2" 0.387367755174637
"2010-3" 0.449572652578354
"2010-4" 0.424512922763824
"2010-5" 0.518014848232269
"2010-6" 0.530718505382538
"2010-7" 0.648515462875366
"2010-8" 0.630973756313324
"2010-9" 0.665055215358734
"2010-10" 0.603417277336121
"2010-11" 0.47712704539299
"2010-12" 0.408542156219482
"2011-1" 0.389225572347641
"2011-2" 0.362233400344849
"2011-3" 0.436604529619217
"2011-4" 0.499634802341461
"2011-5" 0.548157334327698
"2011-6" 0.632255911827087
"2011-7" 0.635890424251556
"2011-8" 0.660822451114655
"2011-9" 0.658906400203705
"2011-10" 0.627989947795868
"2011-11" 0.469109684228897
"2011-12" 0.36884269118309
