"date" "mevap"
"1988-1" 3.58170819282532
"1988-2" 0.800169706344604
"1988-3" 19.2117710113525
"1988-4" 9.77089786529541
"1988-5" 22.87233543396
"1988-6" 20.7631206512451
"1988-7" 32.1061744689941
"1988-8" 32.6719589233398
"1988-9" 33.6882972717285
"1988-10" 28.4446830749512
"1988-11" 5.57108926773071
"1988-12" 4.4663257598877
"1989-1" 0.935052752494812
"1989-2" 0.252896428108215
"1989-3" 0.141597047448158
"1989-4" 5.79417657852173
"1989-5" 18.7618846893311
"1989-6" 15.0227298736572
"1989-7" 24.8214721679688
"1989-8" 23.9108543395996
"1989-9" 29.0058841705322
"1989-10" 25.9998760223389
"1989-11" 9.553955078125
"1989-12" 0.907180368900299
"1990-1" 3.30906677246094
"1990-2" 0.878017485141754
"1990-3" 0.707917630672455
"1990-4" 9.9298677444458
"1990-5" 14.4079608917236
"1990-6" 19.6417751312256
"1990-7" 20.1843929290771
"1990-8" 26.552209854126
"1990-9" 22.9318141937256
"1990-10" 17.8716201782227
"1990-11" 12.4351148605347
"1990-12" 3.93563485145569
"1991-1" 0.982595026493073
"1991-2" 4.1042308807373
"1991-3" 3.85243678092957
"1991-4" 10.393141746521
"1991-5" 16.4697513580322
"1991-6" 19.6214256286621
"1991-7" 25.4142436981201
"1991-8" 27.5293827056885
"1991-9" 30.9178657531738
"1991-10" 27.0899200439453
"1991-11" 10.8400821685791
"1991-12" 1.06187582015991
"1992-1" 0.545998632907867
"1992-2" 0.213217064738274
"1992-3" 1.49489533901215
"1992-4" 26.6808414459229
"1992-5" 17.6780376434326
"1992-6" 26.3221416473389
"1992-7" 27.7657108306885
"1992-8" 27.0887317657471
"1992-9" 27.7139530181885
"1992-10" 27.6725196838379
"1992-11" 8.82904529571533
"1992-12" 1.02843618392944
"1993-1" 0.358931452035904
"1993-2" 0.282110631465912
"1993-3" 2.79491186141968
"1993-4" 24.3806400299072
"1993-5" 15.9100008010864
"1993-6" 28.2262649536133
"1993-7" 21.9669456481934
"1993-8" 25.8572978973389
"1993-9" 27.9489459991455
"1993-10" 18.2323150634766
"1993-11" 9.10714817047119
"1993-12" 3.19249653816223
"1994-1" 2.31039619445801
"1994-2" 0.793423414230347
"1994-3" 0.801861107349396
"1994-4" 11.6949110031128
"1994-5" 13.8840360641479
"1994-6" 20.3174247741699
"1994-7" 19.9425621032715
"1994-8" 18.3679962158203
"1994-9" 23.3498134613037
"1994-10" 15.0680694580078
"1994-11" 10.6201200485229
"1994-12" 1.81637871265411
"1995-1" 2.71000862121582
"1995-2" 3.94282865524292
"1995-3" 17.1864624023438
"1995-4" 9.89411544799805
"1995-5" 17.4023780822754
"1995-6" 11.6739368438721
"1995-7" 18.1685752868652
"1995-8" 17.3526573181152
"1995-9" 21.953742980957
"1995-10" 12.5667819976807
"1995-11" 6.45409774780273
"1995-12" 0.98477303981781
"1996-1" 0.741501331329346
"1996-2" 0.296586811542511
"1996-3" 0.19867879152298
"1996-4" 17.6606216430664
"1996-5" 16.3554725646973
"1996-6" 15.3928413391113
"1996-7" 18.9621410369873
"1996-8" 17.7838954925537
"1996-9" 20.2802467346191
"1996-10" 16.4033126831055
"1996-11" 8.16140556335449
"1996-12" 1.12631928920746
"1997-1" 1.44481539726257
"1997-2" 1.46435785293579
"1997-3" 0.986794471740723
"1997-4" 19.1060829162598
"1997-5" 5.61526203155518
"1997-6" 22.4105987548828
"1997-7" 20.9585876464844
"1997-8" 25.6218776702881
"1997-9" 25.3664436340332
"1997-10" 22.0719242095947
"1997-11" 10.8526039123535
"1997-12" 1.16503477096558
"1998-1" 1.61702907085419
"1998-2" 1.13929760456085
"1998-3" 2.51892876625061
"1998-4" 9.57440853118896
"1998-5" 16.6348361968994
"1998-6" 14.2658977508545
"1998-7" 24.7656211853027
"1998-8" 30.7486724853516
"1998-9" 34.2266426086426
"1998-10" 29.2782917022705
"1998-11" 8.70448970794678
"1998-12" 1.19990348815918
"1999-1" 0.732312738895416
"1999-2" 0.381972670555115
"1999-3" 0.377319514751434
"1999-4" 1.35564815998077
"1999-5" 18.4336051940918
"1999-6" 14.1823225021362
"1999-7" 27.313570022583
"1999-8" 37.4720840454102
"1999-9" 38.5985069274902
"1999-10" 24.1801414489746
"1999-11" 13.0017700195312
"1999-12" 2.05134797096252
"2000-1" 1.52472722530365
"2000-2" 0.70622980594635
"2000-3" 1.52659916877747
"2000-4" 8.50156307220459
"2000-5" 29.100887298584
"2000-6" 20.1055793762207
"2000-7" 34.047721862793
"2000-8" 36.4384803771973
"2000-9" 39.608081817627
"2000-10" 37.3088111877441
"2000-11" 7.55222749710083
"2000-12" 1.79355585575104
"2001-1" 0.57831484079361
"2001-2" 2.06981873512268
"2001-3" 3.45313167572021
"2001-4" 13.0829954147339
"2001-5" 11.1374473571777
"2001-6" 37.1300354003906
"2001-7" 27.9607448577881
"2001-8" 34.0322799682617
"2001-9" 38.5132522583008
"2001-10" 29.7608661651611
"2001-11" 14.6463899612427
"2001-12" 1.80902230739594
"2002-1" 1.7688399553299
"2002-2" 3.97195291519165
"2002-3" 7.63959550857544
"2002-4" 11.4455413818359
"2002-5" 21.2525157928467
"2002-6" 20.4602928161621
"2002-7" 29.821382522583
"2002-8" 33.7446479797363
"2002-9" 37.2590942382812
"2002-10" 31.7411270141602
"2002-11" 14.1797208786011
"2002-12" 1.98541033267975
"2003-1" 1.11727929115295
"2003-2" 1.90621113777161
"2003-3" 6.27133083343506
"2003-4" 19.2618179321289
"2003-5" 18.2662658691406
"2003-6" 17.7820796966553
"2003-7" 28.8705101013184
"2003-8" 32.9703369140625
"2003-9" 34.7349433898926
"2003-10" 22.2934246063232
"2003-11" 15.1457281112671
"2003-12" 9.37955856323242
"2004-1" 0.82890260219574
"2004-2" 0.985050320625305
"2004-3" 2.03182744979858
"2004-4" 20.2576026916504
"2004-5" 24.6131210327148
"2004-6" 12.3581428527832
"2004-7" 22.0022125244141
"2004-8" 25.7275104522705
"2004-9" 26.9920330047607
"2004-10" 26.1569042205811
"2004-11" 7.20340299606323
"2004-12" 3.92437314987183
"2005-1" 1.56002819538116
"2005-2" 0.618610143661499
"2005-3" 4.850022315979
"2005-4" 12.4818725585938
"2005-5" 13.4344043731689
"2005-6" 23.3147792816162
"2005-7" 21.0348033905029
"2005-8" 25.1607227325439
"2005-9" 28.8246631622314
"2005-10" 23.6204853057861
"2005-11" 9.55846786499023
"2005-12" 1.83599472045898
"2006-1" 1.72295832633972
"2006-2" 1.87746429443359
"2006-3" 7.74130010604858
"2006-4" 9.34037780761719
"2006-5" 20.5344486236572
"2006-6" 25.3554611206055
"2006-7" 31.0727519989014
"2006-8" 31.3797416687012
"2006-9" 36.6442108154297
"2006-10" 32.9787979125977
"2006-11" 13.1825733184814
"2006-12" 1.93515014648438
"2007-1" 1.40632879734039
"2007-2" 0.82888925075531
"2007-3" 2.47464680671692
"2007-4" 23.6745281219482
"2007-5" 34.120418548584
"2007-6" 21.1214942932129
"2007-7" 20.2707214355469
"2007-8" 31.4350509643555
"2007-9" 36.0121116638184
"2007-10" 31.1181087493896
"2007-11" 11.388204574585
"2007-12" 1.2241770029068
"2008-1" 0.423434913158417
"2008-2" 0.770296275615692
"2008-3" 6.58287334442139
"2008-4" 18.7342052459717
"2008-5" 26.630931854248
"2008-6" 13.3595275878906
"2008-7" 27.6877117156982
"2008-8" 32.9275321960449
"2008-9" 35.5411987304688
"2008-10" 26.8023204803467
"2008-11" 10.6950759887695
"2008-12" 1.31070041656494
"2009-1" 0.46130183339119
"2009-2" 1.5044754743576
"2009-3" 12.0802755355835
"2009-4" 18.4838333129883
"2009-5" 18.4476470947266
"2009-6" 17.0815258026123
"2009-7" 15.2343530654907
"2009-8" 26.7074069976807
"2009-9" 27.882173538208
"2009-10" 21.8537139892578
"2009-11" 6.17051887512207
"2009-12" 10.3800430297852
"2010-1" 8.64171504974365
"2010-2" 1.72002494335175
"2010-3" 15.3076934814453
"2010-4" 18.4824447631836
"2010-5" 25.4638156890869
"2010-6" 15.4570398330688
"2010-7" 24.4012470245361
"2010-8" 23.560962677002
"2010-9" 28.6134147644043
"2010-10" 21.1312313079834
"2010-11" 12.0629777908325
"2010-12" 4.17199850082397
"2011-1" 2.26690793037415
"2011-2" 0.450356394052505
"2011-3" 8.63794803619385
"2011-4" 14.9642639160156
"2011-5" 17.9410228729248
"2011-6" 21.9024391174316
"2011-7" 20.4613265991211
"2011-8" 24.2275524139404
"2011-9" 25.1497764587402
"2011-10" 23.206111907959
"2011-11" 10.7388982772827
"2011-12" 1.7192394733429
