"date" "minterc"
"1999-3" 0.00150016974657774
"1999-4" 0.0179561600089073
"1999-5" 2.58057832717896
"1999-6" 3.1168646812439
"1999-7" 5.25899410247803
"1999-8" 15.669412612915
"1999-9" 8.05743408203125
"1999-10" 7.25464105606079
"1999-11" 3.68848705291748
"1999-12" 0.0263381768018007
"2000-1" 0.0242239255458117
"2000-2" 0
"2000-3" 0.0100613199174404
"2000-4" 0.383965820074081
"2000-5" 4.28344297409058
"2000-6" 7.50768136978149
"2000-7" 8.30223846435547
"2000-8" 7.9360933303833
"2000-9" 10.0538425445557
"2000-10" 10.204270362854
"2000-11" 0.244123831391335
"2000-12" 0.06462112814188
"2001-1" 0
"2001-2" 0.00606385432183743
"2001-3" 0.134434938430786
"2001-4" 1.66442394256592
"2001-5" 1.36880922317505
"2001-6" 6.70063829421997
"2001-7" 7.85560178756714
"2001-8" 7.35862684249878
"2001-9" 7.61900949478149
"2001-10" 4.97530126571655
"2001-11" 1.74601304531097
"2001-12" 0
"2002-1" 0.00624371785670519
"2002-2" 0.0404674895107746
"2002-3" 0.729046702384949
"2002-4" 1.0397435426712
"2002-5" 1.55348515510559
"2002-6" 4.30017423629761
"2002-7" 6.65777587890625
"2002-8" 8.10821437835693
"2002-9" 7.99358224868774
"2002-10" 7.22760438919067
"2002-11" 3.28494930267334
"2002-12" 0.0956410840153694
"2003-1" 0
"2003-2" 0.0674952492117882
"2003-3" 0.233158349990845
"2003-4" 3.56863141059875
"2003-5" 3.93752813339233
"2003-6" 8.54943561553955
"2003-7" 7.65674924850464
"2003-8" 13.2602090835571
"2003-9" 8.27856922149658
"2003-10" 2.87479853630066
"2003-11" 2.56277823448181
"2003-12" 0.991643905639648
"2004-1" 0
"2004-2" 0.0223387125879526
"2004-3" 0.214452341198921
"2004-4" 4.17169713973999
"2004-5" 4.6031928062439
"2004-6" 5.19254398345947
"2004-7" 8.49499893188477
"2004-8" 11.8947410583496
"2004-9" 7.22581624984741
"2004-10" 9.36562633514404
"2004-11" 0.426885336637497
"2004-12" 0.406465947628021
"2005-1" 0.00940223131328821
"2005-2" 0
"2005-3" 0.0335737355053425
"2005-4" 0.337187111377716
"2005-5" 1.9265341758728
"2005-6" 6.65925025939941
"2005-7" 8.2930154800415
"2005-8" 9.37249279022217
"2005-9" 11.2335357666016
"2005-10" 4.41717290878296
"2005-11" 1.17320775985718
"2005-12" 0.0183617901057005
"2006-1" 0.0912221893668175
"2006-2" 0.00792206171900034
"2006-3" 0.12184926122427
"2006-4" 0.386705487966537
"2006-5" 5.1903133392334
"2006-6" 5.75321340560913
"2006-7" 11.6752300262451
"2006-8" 7.54170370101929
"2006-9" 8.91151428222656
"2006-10" 6.78781890869141
"2006-11" 0.842880070209503
"2006-12" 0
"2007-1" 0.00815974082797766
"2007-2" 0
"2007-3" 0.448392003774643
"2007-4" 1.45943355560303
"2007-5" 4.62414121627808
"2007-6" 3.96294903755188
"2007-7" 9.75201320648193
"2007-8" 8.15024471282959
"2007-9" 8.53681564331055
"2007-10" 3.83265662193298
"2007-11" 1.13057160377502
"2007-12" 0
"2008-1" 0
"2008-2" 0.0424839481711388
"2008-3" 0.72960501909256
"2008-4" 3.4974730014801
"2008-5" 6.1382942199707
"2008-6" 2.39810156822205
"2008-7" 11.3814992904663
"2008-8" 10.31471824646
"2008-9" 6.98830413818359
"2008-10" 4.43866395950317
"2008-11" 0.637519419193268
"2008-12" 0
"2009-1" 0.00759506784379482
"2009-2" 0.0319138132035732
"2009-3" 0.247207447886467
"2009-4" 1.0256016254425
"2009-5" 3.98487210273743
"2009-6" 6.26732492446899
"2009-7" 3.83211493492126
"2009-8" 11.8059730529785
"2009-9" 10.1178665161133
"2009-10" 5.82243776321411
"2009-11" 0.305767178535461
"2009-12" 1.35641157627106
"2010-1" 0.13820493221283
"2010-2" 0.0920024588704109
"2010-3" 0.998883247375488
"2010-4" 0.18521511554718
"2010-5" 5.36095190048218
"2010-6" 2.89503598213196
"2010-7" 12.3037090301514
"2010-8" 5.17460632324219
"2010-9" 9.36724662780762
"2010-10" 5.62596702575684
"2010-11" 1.45167946815491
"2010-12" 0.529224693775177
"2011-1" 0.118288181722164
"2011-2" 0
"2011-3" 0.04896479845047
"2011-4" 1.38833737373352
"2011-5" 6.61071252822876
"2011-6" 7.09226655960083
"2011-7" 8.57574653625488
"2011-8" 10.487509727478
"2011-9" 7.9374566078186
"2011-10" 6.94260501861572
"2011-11" 0.687595725059509
"2011-12" 0.010055229999125
