"date" "mevap"
"1997-11" 13.5068578720093
"1997-12" 0.953217387199402
"1998-1" 1.33747053146362
"1998-2" 0.947239339351654
"1998-3" 1.67151284217834
"1998-4" 4.75317764282227
"1998-5" 10.4533576965332
"1998-6" 11.9386196136475
"1998-7" 26.121150970459
"1998-8" 35.2734375
"1998-9" 39.3076629638672
"1998-10" 33.5911598205566
"1998-11" 9.43909454345703
"1998-12" 0.890856742858887
"1999-1" 0.598105907440186
"1999-2" 0.350683599710464
"1999-3" 0.465734243392944
"1999-4" 1.18547427654266
"1999-5" 21.1991634368896
"1999-6" 11.5552778244019
"1999-7" 27.7494792938232
"1999-8" 41.4687156677246
"1999-9" 42.7222137451172
"1999-10" 26.740571975708
"1999-11" 13.8174076080322
"1999-12" 1.53007304668427
"2000-1" 1.09478104114532
"2000-2" 0.579065382480621
"2000-3" 1.41434526443481
"2000-4" 7.68162631988525
"2000-5" 30.116231918335
"2000-6" 21.0639457702637
"2000-7" 36.0941505432129
"2000-8" 38.6495208740234
"2000-9" 42.0564880371094
"2000-10" 39.5504150390625
"2000-11" 7.73412847518921
"2000-12" 1.12517166137695
"2001-1" 0.457407861948013
"2001-2" 1.89308297634125
"2001-3" 2.17040014266968
"2001-4" 8.63666343688965
"2001-5" 8.67047691345215
"2001-6" 35.3817710876465
"2001-7" 30.3317985534668
"2001-8" 37.1308975219727
"2001-9" 41.9765167236328
"2001-10" 32.381046295166
"2001-11" 8.90466117858887
"2001-12" 1.42241072654724
"2002-1" 1.48486602306366
"2002-2" 3.97243642807007
"2002-3" 4.6270580291748
"2002-4" 9.83268642425537
"2002-5" 18.3416557312012
"2002-6" 14.9085559844971
"2002-7" 31.6353816986084
"2002-8" 36.7512626647949
"2002-9" 40.5823211669922
"2002-10" 34.566764831543
"2002-11" 15.205638885498
"2002-12" 1.26455068588257
"2003-1" 0.805744230747223
"2003-2" 1.44026839733124
"2003-3" 5.54388427734375
"2003-4" 15.2288799285889
"2003-5" 15.7043685913086
"2003-6" 17.0636882781982
"2003-7" 32.0885963439941
"2003-8" 37.1173324584961
"2003-9" 39.0699272155762
"2003-10" 25.0650177001953
"2003-11" 16.8018226623535
"2003-12" 5.25042629241943
"2004-1" 0.759017109870911
"2004-2" 0.886015295982361
"2004-3" 1.77370488643646
"2004-4" 15.3077392578125
"2004-5" 28.4507369995117
"2004-6" 14.9297981262207
"2004-7" 27.4250049591064
"2004-8" 32.1203651428223
"2004-9" 33.701587677002
"2004-10" 32.5819931030273
"2004-11" 7.68070554733276
"2004-12" 2.88065981864929
"2005-1" 1.38923764228821
"2005-2" 0.550595343112946
"2005-3" 6.79734992980957
"2005-4" 14.7396764755249
"2005-5" 8.87013149261475
"2005-6" 23.6213359832764
"2005-7" 25.8035335540771
"2005-8" 31.0627899169922
"2005-9" 35.5425453186035
"2005-10" 29.032054901123
"2005-11" 10.7146577835083
"2005-12" 1.39480948448181
"2006-1" 1.12625181674957
"2006-2" 1.59973287582397
"2006-3" 8.40390396118164
"2006-4" 9.07210540771484
"2006-5" 21.0390701293945
"2006-6" 27.1586589813232
"2006-7" 33.3989067077637
"2006-8" 33.7686386108398
"2006-9" 39.4191551208496
"2006-10" 35.4413795471191
"2006-11" 13.5893211364746
"2006-12" 1.34600067138672
"2007-1" 1.19730663299561
"2007-2" 0.595696330070496
"2007-3" 1.71106195449829
"2007-4" 19.2196712493896
"2007-5" 34.2645645141602
"2007-6" 24.0874843597412
"2007-7" 23.1915988922119
"2007-8" 36.0603561401367
"2007-9" 41.313892364502
"2007-10" 35.712532043457
"2007-11" 12.844108581543
"2007-12" 0.999399423599243
"2008-1" 0.387425243854523
"2008-2" 0.731593489646912
"2008-3" 3.96430802345276
"2008-4" 15.9270553588867
"2008-5" 30.5491600036621
"2008-6" 15.6063146591187
"2008-7" 32.6100234985352
"2008-8" 38.6753692626953
"2008-9" 41.7655868530273
"2008-10" 31.5270595550537
"2008-11" 11.9611053466797
"2008-12" 1.12901878356934
"2009-1" 0.439949721097946
"2009-2" 1.22373008728027
"2009-3" 13.7248363494873
"2009-4" 19.5842418670654
"2009-5" 22.6483249664307
"2009-6" 21.3609352111816
"2009-7" 19.1651134490967
"2009-8" 33.8502235412598
"2009-9" 35.3231430053711
"2009-10" 27.5834255218506
"2009-11" 7.10274457931519
"2009-12" 5.48291444778442
"2010-1" 9.72617816925049
"2010-2" 1.41782236099243
"2010-3" 14.8378744125366
"2010-4" 23.0766258239746
"2010-5" 19.0042686462402
"2010-6" 16.0207691192627
"2010-7" 29.5900821685791
"2010-8" 29.3525791168213
"2010-9" 35.5761222839355
"2010-10" 26.2382545471191
"2010-11" 14.4299993515015
"2010-12" 3.08976912498474
"2011-1" 1.54382717609406
"2011-2" 0.432276278734207
"2011-3" 10.3892030715942
"2011-4" 18.8170871734619
"2011-5" 16.5175247192383
"2011-6" 27.9038257598877
"2011-7" 26.3764228820801
"2011-8" 31.2669315338135
"2011-9" 32.4557418823242
"2011-10" 29.9050273895264
"2011-11" 12.8657035827637
"2011-12" 1.45236146450043
