"date" "mevap"
"2000-9" 24.9022159576416
"2000-10" 19.0140495300293
"2000-11" 10.7954931259155
"2000-12" 2.74247074127197
"2001-1" 1.39348113536835
"2001-2" 3.52478575706482
"2001-3" 3.7405104637146
"2001-4" 3.25311040878296
"2001-5" 4.59678745269775
"2001-6" 4.42461061477661
"2001-7" 20.026403427124
"2001-8" 25.3906707763672
"2001-9" 29.348934173584
"2001-10" 4.01268339157104
"2001-11" 4.89678716659546
"2001-12" 2.35108304023743
"2002-1" 0.751623034477234
"2002-2" 0.500530302524567
"2002-3" 0.733206152915955
"2002-4" 1.22835659980774
"2002-5" 2.90416049957275
"2002-6" 21.1976528167725
"2002-7" 26.8457107543945
"2002-8" 34.7454071044922
"2002-9" 26.5474243164062
"2002-10" 15.1089210510254
"2002-11" 6.44386768341064
"2002-12" 1.31420516967773
"2003-1" 0.504170596599579
"2003-2" 0.231107816100121
"2003-3" 5.52520322799683
"2003-4" 1.89981293678284
"2003-5" 2.3918137550354
"2003-6" 3.58876132965088
"2003-7" 31.1946239471436
"2003-8" 31.3328762054443
"2003-9" 9.9285192489624
"2003-10" 22.7834701538086
"2003-11" 12.0765790939331
"2003-12" 0.938669979572296
"2004-1" 0.866087913513184
"2004-2" 11.3290729522705
"2004-3" 5.40500164031982
"2004-4" 4.29667615890503
"2004-5" 1.07706904411316
"2004-6" 18.7478637695312
"2004-7" 48.9437789916992
"2004-8" 18.9987716674805
"2004-9" 44.0399627685547
"2004-10" 26.7619495391846
"2004-11" 12.9441661834717
"2004-12" 2.92647910118103
"2005-1" 1.12080097198486
"2005-2" 0.670037686824799
"2005-3" 4.45085668563843
"2005-4" 0.22082082927227
"2005-5" 0.0771809294819832
"2005-6" 1.23073732852936
"2005-7" 18.4921779632568
"2005-8" 36.6711616516113
"2005-9" 18.6632022857666
"2005-10" 16.6895503997803
"2005-11" 7.2271146774292
"2005-12" 0.453921109437943
"2006-1" 0.614817202091217
"2006-2" 0.192145451903343
"2006-3" 0.179216653108597
"2006-4" 0.20227187871933
"2006-5" 1.33087766170502
"2006-6" 2.43170952796936
"2006-7" 11.4556560516357
"2006-8" 51.1631126403809
"2006-9" 41.4346313476562
"2006-10" 8.51485252380371
"2006-11" 2.98781633377075
"2006-12" 0.168472334742546
"2007-1" 3.9249541759491
"2007-2" 10.1549034118652
"2007-3" 2.33413934707642
"2007-4" 0.686799943447113
"2007-5" 0.550670504570007
"2007-6" 6.15746116638184
"2007-7" 6.0353217124939
"2007-8" 42.6122627258301
"2007-9" 25.2996768951416
"2007-10" 8.27733993530273
"2007-11" 2.15607380867004
"2007-12" 1.41509914398193
"2008-1" 0.569932401180267
"2008-2" 0.841802835464478
"2008-3" 0.587608695030212
"2008-4" 0.485683083534241
"2008-5" 0.296221554279327
"2008-6" 5.23229312896729
"2008-7" 46.4983520507812
"2008-8" 29.6626091003418
"2008-9" 66.5151443481445
"2008-10" 34.949104309082
"2008-11" 4.64668893814087
"2008-12" 0.836021423339844
"2009-1" 0.272500932216644
"2009-2" 0.191499456763268
"2009-3" 1.21057200431824
"2009-4" 5.54663181304932
"2009-5" 4.30512762069702
"2009-6" 23.5850830078125
"2009-7" 20.4791145324707
"2009-8" 21.4858531951904
"2009-9" 23.5952110290527
"2009-10" 12.6757907867432
"2009-11" 14.1600675582886
"2009-12" 2.18360209465027
"2010-1" 5.83556604385376
"2010-2" 8.00628757476807
"2010-3" 3.9330472946167
"2010-4" 1.45125985145569
"2010-5" 3.82817888259888
"2010-6" 6.88689756393433
"2010-7" 65.1504516601562
"2010-8" 47.4386596679688
"2010-9" 27.7292823791504
"2010-10" 12.9582986831665
"2010-11" 0.706521332263947
"2010-12" 0.26657909154892
"2011-1" 0.322773635387421
"2011-2" 0.274979412555695
"2011-3" 0.248504683375359
"2011-4" 0.34531232714653
"2011-5" 0.273354679346085
"2011-6" 0.815483033657074
"2011-7" 48.698787689209
"2011-8" 33.7316055297852
"2011-9" 16.6024894714355
"2011-10" 6.3479528427124
"2011-11" 3.0259313583374
"2011-12" 3.32825016975403
