"date" "mtransp"
"1989-10" 83.9805908203125
"1989-11" 64.1279067993164
"1989-12" 14.3502807617188
"1990-1" 20.4808216094971
"1990-2" 7.60190296173096
"1990-3" 7.14200925827026
"1990-4" 23.4047412872314
"1990-5" 45.4438362121582
"1990-6" 71.8769912719727
"1990-7" 62.3803977966309
"1990-8" 66.4128875732422
"1990-9" 70.1987762451172
"1990-10" 78.9499664306641
"1990-11" 64.8669052124023
"1990-12" 24.419340133667
"1991-1" 7.79847049713135
"1991-2" 15.1768894195557
"1991-3" 13.1822471618652
"1991-4" 28.6443347930908
"1991-5" 46.5976676940918
"1991-6" 67.8172073364258
"1991-7" 62.0740432739258
"1991-8" 62.4397964477539
"1991-9" 70.4581451416016
"1991-10" 69.3969345092773
"1991-11" 66.9694519042969
"1991-12" 14.6009845733643
"1992-1" 9.41186618804932
"1992-2" 6.07125186920166
"1992-3" 9.66101455688477
"1992-4" 53.3124160766602
"1992-5" 63.7289123535156
"1992-6" 67.843391418457
"1992-7" 65.1712875366211
"1992-8" 57.902156829834
"1992-9" 73.3900604248047
"1992-10" 73.8464279174805
"1992-11" 63.7999229431152
"1992-12" 14.8171443939209
"1993-1" 8.86627388000488
"1993-2" 6.92444515228271
"1993-3" 13.2350940704346
"1993-4" 47.736385345459
"1993-5" 63.6829032897949
"1993-6" 72.6835632324219
"1993-7" 68.7494659423828
"1993-8" 74.2018737792969
"1993-9" 80.6601943969727
"1993-10" 83.5968475341797
"1993-11" 61.8266334533691
"1993-12" 18.1115665435791
"1994-1" 15.255202293396
"1994-2" 7.16917991638184
"1994-3" 7.42696905136108
"1994-4" 16.2043075561523
"1994-5" 65.5995559692383
"1994-6" 66.6055374145508
"1994-7" 70.2138519287109
"1994-8" 65.9627304077148
"1994-9" 79.5095596313477
"1994-10" 82.491455078125
"1994-11" 73.0012664794922
"1994-12" 21.648473739624
"1995-1" 17.1247634887695
"1995-2" 16.4780120849609
"1995-3" 22.2474880218506
"1995-4" 77.3126220703125
"1995-5" 49.1208000183105
"1995-6" 76.2750015258789
"1995-7" 64.1921920776367
"1995-8" 67.8897552490234
"1995-9" 77.6326065063477
"1995-10" 76.3010101318359
"1995-11" 63.074951171875
"1995-12" 13.929705619812
"1996-1" 10.5988349914551
"1996-2" 6.4997992515564
"1996-3" 5.76236629486084
"1996-4" 29.320858001709
"1996-5" 63.227165222168
"1996-6" 71.3661651611328
"1996-7" 68.3271331787109
"1996-8" 76.7731857299805
"1996-9" 70.9531631469727
"1996-10" 81.5164566040039
"1996-11" 68.3670959472656
"1996-12" 14.9161767959595
"1997-1" 13.0793514251709
"1997-2" 9.65017700195312
"1997-3" 8.06478786468506
"1997-4" 37.7851028442383
"1997-5" 37.5272903442383
"1997-6" 69.6988983154297
"1997-7" 69.4837036132812
"1997-8" 73.2939834594727
"1997-9" 83.4270858764648
"1997-10" 79.0092468261719
"1997-11" 69.6948852539062
"1997-12" 17.2739391326904
"1998-1" 11.665207862854
"1998-2" 7.83275032043457
"1998-3" 10.3077449798584
"1998-4" 24.449951171875
"1998-5" 49.6015129089355
"1998-6" 60.0869026184082
"1998-7" 56.0335731506348
"1998-8" 57.9142799377441
"1998-9" 67.1355361938477
"1998-10" 66.7805709838867
"1998-11" 56.8867301940918
"1998-12" 13.109016418457
"1999-1" 8.28001403808594
"1999-2" 5.65547513961792
"1999-3" 5.72130107879639
"1999-4" 7.50507974624634
"1999-5" 43.5475273132324
"1999-6" 50.7532424926758
"1999-7" 53.5047264099121
"1999-8" 55.5387802124023
"1999-9" 62.1184310913086
"1999-10" 56.306396484375
"1999-11" 63.0598182678223
"1999-12" 19.7841014862061
"2000-1" 10.5757055282593
"2000-2" 6.69983100891113
"2000-3" 8.32187271118164
"2000-4" 19.1382007598877
"2000-5" 62.899730682373
"2000-6" 57.5192222595215
"2000-7" 58.0815925598145
"2000-8" 57.4788284301758
"2000-9" 62.5601844787598
"2000-10" 66.4935607910156
"2000-11" 48.4358863830566
"2000-12" 13.9989156723022
"2001-1" 7.43935298919678
"2001-2" 9.89855575561523
"2001-3" 13.4132976531982
"2001-4" 35.9439926147461
"2001-5" 39.7705459594727
"2001-6" 62.7055358886719
"2001-7" 55.5244445800781
"2001-8" 55.461727142334
"2001-9" 66.0132522583008
"2001-10" 70.3125686645508
"2001-11" 51.4663009643555
"2001-12" 15.3587379455566
"2002-1" 11.005669593811
"2002-2" 13.1405839920044
"2002-3" 22.7732963562012
"2002-4" 31.2529277801514
"2002-5" 40.310359954834
"2002-6" 47.8172454833984
"2002-7" 62.0247917175293
"2002-8" 58.333911895752
"2002-9" 68.479133605957
"2002-10" 63.2464485168457
"2002-11" 59.4779777526855
"2002-12" 20.6432723999023
"2003-1" 9.30367565155029
"2003-2" 10.0702409744263
"2003-3" 18.5243492126465
"2003-4" 54.7438087463379
"2003-5" 58.8655662536621
"2003-6" 55.0727424621582
"2003-7" 58.713695526123
"2003-8" 54.2969093322754
"2003-9" 64.067024230957
"2003-10" 69.1983642578125
"2003-11" 61.7169456481934
"2003-12" 36.0601844787598
"2004-1" 7.7386736869812
"2004-2" 7.35827541351318
"2004-3" 7.90730667114258
"2004-4" 40.0864524841309
"2004-5" 76.7014617919922
"2004-6" 60.586669921875
"2004-7" 57.7295074462891
"2004-8" 56.4445419311523
"2004-9" 64.9629440307617
"2004-10" 70.3309173583984
"2004-11" 59.2278022766113
"2004-12" 26.5895519256592
"2005-1" 10.8552742004395
"2005-2" 5.8864369392395
"2005-3" 8.4254035949707
"2005-4" 22.3097267150879
"2005-5" 44.9963226318359
"2005-6" 64.135627746582
"2005-7" 56.8015441894531
"2005-8" 60.6726608276367
"2005-9" 68.0051574707031
"2005-10" 78.4509887695312
"2005-11" 57.8552360534668
"2005-12" 13.6502227783203
"2006-1" 11.1879539489746
"2006-2" 8.25179672241211
"2006-3" 18.8515243530273
"2006-4" 12.0011386871338
"2006-5" 52.4463272094727
"2006-6" 61.531566619873
"2006-7" 58.5595245361328
"2006-8" 50.8390312194824
"2006-9" 60.4908828735352
"2006-10" 66.0879745483398
"2006-11" 63.4716339111328
"2006-12" 16.9364471435547
"2007-1" 9.15729808807373
"2007-2" 6.77043104171753
"2007-3" 10.4571495056152
"2007-4" 41.653377532959
"2007-5" 53.4138374328613
"2007-6" 67.4091644287109
"2007-7" 54.397102355957
"2007-8" 50.7384986877441
"2007-9" 59.9050979614258
"2007-10" 68.8948516845703
"2007-11" 56.792896270752
"2007-12" 12.0027799606323
"2008-1" 6.67798376083374
"2008-2" 6.11170530319214
"2008-3" 24.8337707519531
"2008-4" 40.7226791381836
"2008-5" 67.0395889282227
"2008-6" 59.8149757385254
"2008-7" 52.914852142334
"2008-8" 54.300666809082
"2008-9" 64.340705871582
"2008-10" 69.3066558837891
"2008-11" 57.0551795959473
"2008-12" 11.8521595001221
"2009-1" 6.80037260055542
"2009-2" 9.1322603225708
"2009-3" 26.8734741210938
"2009-4" 24.7940425872803
"2009-5" 65.0196533203125
"2009-6" 65.1248321533203
"2009-7" 59.1495819091797
"2009-8" 58.2115325927734
"2009-9" 61.1927490234375
"2009-10" 67.5000381469727
"2009-11" 47.4396858215332
"2009-12" 31.794750213623
"2010-1" 24.4422397613525
"2010-2" 8.81295204162598
"2010-3" 35.2381706237793
"2010-4" 22.0339908599854
"2010-5" 58.8390769958496
"2010-6" 58.4610633850098
"2010-7" 52.6472778320312
"2010-8" 59.5630836486816
"2010-9" 65.7588729858398
"2010-10" 71.5490798950195
"2010-11" 65.3833618164062
"2010-12" 31.5828380584717
"2011-1" 12.0272130966187
"2011-2" 5.62012004852295
"2011-3" 21.2631187438965
"2011-4" 41.7168846130371
"2011-5" 60.2815628051758
"2011-6" 63.0728416442871
"2011-7" 58.1889457702637
"2011-8" 61.0690155029297
"2011-9" 67.5548324584961
"2011-10" 72.3548202514648
"2011-11" 73.4376602172852
"2011-12" 15.8643789291382
