"date" "mswc1"
"1991-5" 0.516485571861267
"1991-6" 0.58056902885437
"1991-7" 0.620560467243195
"1991-8" 0.643550038337708
"1991-9" 0.653194844722748
"1991-10" 0.618546903133392
"1991-11" 0.472525805234909
"1991-12" 0.363495439291
"1992-1" 0.36361837387085
"1992-2" 0.356690764427185
"1992-3" 0.383869826793671
"1992-4" 0.514902532100677
"1992-5" 0.534466326236725
"1992-6" 0.63295716047287
"1992-7" 0.646346986293793
"1992-8" 0.655752897262573
"1992-9" 0.63986337184906
"1992-10" 0.629336595535278
"1992-11" 0.443784475326538
"1992-12" 0.359865546226501
"1993-1" 0.355900913476944
"1993-2" 0.360113710165024
"1993-3" 0.39484828710556
"1993-4" 0.52831768989563
"1993-5" 0.467497855424881
"1993-6" 0.633275747299194
"1993-7" 0.631786644458771
"1993-8" 0.647798895835876
"1993-9" 0.654094815254211
"1993-10" 0.566734492778778
"1993-11" 0.479126781225204
"1993-12" 0.387951195240021
"1994-1" 0.394303143024445
"1994-2" 0.370952785015106
"1994-3" 0.373869568109512
"1994-4" 0.417226701974869
"1994-5" 0.55451112985611
"1994-6" 0.637633919715881
"1994-7" 0.621953845024109
"1994-8" 0.617137134075165
"1994-9" 0.645198047161102
"1994-10" 0.568350970745087
"1994-11" 0.48967170715332
"1994-12" 0.366845577955246
"1995-1" 0.389620214700699
"1995-2" 0.410026729106903
"1995-3" 0.423752993345261
"1995-4" 0.499322295188904
"1995-5" 0.513797104358673
"1995-6" 0.524848163127899
"1995-7" 0.642654836177826
"1995-8" 0.625118374824524
"1995-9" 0.663586676120758
"1995-10" 0.553974032402039
"1995-11" 0.428731083869934
"1995-12" 0.357664376497269
"1996-1" 0.365627229213715
"1996-2" 0.356923997402191
"1996-3" 0.355240881443024
"1996-4" 0.442043274641037
"1996-5" 0.547981739044189
"1996-6" 0.589788794517517
"1996-7" 0.643278479576111
"1996-8" 0.616374790668488
"1996-9" 0.659906387329102
"1996-10" 0.592953205108643
"1996-11" 0.449498981237411
"1996-12" 0.360139966011047
"1997-1" 0.378082245588303
"1997-2" 0.383542507886887
"1997-3" 0.375668197870255
"1997-4" 0.453021943569183
"1997-5" 0.418230950832367
"1997-6" 0.58529931306839
"1997-7" 0.622368514537811
"1997-8" 0.651275038719177
"1997-9" 0.644392311573029
"1997-10" 0.61924409866333
"1997-11" 0.486072242259979
"1997-12" 0.361138582229614
"1998-1" 0.377603620290756
"1998-2" 0.376688808202744
"1998-3" 0.393379807472229
"1998-4" 0.455221980810165
"1998-5" 0.516490936279297
"1998-6" 0.539674639701843
"1998-7" 0.624682903289795
"1998-8" 0.65077543258667
"1998-9" 0.661514043807983
"1998-10" 0.615555346012115
"1998-11" 0.446397513151169
"1998-12" 0.362659484148026
"1999-1" 0.366891264915466
"1999-2" 0.36055314540863
"1999-3" 0.36288771033287
"1999-4" 0.384262353181839
"1999-5" 0.523053586483002
"1999-6" 0.519226789474487
"1999-7" 0.612926661968231
"1999-8" 0.6603684425354
"1999-9" 0.660374104976654
"1999-10" 0.564786016941071
"1999-11" 0.472356200218201
"1999-12" 0.374607443809509
"2000-1" 0.378748297691345
"2000-2" 0.36746284365654
"2000-3" 0.383066177368164
"2000-4" 0.448068916797638
"2000-5" 0.567132472991943
"2000-6" 0.586251735687256
"2000-7" 0.627932786941528
"2000-8" 0.641585409641266
"2000-9" 0.657503187656403
"2000-10" 0.624668121337891
"2000-11" 0.42488431930542
"2000-12" 0.373364061117172
"2001-1" 0.360185176134109
"2001-2" 0.386661946773529
"2001-3" 0.406020998954773
"2001-4" 0.485308706760406
"2001-5" 0.488170653581619
"2001-6" 0.594197988510132
"2001-7" 0.624990105628967
"2001-8" 0.643487334251404
"2001-9" 0.650317668914795
"2001-10" 0.586261391639709
"2001-11" 0.460187464952469
"2001-12" 0.372403979301453
"2002-1" 0.381059139966965
"2002-2" 0.409313172101974
"2002-3" 0.445246636867523
"2002-4" 0.451009958982468
"2002-5" 0.498864263296127
"2002-6" 0.53453403711319
"2002-7" 0.624711751937866
"2002-8" 0.65353524684906
"2002-9" 0.654584527015686
"2002-10" 0.616885483264923
"2002-11" 0.471243172883987
"2002-12" 0.367868006229401
"2003-1" 0.36663019657135
"2003-2" 0.386865168809891
"2003-3" 0.430915653705597
"2003-4" 0.535891711711884
"2003-5" 0.546947658061981
"2003-6" 0.530334234237671
"2003-7" 0.623229086399078
"2003-8" 0.666836202144623
"2003-9" 0.661344289779663
"2003-10" 0.564789772033691
"2003-11" 0.488359481096268
"2003-12" 0.430068105459213
"2004-1" 0.36248254776001
"2004-2" 0.376244515180588
"2004-3" 0.382983952760696
"2004-4" 0.526271224021912
"2004-5" 0.572032868862152
"2004-6" 0.542522311210632
"2004-7" 0.623194992542267
"2004-8" 0.668209135532379
"2004-9" 0.657044053077698
"2004-10" 0.626231253147125
"2004-11" 0.432415932416916
"2004-12" 0.399611413478851
"2005-1" 0.380444467067719
"2005-2" 0.364266872406006
"2005-3" 0.387966483831406
"2005-4" 0.451740503311157
"2005-5" 0.472058087587357
"2005-6" 0.600861191749573
"2005-7" 0.624197781085968
"2005-8" 0.646201610565186
"2005-9" 0.67047131061554
"2005-10" 0.603933691978455
"2005-11" 0.466724574565887
"2005-12" 0.376295179128647
"2006-1" 0.380790203809738
"2006-2" 0.386582404375076
"2006-3" 0.435756176710129
"2006-4" 0.425809234380722
"2006-5" 0.565464615821838
"2006-6" 0.581003606319427
"2006-7" 0.631118476390839
"2006-8" 0.647453725337982
"2006-9" 0.665984213352203
"2006-10" 0.622663795948029
"2006-11" 0.477013021707535
"2006-12" 0.368973433971405
"2007-1" 0.373449504375458
"2007-2" 0.370198458433151
"2007-3" 0.401319354772568
"2007-4" 0.518239259719849
"2007-5" 0.544267356395721
"2007-6" 0.572605907917023
"2007-7" 0.562124371528625
"2007-8" 0.650252282619476
"2007-9" 0.664181590080261
"2007-10" 0.611995339393616
"2007-11" 0.480383306741714
"2007-12" 0.363206624984741
"2008-1" 0.357566326856613
"2008-2" 0.368582755327225
"2008-3" 0.443912267684937
"2008-4" 0.523709416389465
"2008-5" 0.587129890918732
"2008-6" 0.535806655883789
"2008-7" 0.628680169582367
"2008-8" 0.665741860866547
"2008-9" 0.656197071075439
"2008-10" 0.605483710765839
"2008-11" 0.47083979845047
"2008-12" 0.367310404777527
"2009-1" 0.360507160425186
"2009-2" 0.387089997529984
"2009-3" 0.447250872850418
"2009-4" 0.45359143614769
"2009-5" 0.566234946250916
"2009-6" 0.573961973190308
"2009-7" 0.560143828392029
"2009-8" 0.656964600086212
"2009-9" 0.669417560100555
"2009-10" 0.593265414237976
"2009-11" 0.431930750608444
"2009-12" 0.444067537784576
"2010-1" 0.440135329961777
"2010-2" 0.386618107557297
"2010-3" 0.454663753509521
"2010-4" 0.427315831184387
"2010-5" 0.525679290294647
"2010-6" 0.535548150539398
"2010-7" 0.647128105163574
"2010-8" 0.630528748035431
"2010-9" 0.664945244789124
"2010-10" 0.603122651576996
"2010-11" 0.479243397712708
"2010-12" 0.405874222517014
"2011-1" 0.383051753044128
"2011-2" 0.36044117808342
"2011-3" 0.436309695243835
"2011-4" 0.502767860889435
"2011-5" 0.555301427841187
"2011-6" 0.632108807563782
"2011-7" 0.634380638599396
"2011-8" 0.66079044342041
"2011-9" 0.658696949481964
"2011-10" 0.627717792987823
"2011-11" 0.475608259439468
"2011-12" 0.368867605924606
