"date" "minterc"
"2005-5" 1.21461403369904
"2005-6" 4.10463666915894
"2005-7" 5.12752199172974
"2005-8" 5.80218076705933
"2005-9" 6.95575714111328
"2005-10" 2.73054695129395
"2005-11" 0.725738525390625
"2005-12" 0.0797846168279648
"2006-1" 0.0747083500027657
"2006-2" 0.121401078999043
"2006-3" 0.513619959354401
"2006-4" 0.954399228096008
"2006-5" 2.74741840362549
"2006-6" 3.0874297618866
"2006-7" 5.95399522781372
"2006-8" 3.85698008537292
"2006-9" 4.56301355361938
"2006-10" 3.46227693557739
"2006-11" 0.430724948644638
"2006-12" 0
"2007-1" 0.0940391346812248
"2007-2" 0
"2007-3" 0.811808168888092
"2007-4" 1.00180578231812
"2007-5" 3.38159561157227
"2007-6" 2.13428831100464
"2007-7" 5.2573618888855
"2007-8" 4.40253734588623
"2007-9" 4.62125730514526
"2007-10" 2.06348514556885
"2007-11" 0.608040452003479
"2007-12" 0
"2008-1" 0
"2008-2" 0.126699030399323
"2008-3" 0.573069512844086
"2008-4" 2.27083659172058
"2008-5" 3.37024474143982
"2008-6" 1.3098965883255
"2008-7" 6.23303031921387
"2008-8" 5.65951871871948
"2008-9" 3.84098529815674
"2008-10" 2.43258714675903
"2008-11" 0.349801987409592
"2008-12" 0
"2009-1" 0.114150255918503
"2009-2" 0.0396031513810158
"2009-3" 1.03667080402374
"2009-4" 2.07567548751831
"2009-5" 2.4344527721405
"2009-6" 3.72341656684875
"2009-7" 2.28565120697021
"2009-8" 7.05514621734619
"2009-9" 6.0437707901001
"2009-10" 3.46661949157715
"2009-11" 0.182090550661087
"2009-12" 0.812221050262451
"2010-1" 0.684784829616547
"2010-2" 0.172427877783775
"2010-3" 1.50504910945892
"2010-4" 1.92133927345276
"2010-5" 3.38452410697937
"2010-6" 1.79820013046265
"2010-7" 7.67917013168335
"2010-8" 3.24739766120911
"2010-9" 5.8538122177124
"2010-10" 3.50679135322571
"2010-11" 0.90623813867569
"2010-12" 0.330713212490082
"2011-1" 0.125914573669434
"2011-2" 0
"2011-3" 0.776668548583984
"2011-4" 2.14561676979065
"2011-5" 4.51473999023438
"2011-6" 4.82285070419312
"2011-7" 5.87284183502197
"2011-8" 7.20699882507324
"2011-9" 5.44698333740234
"2011-10" 4.75252437591553
"2011-11" 0.472978353500366
"2011-12" 0.0139920469373465
