"date" "mgpp"
"1994-10" 150.47233581543
"1994-11" 155.764511108398
"1994-12" 86.1107177734375
"1995-1" 64.9460678100586
"1995-2" 49.5787887573242
"1995-3" 47.5433158874512
"1995-4" 143.381423950195
"1995-5" 115.213806152344
"1995-6" 141.248016357422
"1995-7" 141.686645507812
"1995-8" 136.183380126953
"1995-9" 148.777267456055
"1995-10" 141.900207519531
"1995-11" 137.719863891602
"1995-12" 65.0245971679688
"1996-1" 36.220401763916
"1996-2" 0.00187497574370354
"1996-3" 0.00173772871494293
"1996-4" 63.5996246337891
"1996-5" 128.413238525391
"1996-6" 141.462631225586
"1996-7" 145.172378540039
"1996-8" 154.90104675293
"1996-9" 142.652847290039
"1996-10" 150.638885498047
"1996-11" 148.812210083008
"1996-12" 67.6987762451172
"1997-1" 50.4556617736816
"1997-2" 23.5088310241699
"1997-3" 7.48526668548584
"1997-4" 83.1614608764648
"1997-5" 98.7785415649414
"1997-6" 140.465682983398
"1997-7" 142.766036987305
"1997-8" 145.726135253906
"1997-9" 145.390045166016
"1997-10" 137.319458007812
"1997-11" 129.77375793457
"1997-12" 71.1255569458008
"1998-1" 51.409049987793
"1998-2" 20.334020614624
"1998-3" 24.1566219329834
"1998-4" 56.5273780822754
"1998-5" 104.453720092773
"1998-6" 122.381790161133
"1998-7" 120.236595153809
"1998-8" 122.201049804688
"1998-9" 131.341079711914
"1998-10" 127.976783752441
"1998-11" 124.527671813965
"1998-12" 60.6243896484375
"1999-1" 39.9603157043457
"1999-2" 3.02843713760376
"1999-3" 1.83355057239532
"1999-4" 13.4649324417114
"1999-5" 102.501014709473
"1999-6" 110.39542388916
"1999-7" 115.435615539551
"1999-8" 125.502380371094
"1999-9" 125.093727111816
"1999-10" 116.889785766602
"1999-11" 135.849456787109
"1999-12" 82.2670669555664
"2000-1" 53.306209564209
"2000-2" 12.9609889984131
"2000-3" 18.2856426239014
"2000-4" 52.74658203125
"2000-5" 116.395202636719
"2000-6" 116.66423034668
"2000-7" 121.774917602539
"2000-8" 120.66478729248
"2000-9" 126.128440856934
"2000-10" 129.393402099609
"2000-11" 116.80655670166
"2000-12" 68.0364456176758
"2001-1" 33.2710876464844
"2001-2" 27.1298274993896
"2001-3" 36.2236671447754
"2001-4" 82.4532699584961
"2001-5" 93.8433074951172
"2001-6" 124.098121643066
"2001-7" 120.438926696777
"2001-8" 122.151512145996
"2001-9" 132.670867919922
"2001-10" 132.921600341797
"2001-11" 124.678253173828
"2001-12" 68.1354522705078
"2002-1" 54.2543983459473
"2002-2" 40.5818901062012
"2002-3" 60.5358657836914
"2002-4" 75.9639587402344
"2002-5" 100.613739013672
"2002-6" 105.549530029297
"2002-7" 125.642929077148
"2002-8" 123.14363861084
"2002-9" 133.204208374023
"2002-10" 125.12744140625
"2002-11" 132.435668945312
"2002-12" 79.2927627563477
"2003-1" 47.9058074951172
"2003-2" 33.1555633544922
"2003-3" 50.0824775695801
"2003-4" 109.625602722168
"2003-5" 117.06608581543
"2003-6" 120.451103210449
"2003-7" 132.23518371582
"2003-8" 128.72314453125
"2003-9" 133.831909179688
"2003-10" 132.370407104492
"2003-11" 134.165145874023
"2003-12" 107.825973510742
"2004-1" 34.7488670349121
"2004-2" 20.1618804931641
"2004-3" 12.8641042709351
"2004-4" 94.9331512451172
"2004-5" 137.995651245117
"2004-6" 129.067993164062
"2004-7" 130.256072998047
"2004-8" 129.855026245117
"2004-9" 136.696899414062
"2004-10" 137.711242675781
"2004-11" 135.516937255859
"2004-12" 92.6389389038086
"2005-1" 50.8392562866211
"2005-2" 1.51505279541016
"2005-3" 14.8447608947754
"2005-4" 54.5829658508301
"2005-5" 106.943046569824
"2005-6" 130.672439575195
"2005-7" 128.149520874023
"2005-8" 132.940246582031
"2005-9" 140.034164428711
"2005-10" 149.524444580078
"2005-11" 136.636703491211
"2005-12" 61.3874015808105
"2006-1" 36.3198852539062
"2006-2" 22.3822326660156
"2006-3" 43.2565803527832
"2006-4" 33.2494468688965
"2006-5" 108.438201904297
"2006-6" 121.539489746094
"2006-7" 125.284149169922
"2006-8" 112.94686126709
"2006-9" 123.762397766113
"2006-10" 124.964561462402
"2006-11" 137.148132324219
"2006-12" 77.0568084716797
"2007-1" 49.1252593994141
"2007-2" 14.2362012863159
"2007-3" 28.047571182251
"2007-4" 97.9506912231445
"2007-5" 106.270553588867
"2007-6" 129.377960205078
"2007-7" 123.587615966797
"2007-8" 115.304992675781
"2007-9" 124.462432861328
"2007-10" 128.438812255859
"2007-11" 121.344085693359
"2007-12" 60.2145500183105
"2008-1" 33.3686485290527
"2008-2" 11.6261367797852
"2008-3" 66.98291015625
"2008-4" 99.6584320068359
"2008-5" 126.994819641113
"2008-6" 124.49536895752
"2008-7" 122.695594787598
"2008-8" 122.591979980469
"2008-9" 131.144592285156
"2008-10" 133.815048217773
"2008-11" 135.464538574219
"2008-12" 62.5824813842773
"2009-1" 24.0727481842041
"2009-2" 32.9547233581543
"2009-3" 77.5664825439453
"2009-4" 56.5163993835449
"2009-5" 125.968719482422
"2009-6" 129.739608764648
"2009-7" 128.000961303711
"2009-8" 131.02131652832
"2009-9" 129.563552856445
"2009-10" 130.073303222656
"2009-11" 121.739944458008
"2009-12" 110.448455810547
"2010-1" 87.6660079956055
"2010-2" 24.8434734344482
"2010-3" 92.1257400512695
"2010-4" 49.084300994873
"2010-5" 121.364288330078
"2010-6" 124.275779724121
"2010-7" 127.748657226562
"2010-8" 134.375366210938
"2010-9" 137.467315673828
"2010-10" 141.271484375
"2010-11" 140.324981689453
"2010-12" 106.484069824219
"2011-1" 47.1302108764648
"2011-2" 0.000378852273570374
"2011-3" 54.094669342041
"2011-4" 93.4355926513672
"2011-5" 132.335601806641
"2011-6" 135.109619140625
"2011-7" 138.701934814453
"2011-8" 144.902847290039
"2011-9" 147.392456054688
"2011-10" 150.748168945312
"2011-11" 169.365295410156
"2011-12" 73.3481674194336
