"date" "mevap"
"1999-11" 21.4656009674072
"1999-12" 2.12720036506653
"2000-1" 0.962313890457153
"2000-2" 0.498097360134125
"2000-3" 0.854256391525269
"2000-4" 5.00678253173828
"2000-5" 37.0999908447266
"2000-6" 32.8344383239746
"2000-7" 52.530345916748
"2000-8" 56.5872573852539
"2000-9" 61.3446273803711
"2000-10" 57.9980201721191
"2000-11" 11.5386781692505
"2000-12" 1.26908338069916
"2001-1" 0.454863637685776
"2001-2" 1.05834364891052
"2001-3" 1.96917080879211
"2001-4" 10.9462471008301
"2001-5" 11.7405786514282
"2001-6" 45.7859954833984
"2001-7" 44.3021430969238
"2001-8" 52.7041168212891
"2001-9" 60.0597457885742
"2001-10" 46.1406173706055
"2001-11" 14.1766262054443
"2001-12" 1.8046543598175
"2002-1" 1.06554484367371
"2002-2" 2.38606929779053
"2002-3" 4.80712604522705
"2002-4" 9.4572811126709
"2002-5" 17.8742580413818
"2002-6" 22.1088161468506
"2002-7" 47.4732093811035
"2002-8" 53.5796966552734
"2002-9" 59.2737617492676
"2002-10" 50.351490020752
"2002-11" 22.1446933746338
"2002-12" 1.56668853759766
"2003-1" 0.781885325908661
"2003-2" 1.05381393432617
"2003-3" 3.67331433296204
"2003-4" 20.1390895843506
"2003-5" 22.7318134307861
"2003-6" 24.0204792022705
"2003-7" 44.0030822753906
"2003-8" 50.9380073547363
"2003-9" 53.8888244628906
"2003-10" 34.7455635070801
"2003-11" 23.0615367889404
"2003-12" 7.42181921005249
"2004-1" 0.764114022254944
"2004-2" 0.703931450843811
"2004-3" 1.12107908725739
"2004-4" 14.0889844894409
"2004-5" 35.2882461547852
"2004-6" 20.4931793212891
"2004-7" 37.478759765625
"2004-8" 44.0769653320312
"2004-9" 45.9895133972168
"2004-10" 44.8414878845215
"2004-11" 10.2446756362915
"2004-12" 3.51541972160339
"2005-1" 1.11143612861633
"2005-2" 0.546093106269836
"2005-3" 2.32999396324158
"2005-4" 7.46297693252563
"2005-5" 10.6361522674561
"2005-6" 34.2513542175293
"2005-7" 36.1480674743652
"2005-8" 43.8265914916992
"2005-9" 50.3330116271973
"2005-10" 40.8727798461914
"2005-11" 14.7939529418945
"2005-12" 1.34124875068665
"2006-1" 1.13056313991547
"2006-2" 1.08104765415192
"2006-3" 5.22402906417847
"2006-4" 5.46954917907715
"2006-5" 27.5927753448486
"2006-6" 40.5291976928711
"2006-7" 49.5301704406738
"2006-8" 49.8701591491699
"2006-9" 58.4016151428223
"2006-10" 52.509147644043
"2006-11" 19.7212562561035
"2006-12" 1.63234186172485
"2007-1" 0.901881635189056
"2007-2" 0.580755114555359
"2007-3" 1.30623733997345
"2007-4" 17.6979503631592
"2007-5" 35.7778587341309
"2007-6" 35.0087814331055
"2007-7" 32.908088684082
"2007-8" 50.4367752075195
"2007-9" 57.6896514892578
"2007-10" 50.0153312683105
"2007-11" 18.0823097229004
"2007-12" 1.11428654193878
"2008-1" 0.38507467508316
"2008-2" 0.500931739807129
"2008-3" 4.71082353591919
"2008-4" 17.158519744873
"2008-5" 42.8922157287598
"2008-6" 22.5101928710938
"2008-7" 45.6396560668945
"2008-8" 53.9839363098145
"2008-9" 58.2467956542969
"2008-10" 43.7309226989746
"2008-11" 16.9419651031494
"2008-12" 1.25674247741699
"2009-1" 0.435842633247375
"2009-2" 0.896361172199249
"2009-3" 7.54676151275635
"2009-4" 12.7429542541504
"2009-5" 30.0976257324219
"2009-6" 29.8004455566406
"2009-7" 26.4013652801514
"2009-8" 47.0987815856934
"2009-9" 49.3716163635254
"2009-10" 38.5012245178223
"2009-11" 9.54136562347412
"2009-12" 7.39972877502441
"2010-1" 5.49986028671265
"2010-2" 1.24859857559204
"2010-3" 10.9678907394409
"2010-4" 11.6426076889038
"2010-5" 25.8701114654541
"2010-6" 22.0427989959717
"2010-7" 40.1527938842773
"2010-8" 38.971248626709
"2010-9" 48.5146980285645
"2010-10" 35.2409553527832
"2010-11" 19.4383983612061
"2010-12" 3.80774807929993
"2011-1" 1.51670455932617
"2011-2" 0.42183655500412
"2011-3" 4.65205764770508
"2011-4" 11.3518486022949
"2011-5" 21.1562099456787
"2011-6" 36.3355407714844
"2011-7" 33.4111824035645
"2011-8" 39.5127372741699
"2011-9" 41.2873916625977
"2011-10" 38.0952072143555
"2011-11" 15.9870405197144
"2011-12" 1.53385591506958
