"date" "mgpp"
"1999-7" 123.470878601074
"1999-8" 133.627914428711
"1999-9" 133.242416381836
"1999-10" 124.830902099609
"1999-11" 149.471282958984
"1999-12" 31.5606479644775
"2000-1" 22.1255149841309
"2000-2" 1.76687562465668
"2000-3" 11.4206647872925
"2000-4" 34.4826850891113
"2000-5" 109.410575866699
"2000-6" 125.487350463867
"2000-7" 129.913360595703
"2000-8" 128.554962158203
"2000-9" 134.122406005859
"2000-10" 138.005630493164
"2000-11" 119.427345275879
"2000-12" 22.7472267150879
"2001-1" 2.08966684341431
"2001-2" 17.0273857116699
"2001-3" 29.0937232971191
"2001-4" 79.528938293457
"2001-5" 76.1781234741211
"2001-6" 115.456634521484
"2001-7" 127.106101989746
"2001-8" 128.249740600586
"2001-9" 139.445495605469
"2001-10" 141.447891235352
"2001-11" 115.638153076172
"2001-12" 19.8532161712646
"2002-1" 23.9269104003906
"2002-2" 24.4546794891357
"2002-3" 49.6864624023438
"2002-4" 50.3103065490723
"2002-5" 65.2845687866211
"2002-6" 88.7254638671875
"2002-7" 129.356948852539
"2002-8" 127.345458984375
"2002-9" 137.637115478516
"2002-10" 129.359786987305
"2002-11" 141.969009399414
"2002-12" 42.6469650268555
"2003-1" 7.30661344528198
"2003-2" 24.209020614624
"2003-3" 33.3468475341797
"2003-4" 100.722213745117
"2003-5" 99.1234970092773
"2003-6" 119.106018066406
"2003-7" 129.578216552734
"2003-8" 125.98664855957
"2003-9" 131.195175170898
"2003-10" 130.430282592773
"2003-11" 137.021575927734
"2003-12" 77.6514129638672
"2004-1" 2.09611439704895
"2004-2" 5.000648021698
"2004-3" 7.10043478012085
"2004-4" 72.1582107543945
"2004-5" 125.863090515137
"2004-6" 122.936836242676
"2004-7" 123.124000549316
"2004-8" 122.681022644043
"2004-9" 128.904296875
"2004-10" 130.325805664062
"2004-11" 136.585983276367
"2004-12" 57.5054168701172
"2005-1" 19.3656787872314
"2005-2" 2.04281377792358
"2005-3" 1.84202861785889
"2005-4" 34.2958946228027
"2005-5" 89.6206207275391
"2005-6" 124.356788635254
"2005-7" 122.644050598145
"2005-8" 127.155143737793
"2005-9" 133.770095825195
"2005-10" 142.895812988281
"2005-11" 127.688407897949
"2005-12" 22.8586139678955
"2006-1" 21.6580963134766
"2006-2" 15.114860534668
"2006-3" 31.4357433319092
"2006-4" 14.8364477157593
"2006-5" 102.217277526855
"2006-6" 125.840377807617
"2006-7" 129.485397338867
"2006-8" 116.535820007324
"2006-9" 127.613471984863
"2006-10" 129.30078125
"2006-11" 146.447387695312
"2006-12" 28.6972961425781
"2007-1" 13.9549570083618
"2007-2" 8.46129989624023
"2007-3" 18.8227787017822
"2007-4" 71.6630630493164
"2007-5" 85.8938140869141
"2007-6" 132.088668823242
"2007-7" 126.500473022461
"2007-8" 117.740661621094
"2007-9" 126.99796295166
"2007-10" 131.597503662109
"2007-11" 127.145149230957
"2007-12" 13.3030004501343
"2008-1" 3.12303900718689
"2008-2" 5.82051801681519
"2008-3" 63.8349533081055
"2008-4" 77.9075164794922
"2008-5" 128.96484375
"2008-6" 127.431907653809
"2008-7" 124.875350952148
"2008-8" 124.55224609375
"2008-9" 133.146789550781
"2008-10" 136.243896484375
"2008-11" 137.763366699219
"2008-12" 11.3593406677246
"2009-1" 0.15643610060215
"2009-2" 24.3619403839111
"2009-3" 51.0452156066895
"2009-4" 31.4564685821533
"2009-5" 119.690353393555
"2009-6" 127.26286315918
"2009-7" 125.109046936035
"2009-8" 127.869995117188
"2009-9" 126.508239746094
"2009-10" 127.350540161133
"2009-11" 114.57349395752
"2009-12" 63.6598205566406
"2010-1" 44.3858032226562
"2010-2" 9.37630558013916
"2010-3" 61.3753623962402
"2010-4" 19.8694248199463
"2010-5" 105.881378173828
"2010-6" 119.885131835938
"2010-7" 121.630760192871
"2010-8" 127.284912109375
"2010-9" 130.688903808594
"2010-10" 134.653411865234
"2010-11" 139.827270507812
"2010-12" 74.8898544311523
"2011-1" 19.5117568969727
"2011-2" 0.356678426265717
"2011-3" 33.2304611206055
"2011-4" 62.052303314209
"2011-5" 121.159980773926
"2011-6" 123.702926635742
"2011-7" 126.451377868652
"2011-8" 131.531112670898
"2011-9" 133.87255859375
"2011-10" 137.194427490234
"2011-11" 161.551086425781
"2011-12" 21.4911308288574
