"date" "mtransp"
"1989-2" 0.758148431777954
"1989-3" 0.698000550270081
"1989-4" 19.5192966461182
"1989-5" 43.9967155456543
"1989-6" 66.9601364135742
"1989-7" 59.9812507629395
"1989-8" 59.0198745727539
"1989-9" 69.9862518310547
"1989-10" 81.4969711303711
"1989-11" 72.800407409668
"1989-12" 5.60635995864868
"1990-1" 21.0164947509766
"1990-2" 3.08340811729431
"1990-3" 0.775994181632996
"1990-4" 22.8264255523682
"1990-5" 41.7065696716309
"1990-6" 72.6199951171875
"1990-7" 59.5589141845703
"1990-8" 63.1138114929199
"1990-9" 67.2383804321289
"1990-10" 76.0108871459961
"1990-11" 73.5494842529297
"1990-12" 21.6750526428223
"1991-1" 2.94605827331543
"1991-2" 15.1221103668213
"1991-3" 11.5093746185303
"1991-4" 34.2567405700684
"1991-5" 44.9768562316895
"1991-6" 69.2953414916992
"1991-7" 60.4192047119141
"1991-8" 60.7174835205078
"1991-9" 68.826789855957
"1991-10" 67.642219543457
"1991-11" 75.9880142211914
"1991-12" 6.20030355453491
"1992-1" 0.820162534713745
"1992-2" 0.638172447681427
"1992-3" 12.350471496582
"1992-4" 54.8042640686035
"1992-5" 65.5808181762695
"1992-6" 66.2380523681641
"1992-7" 63.4646606445312
"1992-8" 56.1541023254395
"1992-9" 71.9459609985352
"1992-10" 72.1753997802734
"1992-11" 71.6084365844727
"1992-12" 6.33779287338257
"1993-1" 0.81153267621994
"1993-2" 0.717008411884308
"1993-3" 15.3864345550537
"1993-4" 50.3151512145996
"1993-5" 73.3453826904297
"1993-6" 69.4745254516602
"1993-7" 65.6256790161133
"1993-8" 70.8266906738281
"1993-9" 77.3728561401367
"1993-10" 81.230339050293
"1993-11" 67.6483383178711
"1993-12" 10.9042778015137
"1994-1" 13.0429162979126
"1994-2" 3.17841696739197
"1994-3" 2.42635583877563
"1994-4" 10.2897653579712
"1994-5" 68.4639511108398
"1994-6" 63.3810424804688
"1994-7" 67.0119552612305
"1994-8" 62.6639099121094
"1994-9" 76.2550735473633
"1994-10" 79.8373641967773
"1994-11" 81.663703918457
"1994-12" 15.7161865234375
"1995-1" 13.2215614318848
"1995-2" 14.9101257324219
"1995-3" 14.4054660797119
"1995-4" 81.9936828613281
"1995-5" 42.133846282959
"1995-6" 74.1350784301758
"1995-7" 60.9563407897949
"1995-8" 64.5946502685547
"1995-9" 73.7609786987305
"1995-10" 74.9536666870117
"1995-11" 71.3917770385742
"1995-12" 4.55040216445923
"1996-1" 4.75119781494141
"1996-2" 1.00529038906097
"1996-3" 0.826054096221924
"1996-4" 21.9903049468994
"1996-5" 67.9855575561523
"1996-6" 67.530029296875
"1996-7" 64.1513824462891
"1996-8" 72.6085052490234
"1996-9" 66.7891387939453
"1996-10" 77.1026000976562
"1996-11" 75.8214111328125
"1996-12" 5.33565235137939
"1997-1" 13.2257833480835
"1997-2" 4.94120359420776
"1997-3" 3.70486569404602
"1997-4" 39.3164863586426
"1997-5" 41.8051834106445
"1997-6" 66.9336318969727
"1997-7" 65.337287902832
"1997-8" 69.0176010131836
"1997-9" 78.8755569458008
"1997-10" 74.5968170166016
"1997-11" 74.1113510131836
"1997-12" 13.1461544036865
"1998-1" 9.7298755645752
"1998-2" 3.05027842521667
"1998-3" 12.616322517395
"1998-4" 29.9188117980957
"1998-5" 51.4311370849609
"1998-6" 66.253662109375
"1998-7" 56.4384307861328
"1998-8" 58.0400199890137
"1998-9" 67.3880996704102
"1998-10" 67.104606628418
"1998-11" 66.6007308959961
"1998-12" 4.71212196350098
"1999-1" 1.79848325252533
"1999-2" 2.58378410339355
"1999-3" 1.55664503574371
"1999-4" 8.46541881561279
"1999-5" 46.8971328735352
"1999-6" 57.5840911865234
"1999-7" 54.661060333252
"1999-8" 55.7451934814453
"1999-9" 63.2987670898438
"1999-10" 58.3071060180664
"1999-11" 75.9826202392578
"1999-12" 12.2762756347656
"2000-1" 8.72173023223877
"2000-2" 0.999613404273987
"2000-3" 5.61059236526489
"2000-4" 20.5914134979248
"2000-5" 64.7934417724609
"2000-6" 61.6614532470703
"2000-7" 59.9604721069336
"2000-8" 59.3362503051758
"2000-9" 64.4742965698242
"2000-10" 68.6427993774414
"2000-11" 57.9459991455078
"2000-12" 9.07307624816895
"2001-1" 0.986917853355408
"2001-2" 8.93179798126221
"2001-3" 14.7124042510986
"2001-4" 45.4192962646484
"2001-5" 40.9325561523438
"2001-6" 60.9269943237305
"2001-7" 56.5650405883789
"2001-8" 56.4631843566895
"2001-9" 67.4465255737305
"2001-10" 74.4072799682617
"2001-11" 59.3685073852539
"2001-12" 7.85532283782959
"2002-1" 9.18172454833984
"2002-2" 11.9204521179199
"2002-3" 26.7248878479004
"2002-4" 29.6471424102783
"2002-5" 40.1487350463867
"2002-6" 43.9414672851562
"2002-7" 62.1987838745117
"2002-8" 58.4962043762207
"2002-9" 68.8884353637695
"2002-10" 63.6106796264648
"2002-11" 69.3096313476562
"2002-12" 16.7332363128662
"2003-1" 2.87480020523071
"2003-2" 11.2636575698853
"2003-3" 18.8169136047363
"2003-4" 61.0100479125977
"2003-5" 56.9061737060547
"2003-6" 55.8994255065918
"2003-7" 57.7338829040527
"2003-8" 52.8687782287598
"2003-9" 63.0772705078125
"2003-10" 69.3290557861328
"2003-11" 69.4417343139648
"2003-12" 34.8207855224609
"2004-1" 1.14583623409271
"2004-2" 2.69883894920349
"2004-3" 5.20974063873291
"2004-4" 43.591983795166
"2004-5" 73.3340148925781
"2004-6" 59.6440162658691
"2004-7" 54.3077201843262
"2004-8" 52.8532485961914
"2004-9" 61.3459587097168
"2004-10" 66.3790512084961
"2004-11" 68.7342681884766
"2004-12" 23.9822807312012
"2005-1" 7.6203989982605
"2005-2" 1.26372909545898
"2005-3" 2.03059267997742
"2005-4" 20.7032871246338
"2005-5" 48.0604057312012
"2005-6" 61.6386947631836
"2005-7" 53.4695816040039
"2005-8" 57.0931701660156
"2005-9" 64.0495986938477
"2005-10" 74.7032012939453
"2005-11" 64.0647583007812
"2005-12" 9.88195514678955
"2006-1" 8.9954833984375
"2006-2" 6.83348226547241
"2006-3" 18.443416595459
"2006-4" 8.17425155639648
"2006-5" 54.3584327697754
"2006-6" 60.4782104492188
"2006-7" 57.0327415466309
"2006-8" 49.652889251709
"2006-9" 59.1847724914551
"2006-10" 64.9620208740234
"2006-11" 72.0242233276367
"2006-12" 10.4908561706543
"2007-1" 6.17388010025024
"2007-2" 3.4672749042511
"2007-3" 9.78268241882324
"2007-4" 46.3913116455078
"2007-5" 50.1168632507324
"2007-6" 67.3705978393555
"2007-7" 55.131721496582
"2007-8" 50.1581077575684
"2007-9" 59.3723258972168
"2007-10" 68.8413848876953
"2007-11" 63.7890815734863
"2007-12" 5.38351583480835
"2008-1" 1.30872690677643
"2008-2" 3.32533717155457
"2008-3" 32.7386627197266
"2008-4" 42.1125373840332
"2008-5" 66.1905975341797
"2008-6" 61.5466728210449
"2008-7" 51.7620620727539
"2008-8" 53.2062149047852
"2008-9" 63.4850540161133
"2008-10" 68.6942138671875
"2008-11" 65.9358673095703
"2008-12" 4.38092994689941
"2009-1" 0.616916179656982
"2009-2" 10.1550645828247
"2009-3" 26.622652053833
"2009-4" 19.0907802581787
"2009-5" 62.4509468078613
"2009-6" 63.2076606750488
"2009-7" 56.8572616577148
"2009-8" 55.4287261962891
"2009-9" 58.4573593139648
"2009-10" 64.891487121582
"2009-11" 53.7801856994629
"2009-12" 29.4760398864746
"2010-1" 21.3364486694336
"2010-2" 5.1701717376709
"2010-3" 35.8513031005859
"2010-4" 14.297477722168
"2010-5" 58.09130859375
"2010-6" 58.0685005187988
"2010-7" 49.4474296569824
"2010-8" 56.4533805847168
"2010-9" 62.2291603088379
"2010-10" 68.0722885131836
"2010-11" 71.4838180541992
"2010-12" 30.9317970275879
"2011-1" 7.68420267105103
"2011-2" 0.751115024089813
"2011-3" 18.0930557250977
"2011-4" 38.551025390625
"2011-5" 60.8451881408691
"2011-6" 58.1964797973633
"2011-7" 53.5242538452148
"2011-8" 56.0627975463867
"2011-9" 62.3223571777344
"2011-10" 66.9214096069336
"2011-11" 80.4204635620117
"2011-12" 7.92175912857056
