"date" "minterc"
"1995-11" 0
"1995-12" 0
"1996-1" 0.00659246928989887
"1996-2" 0
"1996-3" 0
"1996-4" 0.389398396015167
"1996-5" 6.84966897964478
"1996-6" 5.8156270980835
"1996-7" 11.8243007659912
"1996-8" 6.53555345535278
"1996-9" 10.2350788116455
"1996-10" 9.32590198516846
"1996-11" 1.22490251064301
"1996-12" 0.00380959012545645
"1997-1" 0.0625485479831696
"1997-2" 0.0268996693193913
"1997-3" 0.0168227385729551
"1997-4" 1.40307688713074
"1997-5" 1.5216691493988
"1997-6" 7.47256088256836
"1997-7" 9.0110034942627
"1997-8" 8.77838802337646
"1997-9" 7.81091547012329
"1997-10" 8.748610496521
"1997-11" 1.02724707126617
"1997-12" 0
"1998-1" 0.0102380095049739
"1998-2" 0.0157564803957939
"1998-3" 0.203338161110878
"1998-4" 0.820892751216888
"1998-5" 2.18951821327209
"1998-6" 3.25277423858643
"1998-7" 10.2113370895386
"1998-8" 7.59872102737427
"1998-9" 8.88879108428955
"1998-10" 8.4073314666748
"1998-11" 0.756390452384949
"1998-12" 0
"1999-1" 0.00327892252244055
"1999-2" 0
"1999-3" 0.00257009151391685
"1999-4" 0.0135183399543166
"1999-5" 2.6403443813324
"1999-6" 3.23152828216553
"1999-7" 5.4529857635498
"1999-8" 16.2483444213867
"1999-9" 8.35479259490967
"1999-10" 7.52204704284668
"1999-11" 3.82452201843262
"1999-12" 0.0111445607617497
"2000-1" 0.0139239421114326
"2000-2" 0
"2000-3" 0.0108061181381345
"2000-4" 0.298612892627716
"2000-5" 4.27807378768921
"2000-6" 7.81123733520508
"2000-7" 8.63902759552002
"2000-8" 8.2576961517334
"2000-9" 10.4612226486206
"2000-10" 10.4842529296875
"2000-11" 0.254016667604446
"2000-12" 0.0194045249372721
"2001-1" 0
"2001-2" 0.0101417088881135
"2001-3" 0.0956326723098755
"2001-4" 1.60544776916504
"2001-5" 1.27589416503906
"2001-6" 6.60594701766968
"2001-7" 8.24314594268799
"2001-8" 7.72429943084717
"2001-9" 7.99718189239502
"2001-10" 5.22199630737305
"2001-11" 1.07348120212555
"2001-12" 0
"2002-1" 0.00856801681220531
"2002-2" 0.0349771901965141
"2002-3" 0.626593887805939
"2002-4" 0.6690793633461
"2002-5" 0.978399753570557
"2002-6" 3.76555037498474
"2002-7" 6.87930488586426
"2002-8" 8.41603946685791
"2002-9" 8.29769420623779
"2002-10" 7.50279235839844
"2002-11" 3.4100661277771
"2002-12" 0.0791361182928085
"2003-1" 0
"2003-2" 0.0609634853899479
"2003-3" 0.177509799599648
"2003-4" 3.34027791023254
"2003-5" 3.67400908470154
"2003-6" 8.73364734649658
"2003-7" 7.85202741622925
"2003-8" 13.5986957550049
"2003-9" 8.48950672149658
"2003-10" 2.94794631004333
"2003-11" 2.62801194190979
"2003-12" 0.770463824272156
"2004-1" 0
"2004-2" 0.00672085676342249
"2004-3" 0.0718572065234184
"2004-4" 3.60029196739197
"2004-5" 4.65393733978271
"2004-6" 5.30525255203247
"2004-7" 8.67983341217041
"2004-8" 12.153510093689
"2004-9" 7.38300085067749
"2004-10" 9.56891632080078
"2004-11" 0.43616983294487
"2004-12" 0.315349966287613
"2005-1" 0.0102950679138303
"2005-2" 0
"2005-3" 0.0452656708657742
"2005-4" 0.241966426372528
"2005-5" 1.63321387767792
"2005-6" 6.68635749816895
"2005-7" 8.41948318481445
"2005-8" 9.51624393463135
"2005-9" 11.4056949615479
"2005-10" 4.48484945297241
"2005-11" 1.16958832740784
"2005-12" 0.00938940234482288
"2006-1" 0.0448267906904221
"2006-2" 0.00956016592681408
"2006-3" 0.12040101736784
"2006-4" 0.354649186134338
"2006-5" 5.29034519195557
"2006-6" 5.76836729049683
"2006-7" 11.9074487686157
"2006-8" 7.69169330596924
"2006-9" 9.08858299255371
"2006-10" 6.92250776290894
"2006-11" 0.859639942646027
"2006-12" 0
"2007-1" 0.00664273137226701
"2007-2" 0
"2007-3" 0.186599731445312
"2007-4" 1.02342760562897
"2007-5" 3.81311893463135
"2007-6" 4.12945699691772
"2007-7" 10.1783237457275
"2007-8" 8.50624561309814
"2007-9" 8.90949440002441
"2007-10" 3.99992918968201
"2007-11" 1.17994427680969
"2007-12" 0
"2008-1" 0
"2008-2" 0.0318151339888573
"2008-3" 0.650404572486877
"2008-4" 3.23215985298157
"2008-5" 6.37286472320557
"2008-6" 2.50065803527832
"2008-7" 11.8684663772583
"2008-8" 10.7556314468384
"2008-9" 7.28676223754883
"2008-10" 4.62822437286377
"2008-11" 0.664776921272278
"2008-12" 0
"2009-1" 0.00879204180091619
"2009-2" 0.0185218043625355
"2009-3" 0.156973764300346
"2009-4" 1.05863571166992
"2009-5" 4.13289833068848
"2009-6" 6.50054216384888
"2009-7" 3.97477865219116
"2009-8" 12.2451076507568
"2009-9" 10.4939422607422
"2009-10" 6.03885889053345
"2009-11" 0.317138254642487
"2009-12" 0.379398673772812
"2010-1" 0.110242746770382
"2010-2" 0.0165867153555155
"2010-3" 0.856150686740875
"2010-4" 0.182328373193741
"2010-5" 4.84983730316162
"2010-6" 2.95492434501648
"2010-7" 12.5712070465088
"2010-8" 5.28769445419312
"2010-9" 9.57135391235352
"2010-10" 5.74846029281616
"2010-11" 1.48332476615906
"2010-12" 0.443571984767914
"2011-1" 0.0558872185647488
"2011-2" 0
"2011-3" 0.0592813678085804
"2011-4" 1.39313995838165
"2011-5" 6.46777105331421
"2011-6" 7.20917415618896
"2011-7" 8.72496509552002
"2011-8" 10.6701154708862
"2011-9" 8.07546520233154
"2011-10" 7.06326866149902
"2011-11" 0.69958221912384
"2011-12" 0.00591913657262921
