"date" "mevap"
"2000-5" 29.5537376403809
"2000-6" 20.6321067810059
"2000-7" 34.9040641784668
"2000-8" 37.3530502319336
"2000-9" 40.5848274230957
"2000-10" 38.1104583740234
"2000-11" 7.87503719329834
"2000-12" 1.80999732017517
"2001-1" 0.561672866344452
"2001-2" 1.92106771469116
"2001-3" 3.74814414978027
"2001-4" 13.2496271133423
"2001-5" 13.2715845108032
"2001-6" 37.4436111450195
"2001-7" 28.1861572265625
"2001-8" 34.2677459716797
"2001-9" 38.7891464233398
"2001-10" 29.9919662475586
"2001-11" 14.916166305542
"2001-12" 1.83159244060516
"2002-1" 1.65943312644958
"2002-2" 3.76453995704651
"2002-3" 7.49311637878418
"2002-4" 11.6833000183105
"2002-5" 20.6676635742188
"2002-6" 21.6410465240479
"2002-7" 30.2610340118408
"2002-8" 34.1188621520996
"2002-9" 37.6686820983887
"2002-10" 32.0863723754883
"2002-11" 14.4743194580078
"2002-12" 2.04661750793457
"2003-1" 1.07438004016876
"2003-2" 1.76574647426605
"2003-3" 6.0708441734314
"2003-4" 20.3444175720215
"2003-5" 18.4844074249268
"2003-6" 17.648229598999
"2003-7" 28.8885612487793
"2003-8" 33.0187225341797
"2003-9" 34.7967147827148
"2003-10" 22.3343753814697
"2003-11" 15.209358215332
"2003-12" 9.38063335418701
"2004-1" 0.830781698226929
"2004-2" 0.935150623321533
"2004-3" 1.89102900028229
"2004-4" 20.2234077453613
"2004-5" 24.4680805206299
"2004-6" 12.8673830032349
"2004-7" 22.3005771636963
"2004-8" 25.6368446350098
"2004-9" 26.882963180542
"2004-10" 26.0701885223389
"2004-11" 7.12666368484497
"2004-12" 4.11642932891846
"2005-1" 1.5003821849823
"2005-2" 0.597777664661407
"2005-3" 4.55604219436646
"2005-4" 11.9934196472168
"2005-5" 13.1343660354614
"2005-6" 24.2931900024414
"2005-7" 21.0003929138184
"2005-8" 25.1183433532715
"2005-9" 28.780445098877
"2005-10" 23.5835380554199
"2005-11" 9.69969177246094
"2005-12" 1.79358875751495
"2006-1" 1.61437046527863
"2006-2" 1.74627208709717
"2006-3" 7.39174222946167
"2006-4" 8.97132682800293
"2006-5" 20.3712501525879
"2006-6" 25.6017475128174
"2006-7" 31.3857593536377
"2006-8" 31.6930484771729
"2006-9" 37.0133743286133
"2006-10" 33.3204002380371
"2006-11" 13.2934484481812
"2006-12" 1.92612481117249
"2007-1" 1.34115493297577
"2007-2" 0.781272113323212
"2007-3" 2.31642270088196
"2007-4" 23.8915100097656
"2007-5" 34.6100273132324
"2007-6" 21.6641006469727
"2007-7" 22.5791969299316
"2007-8" 32.4486656188965
"2007-9" 36.9923400878906
"2007-10" 31.9698429107666
"2007-11" 11.6361265182495
"2007-12" 1.19586145877838
"2008-1" 0.414947241544724
"2008-2" 0.739986658096313
"2008-3" 7.24934244155884
"2008-4" 18.6553058624268
"2008-5" 27.4502067565918
"2008-6" 13.7493715286255
"2008-7" 28.63307762146
"2008-8" 34.0448608398438
"2008-9" 36.7389106750488
"2008-10" 27.6910076141357
"2008-11" 11.1043386459351
"2008-12" 1.31821620464325
"2009-1" 0.458115309476852
"2009-2" 1.42367339134216
"2009-3" 11.7884979248047
"2009-4" 18.0369129180908
"2009-5" 18.8052253723145
"2009-6" 17.5002117156982
"2009-7" 15.6187143325806
"2009-8" 27.4861812591553
"2009-9" 28.7059383392334
"2009-10" 22.4838619232178
"2009-11" 6.31382465362549
"2009-12" 10.20836353302
"2010-1" 8.40475940704346
"2010-2" 1.72877383232117
"2010-3" 15.279974937439
"2010-4" 17.9280967712402
"2010-5" 26.6965751647949
"2010-6" 15.5058937072754
"2010-7" 24.6251945495605
"2010-8" 23.7908897399902
"2010-9" 28.9275856018066
"2010-10" 21.3479595184326
"2010-11" 12.2248315811157
"2010-12" 4.70083284378052
"2011-1" 2.25352883338928
"2011-2" 0.444914579391479
"2011-3" 8.36753082275391
"2011-4" 14.5063943862915
"2011-5" 17.687873840332
"2011-6" 22.0700836181641
"2011-7" 20.5997657775879
"2011-8" 24.3854370117188
"2011-9" 25.324031829834
"2011-10" 23.3715953826904
"2011-11" 11.1609497070312
"2011-12" 1.73317587375641
