"date" "mgpp"
"1991-10" 146.609710693359
"1991-11" 139.226486206055
"1991-12" 35.634578704834
"1992-1" 26.5847702026367
"1992-2" 7.88081216812134
"1992-3" 17.4439277648926
"1992-4" 92.989616394043
"1992-5" 112.524475097656
"1992-6" 149.240600585938
"1992-7" 153.730163574219
"1992-8" 142.101943969727
"1992-9" 156.876907348633
"1992-10" 156.756698608398
"1992-11" 136.220520019531
"1992-12" 36.0006370544434
"1993-1" 23.7189521789551
"1993-2" 16.5606937408447
"1993-3" 23.9032230377197
"1993-4" 80.265869140625
"1993-5" 119.11743927002
"1993-6" 152.628356933594
"1993-7" 155.042175292969
"1993-8" 162.775131225586
"1993-9" 169.852005004883
"1993-10" 167.735229492188
"1993-11" 125.126235961914
"1993-12" 42.6261215209961
"1994-1" 38.6701850891113
"1994-2" 10.4105491638184
"1994-3" 8.92711067199707
"1994-4" 22.3316879272461
"1994-5" 119.3017578125
"1994-6" 148.155426025391
"1994-7" 160.831939697266
"1994-8" 155.506973266602
"1994-9" 167.010864257812
"1994-10" 165.690032958984
"1994-11" 159.098709106445
"1994-12" 49.1633262634277
"1995-1" 43.2748374938965
"1995-2" 40.2264213562012
"1995-3" 37.9674110412598
"1995-4" 142.737396240234
"1995-5" 90.4547424316406
"1995-6" 155.621231079102
"1995-7" 156.842834472656
"1995-8" 151.168807983398
"1995-9" 164.926681518555
"1995-10" 157.618316650391
"1995-11" 129.371932983398
"1995-12" 35.3604202270508
"1996-1" 28.5126457214355
"1996-2" 7.30109786987305
"1996-3" 0.00169035466387868
"1996-4" 48.9180755615234
"1996-5" 117.059524536133
"1996-6" 151.817459106445
"1996-7" 157.273406982422
"1996-8" 167.493438720703
"1996-9" 154.531814575195
"1996-10" 163.503662109375
"1996-11" 140.589752197266
"1996-12" 36.8978996276855
"1997-1" 33.0341300964355
"1997-2" 26.1891822814941
"1997-3" 12.0638494491577
"1997-4" 72.235221862793
"1997-5" 73.407356262207
"1997-6" 143.320724487305
"1997-7" 156.476211547852
"1997-8" 159.805572509766
"1997-9" 159.851196289062
"1997-10" 151.299560546875
"1997-11" 137.238677978516
"1997-12" 37.6961860656738
"1998-1" 29.9339237213135
"1998-2" 21.0543460845947
"1998-3" 18.8939952850342
"1998-4" 41.6859664916992
"1998-5" 88.8787460327148
"1998-6" 125.027694702148
"1998-7" 134.355575561523
"1998-8" 139.854095458984
"1998-9" 150.551025390625
"1998-10" 146.976608276367
"1998-11" 124.197608947754
"1998-12" 30.5935764312744
"1999-1" 23.7215156555176
"1999-2" 8.29272270202637
"1999-3" 4.52389907836914
"1999-4" 15.1269330978394
"1999-5" 95.6008682250977
"1999-6" 105.111808776855
"1999-7" 129.483322143555
"1999-8" 145.009796142578
"1999-9" 144.643615722656
"1999-10" 135.098526000977
"1999-11" 144.009033203125
"1999-12" 44.7179794311523
"2000-1" 30.1085758209229
"2000-2" 15.832878112793
"2000-3" 18.924934387207
"2000-4" 36.5417518615723
"2000-5" 120.927200317383
"2000-6" 132.502807617188
"2000-7" 138.164978027344
"2000-8" 136.750686645508
"2000-9" 142.785125732422
"2000-10" 146.857849121094
"2000-11" 107.402702331543
"2000-12" 35.3787460327148
"2001-1" 22.4464054107666
"2001-2" 22.6302185058594
"2001-3" 30.0061302185059
"2001-4" 69.125617980957
"2001-5" 72.281120300293
"2001-6" 125.979797363281
"2001-7" 136.734970092773
"2001-8" 138.262298583984
"2001-9" 150.305358886719
"2001-10" 151.493347167969
"2001-11" 101.167282104492
"2001-12" 35.2135581970215
"2002-1" 30.8623447418213
"2002-2" 34.2587356567383
"2002-3" 46.6489028930664
"2002-4" 57.4580726623535
"2002-5" 82.4298477172852
"2002-6" 86.1504135131836
"2002-7" 140.053787231445
"2002-8" 138.166351318359
"2002-9" 149.526779174805
"2002-10" 140.44319152832
"2002-11" 133.645141601562
"2002-12" 41.6624031066895
"2003-1" 30.8318538665771
"2003-2" 27.1539440155029
"2003-3" 41.9892501831055
"2003-4" 98.9560165405273
"2003-5" 108.721138000488
"2003-6" 126.210929870605
"2003-7" 143.912445068359
"2003-8" 140.358261108398
"2003-9" 146.19255065918
"2003-10" 144.96174621582
"2003-11" 136.017517089844
"2003-12" 71.1231918334961
"2004-1" 20.1821899414062
"2004-2" 15.0961561203003
"2004-3" 8.30871295928955
"2004-4" 69.2583389282227
"2004-5" 144.611083984375
"2004-6" 136.773040771484
"2004-7" 140.296569824219
"2004-8" 140.43669128418
"2004-9" 147.648284912109
"2004-10" 149.091049194336
"2004-11" 128.426391601562
"2004-12" 61.6837921142578
"2005-1" 31.1913375854492
"2005-2" 7.21549224853516
"2005-3" 7.73876953125
"2005-4" 43.4341354370117
"2005-5" 83.467903137207
"2005-6" 133.035919189453
"2005-7" 139.682907104492
"2005-8" 145.004592895508
"2005-9" 152.632034301758
"2005-10" 163.043930053711
"2005-11" 122.734840393066
"2005-12" 34.2675285339355
"2006-1" 28.7776527404785
"2006-2" 20.2465763092041
"2006-3" 40.8787269592285
"2006-4" 25.1517143249512
"2006-5" 112.605972290039
"2006-6" 137.941818237305
"2006-7" 141.955520629883
"2006-8" 127.675903320312
"2006-9" 139.93098449707
"2006-10" 141.723709106445
"2006-11" 140.265670776367
"2006-12" 39.9577026367188
"2007-1" 27.5307846069336
"2007-2" 18.0610237121582
"2007-3" 22.9119129180908
"2007-4" 75.3550643920898
"2007-5" 95.7545166015625
"2007-6" 144.994720458984
"2007-7" 135.851577758789
"2007-8" 129.004241943359
"2007-9" 139.381454467773
"2007-10" 144.371688842773
"2007-11" 123.960464477539
"2007-12" 28.3819007873535
"2008-1" 19.2733554840088
"2008-2" 11.6934604644775
"2008-3" 48.4834976196289
"2008-4" 84.4957580566406
"2008-5" 142.000061035156
"2008-6" 139.459106445312
"2008-7" 137.530776977539
"2008-8" 137.253890991211
"2008-9" 146.773590087891
"2008-10" 150.155838012695
"2008-11" 133.993087768555
"2008-12" 28.8636360168457
"2009-1" 15.9544620513916
"2009-2" 24.6167850494385
"2009-3" 59.7983245849609
"2009-4" 44.6251525878906
"2009-5" 134.598709106445
"2009-6" 142.325408935547
"2009-7" 140.189468383789
"2009-8" 143.310623168945
"2009-9" 141.870208740234
"2009-10" 142.757797241211
"2009-11" 106.122566223145
"2009-12" 73.8531723022461
"2010-1" 60.4256324768066
"2010-2" 17.2826671600342
"2010-3" 65.5530242919922
"2010-4" 37.8183822631836
"2010-5" 100.153579711914
"2010-6" 127.440200805664
"2010-7" 136.164505004883
"2010-8" 143.500152587891
"2010-9" 147.388931274414
"2010-10" 151.76838684082
"2010-11" 140.113571166992
"2010-12" 68.1382751464844
"2011-1" 34.7204627990723
"2011-2" 7.32679986953735
"2011-3" 43.4904632568359
"2011-4" 79.8245391845703
"2011-5" 121.555511474609
"2011-6" 140.418228149414
"2011-7" 143.862899780273
"2011-8" 149.796310424805
"2011-9" 152.54231262207
"2011-10" 156.268676757812
"2011-11" 162.351226806641
"2011-12" 37.1163291931152
