"date" "mevap"
"1988-5" 22.3549041748047
"1988-6" 34.2488288879395
"1988-7" 50.6410598754883
"1988-8" 51.297550201416
"1988-9" 52.646110534668
"1988-10" 45.058235168457
"1988-11" 8.91916465759277
"1988-12" 2.52777576446533
"1989-1" 0.718651354312897
"1989-2" 0.237449958920479
"1989-3" 0.139931440353394
"1989-4" 2.60196805000305
"1989-5" 19.334939956665
"1989-6" 25.2581462860107
"1989-7" 42.3022117614746
"1989-8" 40.249153137207
"1989-9" 49.6248970031738
"1989-10" 44.1454658508301
"1989-11" 15.5754308700562
"1989-12" 0.705168962478638
"1990-1" 1.82517564296722
"1990-2" 0.627059936523438
"1990-3" 0.481414437294006
"1990-4" 5.90687322616577
"1990-5" 15.3730344772339
"1990-6" 36.0625839233398
"1990-7" 36.9092063903809
"1990-8" 48.8644790649414
"1990-9" 42.0612335205078
"1990-10" 32.7535133361816
"1990-11" 17.6329402923584
"1990-12" 3.16866517066956
"1991-1" 0.698798358440399
"1991-2" 2.10057687759399
"1991-3" 1.85826528072357
"1991-4" 7.54463911056519
"1991-5" 16.3794288635254
"1991-6" 34.1461906433105
"1991-7" 44.0282859802246
"1991-8" 47.4150314331055
"1991-9" 53.6649894714355
"1991-10" 46.9290962219238
"1991-11" 18.4707851409912
"1991-12" 0.952967762947083
"1992-1" 0.409749180078506
"1992-2" 0.197072878479958
"1992-3" 0.75671660900116
"1992-4" 24.7737426757812
"1992-5" 21.6973915100098
"1992-6" 48.7162551879883
"1992-7" 51.4815559387207
"1992-8" 49.6163902282715
"1992-9" 50.7406425476074
"1992-10" 51.4927444458008
"1992-11" 16.1352882385254
"1992-12" 0.939824640750885
"1993-1" 0.314545542001724
"1993-2" 0.234774678945541
"1993-3" 1.41131687164307
"1993-4" 23.3829612731934
"1993-5" 16.6071662902832
"1993-6" 49.0765266418457
"1993-7" 43.7187156677246
"1993-8" 51.7148475646973
"1993-9" 55.1909408569336
"1993-10" 36.2920265197754
"1993-11" 17.7426910400391
"1993-12" 2.15233182907104
"1994-1" 1.52106463909149
"1994-2" 0.561746418476105
"1994-3" 0.528242170810699
"1994-4" 6.75599384307861
"1994-5" 21.3553638458252
"1994-6" 41.4011726379395
"1994-7" 40.2011756896973
"1994-8" 36.396427154541
"1994-9" 46.5811500549316
"1994-10" 30.2209930419922
"1994-11" 20.1458435058594
"1994-12" 1.44012999534607
"1995-1" 1.52137494087219
"1995-2" 2.22584915161133
"1995-3" 10.911524772644
"1995-4" 17.392707824707
"1995-5" 18.3032531738281
"1995-6" 24.1184406280518
"1995-7" 39.6103210449219
"1995-8" 38.1155242919922
"1995-9" 48.1482772827148
"1995-10" 27.4773197174072
"1995-11" 12.0513572692871
"1995-12" 0.79198545217514
"1996-1" 0.527853727340698
"1996-2" 0.274611920118332
"1996-3" 0.195267707109451
"1996-4" 11.4132814407349
"1996-5" 20.7772464752197
"1996-6" 28.9121360778809
"1996-7" 38.6389770507812
"1996-8" 35.7924613952637
"1996-9" 41.6213150024414
"1996-10" 34.2754173278809
"1996-11" 15.2819375991821
"1996-12" 0.875473856925964
"1997-1" 0.85636180639267
"1997-2" 0.861308217048645
"1997-3" 0.650454938411713
"1997-4" 13.8842077255249
"1997-5" 4.96581888198853
"1997-6" 32.4841804504395
"1997-7" 38.9735946655273
"1997-8" 48.2039489746094
"1997-9" 48.3283462524414
"1997-10" 42.481273651123
"1997-11" 20.2336730957031
"1997-12" 1.09360754489899
"1998-1" 0.963480472564697
"1998-2" 0.712192595005035
"1998-3" 1.34809613227844
"1998-4" 5.58943367004395
"1998-5" 15.6409873962402
"1998-6" 21.1572246551514
"1998-7" 41.7398872375488
"1998-8" 53.3119354248047
"1998-9" 59.6251258850098
"1998-10" 51.0690231323242
"1998-11" 14.4042339324951
"1998-12" 1.04394340515137
"1999-1" 0.53995269536972
"1999-2" 0.319998502731323
"1999-3" 0.294579595327377
"1999-4" 0.747203648090363
"1999-5" 18.7645092010498
"1999-6" 19.3202781677246
"1999-7" 41.9709014892578
"1999-8" 60.5762557983398
"1999-9" 62.6369247436523
"1999-10" 39.440315246582
"1999-11" 21.637580871582
"1999-12" 2.14465928077698
"2000-1" 0.966981530189514
"2000-2" 0.49887090921402
"2000-3" 0.858066439628601
"2000-4" 5.0591983795166
"2000-5" 37.4828948974609
"2000-6" 33.1899452209473
"2000-7" 52.9585647583008
"2000-8" 57.0464096069336
"2000-9" 61.8430519104004
"2000-10" 58.4700355529785
"2000-11" 11.653244972229
"2000-12" 1.27812016010284
"2001-1" 0.455418288707733
"2001-2" 1.06460952758789
"2001-3" 1.98123097419739
"2001-4" 11.0568599700928
"2001-5" 11.8712491989136
"2001-6" 46.1344528198242
"2001-7" 44.6181602478027
"2001-8" 53.0517044067383
"2001-9" 60.454662322998
"2001-10" 46.4501495361328
"2001-11" 14.3256664276123
"2001-12" 1.81840109825134
"2002-1" 1.0693393945694
"2002-2" 2.39942288398743
"2002-3" 4.83979845046997
"2002-4" 9.53484439849854
"2002-5" 18.0291652679443
"2002-6" 22.2701015472412
"2002-7" 47.7275886535645
"2002-8" 53.8423881530762
"2002-9" 59.5592269897461
"2002-10" 50.5974617004395
"2002-11" 22.2625732421875
"2002-12" 1.57483148574829
"2003-1" 0.783160090446472
"2003-2" 1.05678868293762
"2003-3" 3.69177150726318
"2003-4" 20.2718811035156
"2003-5" 22.8830623626709
"2003-6" 24.1476192474365
"2003-7" 44.1641693115234
"2003-8" 51.1285781860352
"2003-9" 54.0892791748047
"2003-10" 34.8914566040039
"2003-11" 23.1576671600342
"2003-12" 7.47012329101562
"2004-1" 0.764654576778412
"2004-2" 0.704775273799896
"2004-3" 1.12559080123901
"2004-4" 14.1951923370361
"2004-5" 35.4902648925781
"2004-6" 20.6314582824707
"2004-7" 37.6540412902832
"2004-8" 44.2809104919434
"2004-9" 46.2034149169922
"2004-10" 45.0434341430664
"2004-11" 10.2963972091675
"2004-12" 3.53208208084106
"2005-1" 1.11366736888885
"2005-2" 0.546171128749847
"2005-3" 2.35159921646118
"2005-4" 7.53138160705566
"2005-5" 10.7370328903198
"2005-6" 34.5517501831055
"2005-7" 36.414909362793
"2005-8" 44.1489601135254
"2005-9" 50.702766418457
"2005-10" 41.1760673522949
"2005-11" 14.9189558029175
"2005-12" 1.34568881988525
"2006-1" 1.13318371772766
"2006-2" 1.08461034297943
"2006-3" 5.2622389793396
"2006-4" 5.5058159828186
"2006-5" 27.7799472808838
"2006-6" 40.7184753417969
"2006-7" 49.755012512207
"2006-8" 50.1037521362305
"2006-9" 58.6762084960938
"2006-10" 52.7537956237793
"2006-11" 19.8295516967773
"2006-12" 1.64014852046967
"2007-1" 0.903648912906647
"2007-2" 0.581097006797791
"2007-3" 1.30944526195526
"2007-4" 17.7896423339844
"2007-5" 35.8867988586426
"2007-6" 35.089241027832
"2007-7" 32.9889335632324
"2007-8" 50.5278053283691
"2007-9" 57.7905120849609
"2007-10" 50.1003303527832
"2007-11" 18.1206455230713
"2007-12" 1.1166809797287
"2008-1" 0.385187238454819
"2008-2" 0.501851379871368
"2008-3" 4.72984313964844
"2008-4" 17.2300434112549
"2008-5" 42.9804000854492
"2008-6" 22.5676441192627
"2008-7" 45.7169342041016
"2008-8" 54.0648040771484
"2008-9" 58.334602355957
"2008-10" 43.7936325073242
"2008-11" 16.9792957305908
"2008-12" 1.25929260253906
"2009-1" 0.43593418598175
"2009-2" 0.898352980613708
"2009-3" 7.59900760650635
"2009-4" 12.8274126052856
"2009-5" 30.2564811706543
"2009-6" 29.9718322753906
"2009-7" 26.5128059387207
"2009-8" 47.2805519104004
"2009-9" 49.5617141723633
"2009-10" 38.6457176208496
"2009-11" 9.58407306671143
"2009-12" 7.45136833190918
"2010-1" 5.54985570907593
"2010-2" 1.25187909603119
"2010-3" 11.0853967666626
"2010-4" 11.7743539810181
"2010-5" 26.1377601623535
"2010-6" 22.2562065124512
"2010-7" 40.4748191833496
"2010-8" 39.2772331237793
"2010-9" 48.8960342407227
"2010-10" 35.5129737854004
"2010-11" 19.5945644378662
"2010-12" 3.83787274360657
"2011-1" 1.52056074142456
"2011-2" 0.421853959560394
"2011-3" 4.69731521606445
"2011-4" 11.4932117462158
"2011-5" 21.4113826751709
"2011-6" 36.6680526733398
"2011-7" 33.7041320800781
"2011-8" 39.8614540100098
"2011-9" 41.6518478393555
"2011-10" 38.4256477355957
"2011-11" 16.1380882263184
"2011-12" 1.5393682718277
