"date" "mgpp"
"1994-7" 159.719039916992
"1994-8" 154.416580200195
"1994-9" 165.79084777832
"1994-10" 164.558746337891
"1994-11" 163.033218383789
"1994-12" 45.786205291748
"1995-1" 40.2494583129883
"1995-2" 38.5299682617188
"1995-3" 36.4992332458496
"1995-4" 143.474563598633
"1995-5" 87.5432968139648
"1995-6" 154.391265869141
"1995-7" 155.530212402344
"1995-8" 149.870803833008
"1995-9" 163.500244140625
"1995-10" 156.303207397461
"1995-11" 128.736343383789
"1995-12" 32.1557579040527
"1996-1" 26.8582229614258
"1996-2" 9.15038299560547
"1996-3" 0.00170396629255265
"1996-4" 46.3690719604492
"1996-5" 127.97038269043
"1996-6" 150.787368774414
"1996-7" 155.31233215332
"1996-8" 165.342193603516
"1996-9" 152.565994262695
"1996-10" 161.601150512695
"1996-11" 140.543502807617
"1996-12" 33.6447334289551
"1997-1" 31.5228691101074
"1997-2" 24.42724609375
"1997-3" 13.0350751876831
"1997-4" 69.94384765625
"1997-5" 77.4507675170898
"1997-6" 142.690048217773
"1997-7" 155.801544189453
"1997-8" 159.098419189453
"1997-9" 159.319946289062
"1997-10" 150.712432861328
"1997-11" 137.501342773438
"1997-12" 34.9042358398438
"1998-1" 27.503137588501
"1998-2" 20.1902885437012
"1998-3" 18.7370433807373
"1998-4" 46.3815994262695
"1998-5" 90.6529006958008
"1998-6" 128.023590087891
"1998-7" 136.022613525391
"1998-8" 140.879119873047
"1998-9" 151.402542114258
"1998-10" 147.761779785156
"1998-11" 124.75212097168
"1998-12" 27.8934459686279
"1999-1" 21.7912616729736
"1999-2" 8.65422534942627
"1999-3" 4.97803115844727
"1999-4" 16.012393951416
"1999-5" 99.1072998046875
"1999-6" 114.008094787598
"1999-7" 130.805755615234
"1999-8" 145.876495361328
"1999-9" 145.452743530273
"1999-10" 135.846160888672
"1999-11" 152.597366333008
"1999-12" 42.5664825439453
"2000-1" 26.0789279937744
"2000-2" 14.224063873291
"2000-3" 17.888599395752
"2000-4" 37.2071914672852
"2000-5" 120.727714538574
"2000-6" 132.693206787109
"2000-7" 138.399963378906
"2000-8" 137.012557983398
"2000-9" 143.094421386719
"2000-10" 147.040222167969
"2000-11" 112.824913024902
"2000-12" 30.7406215667725
"2001-1" 19.652702331543
"2001-2" 20.297046661377
"2001-3" 31.3519954681396
"2001-4" 70.5026168823242
"2001-5" 78.2329177856445
"2001-6" 124.816741943359
"2001-7" 135.848709106445
"2001-8" 137.462539672852
"2001-9" 149.463562011719
"2001-10" 150.435836791992
"2001-11" 103.855041503906
"2001-12" 33.4452667236328
"2002-1" 28.2647743225098
"2002-2" 33.4477005004883
"2002-3" 45.5942497253418
"2002-4" 57.4881591796875
"2002-5" 81.7440643310547
"2002-6" 91.3164443969727
"2002-7" 139.207962036133
"2002-8" 137.006820678711
"2002-9" 148.181793212891
"2002-10" 139.224838256836
"2002-11" 138.813095092773
"2002-12" 37.9468040466309
"2003-1" 26.9996871948242
"2003-2" 24.4653587341309
"2003-3" 41.775203704834
"2003-4" 103.311546325684
"2003-5" 109.519187927246
"2003-6" 127.281532287598
"2003-7" 142.833389282227
"2003-8" 139.143173217773
"2003-9" 144.719329833984
"2003-10" 143.353820800781
"2003-11" 137.203872680664
"2003-12" 71.3834381103516
"2004-1" 17.9595394134521
"2004-2" 13.7782411575317
"2004-3" 8.46847915649414
"2004-4" 68.4803848266602
"2004-5" 142.913757324219
"2004-6" 137.345642089844
"2004-7" 139.282073974609
"2004-8" 138.878295898438
"2004-9" 145.969146728516
"2004-10" 147.333190917969
"2004-11" 126.772346496582
"2004-12" 62.914005279541
"2005-1" 28.2877426147461
"2005-2" 7.5028657913208
"2005-3" 7.0513219833374
"2005-4" 43.2202835083008
"2005-5" 87.4045181274414
"2005-6" 134.505294799805
"2005-7" 138.11198425293
"2005-8" 143.275405883789
"2005-9" 150.767608642578
"2005-10" 161.002029418945
"2005-11" 123.548095703125
"2005-12" 30.6410045623779
"2006-1" 27.9179210662842
"2006-2" 18.7452144622803
"2006-3" 40.1798706054688
"2006-4" 24.3592319488525
"2006-5" 110.938514709473
"2006-6" 136.778717041016
"2006-7" 140.848693847656
"2006-8" 126.765602111816
"2006-9" 138.971313476562
"2006-10" 140.565734863281
"2006-11" 144.60270690918
"2006-12" 37.5190925598145
"2007-1" 23.8848514556885
"2007-2" 16.5119304656982
"2007-3" 21.9939060211182
"2007-4" 75.4239501953125
"2007-5" 95.4196472167969
"2007-6" 143.796890258789
"2007-7" 137.105834960938
"2007-8" 128.213592529297
"2007-9" 138.364227294922
"2007-10" 143.132629394531
"2007-11" 122.166564941406
"2007-12" 26.367280960083
"2008-1" 18.3276500701904
"2008-2" 11.6944217681885
"2008-3" 52.283073425293
"2008-4" 82.0772247314453
"2008-5" 141.028564453125
"2008-6" 138.601852416992
"2008-7" 136.678298950195
"2008-8" 136.39094543457
"2008-9" 145.892791748047
"2008-10" 149.114135742188
"2008-11" 137.580459594727
"2008-12" 26.3200511932373
"2009-1" 15.3460998535156
"2009-2" 22.915189743042
"2009-3" 59.3342361450195
"2009-4" 42.5655555725098
"2009-5" 133.099975585938
"2009-6" 140.820816040039
"2009-7" 138.733352661133
"2009-8" 141.860397338867
"2009-9" 140.360656738281
"2009-10" 141.145950317383
"2009-11" 105.782524108887
"2009-12" 75.6363906860352
"2010-1" 58.4346351623535
"2010-2" 19.2445182800293
"2010-3" 66.8040161132812
"2010-4" 35.4563064575195
"2010-5" 104.637840270996
"2010-6" 128.505737304688
"2010-7" 135.074981689453
"2010-8" 142.116806030273
"2010-9" 145.637344360352
"2010-10" 149.843627929688
"2010-11" 141.862091064453
"2010-12" 71.3701553344727
"2011-1" 30.9741134643555
"2011-2" 7.15195274353027
"2011-3" 41.9292907714844
"2011-4" 78.5114898681641
"2011-5" 119.379608154297
"2011-6" 138.318283081055
"2011-7" 141.954879760742
"2011-8" 147.951599121094
"2011-9" 150.470275878906
"2011-10" 154.063522338867
"2011-11" 164.338302612305
"2011-12" 34.6564064025879
