"date" "minterc"
"1996-10" 9.09315872192383
"1996-11" 1.19422936439514
"1996-12" 0.00594127411022782
"1997-1" 0.0575690269470215
"1997-2" 0.0533112920820713
"1997-3" 0.0515532158315182
"1997-4" 1.28301072120667
"1997-5" 1.56196677684784
"1997-6" 7.42284631729126
"1997-7" 8.9208517074585
"1997-8" 8.68955326080322
"1997-9" 7.72318983078003
"1997-10" 8.6471471786499
"1997-11" 1.01552140712738
"1997-12" 0
"1998-1" 0.0470299161970615
"1998-2" 0.0211154036223888
"1998-3" 0.0969663858413696
"1998-4" 0.556509137153625
"1998-5" 1.78098225593567
"1998-6" 2.9436206817627
"1998-7" 9.61662483215332
"1998-8" 7.29993104934692
"1998-9" 8.54181385040283
"1998-10" 8.07546329498291
"1998-11" 0.70954829454422
"1998-12" 0
"1999-1" 0.0161999370902777
"1999-2" 0
"1999-3" 0.0125869559124112
"1999-4" 0.0328659377992153
"1999-5" 2.72652339935303
"1999-6" 2.3670711517334
"1999-7" 4.99127578735352
"1999-8" 15.3609161376953
"1999-9" 7.89969444274902
"1999-10" 7.10962581634521
"1999-11" 3.4055335521698
"1999-12" 0.0131393102928996
"2000-1" 0.0311092808842659
"2000-2" 0
"2000-3" 0.0317134670913219
"2000-4" 0.307910084724426
"2000-5" 4.03339099884033
"2000-6" 7.2948637008667
"2000-7" 8.07288932800293
"2000-8" 7.7176628112793
"2000-9" 9.781813621521
"2000-10" 9.5800666809082
"2000-11" 0.237343996763229
"2000-12" 0.0243727751076221
"2001-1" 0
"2001-2" 0.051316611468792
"2001-3" 0.0692765265703201
"2001-4" 0.932116389274597
"2001-5" 1.06183695793152
"2001-6" 5.60887765884399
"2001-7" 7.73632526397705
"2001-8" 7.25995969772339
"2001-9" 7.5152907371521
"2001-10" 4.90422439575195
"2001-11" 0.733228623867035
"2001-12" 0
"2002-1" 0.0413248278200626
"2002-2" 0.091585673391819
"2002-3" 0.337487131357193
"2002-4" 0.640113115310669
"2002-5" 1.18150651454926
"2002-6" 3.21422171592712
"2002-7" 6.42932081222534
"2002-8" 7.87904453277588
"2002-9" 7.76886081695557
"2002-10" 7.02430772781372
"2002-11" 3.1923885345459
"2002-12" 0.0379761457443237
"2003-1" 0
"2003-2" 0.0612585358321667
"2003-3" 0.222398787736893
"2003-4" 2.84689807891846
"2003-5" 3.28480625152588
"2003-6" 7.94174337387085
"2003-7" 7.49383068084717
"2003-8" 13.0099353790283
"2003-9" 8.11991119384766
"2003-10" 2.81732535362244
"2003-11" 2.51131629943848
"2003-12" 0.386434078216553
"2004-1" 0
"2004-2" 0.0368931852281094
"2004-3" 0.142693176865578
"2004-4" 3.14174056053162
"2004-5" 4.57915306091309
"2004-6" 5.23018789291382
"2004-7" 8.56030082702637
"2004-8" 11.9886531829834
"2004-9" 7.28516530990601
"2004-10" 9.43396663665771
"2004-11" 0.272657632827759
"2004-12" 0.233147442340851
"2005-1" 0.046596497297287
"2005-2" 0
"2005-3" 0.24792768061161
"2005-4" 0.537968695163727
"2005-5" 1.0952513217926
"2005-6" 6.09820747375488
"2005-7" 8.30674743652344
"2005-8" 9.39655590057373
"2005-9" 11.2619667053223
"2005-10" 4.42719888687134
"2005-11" 1.13278472423553
"2005-12" 0.030930370092392
"2006-1" 0.0278479810804129
"2006-2" 0.0452187843620777
"2006-3" 0.190459817647934
"2006-4" 0.382739067077637
"2006-5" 4.95404958724976
"2006-6" 5.29691791534424
"2006-7" 11.2322759628296
"2006-8" 7.25823020935059
"2006-9" 8.57722663879395
"2006-10" 6.52913856506348
"2006-11" 0.788758993148804
"2006-12" 0
"2007-1" 0.033594898879528
"2007-2" 0
"2007-3" 0.289616763591766
"2007-4" 0.836313486099243
"2007-5" 3.69401168823242
"2007-6" 3.95189929008484
"2007-7" 9.74532985687256
"2007-8" 8.14603614807129
"2007-9" 8.53452014923096
"2007-10" 3.82842922210693
"2007-11" 1.1292370557785
"2007-12" 0
"2008-1" 0
"2008-2" 0.0455695800483227
"2008-3" 0.407221704721451
"2008-4" 2.82985067367554
"2008-5" 6.15920162200928
"2008-6" 2.42565751075745
"2008-7" 11.5169849395752
"2008-8" 10.4390516281128
"2008-9" 7.07348251342773
"2008-10" 4.49088621139526
"2008-11" 0.645228147506714
"2008-12" 0
"2009-1" 0.0407579801976681
"2009-2" 0.0141382738947868
"2009-3" 0.414594888687134
"2009-4" 1.10128211975098
"2009-5" 4.06184720993042
"2009-6" 6.41466951370239
"2009-7" 3.92497873306274
"2009-8" 12.0941286087036
"2009-9" 10.363260269165
"2009-10" 5.96081829071045
"2009-11" 0.313064843416214
"2009-12" 0.372067540884018
"2010-1" 0.270321160554886
"2010-2" 0.0620437674224377
"2010-3" 0.808616638183594
"2010-4" 0.694134056568146
"2010-5" 3.85103917121887
"2010-6" 2.76583647727966
"2010-7" 12.3850688934326
"2010-8" 5.24344444274902
"2010-9" 9.48346519470215
"2010-10" 5.69322204589844
"2010-11" 1.42395806312561
"2010-12" 0.294994741678238
"2011-1" 0.0505408905446529
"2011-2" 0
"2011-3" 0.264010578393936
"2011-4" 1.69320833683014
"2011-5" 5.78574132919312
"2011-6" 7.10777139663696
"2011-7" 8.63553810119629
"2011-8" 10.5669012069702
"2011-9" 7.99489116668701
"2011-10" 6.98992252349854
"2011-11" 0.692976415157318
"2011-12" 0.00639746990054846
