"date" "mswc1"
"1989-5" 0.541276693344116
"1989-6" 0.566470324993134
"1989-7" 0.644342601299286
"1989-8" 0.643061399459839
"1989-9" 0.669278979301453
"1989-10" 0.622093200683594
"1989-11" 0.449794322252274
"1989-12" 0.357620686292648
"1990-1" 0.404397875070572
"1990-2" 0.36726850271225
"1990-3" 0.375501900911331
"1990-4" 0.442858308553696
"1990-5" 0.522300660610199
"1990-6" 0.594079375267029
"1990-7" 0.619128108024597
"1990-8" 0.647284984588623
"1990-9" 0.629416286945343
"1990-10" 0.593843460083008
"1990-11" 0.478736937046051
"1990-12" 0.403935194015503
"1991-1" 0.372116059064865
"1991-2" 0.418403148651123
"1991-3" 0.41182667016983
"1991-4" 0.46864578127861
"1991-5" 0.512137055397034
"1991-6" 0.580639541149139
"1991-7" 0.620619475841522
"1991-8" 0.643563210964203
"1991-9" 0.653211236000061
"1991-10" 0.618654072284698
"1991-11" 0.471851855516434
"1991-12" 0.362113893032074
"1992-1" 0.364814013242722
"1992-2" 0.358014792203903
"1992-3" 0.382662087678909
"1992-4" 0.512747824192047
"1992-5" 0.534214377403259
"1992-6" 0.633252918720245
"1992-7" 0.646388709545135
"1992-8" 0.655665397644043
"1992-9" 0.639843165874481
"1992-10" 0.629355669021606
"1992-11" 0.443997591733932
"1992-12" 0.35916131734848
"1993-1" 0.355844110250473
"1993-2" 0.361092150211334
"1993-3" 0.399066954851151
"1993-4" 0.526812613010406
"1993-5" 0.468701422214508
"1993-6" 0.633205890655518
"1993-7" 0.631826519966125
"1993-8" 0.647730946540833
"1993-9" 0.653949558734894
"1993-10" 0.567276120185852
"1993-11" 0.479505568742752
"1993-12" 0.388732343912125
"1994-1" 0.393051534891129
"1994-2" 0.372352033853531
"1994-3" 0.379243046045303
"1994-4" 0.419086992740631
"1994-5" 0.555486619472504
"1994-6" 0.637788891792297
"1994-7" 0.621884644031525
"1994-8" 0.617145657539368
"1994-9" 0.645016133785248
"1994-10" 0.569049417972565
"1994-11" 0.489674806594849
"1994-12" 0.365855991840363
"1995-1" 0.391908288002014
"1995-2" 0.411989867687225
"1995-3" 0.423022419214249
"1995-4" 0.49826991558075
"1995-5" 0.51601630449295
"1995-6" 0.526482403278351
"1995-7" 0.642577707767487
"1995-8" 0.624975979328156
"1995-9" 0.663469433784485
"1995-10" 0.554422318935394
"1995-11" 0.4284388422966
"1995-12" 0.357286989688873
"1996-1" 0.366708725690842
"1996-2" 0.358279556035995
"1996-3" 0.355774790048599
"1996-4" 0.439405977725983
"1996-5" 0.548022627830505
"1996-6" 0.590724527835846
"1996-7" 0.64330780506134
"1996-8" 0.616476535797119
"1996-9" 0.65981537103653
"1996-10" 0.59312629699707
"1996-11" 0.449180096387863
"1996-12" 0.359568417072296
"1997-1" 0.376786470413208
"1997-2" 0.383632570505142
"1997-3" 0.380337625741959
"1997-4" 0.449642717838287
"1997-5" 0.415780872106552
"1997-6" 0.586309194564819
"1997-7" 0.622498095035553
"1997-8" 0.651174545288086
"1997-9" 0.644423425197601
"1997-10" 0.619436085224152
"1997-11" 0.486850887537003
"1997-12" 0.360784739255905
"1998-1" 0.377926111221313
"1998-2" 0.37836891412735
"1998-3" 0.395213842391968
"1998-4" 0.448400408029556
"1998-5" 0.509524881839752
"1998-6" 0.535565316677094
"1998-7" 0.624505758285522
"1998-8" 0.651271760463715
"1998-9" 0.661107540130615
"1998-10" 0.616232395172119
"1998-11" 0.444897025823593
"1998-12" 0.361514657735825
"1999-1" 0.368284374475479
"1999-2" 0.36315593123436
"1999-3" 0.36491671204567
"1999-4" 0.385012894868851
"1999-5" 0.521658360958099
"1999-6" 0.517262578010559
"1999-7" 0.613317668437958
"1999-8" 0.660921216011047
"1999-9" 0.660462617874146
"1999-10" 0.564785838127136
"1999-11" 0.470752865076065
"1999-12" 0.371331602334976
"2000-1" 0.376919597387314
"2000-2" 0.370625287294388
"2000-3" 0.38615620136261
"2000-4" 0.447365075349808
"2000-5" 0.566626667976379
"2000-6" 0.585449814796448
"2000-7" 0.62822687625885
"2000-8" 0.641759216785431
"2000-9" 0.657592415809631
"2000-10" 0.626505732536316
"2000-11" 0.423963338136673
"2000-12" 0.370921790599823
"2001-1" 0.359679371118546
"2001-2" 0.388167589902878
"2001-3" 0.403474092483521
"2001-4" 0.480334252119064
"2001-5" 0.483680099248886
"2001-6" 0.595806121826172
"2001-7" 0.625461101531982
"2001-8" 0.643505275249481
"2001-9" 0.65033882856369
"2001-10" 0.586460769176483
"2001-11" 0.459062099456787
"2001-12" 0.37030628323555
"2002-1" 0.381576061248779
"2002-2" 0.410401999950409
"2002-3" 0.442748457193375
"2002-4" 0.449238687753677
"2002-5" 0.495007991790771
"2002-6" 0.533371686935425
"2002-7" 0.624980926513672
"2002-8" 0.653570711612701
"2002-9" 0.654625654220581
"2002-10" 0.617002964019775
"2002-11" 0.471066355705261
"2002-12" 0.366950154304504
"2003-1" 0.365909576416016
"2003-2" 0.386372685432434
"2003-3" 0.427547305822372
"2003-4" 0.534818053245544
"2003-5" 0.545741200447083
"2003-6" 0.530568242073059
"2003-7" 0.623339354991913
"2003-8" 0.666809439659119
"2003-9" 0.66134637594223
"2003-10" 0.565156817436218
"2003-11" 0.488428592681885
"2003-12" 0.428405523300171
"2004-1" 0.362168818712234
"2004-2" 0.378989338874817
"2004-3" 0.386815011501312
"2004-4" 0.524316310882568
"2004-5" 0.573840200901031
"2004-6" 0.545926749706268
"2004-7" 0.623530983924866
"2004-8" 0.668164372444153
"2004-9" 0.656952798366547
"2004-10" 0.626241385936737
"2004-11" 0.432397782802582
"2004-12" 0.397350013256073
"2005-1" 0.380081444978714
"2005-2" 0.363394320011139
"2005-3" 0.388629704713821
"2005-4" 0.451784461736679
"2005-5" 0.469608783721924
"2005-6" 0.601290166378021
"2005-7" 0.624483346939087
"2005-8" 0.646146297454834
"2005-9" 0.670429348945618
"2005-10" 0.604116320610046
"2005-11" 0.46582767367363
"2005-12" 0.373981177806854
"2006-1" 0.378258526325226
"2006-2" 0.38628152012825
"2006-3" 0.435248702764511
"2006-4" 0.422150820493698
"2006-5" 0.563198447227478
"2006-6" 0.581343293190002
"2006-7" 0.63133317232132
"2006-8" 0.647507548332214
"2006-9" 0.666016638278961
"2006-10" 0.622850060462952
"2006-11" 0.476956367492676
"2006-12" 0.367701500654221
"2007-1" 0.373103976249695
"2007-2" 0.368583828210831
"2007-3" 0.401212751865387
"2007-4" 0.51305365562439
"2007-5" 0.546648800373077
"2007-6" 0.574787676334381
"2007-7" 0.563407838344574
"2007-8" 0.649397790431976
"2007-9" 0.6641566157341
"2007-10" 0.612182021141052
"2007-11" 0.480944097042084
"2007-12" 0.362487614154816
"2008-1" 0.357504814863205
"2008-2" 0.368750512599945
"2008-3" 0.439329862594604
"2008-4" 0.522060215473175
"2008-5" 0.587862908840179
"2008-6" 0.537054002285004
"2008-7" 0.628858685493469
"2008-8" 0.665763080120087
"2008-9" 0.656192421913147
"2008-10" 0.605932116508484
"2008-11" 0.47079211473465
"2008-12" 0.365874499082565
"2009-1" 0.360437631607056
"2009-2" 0.38616681098938
"2009-3" 0.447069436311722
"2009-4" 0.451638966798782
"2009-5" 0.566785037517548
"2009-6" 0.575758635997772
"2009-7" 0.561654210090637
"2009-8" 0.656965613365173
"2009-9" 0.669400572776794
"2009-10" 0.593620240688324
"2009-11" 0.432451367378235
"2009-12" 0.437950789928436
"2010-1" 0.439645230770111
"2010-2" 0.38594651222229
"2010-3" 0.452069759368896
"2010-4" 0.424302399158478
"2010-5" 0.525038480758667
"2010-6" 0.536402106285095
"2010-7" 0.647110521793365
"2010-8" 0.630427777767181
"2010-9" 0.664905726909637
"2010-10" 0.603499352931976
"2010-11" 0.479491800069809
"2010-12" 0.403300791978836
"2011-1" 0.37810954451561
"2011-2" 0.360687255859375
"2011-3" 0.438162118196487
"2011-4" 0.503616452217102
"2011-5" 0.555469214916229
"2011-6" 0.632129549980164
"2011-7" 0.634386956691742
"2011-8" 0.660686194896698
"2011-9" 0.658501744270325
"2011-10" 0.627585887908936
"2011-11" 0.475357174873352
"2011-12" 0.367600440979004
