"date" "mrh"
"1990-1" 11.1158828735352
"1990-2" 9.60014343261719
"1990-3" 10.602970123291
"1990-4" 10.2990531921387
"1990-5" 10.6851816177368
"1990-6" 10.3810806274414
"1990-7" 10.7694530487061
"1990-8" 10.8091678619385
"1990-9" 10.4996185302734
"1990-10" 10.8890447616577
"1990-11" 10.5747747421265
"1990-12" 10.6614551544189
"1991-1" 11.9241180419922
"1991-2" 10.2287893295288
"1991-3" 11.2536716461182
"1991-4" 10.8979806900024
"1991-5" 11.2741136550903
"1991-6" 10.9228343963623
"1991-7" 11.300799369812
"1991-8" 11.3124828338623
"1991-9" 10.9604606628418
"1991-10" 11.3387975692749
"1991-11" 10.984959602356
"1991-12" 11.0418291091919
"1992-1" 11.5250005722046
"1992-2" 9.9485034942627
"1992-3" 10.9593563079834
"1992-4" 10.6188983917236
"1992-5" 10.9906215667725
"1992-6" 10.6530170440674
"1992-7" 11.0267333984375
"1992-8" 11.0431385040283
"1992-9" 10.7041692733765
"1992-10" 11.0783596038818
"1992-11" 10.737099647522
"1992-12" 10.822247505188
"1993-1" 11.1740818023682
"1993-2" 9.80865955352783
"1993-3" 10.8433446884155
"1993-4" 10.5200347900391
"1993-5" 10.9003038406372
"1993-6" 10.5767593383789
"1993-7" 10.9587821960449
"1993-8" 10.9859046936035
"1993-9" 10.6587820053101
"1993-10" 11.0415439605713
"1993-11" 10.711012840271
"1993-12" 10.877236366272
"1994-1" 11.0727787017822
"1994-2" 9.72998142242432
"1994-3" 10.7694482803345
"1994-4" 10.4634780883789
"1994-5" 10.8570833206177
"1994-6" 10.5495719909668
"1994-7" 10.9450931549072
"1994-8" 10.9863681793213
"1994-9" 10.6725187301636
"1994-10" 11.0691394805908
"1994-11" 10.7503747940063
"1994-12" 10.9248104095459
"1995-1" 11.2859802246094
"1995-2" 9.82526397705078
"1995-3" 10.8709697723389
"1995-4" 10.5662212371826
"1995-5" 10.9687204360962
"1995-6" 10.6625375747681
"1995-7" 11.0673770904541
"1995-8" 11.1140460968018
"1995-9" 10.8012075424194
"1995-10" 11.207293510437
"1995-11" 10.8889808654785
"1995-12" 11.0133142471313
"1996-1" 11.2760763168335
"1996-2" 9.77175331115723
"1996-3" 10.8074569702148
"1996-4" 10.5058174133301
"1996-5" 10.9041299819946
"1996-6" 10.5978879928589
"1996-7" 10.9970169067383
"1996-8" 11.0402698516846
"1996-9" 10.7265243530273
"1996-10" 11.126805305481
"1996-11" 10.8079566955566
"1996-12" 11.0760536193848
"1997-1" 12.7351846694946
"1997-2" 10.7996835708618
"1997-3" 11.8704519271851
"1997-4" 11.5071592330933
"1997-5" 11.9115724563599
"1997-6" 11.5470790863037
"1997-7" 11.9518928527832
"1997-8" 11.9693613052368
"1997-9" 11.6017513275146
"1997-10" 12.0071239471436
"1997-11" 11.6370677947998
"1997-12" 11.7545804977417
"1998-1" 13.1770277023315
"1998-2" 11.2400236129761
"1998-3" 12.3062553405762
"1998-4" 11.8908500671387
"1998-5" 12.2697877883911
"1998-6" 11.8575839996338
"1998-7" 12.2362871170044
"1998-8" 12.2179021835327
"1998-9" 11.8086519241333
"1998-10" 12.1870155334473
"1998-11" 11.7791013717651
"1998-12" 11.7085466384888
"1999-1" 12.16823387146
"1999-2" 10.5554761886597
"1999-3" 11.5821628570557
"1999-4" 11.183464050293
"1999-5" 11.5394811630249
"1999-6" 11.1484899520874
"1999-7" 11.5269107818604
"1999-8" 11.5315752029419
"1999-9" 11.1659698486328
"1999-10" 11.5445852279663
"1999-11" 11.1779203414917
"1999-12" 11.2270545959473
"2000-1" 12.0797529220581
"2000-2" 10.3782758712769
"2000-3" 11.3453493118286
"2000-4" 10.9301538467407
"2000-5" 11.3020696640015
"2000-6" 10.9446830749512
"2000-7" 11.3167390823364
"2000-8" 11.3218812942505
"2000-9" 10.9634265899658
"2000-10" 11.3360023498535
"2000-11" 10.981330871582
"2000-12" 11.0672492980957
"2001-1" 11.8145999908447
"2001-2" 10.2441987991333
"2001-3" 11.2752361297607
"2001-4" 10.913031578064
"2001-5" 11.2783012390137
"2001-6" 10.9159383773804
"2001-7" 11.2812414169312
"2001-8" 11.2807273864746
"2001-9" 10.9182529449463
"2001-10" 11.2836027145386
"2001-11" 10.924654006958
"2001-12" 10.9584436416626
"2002-1" 11.0318574905396
"2002-2" 9.62111568450928
"2002-3" 10.6531038284302
"2002-4" 10.3236455917358
"2002-5" 10.6886444091797
"2002-6" 10.3646259307861
"2002-7" 10.7310314178467
"2002-8" 10.7497663497925
"2002-9" 10.4223594665527
"2002-10" 10.7907819747925
"2002-11" 10.4641561508179
"2002-12" 10.8229351043701
"2003-1" 11.5813894271851
"2003-2" 9.75205707550049
"2003-3" 10.5773010253906
"2003-4" 10.2561597824097
"2003-5" 10.6182279586792
"2003-6" 10.2948083877563
"2003-7" 10.6571998596191
"2003-8" 10.6743144989014
"2003-9" 10.3477802276611
"2003-10" 10.711407661438
"2003-11" 10.3867244720459
"2003-12" 10.7167778015137
"2004-1" 10.9796533584595
"2004-2" 9.42436790466309
"2004-3" 10.3549499511719
"2004-4" 10.0536346435547
"2004-5" 10.4217109680176
"2004-6" 10.1166830062866
"2004-7" 10.4852914810181
"2004-8" 10.5144548416138
"2004-9" 10.2042770385742
"2004-10" 10.5742053985596
"2004-11" 10.2627849578857
"2004-12" 10.4952688217163
"2005-1" 10.6724720001221
"2005-2" 9.21301460266113
"2005-3" 10.2165994644165
"2005-4" 9.93163394927979
"2005-5" 10.3076295852661
"2005-6" 10.0176076889038
"2005-7" 10.3943309783936
"2005-8" 10.4346876144409
"2005-9" 10.1376161575317
"2005-10" 10.5168418884277
"2005-11" 10.2179002761841
"2005-12" 10.4132785797119
"2006-1" 11.7550411224365
"2006-2" 10.1116466522217
"2006-3" 11.1865091323853
"2006-4" 10.8347816467285
"2006-5" 11.2051200866699
"2006-6" 10.8523759841919
"2006-7" 11.222882270813
"2006-8" 11.2295303344727
"2006-9" 10.8754568099976
"2006-10" 11.246187210083
"2006-11" 10.8954105377197
"2006-12" 10.9286632537842
"2007-1" 11.968677520752
"2007-2" 10.1422185897827
"2007-3" 11.0956125259399
"2007-4" 10.7361555099487
"2007-5" 11.092453956604
"2007-6" 10.7331762313843
"2007-7" 11.089451789856
"2007-8" 11.0861177444458
"2007-9" 10.727201461792
"2007-10" 11.0841941833496
"2007-11" 10.7291555404663
"2007-12" 10.6263523101807
"2008-1" 10.6346273422241
"2008-2" 9.27150726318359
"2008-3" 10.2881927490234
"2008-4" 9.97641086578369
"2008-5" 10.3291835784912
"2008-6" 10.0151100158691
"2008-7" 10.3681955337524
"2008-8" 10.3853969573975
"2008-9" 10.0681838989258
"2008-10" 10.4217014312744
"2008-11" 10.1054811477661
"2008-12" 10.0619478225708
"2009-1" 9.95720195770264
"2009-2" 8.73540782928467
"2009-3" 9.71880531311035
"2009-4" 9.45154571533203
"2009-5" 9.81319141387939
"2009-6" 9.54066944122314
"2009-7" 9.90304660797119
"2009-8" 9.94505596160889
"2009-9" 9.66518878936768
"2009-10" 10.031210899353
"2009-11" 9.74812126159668
"2009-12" 9.88784313201904
"2010-1" 10.0508871078491
"2010-2" 8.76835918426514
"2010-3" 9.73737907409668
"2010-4" 9.47050380706787
"2010-5" 9.83444690704346
"2010-6" 9.56281566619873
"2010-7" 9.92752647399902
"2010-8" 9.97108745574951
"2010-9" 9.69184684753418
"2010-10" 10.0576372146606
"2010-11" 9.77710342407227
"2010-12" 9.79687690734863
"2011-1" 10.0208206176758
"2011-2" 8.86364269256592
"2011-3" 9.86753845214844
"2011-4" 9.59915447235107
"2011-5" 9.96942901611328
"2011-6" 9.69537830352783
"2011-7" 10.0664596557617
"2011-8" 10.1119365692139
"2011-9" 9.82996940612793
"2011-10" 10.203311920166
"2011-11" 9.91992950439453
"2011-12" 9.80571937561035
