"date" "minterc"
"2000-5" 2.59718298912048
"2000-6" 3.74693584442139
"2000-7" 4.16135215759277
"2000-8" 3.98443508148193
"2000-9" 5.06617641448975
"2000-10" 5.12727785110474
"2000-11" 0.122332207858562
"2000-12" 0.0574956275522709
"2001-1" 0
"2001-2" 0.147623971104622
"2001-3" 0.199292495846748
"2001-4" 1.07765579223633
"2001-5" 0.889491319656372
"2001-6" 3.74110746383667
"2001-7" 4.04946660995483
"2001-8" 3.81907558441162
"2001-9" 3.95185160636902
"2001-10" 2.5697193145752
"2001-11" 0.901137113571167
"2001-12" 0
"2002-1" 0.118002861738205
"2002-2" 0.262970358133316
"2002-3" 0.600514709949493
"2002-4" 0.83404815196991
"2002-5" 1.54642343521118
"2002-6" 2.34235548973083
"2002-7" 3.54639554023743
"2002-8" 4.33418321609497
"2002-9" 4.27589416503906
"2002-10" 3.86372923851013
"2002-11" 1.75502181053162
"2002-12" 0.0786718651652336
"2003-1" 0
"2003-2" 0.173832625150681
"2003-3" 0.491077244281769
"2003-4" 2.31865549087524
"2003-5" 2.37759470939636
"2003-6" 5.0186653137207
"2003-7" 4.52233743667603
"2003-8" 7.84773540496826
"2003-9" 4.8940634727478
"2003-10" 1.69073736667633
"2003-11" 1.50619602203369
"2003-12" 0.583614766597748
"2004-1" 0
"2004-2" 0.0995034649968147
"2004-3" 0.385253429412842
"2004-4" 3.44199061393738
"2004-5" 2.98881578445435
"2004-6" 3.2875669002533
"2004-7" 5.39243030548096
"2004-8" 7.56190633773804
"2004-9" 4.60348701477051
"2004-10" 5.9391655921936
"2004-11" 0.271018922328949
"2004-12" 0.258162587881088
"2005-1" 0.122229464352131
"2005-2" 0
"2005-3" 0.663535177707672
"2005-4" 1.25473022460938
"2005-5" 1.21732902526855
"2005-6" 4.11514806747437
"2005-7" 5.14266920089722
"2005-8" 5.81928825378418
"2005-9" 6.97624826431274
"2005-10" 2.73843789100647
"2005-11" 0.727649211883545
"2005-12" 0.0799617171287537
"2006-1" 0.0749353319406509
"2006-2" 0.121769867837429
"2006-3" 0.515180230140686
"2006-4" 0.957298517227173
"2006-5" 2.75728940963745
"2006-6" 3.1003532409668
"2006-7" 5.9801607131958
"2006-8" 3.87415385246277
"2006-9" 4.58329677581787
"2006-10" 3.47771620750427
"2006-11" 0.4324951171875
"2006-12" 0
"2007-1" 0.0946765094995499
"2007-2" 0
"2007-3" 0.817310333251953
"2007-4" 1.00859570503235
"2007-5" 3.4061439037323
"2007-6" 2.15063285827637
"2007-7" 5.29732131958008
"2007-8" 4.43907308578491
"2007-9" 4.65962982177734
"2007-10" 2.08066821098328
"2007-11" 0.612880766391754
"2007-12" 0
"2008-1" 0
"2008-2" 0.127547204494476
"2008-3" 0.576905846595764
"2008-4" 2.28622794151306
"2008-5" 3.39603424072266
"2008-6" 1.31940948963165
"2008-7" 6.28168058395386
"2008-8" 5.705002784729
"2008-9" 3.87179756164551
"2008-10" 2.45202803611755
"2008-11" 0.352422475814819
"2008-12" 0
"2009-1" 0.114481724798679
"2009-2" 0.0397181510925293
"2009-3" 1.03968107700348
"2009-4" 2.08207035064697
"2009-5" 2.4436891078949
"2009-6" 3.73826432228088
"2009-7" 2.29551386833191
"2009-8" 7.0882363319397
"2009-9" 6.07219314575195
"2009-10" 3.48289155960083
"2009-11" 0.182930752635002
"2009-12" 0.814608633518219
"2010-1" 0.681260347366333
"2010-2" 0.171539574861526
"2010-3" 1.49729549884796
"2010-4" 1.9114431142807
"2010-5" 3.36860966682434
"2010-6" 1.7900984287262
"2010-7" 7.65103530883789
"2010-8" 3.23576474189758
"2010-9" 5.83293724060059
"2010-10" 3.49413967132568
"2010-11" 0.902892470359802
"2010-12" 0.329039603471756
"2011-1" 0.12557490170002
"2011-2" 0
"2011-3" 0.774569153785706
"2011-4" 2.13988208770752
"2011-5" 4.50295114517212
"2011-6" 4.81589698791504
"2011-7" 5.86514711380005
"2011-8" 7.1975302696228
"2011-9" 5.43984603881836
"2011-10" 4.74632978439331
"2011-11" 0.471857815980911
"2011-12" 0.0139544624835253
