date,mevap,mtransp,mnpp,mrh,mgpp,mfapar,mswc1,met,mnee
1996-03-01,3.0999999046325697,3.86798592444393e-06,-0.082372784614563,2.15665006637573,0.0,1.2477161703827698e-07,0.5933181643486021,3.100003772618494,2.239022850990293
1996-04-01,6.867003917694089,1.01023817062378,0.346694529056549,4.00226163864136,2.0939557552337598,0.0784477442502975,0.6004758477211,7.877242088317869,3.655567109584811
1996-05-01,14.4580583572388,30.39306640625,53.4997138977051,24.8782043457031,81.0151901245117,0.56803160905838,0.5937255620956421,44.8511247634888,-28.621509552002
1996-06-01,4.52711582183838,55.610530853271506,94.1762847900391,51.03483581542971,159.166900634766,0.7867946028709408,0.5093142390251161,60.137646675109885,-43.141448974609396
1996-07-01,2.83572673797607,63.5264358520508,94.1733779907227,65.16677856445311,166.802337646484,0.8280129432678219,0.536922514438629,66.36216259002687,-29.006599426269588
1996-08-01,1.18945753574371,47.7976608276367,66.00644683837889,63.8009185791016,134.67941284179702,0.829024374485016,0.47096797823905895,48.98711836338041,-2.205528259277294
1996-09-01,2.1645827293396,24.060523986816396,39.582057952880895,46.7874946594238,81.3912811279297,0.6985352635383609,0.45540675520896895,26.225106716155995,7.205436706542905
1996-10-01,14.934809684753402,3.54149317741394,6.45731115341187,32.4297943115234,14.6228132247925,0.301653683185577,0.6408469676971441,18.47630286216734,25.972483158111533
1996-11-01,5.56555461883545,0.0979552119970322,-0.415267020463943,7.3363175392150906,0.13203313946723902,0.0356929562985897,0.585487604141235,5.663509830832482,7.751584559679033
1996-12-01,3.23338437080383,0.00045910949120297995,-0.038140170276165,2.9808776378631605,0.0,8.2564030890353e-05,0.584583640098572,3.233843480295033,3.0190178081393255
1997-01-01,3.0999999046325697,0.00012451947259251,-0.0288486201316118,2.7023913860321005,0.0,3.38603149430128e-06,0.584583640098572,3.100124424105162,2.7312400061637123
1997-02-01,2.79999995231628,0.0031066385563463,-0.0638826265931129,2.11578440666199,0.0,0.00102640606928617,0.584583640098572,2.8031065908726265,2.179667033255103
1997-03-01,3.0999999046325697,4.6114605538605204e-06,-0.16091609001159698,2.21832656860352,0.0,2.17036117078351e-07,0.584583640098572,3.1000045160931236,2.379242658615117
1997-04-01,7.546884059906009,3.1588928699493395,3.64793872833252,4.84703874588013,6.62748146057129,0.0986120700836182,0.591840088367462,10.705776929855348,1.1991000175476096
1997-05-01,11.102296829223599,32.758083343505895,57.6801147460938,24.581218719482397,87.71725463867192,0.5980595350265501,0.514135122299194,43.86038017272949,-33.0988960266114
1997-06-01,2.61954784393311,44.672645568847706,79.4584274291992,48.34638977050779,145.423385620117,0.7866080999374391,0.465839296579361,47.29219341278082,-31.112037658691413
1997-07-01,1.6411075592041,53.9470405578613,77.5440139770508,63.5379867553711,152.955612182617,0.8331491351127621,0.48188614845275896,55.5881481170654,-14.006027221679695
1997-08-01,0.6233720779418951,28.3103046417236,24.466909408569304,55.9859733581543,84.956184387207,0.7988978028297421,0.403204202651978,28.933676719665495,31.519063949584993
1997-09-01,7.21487855911255,33.6122360229492,53.0974044799805,61.613399505615206,97.5612030029297,0.714674532413483,0.6261166334152221,40.827114582061746,8.515995025634709
1997-10-01,12.8634834289551,5.88400650024414,9.30638408660889,35.5872840881348,20.8896484375,0.33104172348976096,0.613827049732208,18.74748992919924,26.28090000152591
1997-11-01,9.3586483001709,0.119695052504539,-0.618563115596771,8.61814975738525,0.24451559782028198,0.0760642513632774,0.6633870005607599,9.47834335267544,9.236712872982022
1997-12-01,3.14887833595276,0.00075365585507825,-0.376134425401688,3.46701383590698,1.56614223669749e-05,0.000576931925024837,0.669473767280579,3.1496319918078384,3.8431482613086683
1998-01-01,1.79999995231628,0.000572552205994725,-0.0132968882098794,2.72807812690735,0.0,0.000160727213369682,0.667298495769501,1.8005725045222747,2.7413750151172294
1998-02-01,2.79999995231628,0.0301937162876129,-0.38637986779213,2.5872924327850297,0.0,0.0087341470643878,0.667298495769501,2.830193668603893,2.9736723005771597
1998-03-01,3.0999999046325697,0.0259020756930113,-0.44779059290885903,2.64716362953186,0.0,0.0367971807718277,0.667298495769501,3.125901980325581,3.0949542224407187
1998-04-01,13.671323776245101,15.680225372314501,31.9996147155762,15.2062091827393,53.030155181884794,0.4391969740390779,0.529647707939148,29.351549148559602,-16.7934055328369
1998-05-01,7.9541316032409695,43.621761322021506,87.0789337158203,35.022781372070305,138.137100219727,0.703848659992218,0.486816853284836,51.57589292526247,-52.05615234374999
1998-06-01,2.61692881584167,43.454185485839794,86.8191680908203,44.21687316894529,144.18103027343798,0.7695675492286679,0.463820666074753,46.07111430168146,-42.60229492187501
1998-07-01,1.76201558113098,46.72709655761721,58.2511215209961,60.231315612793,125.08960723876999,0.80869472026825,0.467897355556488,48.48911213874819,1.9801940917968963
1998-08-01,0.7088531255722049,39.182441711425795,45.8985481262207,68.0720901489258,119.45714569091801,0.8388909101486209,0.44669297337532,39.891294836998,22.173542022705092
1998-09-01,1.54770505428314,35.9326934814453,54.5251960754395,55.758415222168,107.52356719970699,0.7706356644630429,0.47509741783142106,37.48039853572844,1.2332191467284943
1998-10-01,9.91853427886963,7.39990377426147,13.7086429595947,40.9179801940918,27.700050354003896,0.37456336617469804,0.5903767347335821,17.3184380531311,27.2093372344971
1998-11-01,6.73229312896729,0.364670276641846,-0.123779192566872,21.4549350738525,1.6572836637496902,0.0991964116692543,0.6177414059638979,7.096963405609135,21.57871426641937
1998-12-01,4.58324480056763,2.46266117756022e-05,-0.0964335650205612,4.7314958572387695,0.0,0.0002239758905489,0.620198726654053,4.583269427179405,4.827929422259331
1999-01-01,3.0999999046325697,0.000315198936732486,-0.0446547791361809,3.08532309532166,0.0,9.03300242498517e-05,0.620198726654053,3.100315103569302,3.129977874457841
1999-02-01,2.79999995231628,0.0120687177404761,-0.18066099286079398,2.5038828849792503,0.0,0.0040932293049991105,0.620198726654053,2.8120686700567563,2.6845438778400443
1999-03-01,3.0999999046325697,0.00652325665578246,-0.5667887926101679,2.70840716362,0.0,0.00777385104447603,0.620198726654053,3.106523161288352,3.275195956230168
1999-04-01,12.5419445037842,16.9821605682373,29.6846942901611,16.7657604217529,47.264331817627,0.43481251597404497,0.5879696607589721,29.5241050720215,-12.9189338684082
1999-05-01,5.34912443161011,33.557975769043004,74.4388046264648,36.612232208252,119.40210723876999,0.7097949385643009,0.48175898194313,38.90710020065311,-37.8265724182128
1999-06-01,7.13976240158081,53.480377197265604,97.4082412719727,52.564205169677706,156.55989074707,0.782553791999817,0.5355375409126281,60.620139598846414,-44.84403610229499
1999-07-01,6.4603376388549805,71.50299072265621,104.688056945801,68.461555480957,175.842391967773,0.8203880190849301,0.575458526611328,77.96332836151119,-36.22650146484399
1999-08-01,1.0345139503479002,39.09641647338871,58.9421882629395,64.1497268676758,123.713760375977,0.825581610202789,0.426383465528488,40.13093042373661,5.207538604736293
1999-09-01,4.7525739669799805,28.183824539184602,46.9733276367188,56.971343994140604,84.4968032836914,0.650712490081787,0.530204713344574,32.93639850616458,9.998016357421804
1999-10-01,8.79325485229492,4.3910636901855495,8.829833984375,41.8704223632812,19.274587631225604,0.30828717350959806,0.6202335357666021,13.184318542480469,33.0405883789062
1999-11-01,8.19232749938965,0.47347983717918396,-0.10155586153268802,31.8623390197754,2.5628721714019798,0.0998524874448776,0.649145185947418,8.665807336568834,31.96389488130809
1999-12-01,4.92635726928711,0.000258583284448832,-0.298949003219604,10.6342802047729,7.88088618719485e-06,0.00036161535535939,0.6192830204963679,4.926615852571559,10.933229207992504
2000-01-01,2.7429838180542006,0.0009020316647365689,-0.026172885671258,3.44886231422424,0.0,0.000162239986821078,0.627500355243683,2.743885849718937,3.475035199895498
2000-02-01,2.79999995231628,0.0134475966915488,-0.20866692066192602,2.63139200210571,0.0,0.00427837669849396,0.627500355243683,2.813447549007829,2.8400589227676356
2000-03-01,6.362647533416751,1.39960026741028,1.14340591430664,4.76634216308594,3.2410917282104506,0.128988891839981,0.647417426109314,7.762247800827031,3.6229362487793004
2000-04-01,8.87862968444824,8.92514324188232,14.3090925216675,11.556903839111301,24.3568058013916,0.38201862573623707,0.555686414241791,17.80377292633056,-2.7521886825561985
2000-05-01,4.82722568511963,37.58058547973629,73.8744277954102,30.633903503418,113.75804901123001,0.670272707939148,0.49733278155326793,42.40781116485592,-43.2405242919922
2000-06-01,5.6240496635437,47.2368316650391,95.29476928710942,50.5043716430664,148.346298217773,0.7587933540344242,0.599220931529999,52.8608813285828,-44.79039764404302
2000-07-01,5.76672649383545,69.1090621948242,104.183364868164,66.40267944335939,175.718200683594,0.817898154258728,0.574887037277222,74.87578868865965,-37.780685424804616
2000-08-01,1.11487150192261,46.38200378417971,69.5026397705078,67.88623046875,137.440139770508,0.8321973085403441,0.449782997369766,47.496875286102316,-1.6164093017577983
2000-09-01,4.15747976303101,29.3564338684082,51.865020751953104,56.0851516723633,92.3157272338867,0.704802572727203,0.532629728317261,33.51391363143921,4.220130920410199
2000-10-01,12.251817703247099,5.99076318740845,11.653273582458501,48.6652717590332,25.1758689880371,0.35211071372032204,0.635734736919403,18.24258089065555,37.0119981765747
2000-11-01,8.91452503204346,0.33633643388748197,0.0769660696387291,21.525611877441396,1.5937700271606399,0.0711308792233467,0.650990009307861,9.250861465930942,21.448645807802666
2000-12-01,4.2157707214355495,2.0223948013153896e-05,-0.0203869435936213,4.40882015228271,0.0,0.00013830141688231398,0.646121978759766,4.215790945383563,4.429207095876332
2001-01-01,3.0999999046325697,0.0010566171258688,-0.17955750226974498,3.18224596977234,0.0,0.000133341556647792,0.646121978759766,3.1010565217584385,3.361803472042085
2001-02-01,2.79999995231628,0.0039710896089673,-0.0433875024318695,2.27923583984375,0.0,0.000949463865254074,0.646121978759766,2.8039710419252475,2.3226233422756195
2001-03-01,3.0999999046325697,5.44327440366033e-06,-0.28200361132621804,2.32748413085938,0.0,3.83604347007349e-05,0.646121978759766,3.1000053479069734,2.609487742185598
2001-04-01,13.427827835083,9.21842193603516,12.9082565307617,11.8868942260742,21.6552352905273,0.310639142990112,0.612980484962463,22.64624977111816,-1.0213623046875
2001-05-01,8.64429569244385,48.8131332397461,91.65076446533199,38.958656311035206,142.022369384766,0.7010720372200009,0.5442325472831729,57.45742893218995,-52.69210815429678
2001-06-01,5.06164264678955,58.4900588989258,104.919448852539,52.4367523193359,166.443984985352,0.781296849250793,0.546902298927307,63.55170154571535,-52.482696533203104
2001-07-01,2.7449877262115496,65.0145416259766,98.88534545898442,64.65609741210939,173.196807861328,0.82889062166214,0.541792094707489,67.75952935218815,-34.22924804687503
2001-08-01,1.47965741157532,57.5993881225586,78.09901428222659,67.9234466552734,152.841598510742,0.83514416217804,0.49511602520942705,59.07904553413392,-10.175567626953196
2001-09-01,0.7840726971626278,25.3135795593262,44.801719665527294,43.9790382385254,93.2266387939453,0.756154656410217,0.4192551076412199,26.09765225648883,-0.8226814270018963
2001-10-01,2.7025563716888397,8.22525215148926,13.237510681152301,27.144395828247102,26.6406097412109,0.37273687124252297,0.47631490230560297,10.927808523178099,13.906885147094801
2001-11-01,6.04501914978027,0.27326038479805,-0.7784184217453,23.2702121734619,1.3087317943573,0.0824104174971581,0.6447572112083441,6.31827953457832,24.0486305952072
2001-12-01,4.11933994293213,2.98730246868217e-05,-0.21068058907985698,5.85602140426636,4.4189647496750705e-07,0.00023002564557827998,0.6395806074142459,4.119369815956817,6.066701993346217
2002-01-01,3.13430523872375,0.000255052378633991,-0.0838358402252197,2.92606973648071,0.0,0.000125297432532534,0.639327883720398,3.134560291102384,3.0099055767059295
2002-02-01,2.79999995231628,0.0097232423722744,-0.211120843887329,2.60909795761108,0.0,0.00405374309048057,0.639327883720398,2.8097231946885546,2.820218801498409
2002-03-01,3.0999999046325697,0.009870231151580809,-0.132129326462746,2.6510229110717796,0.0,0.0142908226698637,0.639327883720398,3.1098701357841505,2.7831522375345257
2002-04-01,7.6513776779174805,1.9510623216629,2.01363682746887,5.53466939926147,5.062182426452639,0.160143479704857,0.641206622123718,9.60243999958038,3.5210325717926003
2002-05-01,10.0585641860962,24.629276275634798,42.116752624511705,22.098077774047898,65.89377593994139,0.5560468435287479,0.5363144874572751,34.687840461731,-20.018674850463807
2002-06-01,3.08094120025635,50.603431701660206,93.2731552124023,50.721794128418,157.98391723632798,0.7783311605453491,0.519609153270721,53.684372901916554,-42.551361083984304
2002-07-01,1.6720917224884,43.849571228027294,51.631038665771506,63.654148101806605,123.575721740723,0.813739836215973,0.46969506144523604,45.5216629505157,12.0231094360351
2002-08-01,3.02793908119202,46.768306732177706,72.2092208862305,68.6021575927734,137.14111328125,0.824560642242432,0.5732640624046329,49.79624581336972,-3.6070632934571023
2002-09-01,2.47189426422119,31.494348526001,46.837310791015604,56.9726715087891,90.8921661376953,0.7131278514862059,0.481031239032745,33.96624279022219,10.135360717773494
2002-10-01,5.750799179077151,2.7883679866790803,4.52914714813232,26.826663970947298,11.4568586349487,0.230515956878662,0.548620939254761,8.539167165756231,22.297516822814977
2002-11-01,4.42873525619507,0.0501140989363194,-0.688254714012146,5.3291921615600595,0.033460721373557996,0.0232524517923594,0.5879393219947809,4.4788493551313895,6.0174468755722055
2002-12-01,3.47876071929932,1.5512327081523802e-05,-0.27062943577766396,3.91129517555237,2.9396906242595803e-08,0.00029349717078730497,0.589308798313141,3.4787762316264015,4.181924611330034
2003-01-01,2.8310110569000204,0.000287753413431346,-0.0554922856390476,2.95023155212402,0.0,0.00022101642389316098,0.589160978794098,2.8312988103134518,3.0057238377630675
2003-02-01,2.79999995231628,0.00174048193730414,-0.0160555802285671,2.26349592208862,0.0,0.00044731149682775096,0.589160978794098,2.8017404342535843,2.279551502317187
2003-03-01,3.0999999046325697,1.5875442841206698e-05,-0.196953043341637,2.25648260116577,0.0,0.000101749792520422,0.589160978794098,3.100015780075411,2.4534356445074073
2003-04-01,6.52198696136475,10.569162368774402,16.7280807495117,10.9848985671997,26.979955673217802,0.302119970321655,0.558052659034729,17.091149330139153,-5.743182182312001
2003-05-01,1.9645969867706299,26.4166469573975,46.6070899963379,30.885135650634798,90.0946807861328,0.665488302707672,0.42877277731895397,28.38124394416813,-15.7219543457031
2003-06-01,2.75490808486938,55.3532104492188,101.289848327637,56.813018798828104,171.445617675781,0.801034867763519,0.5383363962173461,58.10811853408818,-44.4768295288089
2003-07-01,1.9467084407806399,49.2927360534668,69.067497253418,61.223297119140604,142.546966552734,0.8105702996253971,0.49044227600097706,51.23944449424744,-7.8442001342773935
2003-08-01,0.656684756278992,43.0571823120117,47.9773368835449,68.39642333984379,120.802406311035,0.8445968031883241,0.44308990240096996,43.71386706829069,20.419086456298892
2003-09-01,10.673651695251499,23.3694248199463,37.1497344970703,56.2328948974609,77.8542022705078,0.690142691135406,0.606579601764679,34.0430765151978,19.083160400390604
2003-10-01,14.8556785583496,6.17283296585083,11.325437545776401,40.9210433959961,25.718013763427702,0.357771247625351,0.601700961589813,21.028511524200432,29.595605850219698
2003-11-01,10.0399599075317,0.197686746716499,-0.591483652591705,13.4228096008301,0.41969582438468894,0.0636114329099655,0.6555678844451899,10.237646654248199,14.014293253421805
2003-12-01,4.454198837280269,7.528916466981171e-05,-0.207541719079018,3.5488739013671897,0.0,0.000316669989842921,0.648072183132172,4.454274126444939,3.756415620446208
2004-01-01,3.0999999046325697,0.000203553223400377,-0.0118569750338793,2.71401309967041,0.0,0.00011861476377816899,0.648072183132172,3.10020345785597,2.7258700747042894
2004-02-01,2.79999995231628,0.00294560333713889,-0.110938273370266,2.37183427810669,0.0,0.000290959229459986,0.648072183132172,2.802945555653419,2.482772551476956
2004-03-01,3.0999999046325697,0.00148263724986464,-0.297931969165802,2.55122709274292,0.0,8.603234891779721e-05,0.648072183132172,3.1014825418824343,2.849159061908722
2004-04-01,12.6590728759766,6.76975393295288,10.4132452011108,8.20287227630615,17.8300628662109,0.25547221302986106,0.603454351425171,19.42882680892948,-2.21037292480465
2004-05-01,11.7931652069092,24.7566032409668,44.4904289245605,24.937303543090803,69.2736053466797,0.5808423161506651,0.502629637718201,36.549768447876,-19.553125381469695
2004-06-01,11.9364881515503,54.093990325927706,102.281768798828,52.27278137207029,159.32369995117202,0.7491161227226261,0.619254171848297,66.030478477478,-50.008987426757706
2004-07-01,5.86344146728516,66.32822418212889,101.913467407227,61.0768966674805,175.903350830078,0.811139523983002,0.491635531187057,72.19166564941405,-40.836570739746506
2004-08-01,2.04344463348389,42.7610206604004,77.4324493408203,52.0387496948242,135.514541625977,0.7954762578010559,0.463524639606476,44.804465293884284,-25.3936996459961
2004-09-01,12.0338878631592,22.541179656982397,35.529224395752,64.960090637207,70.6430892944336,0.596401274204254,0.625036895275116,34.575067520141594,29.430866241455
2004-10-01,15.033609390258801,4.03064060211182,8.24355983734131,44.6944694519043,20.212938308715803,0.33703643083572404,0.612708330154419,19.06424999237062,36.45090961456299
2004-11-01,10.156221389770499,0.230426743626595,-0.8561886548995971,27.0678272247314,0.7497171759605409,0.08033237606287,0.629731357097626,10.386648133397093,27.924015879630996
2004-12-01,4.17657327651978,2.5262526833103e-05,-0.041582066565751995,5.50276756286621,0.0,0.000160393334226683,0.613700866699219,4.176598539046613,5.544349629431962
2005-01-01,3.0999999046325697,0.000248298834776506,-0.0194682460278273,3.01664805412292,0.0,9.0081048256252e-05,0.6136799454689029,3.100248203467346,3.036116300150747
2005-02-01,2.79999995231628,0.00510604679584503,-0.10212319344282199,2.2951412200927703,0.0,0.000788281264249235,0.6136799454689029,2.805105999112125,2.3972644135355923
2005-03-01,3.0999999046325697,5.21243464390864e-06,-0.23589701950550102,2.29361486434937,0.0,5.851213913388161e-08,0.6136799454689029,3.1000051170672136,2.5295118838548714
2005-04-01,8.73538112640381,17.306226730346697,31.1012535095215,15.657901763916,49.402339935302706,0.36330571770668,0.5472780466079711,26.04160785675051,-15.443351745605499
2005-05-01,5.9050464630127,32.46142578125,67.99676513671879,30.887716293335,106.594482421875,0.6385268568992609,0.465771973133087,38.3664722442627,-37.10904884338379
2005-06-01,10.1169462203979,51.3376274108887,94.9432525634766,63.3402214050293,152.888427734375,0.7859249711036679,0.6503849029541021,61.4545736312866,-31.60303115844731
2005-07-01,5.20516443252563,74.0486373901367,105.10848236084,69.19717407226561,179.84094238281202,0.8301058411598209,0.547528266906738,79.25380182266234,-35.91130828857439
2005-08-01,3.2262222766876203,52.632453918457,80.7978973388672,66.650993347168,147.4716796875,0.819238185882568,0.511343061923981,55.858676195144625,-14.146903991699205
2005-09-01,10.5927391052246,32.9131546020508,51.37544250488279,61.2307929992676,94.1383285522461,0.706851184368134,0.604601860046387,43.505893707275405,9.855350494384808
2005-10-01,18.074533462524396,6.06872892379761,11.1776609420776,41.0410652160645,24.524755477905302,0.37081137299537703,0.631807506084442,24.143262386322007,29.8634042739869
2005-11-01,9.96540260314941,0.373498946428299,-0.0467692911624908,22.3281764984131,2.23129510879517,0.0844922885298729,0.650307297706604,10.33890154957771,22.37494578957559
2005-12-01,5.11851930618286,1.7548440155223903e-05,-0.154888018965721,4.0550041198730495,1.47004730610689e-09,0.000268967036390677,0.6437448263168329,5.118536854623016,4.209892138838771
2006-01-01,3.0999999046325697,0.000718957220669836,-0.26314187049865695,3.2230339050293,1.0192841015666e-10,0.000194796244613826,0.6437448263168329,3.1007188618532395,3.4861757755279568
2006-02-01,2.79999995231628,0.0133716585114598,-0.0825347527861595,2.68784070014954,0.0,0.0025111013092100603,0.6437448263168329,2.81337161082774,2.7703754529356996
2006-03-01,3.0999999046325697,0.09153870493173599,-0.47267138957977295,2.9411461353302,0.0,0.031510591506958,0.6437448263168329,3.1915386095643057,3.413817524909973
2006-04-01,13.963871955871598,18.752996444702102,32.908767700195305,17.3218097686768,53.095829010009794,0.501144111156464,0.52671492099762,32.7168684005737,-15.586957931518505
2006-05-01,5.49721908569336,34.2336654663086,69.9495086669922,33.226837158203104,111.312759399414,0.6962988972663879,0.449502825737,39.73088455200196,-36.7226715087891
2006-06-01,4.021436214447021,58.8727340698242,101.512657165527,58.8962516784668,168.787414550781,0.8023754358291629,0.541236698627472,62.89417028427122,-42.616405487060206
2006-07-01,1.9547135829925502,64.41305541992189,99.1127777099609,69.5380020141602,178.97590637207,0.8344692587852479,0.49884483218193104,66.36776900291444,-29.574775695800696
2006-08-01,0.696968555450439,41.8252067565918,62.8022651672363,69.6780242919922,131.941909790039,0.829743683338165,0.444770395755768,42.522175312042236,6.875759124755902
2006-09-01,1.6533538103103602,27.804430007934602,46.5476417541504,59.9587554931641,91.51842498779301,0.706462860107422,0.477615088224411,29.457783818244963,13.4111137390137
2006-10-01,12.084136962890598,5.23456478118896,9.225287437438961,46.5961723327637,20.893684387207,0.31341156363487205,0.632913291454315,17.318701744079558,37.370884895324735
2006-11-01,7.57737398147583,0.092810146510601,-0.676556825637817,20.3203945159912,0.10782830417156199,0.0295059084892273,0.635114073753357,7.670184127986431,20.996951341629018
2006-12-01,5.87368440628052,2.50284319918137e-05,-0.195076182484627,5.23931741714478,1.3567203893671802e-07,0.000256328727118671,0.664146184921265,5.873709434712512,5.434393599629407
2007-01-01,3.0999999046325697,0.000158588823978789,-0.07276555150747299,3.46228861808777,0.0,0.000189793805475347,0.664146184921265,3.1001584934565485,3.535054169595243
2007-02-01,2.79999995231628,0.00419114949181676,-0.0204183533787727,2.47004103660583,0.0,0.0012021706206724,0.664146184921265,2.804191101808097,2.490459389984603
2007-03-01,3.0999999046325697,0.00163047306705266,-0.389541894197464,2.48260092735291,0.0,0.00021942425519228,0.664146184921265,3.1016303776996224,2.872142821550374
2007-04-01,10.897804260253901,6.72822618484497,9.47609233856201,7.54026985168457,15.987964630127001,0.184819430112839,0.630491077899933,17.62603044509887,-1.9358224868774396
2007-05-01,5.43391466140747,33.2794342041016,74.7040710449219,32.0756034851074,116.852394104004,0.6911826133728031,0.489929884672165,38.71334886550907,-42.6284675598145
2007-06-01,3.61747193336487,54.6716728210449,103.73899078369101,54.278839111328104,168.62956237793,0.7894421815872191,0.530234277248383,58.28914475440977,-49.460151672362905
2007-07-01,3.30936503410339,66.89707183837889,99.0760650634766,69.63308715820311,177.371276855469,0.832583248615265,0.530716359615326,70.20643687248229,-29.442977905273494
2007-08-01,1.6014069318771398,42.7623748779297,57.157161712646506,64.7005157470703,123.326591491699,0.824518501758575,0.482948333024979,44.36378180980684,7.543354034423793
2007-09-01,2.3320693969726602,23.6797981262207,43.4146881103516,42.005443572998,79.2000427246094,0.6562103033065799,0.46469676494598405,26.01186752319336,-1.409244537353601
2007-10-01,14.9303293228149,5.34384679794312,11.011661529541,43.53047180175779,24.5536327362061,0.347305983304977,0.648701012134552,20.27417612075802,32.51881027221679
2007-11-01,6.54777336120605,0.17817629873752602,-0.593032896518707,19.055965423584002,0.820796966552734,0.0515588410198689,0.5945141911506651,6.725949659943576,19.64899832010271
2007-12-01,3.5299408435821498,8.52310677146306e-06,-0.0481382831931114,3.67687582969666,0.0,0.000149822182720527,0.5864163041114809,3.5299493666889212,3.7250141128897716
2008-01-01,3.0999999046325697,0.000417851842939854,-0.0447944663465023,2.86448526382446,0.0,0.000104772152553778,0.5864163041114809,3.1004177564755095,2.909279730170962
2008-02-01,2.79999995231628,0.0020113750360906102,-0.0246453080326319,2.13815379142761,0.0,0.000649761001113802,0.5864163041114809,2.802011327352371,2.162799099460242
2008-03-01,3.0999999046325697,3.7311165215214697e-06,-0.19561129808425895,2.22767186164856,0.0,4.04488764615962e-06,0.5864163041114809,3.100003635749091,2.423283159732819
2008-04-01,7.275097846984861,6.207815647125241,8.24583053588867,7.6218400001525906,14.2897367477417,0.192532598972321,0.563095152378082,13.4829134941101,-0.6239905357360795
2008-05-01,13.2423267364502,36.9583129882812,70.7320175170898,27.5556144714355,107.81198883056601,0.608785569667816,0.534998536109924,50.2006397247314,-43.1764030456543
2008-06-01,3.0998165607452406,44.8227424621582,86.6301040649414,47.3241119384766,150.478530883789,0.773243963718414,0.482016980648041,47.92255902290344,-39.30599212646481
2008-07-01,2.22924375534058,52.4995460510254,88.0475387573242,62.5065803527832,158.209609985352,0.8227164745330809,0.525020778179169,54.72878980636598,-25.540958404541
2008-08-01,1.06537437438965,41.523265838623,59.2459106445312,66.5829391479492,129.451156616211,0.8332366347312931,0.47563418745994607,42.588640213012646,7.337028503418004
2008-09-01,5.63583612442017,27.395923614502,45.316097259521506,52.6163101196289,83.6985397338867,0.6458447575569151,0.560348570346832,33.03175973892217,7.3002128601073935
2008-10-01,11.9135236740112,4.62214517593384,8.33456325531006,40.23695755004879,20.806705474853498,0.342462837696075,0.6402992010116579,16.53566884994504,31.902394294738734
2008-11-01,8.23086357116699,0.26339054107666,-0.48768368363380393,17.204326629638697,1.38743627071381,0.074209563434124,0.6374839544296259,8.49425411224365,17.6920103132725
2008-12-01,3.8510589599609397,2.41653924604179e-05,-0.0822952911257744,3.37901926040649,1.3746802096648e-06,0.000194373918930069,0.634717226028442,3.8510831253534,3.4613145515322645
2009-01-01,3.0999999046325697,0.000462971453089267,-0.0385901629924774,2.74380016326904,0.0,0.00011779918713728,0.634717226028442,3.100462876085659,2.7823903262615173
2009-02-01,2.79999995231628,0.00364179839380085,-0.0332055576145649,2.1826536655426003,0.0,0.0011982744326815,0.634717226028442,2.803641750710081,2.215859223157165
2009-03-01,3.0999999046325697,3.1573551950714297e-06,-0.14256158471107502,2.1938416957855202,0.0,2.2872494810144397e-05,0.634717226028442,3.1000030619877648,2.336403280496595
2009-04-01,12.8073577880859,5.239545345306401,5.27344131469727,6.78114128112793,9.940056800842289,0.22428897023201,0.6180351972579959,18.046903133392302,1.5076999664306596
2009-05-01,5.72765588760376,24.5921840667725,45.884586334228494,21.8900833129883,74.0164031982422,0.5999725461006159,0.439042538404465,30.31983995437626,-23.994503021240195
2009-06-01,5.83873748779297,56.604866027832,101.34017944335899,48.5903663635254,161.363510131836,0.7464596629142758,0.5378704071044921,62.44360351562497,-52.749813079833594
2009-07-01,1.8030421733856201,45.51176452636721,77.6526870727539,52.7157402038574,149.220474243164,0.807024121284485,0.462321013212204,47.31480669975283,-24.936946868896506
2009-08-01,2.61034607887268,50.575653076171896,81.07200622558591,64.49679565429689,144.815673828125,0.8129962682724,0.568457841873169,53.18599915504458,-16.57521057128902
2009-09-01,0.5646108984947199,27.5799026489258,32.9115982055664,55.2615737915039,86.5577239990234,0.791307926177979,0.41528722643852206,28.14451354742052,22.3499755859375
2009-10-01,10.8867082595825,4.915868759155269,7.37166547775269,35.206504821777294,17.2265968322754,0.297898799180984,0.6464763879776,15.802577018737768,27.834839344024605
2009-11-01,8.68828678131104,0.235945522785187,-1.26451802253723,26.841476440429698,0.9026034474372859,0.0650687664747238,0.6589160561561579,8.924232304096227,28.10599446296693
2009-12-01,3.95902824401855,2.4015787857933898e-05,-0.0933192819356918,7.003292083740231,1.94661015484598e-06,0.000225568437599577,0.640737533569336,3.9590522598064077,7.096611365675923
2010-01-01,3.0999999046325697,1.9448723378445703e-06,-0.13326579332351698,2.9701774120330797,0.0,0.00017229773220606102,0.640481412410736,3.1000018495049075,3.1034432053565966
2010-02-01,2.79999995231628,0.00692676892504096,-0.062456551939249004,2.38858556747437,0.0,0.00286253890953958,0.640481412410736,2.806926721241321,2.451042119413619
2010-03-01,6.43332290649414,0.157048106193542,-0.798809051513672,3.07909083366394,0.328172653913498,0.0556692332029343,0.634269058704376,6.590371012687681,3.877899885177612
2010-04-01,13.5972185134888,18.8460865020752,32.3162040710449,21.703519821167003,52.1778717041016,0.525473117828369,0.5530359745025629,32.443305015564,-10.612684249877898
2010-05-01,7.12927055358887,31.3958034515381,63.0475082397461,31.7665367126465,100.772117614746,0.654918909072876,0.480350494384766,38.52507400512697,-31.280971527099602
