"date" "minterc"
"1987-12" 0.0415036082267761
"1988-1" 0.195554807782173
"1988-2" 0.0203127786517143
"1988-3" 1.83319675922394
"1988-4" 0.998221397399902
"1988-5" 3.97938871383667
"1988-6" 3.88120913505554
"1988-7" 4.43987083435059
"1988-8" 5.90776824951172
"1988-9" 7.38999271392822
"1988-10" 2.66272902488708
"1988-11" 0.551689207553864
"1988-12" 0.356091916561127
"1989-1" 0.0157379060983658
"1989-2" 0
"1989-3" 0
"1989-4" 0.586373269557953
"1989-5" 5.01828050613403
"1989-6" 5.17076683044434
"1989-7" 6.62367963790894
"1989-8" 7.39513826370239
"1989-9" 8.78615856170654
"1989-10" 4.58984804153442
"1989-11" 0.626720130443573
"1989-12" 0
"1990-1" 0.281481921672821
"1990-2" 0
"1990-3" 0.0370512492954731
"1990-4" 0.526812851428986
"1990-5" 2.23858404159546
"1990-6" 5.34117555618286
"1990-7" 4.27050161361694
"1990-8" 7.76387071609497
"1990-9" 3.48850703239441
"1990-10" 4.02406215667725
"1990-11" 0.800376653671265
"1990-12" 0.295324355363846
"1991-1" 0.144381538033485
"1991-2" 0.136044874787331
"1991-3" 0.233675062656403
"1991-4" 1.14230477809906
"1991-5" 2.99070286750793
"1991-6" 6.34794092178345
"1991-7" 5.60020065307617
"1991-8" 5.73002052307129
"1991-9" 4.82604455947876
"1991-10" 6.59801721572876
"1991-11" 0.568871915340424
"1991-12" 0.0124643687158823
"1992-1" 0.00891447346657515
"1992-2" 0
"1992-3" 0.111717000603676
"1992-4" 2.20860147476196
"1992-5" 3.04791522026062
"1992-6" 5.09893274307251
"1992-7" 6.83760404586792
"1992-8" 7.23278760910034
"1992-9" 4.10633325576782
"1992-10" 6.31524991989136
"1992-11" 0.181836470961571
"1992-12" 0
"1993-1" 0
"1993-2" 0.0240057446062565
"1993-3" 0.188810169696808
"1993-4" 4.81202220916748
"1993-5" 5.00714540481567
"1993-6" 7.3962721824646
"1993-7" 7.17690277099609
"1993-8" 8.21475982666016
"1993-9" 5.55717754364014
"1993-10" 3.92078471183777
"1993-11" 1.6926361322403
"1993-12" 0.22039820253849
"1994-1" 0.120561644434929
"1994-2" 0
"1994-3" 0.0554743818938732
"1994-4" 0.936481535434723
"1994-5" 4.85933876037598
"1994-6" 9.50905609130859
"1994-7" 7.15012979507446
"1994-8" 8.61716270446777
"1994-9" 4.82205581665039
"1994-10" 2.91780877113342
"1994-11" 4.05533456802368
"1994-12" 0.0275021847337484
"1995-1" 0.182142749428749
"1995-2" 0.247122928500175
"1995-3" 2.1380398273468
"1995-4" 1.85665881633759
"1995-5" 5.45291709899902
"1995-6" 3.09085369110107
"1995-7" 13.5452642440796
"1995-8" 5.04131507873535
"1995-9" 8.41083526611328
"1995-10" 5.44947576522827
"1995-11" 0
"1995-12" 0
"1996-1" 0.0403764992952347
"1996-2" 0
"1996-3" 0
"1996-4" 1.7061333656311
"1996-5" 5.52982378005981
"1996-6" 4.67228603363037
"1996-7" 9.50497531890869
"1996-8" 5.26117944717407
"1996-9" 8.23343276977539
"1996-10" 7.48373317718506
"1996-11" 0.982741713523865
"1996-12" 0.0157368909567595
"1997-1" 0.0989992097020149
"1997-2" 0.0956433713436127
"1997-3" 0.0907743573188782
"1997-4" 2.39894151687622
"1997-5" 2.44763875007629
"1997-6" 6.30639600753784
"1997-7" 7.34772062301636
"1997-8" 7.15248966217041
"1997-9" 6.34812450408936
"1997-10" 7.10419273376465
"1997-11" 0.83452969789505
"1997-12" 0
"1998-1" 0.0713572651147842
"1998-2" 0.0365460813045502
"1998-3" 0.181152775883675
"1998-4" 0.821379542350769
"1998-5" 2.25839686393738
"1998-6" 2.42610692977905
"1998-7" 7.25711441040039
"1998-8" 5.40864276885986
"1998-9" 6.32727766036987
"1998-10" 5.97843408584595
"1998-11" 0.537995159626007
"1998-12" 0
"1999-1" 0.0255201775580645
"1999-2" 0
"1999-3" 0.0190120469778776
"1999-4" 0.0496425665915012
"1999-5" 2.15975904464722
"1999-6" 2.07924842834473
"1999-7" 3.51636266708374
"1999-8" 10.4973077774048
"1999-9" 5.39688444137573
"1999-10" 4.85473251342773
"1999-11" 2.46987700462341
"1999-12" 0.0310033187270164
"2000-1" 0.0666378885507584
"2000-2" 0
"2000-3" 0.055248036980629
"2000-4" 0.560948371887207
"2000-5" 3.44612169265747
"2000-6" 5.57990026473999
"2000-7" 6.17955732345581
"2000-8" 5.91040802001953
"2000-9" 7.49785423278809
"2000-10" 7.51523494720459
"2000-11" 0.181681334972382
"2000-12" 0.0776324793696404
"2001-1" 0
"2001-2" 0.0853470638394356
"2001-3" 0.14934866130352
"2001-4" 1.33359336853027
"2001-5" 1.26950526237488
"2001-6" 5.32942724227905
"2001-7" 5.73900651931763
"2001-8" 5.38773250579834
"2001-9" 5.57699584960938
"2001-10" 3.63574767112732
"2001-11" 1.27615654468536
"2001-12" 0
"2002-1" 0.0704736188054085
"2002-2" 0.160260513424873
"2002-3" 0.64588850736618
"2002-4" 1.12637984752655
"2002-5" 1.52176821231842
"2002-6" 3.20631742477417
"2002-7" 4.85696649551392
"2002-8" 5.92190217971802
"2002-9" 5.83986139297485
"2002-10" 5.27885007858276
"2002-11" 2.39864301681519
"2002-12" 0.0952388569712639
"2003-1" 0
"2003-2" 0.113615691661835
"2003-3" 0.346026182174683
"2003-4" 2.83357739448547
"2003-5" 3.00385165214539
"2003-6" 6.32041692733765
"2003-7" 5.67320346832275
"2003-8" 9.83356761932373
"2003-9" 6.1363787651062
"2003-10" 2.12628293037415
"2003-11" 1.89477062225342
"2003-12" 0.733880281448364
"2004-1" 0
"2004-2" 0.0602138377726078
"2004-3" 0.232617855072021
"2004-4" 3.89406251907349
"2004-5" 3.71868777275085
"2004-6" 4.11573457717896
"2004-7" 6.73959302902222
"2004-8" 9.44322204589844
"2004-9" 5.74223327636719
"2004-10" 7.42661666870117
"2004-11" 0.338799029588699
"2004-12" 0.322687804698944
"2005-1" 0.0788721963763237
"2005-2" 0
"2005-3" 0.412396490573883
"2005-4" 0.882086038589478
"2005-5" 1.57393515110016
"2005-6" 5.38563680648804
"2005-7" 6.71631717681885
"2005-8" 7.59450769424438
"2005-9" 9.10307312011719
"2005-10" 3.57683277130127
"2005-11" 0.950346291065216
"2005-12" 0.0569429099559784
"2006-1" 0.0671503692865372
"2006-2" 0.0789386332035065
"2006-3" 0.337233990430832
"2006-4" 0.679765462875366
"2006-5" 3.75736689567566
"2006-6" 4.26244115829468
"2006-7" 8.34230518341064
"2006-8" 5.39541101455688
"2006-9" 6.37862539291382
"2006-10" 4.85027837753296
"2006-11" 0.602802932262421
"2006-12" 0
"2007-1" 0.0610929951071739
"2007-2" 0
"2007-3" 0.546767950057983
"2007-4" 1.30515491962433
"2007-5" 4.67965364456177
"2007-6" 2.97129440307617
"2007-7" 7.30123567581177
"2007-8" 6.10686779022217
"2007-9" 6.40234518051147
"2007-10" 2.8676061630249
"2007-11" 0.845533490180969
"2007-12" 0
"2008-1" 0
"2008-2" 0.0882186144590378
"2008-3" 0.626901984214783
"2008-4" 2.77276563644409
"2008-5" 4.75574398040771
"2008-6" 1.85790276527405
"2008-7" 8.82706737518311
"2008-8" 8.00550842285156
"2008-9" 5.42740058898926
"2008-10" 3.44318103790283
"2008-11" 0.494811922311783
"2008-12" 0
"2009-1" 0.0698957890272141
"2009-2" 0.0290200896561146
"2009-3" 0.665174186229706
"2009-4" 1.71605825424194
"2009-5" 3.28178381919861
"2009-6" 5.0980224609375
"2009-7" 3.12225866317749
"2009-8" 9.62611198425293
"2009-9" 8.24792957305908
"2009-10" 4.73998117446899
"2009-11" 0.248953953385353
"2009-12" 1.10699665546417
"2010-1" 0.500122666358948
"2010-2" 0.107103809714317
"2010-3" 1.22095286846161
"2010-4" 1.21897840499878
"2010-5" 4.46191215515137
"2010-6" 2.39209032058716
"2010-7" 10.1869564056396
"2010-8" 4.29427719116211
"2010-9" 7.75911569595337
"2010-10" 4.6550726890564
"2010-11" 1.20197021961212
"2010-12" 0.438393890857697
"2011-1" 0.157269194722176
"2011-2" 0
"2011-3" 0.4682776927948
"2011-4" 1.86846697330475
"2011-5" 5.65492534637451
"2011-6" 6.05498266220093
"2011-7" 7.34493446350098
"2011-8" 8.99619293212891
"2011-9" 6.80421161651611
"2011-10" 5.94484758377075
"2011-11" 0.590108811855316
"2011-12" 0.0150687247514725
