"date" "mevap"
"1991-9" 46.559814453125
"1991-10" 40.5731544494629
"1991-11" 16.0889644622803
"1991-12" 0.975279867649078
"1992-1" 0.417977571487427
"1992-2" 0.197357326745987
"1992-3" 0.808848440647125
"1992-4" 23.9487075805664
"1992-5" 20.269115447998
"1992-6" 41.7732925415039
"1992-7" 44.1427726745605
"1992-8" 42.5790939331055
"1992-9" 43.5615348815918
"1992-10" 44.0867691040039
"1992-11" 13.8174285888672
"1992-12" 0.954641580581665
"1993-1" 0.317080408334732
"1993-2" 0.237058535218239
"1993-3" 1.54824495315552
"1993-4" 22.4396152496338
"1993-5" 15.9256162643433
"1993-6" 41.5909881591797
"1993-7" 36.313549041748
"1993-8" 42.933219909668
"1993-9" 45.8451766967773
"1993-10" 30.0135860443115
"1993-11" 14.626633644104
"1993-12" 2.27114844322205
"1994-1" 1.59848308563232
"1994-2" 0.569670617580414
"1994-3" 0.543022930622101
"1994-4" 7.1050066947937
"1994-5" 18.5887775421143
"1994-6" 33.735897064209
"1994-7" 32.4458618164062
"1994-8" 29.4337501525879
"1994-9" 37.6154861450195
"1994-10" 24.3230781555176
"1994-11" 16.4316062927246
"1994-12" 1.49815666675568
"1995-1" 1.63492166996002
"1995-2" 2.4439845085144
"1995-3" 11.5238513946533
"1995-4" 14.2650861740112
"1995-5" 16.4913139343262
"1995-6" 19.0528144836426
"1995-7" 31.2471389770508
"1995-8" 30.0644378662109
"1995-9" 37.958797454834
"1995-10" 21.6289863586426
"1995-11" 10.1634330749512
"1995-12" 0.818759679794312
"1996-1" 0.539615333080292
"1996-2" 0.274832785129547
"1996-3" 0.195278972387314
"1996-4" 11.7193641662598
"1996-5" 18.0727291107178
"1996-6" 22.5112400054932
"1996-7" 29.6623096466064
"1996-8" 27.5453758239746
"1996-9" 31.9303817749023
"1996-10" 26.2067794799805
"1996-11" 12.0174112319946
"1996-12" 0.904413282871246
"1997-1" 0.903854787349701
"1997-2" 0.894818902015686
"1997-3" 0.670199751853943
"1997-4" 14.0215511322021
"1997-5" 4.96654796600342
"1997-6" 27.2419281005859
"1997-7" 30.8917198181152
"1997-8" 38.2166709899902
"1997-9" 38.2251853942871
"1997-10" 33.4908294677734
"1997-11" 16.0279388427734
"1997-12" 1.10286927223206
"1998-1" 1.03587377071381
"1998-2" 0.739033102989197
"1998-3" 1.49047064781189
"1998-4" 6.16981172561646
"1998-5" 16.1097278594971
"1998-6" 18.8634052276611
"1998-7" 35.5658149719238
"1998-8" 45.0238189697266
"1998-9" 50.3028831481934
"1998-10" 43.0280456542969
"1998-11" 12.2377901077271
"1998-12" 1.08330035209656
"1999-1" 0.558276534080505
"1999-2" 0.322459250688553
"1999-3" 0.302168548107147
"1999-4" 0.807239949703217
"1999-5" 18.1365413665771
"1999-6" 17.3865928649902
"1999-7" 36.5921745300293
"1999-8" 52.6316871643066
"1999-9" 54.3828811645508
"1999-10" 34.1666030883789
"1999-11" 18.9618682861328
"1999-12" 2.18635177612305
"2000-1" 1.02705955505371
"2000-2" 0.509675562381744
"2000-3" 0.914105355739594
"2000-4" 5.7141284942627
"2000-5" 33.6206245422363
"2000-6" 28.1301765441895
"2000-7" 45.8005256652832
"2000-8" 49.3369178771973
"2000-9" 53.4730224609375
"2000-10" 50.4720573425293
"2000-11" 10.1664953231812
"2000-12" 1.36163187026978
"2001-1" 0.462436884641647
"2001-2" 1.17496526241302
"2001-3" 2.19491720199585
"2001-4" 11.8877696990967
"2001-5" 12.4682922363281
"2001-6" 42.0317726135254
"2001-7" 37.7913703918457
"2001-8" 45.3875350952148
"2001-9" 51.6160697937012
"2001-10" 39.5705184936523
"2001-11" 14.2946834564209
"2001-12" 1.8636988401413
"2002-1" 1.14331579208374
"2002-2" 2.66597151756287
"2002-3" 5.26140308380127
"2002-4" 10.2261924743652
"2002-5" 18.2927379608154
"2002-6" 21.4730796813965
"2002-7" 40.804573059082
"2002-8" 45.9254493713379
"2002-9" 50.7312850952148
"2002-10" 43.1355590820312
"2002-11" 19.1323661804199
"2002-12" 1.6707044839859
"2003-1" 0.810772776603699
"2003-2" 1.13830327987671
"2003-3" 4.09692573547363
"2003-4" 19.987735748291
"2003-5" 21.132833480835
"2003-6" 21.0905265808105
"2003-7" 37.6725578308105
"2003-8" 43.5215797424316
"2003-9" 45.9945297241211
"2003-10" 29.6058464050293
"2003-11" 20.0044612884521
"2003-12" 7.88712549209595
"2004-1" 0.774576127529144
"2004-2" 0.72678017616272
"2004-3" 1.24236392974854
"2004-4" 14.9044170379639
"2004-5" 29.7165069580078
"2004-6" 16.6286907196045
"2004-7" 30.3382549285889
"2004-8" 35.6288146972656
"2004-9" 37.2024688720703
"2004-10" 36.2390060424805
"2004-11" 8.78145027160645
"2004-12" 3.68641448020935
"2005-1" 1.15643703937531
"2005-2" 0.547838926315308
"2005-3" 2.69013690948486
"2005-4" 8.35807991027832
"2005-5" 11.298677444458
"2005-6" 28.9221668243408
"2005-7" 28.8826503753662
"2005-8" 34.9315414428711
"2005-9" 40.0967864990234
"2005-10" 32.6337089538574
"2005-11" 12.2837362289429
"2005-12" 1.40215826034546
"2006-1" 1.18584704399109
"2006-2" 1.16265606880188
"2006-3" 5.7794394493103
"2006-4" 6.16688346862793
"2006-5" 24.5159072875977
"2006-6" 34.1250801086426
"2006-7" 41.7930793762207
"2006-8" 42.1551628112793
"2006-9" 49.315299987793
"2006-10" 44.4303970336914
"2006-11" 17.3625965118408
"2006-12" 1.71389663219452
"2007-1" 0.958491861820221
"2007-2" 0.592861413955688
"2007-3" 1.42383289337158
"2007-4" 18.8527908325195
"2007-5" 33.421028137207
"2007-6" 28.5861740112305
"2007-7" 27.171350479126
"2007-8" 41.9372673034668
"2007-9" 47.9775657653809
"2007-10" 41.6051826477051
"2007-11" 14.9901218414307
"2007-12" 1.13838601112366
"2008-1" 0.387877285480499
"2008-2" 0.537702083587646
"2008-3" 5.35519647598267
"2008-4" 16.8320236206055
"2008-5" 35.5268669128418
"2008-6" 18.2568454742432
"2008-7" 37.6506767272949
"2008-8" 44.7539367675781
"2008-9" 48.1634101867676
"2008-10" 36.3411560058594
"2008-11" 14.1816158294678
"2008-12" 1.28515040874481
"2009-1" 0.438123136758804
"2009-2" 0.956832528114319
"2009-3" 8.3593225479126
"2009-4" 13.4871139526367
"2009-5" 23.9150981903076
"2009-6" 23.1751194000244
"2009-7" 20.4859848022461
"2009-8" 36.7302703857422
"2009-9" 38.4734802246094
"2009-10" 30.0198574066162
"2009-11" 7.76138401031494
"2009-12" 7.93946266174316
"2010-1" 6.08348274230957
"2010-2" 1.31818890571594
"2010-3" 11.5881299972534
"2010-4" 12.6031608581543
"2010-5" 23.8969955444336
"2010-6" 17.9197063446045
"2010-7" 31.1662559509277
"2010-8" 30.2541904449463
"2010-9" 37.3733062744141
"2010-10" 27.3203048706055
"2010-11" 15.3084869384766
"2010-12" 3.97512769699097
"2011-1" 1.59781551361084
"2011-2" 0.422297358512878
"2011-3" 5.29537010192871
"2011-4" 11.8350534439087
"2011-5" 18.2735652923584
"2011-6" 27.4335861206055
"2011-7" 25.3434047698975
"2011-8" 29.9144268035889
"2011-9" 31.2074642181396
"2011-10" 28.8331203460693
"2011-11" 13.1138820648193
"2011-12" 1.5982700586319
