"date" "minterc"
"1994-12" 0.0154642937704921
"1995-1" 0.134220018982887
"1995-2" 0.177824854850769
"1995-3" 1.76893198490143
"1995-4" 2.14628124237061
"1995-5" 4.69103479385376
"1995-6" 3.60715699195862
"1995-7" 15.6322622299194
"1995-8" 5.91844844818115
"1995-9" 9.87155628204346
"1995-10" 6.12120056152344
"1995-11" 0
"1995-12" 0
"1996-1" 0.0298194456845522
"1996-2" 0
"1996-3" 0
"1996-4" 1.34123492240906
"1996-5" 6.51146841049194
"1996-6" 5.51259422302246
"1996-7" 11.2116985321045
"1996-8" 6.20207929611206
"1996-9" 9.70831394195557
"1996-10" 8.83305168151855
"1996-11" 1.16002690792084
"1996-12" 0.00740977749228477
"1997-1" 0.0731147974729538
"1997-2" 0.0674688965082169
"1997-3" 0.0655463337898254
"1997-4" 1.63129460811615
"1997-5" 1.74390888214111
"1997-6" 7.23356246948242
"1997-7" 8.65915012359619
"1997-8" 8.43384838104248
"1997-9" 7.49275541305542
"1997-10" 8.38796138763428
"1997-11" 0.985154211521149
"1997-12" 0
"1998-1" 0.0536168403923512
"1998-2" 0.0240811314433813
"1998-3" 0.110587045550346
"1998-4" 0.548626065254211
"1998-5" 1.74664437770844
"1998-6" 2.80432415008545
"1998-7" 8.85630321502686
"1998-8" 6.59877443313599
"1998-9" 7.71903133392334
"1998-10" 7.2965350151062
"1998-11" 0.644958794116974
"1998-12" 0
"1999-1" 0.017730925232172
"1999-2" 0
"1999-3" 0.013782893307507
"1999-4" 0.035988662391901
"1999-5" 2.6505708694458
"1999-6" 2.48560667037964
"1999-7" 4.82645034790039
"1999-8" 14.6533432006836
"1999-9" 7.53477907180786
"1999-10" 6.78078031539917
"1999-11" 3.19793963432312
"1999-12" 0.0143930772319436
"2000-1" 0.0370914712548256
"2000-2" 0
"2000-3" 0.0379009805619717
"2000-4" 0.349427908658981
"2000-5" 3.93386960029602
"2000-6" 7.02093744277954
"2000-7" 7.77100372314453
"2000-8" 7.42955255508423
"2000-9" 9.41813659667969
"2000-10" 9.16493320465088
"2000-11" 0.228464767336845
"2000-12" 0.0278748217970133
"2001-1" 0
"2001-2" 0.0620801746845245
"2001-3" 0.0838074386119843
"2001-4" 0.958867430686951
"2001-5" 1.10300719738007
"2001-6" 5.8749098777771
"2001-7" 7.44515085220337
"2001-8" 6.9863429069519
"2001-9" 7.2317681312561
"2001-10" 4.71825265884399
"2001-11" 0.799677729606628
"2001-12" 0
"2002-1" 0.0501084290444851
"2002-2" 0.112446561455727
"2002-3" 0.371197074651718
"2002-4" 0.732338607311249
"2002-5" 1.24546778202057
"2002-6" 3.26055145263672
"2002-7" 6.18525552749634
"2002-8" 7.57444334030151
"2002-9" 7.46860361099243
"2002-10" 6.75262451171875
"2002-11" 3.06882500648499
"2002-12" 0.0457371957600117
"2003-1" 0
"2003-2" 0.074494443833828
"2003-3" 0.254553347826004
"2003-4" 2.80804586410522
"2003-5" 3.28217577934265
"2003-6" 7.80121803283691
"2003-7" 7.22625303268433
"2003-8" 12.519700050354
"2003-9" 7.81318807601929
"2003-10" 2.7101628780365
"2003-11" 2.41568088531494
"2003-12" 0.445196390151978
"2004-1" 0
"2004-2" 0.0445390716195107
"2004-3" 0.172255173325539
"2004-4" 3.21007204055786
"2004-5" 4.44427728652954
"2004-6" 5.06157684326172
"2004-7" 8.28529834747314
"2004-8" 11.604510307312
"2004-9" 7.05261564254761
"2004-10" 9.13031768798828
"2004-11" 0.29768431186676
"2004-12" 0.254254311323166
"2005-1" 0.0566777661442757
"2005-2" 0
"2005-3" 0.301956325769424
"2005-4" 0.634666621685028
"2005-5" 1.23535597324371
"2005-6" 6.21379137039185
"2005-7" 8.04895877838135
"2005-8" 9.10142230987549
"2005-9" 10.9082555770874
"2005-10" 4.28772878646851
"2005-11" 1.10776054859161
"2005-12" 0.0376144871115685
"2006-1" 0.0343434102833271
"2006-2" 0.0557072795927525
"2006-3" 0.234924644231796
"2006-4" 0.462277382612228
"2006-5" 4.77074193954468
"2006-6" 5.07881355285645
"2006-7" 10.7818012237549
"2006-8" 6.96817970275879
"2006-9" 8.23493766784668
"2006-10" 6.26722621917725
"2006-11" 0.771082401275635
"2006-12" 0
"2007-1" 0.0409360714256763
"2007-2" 0
"2007-3" 0.352925300598145
"2007-4" 0.864479541778564
"2007-5" 3.69821906089783
"2007-6" 3.78551387786865
"2007-7" 9.33428573608398
"2007-8" 7.80324363708496
"2007-9" 8.17631530761719
"2007-10" 3.66667366027832
"2007-11" 1.08146607875824
"2007-12" 0
"2008-1" 0
"2008-2" 0.0550675801932812
"2008-3" 0.430162638425827
"2008-4" 2.79883599281311
"2008-5" 5.91689348220825
"2008-6" 2.32829713821411
"2008-7" 11.0561590194702
"2008-8" 10.0223150253296
"2008-9" 6.79170036315918
"2008-10" 4.31134462356567
"2008-11" 0.619472205638885
"2008-12" 0
"2009-1" 0.0496180020272732
"2009-2" 0.0172120574861765
"2009-3" 0.490787118673325
"2009-4" 1.22819268703461
"2009-5" 3.94463539123535
"2009-6" 6.21597051620483
"2009-7" 3.80418682098389
"2009-8" 11.7230634689331
"2009-9" 10.0450296401978
"2009-10" 5.7767653465271
"2009-11" 0.303403198719025
"2009-12" 0.46684256196022
"2010-1" 0.32440721988678
"2010-2" 0.0756735801696777
"2010-3" 0.89872819185257
"2010-4" 0.839210689067841
"2010-5" 4.08532571792603
"2010-6" 2.70940542221069
"2010-7" 12.0882558822632
"2010-8" 5.11718082427979
"2010-9" 9.25280094146729
"2010-10" 5.55396509170532
"2010-11" 1.4034857749939
"2010-12" 0.365213841199875
"2011-1" 0.0603541843593121
"2011-2" 0
"2011-3" 0.326373159885406
"2011-4" 1.77695667743683
"2011-5" 5.75777721405029
"2011-6" 6.99270582199097
"2011-7" 8.49712944030762
"2011-8" 10.3996181488037
"2011-9" 7.86758661270142
"2011-10" 6.87762880325317
"2011-11" 0.682053446769714
"2011-12" 0.00759688206017017
