"date" "mgpp"
"2003-1" 30.4993839263916
"2003-2" 27.3161888122559
"2003-3" 44.0384712219238
"2003-4" 104.955627441406
"2003-5" 113.751312255859
"2003-6" 130.645965576172
"2003-7" 144.472778320312
"2003-8" 140.521133422852
"2003-9" 146.211898803711
"2003-10" 144.908126831055
"2003-11" 139.452178955078
"2003-12" 79.427978515625
"2004-1" 19.4379615783691
"2004-2" 14.7773332595825
"2004-3" 8.51327991485596
"2004-4" 73.0878372192383
"2004-5" 145.220718383789
"2004-6" 138.677352905273
"2004-7" 141.229507446289
"2004-8" 140.748092651367
"2004-9" 147.975311279297
"2004-10" 149.399688720703
"2004-11" 131.295837402344
"2004-12" 68.7270584106445
"2005-1" 32.1930847167969
"2005-2" 6.24306774139404
"2005-3" 8.12195777893066
"2005-4" 44.918888092041
"2005-5" 95.2683944702148
"2005-6" 139.78498840332
"2005-7" 140.268493652344
"2005-8" 145.471084594727
"2005-9" 153.120498657227
"2005-10" 163.564147949219
"2005-11" 129.072830200195
"2005-12" 35.2959861755371
"2006-1" 29.9173431396484
"2006-2" 18.8217391967773
"2006-3" 40.9034996032715
"2006-4" 26.4603881835938
"2006-5" 113.099502563477
"2006-6" 138.408157348633
"2006-7" 142.518783569336
"2006-8" 128.247329711914
"2006-9" 140.567306518555
"2006-10" 142.235702514648
"2006-11" 148.575698852539
"2006-12" 43.5309829711914
"2007-1" 27.7050380706787
"2007-2" 18.068431854248
"2007-3" 22.8238849639893
"2007-4" 79.0962448120117
"2007-5" 98.5828247070312
"2007-6" 145.014511108398
"2007-7" 137.91975402832
"2007-8" 129.220321655273
"2007-9" 139.446044921875
"2007-10" 144.345993041992
"2007-11" 124.814064025879
"2007-12" 31.1092147827148
"2008-1" 20.9441204071045
"2008-2" 12.4292163848877
"2008-3" 54.3956718444824
"2008-4" 85.4610366821289
"2008-5" 142.161026000977
"2008-6" 139.212417602539
"2008-7" 137.780120849609
"2008-8" 137.480026245117
"2008-9" 147.08642578125
"2008-10" 150.339477539062
"2008-11" 139.345245361328
"2008-12" 31.579626083374
"2009-1" 16.9743461608887
"2009-2" 25.3608283996582
"2009-3" 63.0641822814941
"2009-4" 46.6014823913574
"2009-5" 135.288040161133
"2009-6" 142.727493286133
"2009-7" 140.740356445312
"2009-8" 143.915985107422
"2009-9" 142.378005981445
"2009-10" 143.19172668457
"2009-11" 112.401191711426
"2009-12" 82.1027679443359
"2010-1" 64.7015380859375
"2010-2" 18.1616382598877
"2010-3" 70.8826065063477
"2010-4" 38.8739051818848
"2010-5" 112.223274230957
"2010-6" 130.396575927734
"2010-7" 137.357192993164
"2010-8" 144.477264404297
"2010-9" 148.162307739258
"2010-10" 152.47575378418
"2010-11" 144.993240356445
"2010-12" 78.7277679443359
"2011-1" 34.6773338317871
"2011-2" 3.7995765209198
"2011-3" 45.0892295837402
"2011-4" 80.2889556884766
"2011-5" 122.901733398438
"2011-6" 141.587371826172
"2011-7" 145.164947509766
"2011-8" 151.248580932617
"2011-9" 153.892532348633
"2011-10" 157.59587097168
"2011-11" 168.528244018555
"2011-12" 40.9506340026855
