"date" "mevap"
"1988-12" 2.88627696037292
"1989-1" 0.756937086582184
"1989-2" 0.238039597868919
"1989-3" 0.140010461211205
"1989-4" 3.2043628692627
"1989-5" 17.7361087799072
"1989-6" 18.5859775543213
"1989-7" 31.5813770294189
"1989-8" 30.2885761260986
"1989-9" 37.0006141662598
"1989-10" 32.9449844360352
"1989-11" 11.9684686660767
"1989-12" 0.756911277770996
"1990-1" 2.20121622085571
"1990-2" 0.6541628241539
"1990-3" 0.505790174007416
"1990-4" 6.83557558059692
"1990-5" 14.5068082809448
"1990-6" 27.4191951751709
"1990-7" 27.6044769287109
"1990-8" 36.6739158630371
"1990-9" 31.5441455841064
"1990-10" 24.2747631072998
"1990-11" 14.4651536941528
"1990-12" 3.34753251075745
"1991-1" 0.732709228992462
"1991-2" 2.52136087417603
"1991-3" 2.20949721336365
"1991-4" 8.21674919128418
"1991-5" 15.8741760253906
"1991-6" 27.8781185150146
"1991-7" 34.1622581481934
"1991-8" 36.6853790283203
"1991-9" 41.4822959899902
"1991-10" 36.6134262084961
"1991-11" 14.6128988265991
"1991-12" 1.00682330131531
"1992-1" 0.430077135562897
"1992-2" 0.197923451662064
"1992-3" 0.881124317646027
"1992-4" 24.0928039550781
"1992-5" 20.4182434082031
"1992-6" 37.7371826171875
"1992-7" 39.7474327087402
"1992-8" 38.6574935913086
"1992-9" 39.2663841247559
"1992-10" 39.6792945861816
"1992-11" 12.4346971511841
"1992-12" 0.977232575416565
"1993-1" 0.3210089802742
"1993-2" 0.240470796823502
"1993-3" 1.72510194778442
"1993-4" 23.4396991729736
"1993-5" 16.2373180389404
"1993-6" 37.7631416320801
"1993-7" 32.2068519592285
"1993-8" 38.0439605712891
"1993-9" 40.677074432373
"1993-10" 26.5302238464355
"1993-11" 12.857216835022
"1993-12" 2.51094317436218
"1994-1" 1.74021804332733
"1994-2" 0.583214998245239
"1994-3" 0.563573241233826
"1994-4" 7.83204746246338
"1994-5" 18.2838726043701
"1994-6" 29.5985622406006
"1994-7" 28.4803943634033
"1994-8" 25.8841686248779
"1994-9" 33.0562896728516
"1994-10" 21.3374671936035
"1994-11" 14.9060525894165
"1994-12" 1.58355712890625
"1995-1" 1.81876695156097
"1995-2" 2.71452498435974
"1995-3" 12.0008859634399
"1995-4" 12.3774690628052
"1995-5" 16.012393951416
"1995-6" 16.4052600860596
"1995-7" 26.7476711273193
"1995-8" 25.7126846313477
"1995-9" 32.4794769287109
"1995-10" 18.5007190704346
"1995-11" 9.0673246383667
"1995-12" 0.852877020835876
"1996-1" 0.555599629878998
"1996-2" 0.275289088487625
"1996-3" 0.195307895541191
"1996-4" 12.3714427947998
"1996-5" 17.5170822143555
"1996-6" 19.2167930603027
"1996-7" 24.8810119628906
"1996-8" 23.1655502319336
"1996-9" 26.7537727355957
"1996-10" 21.8939533233643
"1996-11" 10.3062076568604
"1996-12" 0.93364542722702
"1997-1" 0.961451351642609
"1997-2" 0.93827611207962
"1997-3" 0.69413697719574
"1997-4" 14.5595827102661
"1997-5" 5.3237133026123
"1997-6" 25.138298034668
"1997-7" 26.6855659484863
"1997-8" 32.9156608581543
"1997-9" 32.8708267211914
"1997-10" 28.7468738555908
"1997-11" 13.9041614532471
"1997-12" 1.13262450695038
"1998-1" 1.1113418340683
"1998-2" 0.772398948669434
"1998-3" 1.63245511054993
"1998-4" 6.94006824493408
"1998-5" 17.0379810333252
"1998-6" 18.3953857421875
"1998-7" 33.5171699523926
"1998-8" 41.656909942627
"1998-9" 46.4959678649902
"1998-10" 39.730785369873
"1998-11" 11.4670820236206
"1998-12" 1.12863683700562
"1999-1" 0.578872859477997
"1999-2" 0.326005488634109
"1999-3" 0.309846758842468
"1999-4" 0.868070423603058
"1999-5" 18.2872447967529
"1999-6" 17.5526905059814
"1999-7" 34.0075950622559
"1999-8" 48.1606521606445
"1999-9" 49.7275047302246
"1999-10" 31.2014808654785
"1999-11" 17.6942043304443
"1999-12" 2.36924648284912
"2000-1" 1.09621512889862
"2000-2" 0.524295508861542
"2000-3" 0.97491979598999
"2000-4" 6.39715099334717
"2000-5" 32.2620315551758
"2000-6" 25.8489036560059
"2000-7" 42.4090805053711
"2000-8" 45.3804740905762
"2000-9" 49.1970901489258
"2000-10" 46.382698059082
"2000-11" 9.47927665710449
"2000-12" 1.44968211650848
"2001-1" 0.47168630361557
"2001-2" 1.27876365184784
"2001-3" 2.40332055091858
"2001-4" 12.7529125213623
"2001-5" 13.2379379272461
"2001-6" 40.227668762207
"2001-7" 34.2472839355469
"2001-8" 41.3458099365234
"2001-9" 46.8658905029297
"2001-10" 36.3568725585938
"2001-11" 14.6291675567627
"2001-12" 1.91592252254486
"2002-1" 1.21736335754395
"2002-2" 2.96136355400085
"2002-3" 5.83550214767456
"2002-4" 10.9142417907715
"2002-5" 18.6225280761719
"2002-6" 21.270450592041
"2002-7" 36.8464813232422
"2002-8" 41.5443382263184
"2002-9" 45.8750419616699
"2002-10" 39.0299453735352
"2002-11" 17.4651355743408
"2002-12" 1.75548839569092
"2003-1" 0.840256929397583
"2003-2" 1.21840345859528
"2003-3" 4.46729612350464
"2003-4" 21.0161437988281
"2003-5" 20.5167789459229
"2003-6" 19.3974075317383
"2003-7" 33.9402809143066
"2003-8" 39.0963745117188
"2003-9" 41.2877769470215
"2003-10" 26.4984874725342
"2003-11" 17.9598350524902
"2003-12" 8.26810646057129
"2004-1" 0.784756422042847
"2004-2" 0.750076830387115
"2004-3" 1.34968662261963
"2004-4" 15.7474613189697
"2004-5" 26.7524032592773
"2004-6" 14.8180494308472
"2004-7" 26.6686973571777
"2004-8" 31.0763492584229
"2004-9" 32.4804191589355
"2004-10" 31.6079387664795
"2004-11" 8.04542636871338
"2004-12" 3.93099737167358
"2005-1" 1.20172214508057
"2005-2" 0.550401866436005
"2005-3" 2.99869823455811
"2005-4" 9.10323715209961
"2005-5" 11.8095598220825
"2005-6" 26.1489219665527
"2005-7" 25.0688362121582
"2005-8" 30.1988372802734
"2005-9" 34.642448425293
"2005-10" 28.241153717041
"2005-11" 10.9795751571655
"2005-12" 1.45235598087311
"2006-1" 1.24203884601593
"2006-2" 1.24024426937103
"2006-3" 6.23809051513672
"2006-4" 6.74137115478516
"2006-5" 23.8899555206299
"2006-6" 30.8144931793213
"2006-7" 37.6923675537109
"2006-8" 38.0393104553223
"2006-9" 44.4730110168457
"2006-10" 40.0729179382324
"2006-11" 15.8351106643677
"2006-12" 1.77748453617096
"2007-1" 1.01155924797058
"2007-2" 0.607767641544342
"2007-3" 1.53719794750214
"2007-4" 19.9658985137939
"2007-5" 32.7378997802734
"2007-6" 25.4261913299561
"2007-7" 25.1808490753174
"2007-8" 37.9108657836914
"2007-9" 43.2910423278809
"2007-10" 37.5466117858887
"2007-11" 13.5023698806763
"2007-12" 1.14403629302979
"2008-1" 0.390408724546432
"2008-2" 0.56928151845932
"2008-3" 6.04039096832275
"2008-4" 17.2107105255127
"2008-5" 33.4949378967285
"2008-6" 16.2886505126953
"2008-7" 34.0191459655762
"2008-8" 40.3277320861816
"2008-9" 43.4756278991699
"2008-10" 32.7351531982422
"2008-11" 13.3637104034424
"2008-12" 1.34909820556641
"2009-1" 0.441353499889374
"2009-2" 1.01406860351562
"2009-3" 9.13188743591309
"2009-4" 14.1769008636475
"2009-5" 21.0822887420654
"2009-6" 20.2122192382812
"2009-7" 17.9794692993164
"2009-8" 32.2159385681152
"2009-9" 33.7232666015625
"2009-10" 26.3553943634033
"2009-11" 7.04502391815186
"2009-12" 8.35503101348877
"2010-1" 6.67856502532959
"2010-2" 1.38738036155701
"2010-3" 12.2159070968628
"2010-4" 13.6401529312134
"2010-5" 24.1922130584717
"2010-6" 16.7686767578125
"2010-7" 27.7603721618652
"2010-8" 26.8140144348145
"2010-9" 32.9931983947754
"2010-10" 24.1943397521973
"2010-11" 13.7572708129883
"2010-12" 4.21727275848389
"2011-1" 1.68263947963715
"2011-2" 0.423129051923752
"2011-3" 5.93053770065308
"2011-4" 12.4891338348389
"2011-5" 18.5379600524902
"2011-6" 24.1325206756592
"2011-7" 22.1034202575684
"2011-8" 26.1013679504395
"2011-9" 27.1924228668213
"2011-10" 25.1394500732422
"2011-11" 12.6797847747803
"2011-12" 1.66119599342346
