"date" "mfapar"
"1995-9" 0.674866795539856
"1995-10" 0.675731301307678
"1995-11" 0.606679797172546
"1995-12" 0.503803431987762
"1996-1" 0.51569539308548
"1996-2" 0.515174984931946
"1996-3" 0.515171766281128
"1996-4" 0.555503129959106
"1996-5" 0.641305983066559
"1996-6" 0.690574586391449
"1996-7" 0.694424211978912
"1996-8" 0.693873763084412
"1996-9" 0.694569647312164
"1996-10" 0.695600688457489
"1996-11" 0.64444500207901
"1996-12" 0.520689785480499
"1997-1" 0.485041081905365
"1997-2" 0.484656661748886
"1997-3" 0.484651476144791
"1997-4" 0.550400793552399
"1997-5" 0.535520613193512
"1997-6" 0.635534226894379
"1997-7" 0.663759291172028
"1997-8" 0.664287984371185
"1997-9" 0.665598511695862
"1997-10" 0.666210412979126
"1997-11" 0.644392430782318
"1997-12" 0.496910840272903
"1998-1" 0.417157799005508
"1998-2" 0.416985303163528
"1998-3" 0.416975915431976
"1998-4" 0.425769954919815
"1998-5" 0.488601952791214
"1998-6" 0.555245459079742
"1998-7" 0.576792418956757
"1998-8" 0.589517295360565
"1998-9" 0.589960992336273
"1998-10" 0.590565979480743
"1998-11" 0.541533052921295
"1998-12" 0.422760009765625
"1999-1" 0.395779371261597
"1999-2" 0.395357221364975
"1999-3" 0.395349979400635
"1999-4" 0.39535316824913
"1999-5" 0.495247811079025
"1999-6" 0.512961149215698
"1999-7" 0.557072937488556
"1999-8" 0.565863370895386
"1999-9" 0.566445171833038
"1999-10" 0.566824078559875
"1999-11" 0.533095419406891
"1999-12" 0.407959550619125
"2000-1" 0.394829899072647
"2000-2" 0.394342571496964
"2000-3" 0.393996745347977
"2000-4" 0.400323778390884
"2000-5" 0.536907911300659
"2000-6" 0.56073409318924
"2000-7" 0.566433072090149
"2000-8" 0.566896021366119
"2000-9" 0.566852390766144
"2000-10" 0.567028105258942
"2000-11" 0.497126579284668
"2000-12" 0.397323280572891
"2001-1" 0.402596414089203
"2001-2" 0.402144908905029
"2001-3" 0.402151674032211
"2001-4" 0.450769871473312
"2001-5" 0.454575270414352
"2001-6" 0.544552266597748
"2001-7" 0.579813182353973
"2001-8" 0.579411387443542
"2001-9" 0.579987823963165
"2001-10" 0.580895125865936
"2001-11" 0.48838609457016
"2001-12" 0.419535785913467
"2002-1" 0.414382636547089
"2002-2" 0.413577973842621
"2002-3" 0.426881283521652
"2002-4" 0.466093331575394
"2002-5" 0.489898383617401
"2002-6" 0.498197466135025
"2002-7" 0.588180541992188
"2002-8" 0.591083228588104
"2002-9" 0.591188669204712
"2002-10" 0.590716481208801
"2002-11" 0.550402283668518
"2002-12" 0.420609414577484
"2003-1" 0.43461886048317
"2003-2" 0.434517621994019
"2003-3" 0.442955702543259
"2003-4" 0.518652260303497
"2003-5" 0.556579768657684
"2003-6" 0.596136689186096
"2003-7" 0.607672274112701
"2003-8" 0.608787477016449
"2003-9" 0.609415054321289
"2003-10" 0.609892785549164
"2003-11" 0.583836793899536
"2003-12" 0.476995140314102
"2004-1" 0.46955081820488
"2004-2" 0.468210220336914
"2004-3" 0.468179136514664
"2004-4" 0.515127837657928
"2004-5" 0.640579879283905
"2004-6" 0.646894931793213
"2004-7" 0.650337338447571
"2004-8" 0.652183830738068
"2004-9" 0.652252197265625
"2004-10" 0.652680039405823
"2004-11" 0.599943518638611
"2004-12" 0.491607397794724
"2005-1" 0.465696424245834
"2005-2" 0.465194553136826
"2005-3" 0.467531681060791
"2005-4" 0.488828182220459
"2005-5" 0.535283148288727
"2005-6" 0.627824902534485
"2005-7" 0.652594923973083
"2005-8" 0.653320610523224
"2005-9" 0.653522789478302
"2005-10" 0.653161525726318
"2005-11" 0.583248972892761
"2005-12" 0.469063997268677
"2006-1" 0.407765418291092
"2006-2" 0.407741576433182
"2006-3" 0.430095165967941
"2006-4" 0.417282730340958
"2006-5" 0.545090913772583
"2006-6" 0.588021457195282
"2006-7" 0.589014649391174
"2006-8" 0.589175879955292
"2006-9" 0.589467823505402
"2006-10" 0.589930295944214
"2006-11" 0.553235232830048
"2006-12" 0.416101545095444
"2007-1" 0.41012179851532
"2007-2" 0.40964737534523
"2007-3" 0.409643918275833
"2007-4" 0.482247591018677
"2007-5" 0.525981485843658
"2007-6" 0.594720005989075
"2007-7" 0.590641617774963
"2007-8" 0.595834374427795
"2007-9" 0.596470355987549
"2007-10" 0.596949398517609
"2007-11" 0.569820761680603
"2007-12" 0.420667618513107
"2008-1" 0.408571422100067
"2008-2" 0.408462673425674
"2008-3" 0.414244025945663
"2008-4" 0.489775508642197
"2008-5" 0.588832676410675
"2008-6" 0.599485576152802
"2008-7" 0.600623548030853
"2008-8" 0.60090845823288
"2008-9" 0.601173579692841
"2008-10" 0.601491570472717
"2008-11" 0.540375113487244
"2008-12" 0.414284974336624
"2009-1" 0.443045854568481
"2009-2" 0.442727863788605
"2009-3" 0.482068091630936
"2009-4" 0.480717301368713
"2009-5" 0.637280881404877
"2009-6" 0.646748065948486
"2009-7" 0.646847307682037
"2009-8" 0.647060215473175
"2009-9" 0.647272050380707
"2009-10" 0.647302031517029
"2009-11" 0.564610004425049
"2009-12" 0.508652448654175
"2010-1" 0.483608424663544
"2010-2" 0.452146023511887
"2010-3" 0.519342064857483
"2010-4" 0.484710514545441
"2010-5" 0.569526612758636
"2010-6" 0.635705232620239
"2010-7" 0.653882145881653
"2010-8" 0.656088650226593
"2010-9" 0.657620251178741
"2010-10" 0.658077716827393
"2010-11" 0.622300624847412
"2010-12" 0.493103623390198
"2011-1" 0.477219372987747
"2011-2" 0.476078748703003
"2011-3" 0.501948416233063
"2011-4" 0.56274950504303
"2011-5" 0.620665490627289
"2011-6" 0.680901288986206
"2011-7" 0.68292635679245
"2011-8" 0.682445704936981
"2011-9" 0.682989716529846
"2011-10" 0.68304443359375
"2011-11" 0.631718158721924
"2011-12" 0.487992137670517
