"date" "minterc"
"2001-9" 5.31642913818359
"2001-10" 3.46485638618469
"2001-11" 1.21621024608612
"2001-12" 0
"2002-1" 0.0779700502753258
"2002-2" 0.176094517111778
"2002-3" 0.637056589126587
"2002-4" 1.08615815639496
"2002-5" 1.53214311599731
"2002-6" 3.08799624443054
"2002-7" 4.67700624465942
"2002-8" 5.7039213180542
"2002-9" 5.62513732910156
"2002-10" 5.0845627784729
"2002-11" 2.31027507781982
"2002-12" 0.0933772325515747
"2003-1" 0
"2003-2" 0.121866352856159
"2003-3" 0.36493644118309
"2003-4" 2.72097992897034
"2003-5" 2.90447688102722
"2003-6" 6.11371278762817
"2003-7" 5.48986053466797
"2003-8" 9.51693916320801
"2003-9" 5.93836402893066
"2003-10" 2.05703377723694
"2003-11" 1.83296465873718
"2003-12" 0.710041880607605
"2004-1" 0
"2004-2" 0.065709725022316
"2004-3" 0.253832072019577
"2004-4" 3.7984344959259
"2004-5" 3.62204170227051
"2004-6" 4.00709342956543
"2004-7" 6.56252241134644
"2004-8" 9.19592666625977
"2004-9" 5.59256887435913
"2004-10" 7.23103904724121
"2004-11" 0.329913556575775
"2004-12" 0.314236670732498
"2005-1" 0.0848257094621658
"2005-2" 0
"2005-3" 0.446647346019745
"2005-4" 0.933687806129456
"2005-5" 1.53165590763092
"2005-6" 5.23417520523071
"2005-7" 6.52855205535889
"2005-8" 7.38271045684814
"2005-9" 8.84931564331055
"2005-10" 3.47679948806763
"2005-11" 0.923804700374603
"2005-12" 0.0601694621145725
"2006-1" 0.0680154263973236
"2006-2" 0.0845238119363785
"2006-3" 0.360482424497604
"2006-4" 0.71556556224823
"2006-5" 3.64139175415039
"2006-6" 4.1297550201416
"2006-7" 8.06657695770264
"2006-8" 5.21783113479614
"2006-9" 6.16905689239502
"2006-10" 4.68999910354614
"2006-11" 0.58294016122818
"2006-12" 0
"2007-1" 0.0651280730962753
"2007-2" 0
"2007-3" 0.57836925983429
"2007-4" 1.26875579357147
"2007-5" 4.55346965789795
"2007-6" 2.87114405632019
"2007-7" 7.05618810653687
"2007-8" 5.90251111984253
"2007-9" 6.18878555297852
"2007-10" 2.77119159698486
"2007-11" 0.817060232162476
"2007-12" 0
"2008-1" 0
"2008-2" 0.0925163701176643
"2008-3" 0.620302259922028
"2008-4" 2.71398663520813
"2008-5" 4.5948634147644
"2008-6" 1.79428088665009
"2008-7" 8.52586460113525
"2008-8" 7.73308849334717
"2008-9" 5.2431788444519
"2008-10" 3.32584071159363
"2008-11" 0.477974832057953
"2008-12" 0
"2009-1" 0.0748133212327957
"2009-2" 0.0302105750888586
"2009-3" 0.706465542316437
"2009-4" 1.75762605667114
"2009-5" 3.19492936134338
"2009-6" 4.95677709579468
"2009-7" 3.03631734848022
"2009-8" 9.3620080947876
"2009-9" 8.0214900970459
"2009-10" 4.60913705825806
"2009-11" 0.242084294557571
"2009-12" 1.07672739028931
"2010-1" 0.532070815563202
"2010-2" 0.113918423652649
"2010-3" 1.24934637546539
"2010-4" 1.29306387901306
"2010-5" 4.34373807907104
"2010-6" 2.32699608802795
"2010-7" 9.91195487976074
"2010-8" 4.17942953109741
"2010-9" 7.55017614364624
"2010-10" 4.52918100357056
"2010-11" 1.16954302787781
"2010-12" 0.42658656835556
"2011-1" 0.153877839446068
"2011-2" 0
"2011-3" 0.502517342567444
"2011-4" 1.89982485771179
"2011-5" 5.53147888183594
"2011-6" 5.92154216766357
"2011-7" 7.18554735183716
"2011-8" 8.80249500274658
"2011-9" 6.65726804733276
"2011-10" 5.815749168396
"2011-11" 0.577430605888367
"2011-12" 0.015291185118258
