"date" "mevap"
"1992-11" 9.53136157989502
"1992-12" 1.0377082824707
"1993-1" 0.38597959280014
"1993-2" 0.316757887601852
"1993-3" 2.87715530395508
"1993-4" 24.0540809631348
"1993-5" 9.53684997558594
"1993-6" 27.3861408233643
"1993-7" 24.4930725097656
"1993-8" 28.8773460388184
"1993-9" 31.2133331298828
"1993-10" 20.2978210449219
"1993-11" 9.86774730682373
"1993-12" 3.52887749671936
"1994-1" 2.53103852272034
"1994-2" 0.964074373245239
"1994-3" 0.981767475605011
"1994-4" 13.1396503448486
"1994-5" 13.0340204238892
"1994-6" 22.2813320159912
"1994-7" 22.0273857116699
"1994-8" 20.2783432006836
"1994-9" 25.7965354919434
"1994-10" 16.5981826782227
"1994-11" 11.2718486785889
"1994-12" 1.53805088996887
"1995-1" 2.6259343624115
"1995-2" 4.03740978240967
"1995-3" 19.1779689788818
"1995-4" 10.9284286499023
"1995-5" 17.9821605682373
"1995-6" 13.0269136428833
"1995-7" 20.6219921112061
"1995-8" 19.7430553436279
"1995-9" 24.9546451568604
"1995-10" 14.2270450592041
"1995-11" 6.92857027053833
"1995-12" 1.00940573215485
"1996-1" 0.846164882183075
"1996-2" 0.323349088430405
"1996-3" 0.205483317375183
"1996-4" 19.5483360290527
"1996-5" 12.0844459533691
"1996-6" 15.9323453903198
"1996-7" 20.9692363739014
"1996-8" 19.6470508575439
"1996-9" 22.4367599487305
"1996-10" 18.1432952880859
"1996-11" 8.66406917572021
"1996-12" 1.13090467453003
"1997-1" 1.4450147151947
"1997-2" 1.60615181922913
"1997-3" 1.16118764877319
"1997-4" 20.5070362091064
"1997-5" 5.28536891937256
"1997-6" 23.9151935577393
"1997-7" 22.8828086853027
"1997-8" 27.9721393585205
"1997-9" 27.69118309021
"1997-10" 24.0897121429443
"1997-11" 11.7356748580933
"1997-12" 1.12851738929749
"1998-1" 1.47556853294373
"1998-2" 1.09802758693695
"1998-3" 2.66978120803833
"1998-4" 7.56960916519165
"1998-5" 14.6082963943481
"1998-6" 13.2764978408813
"1998-7" 24.2966327667236
"1998-8" 31.8677043914795
"1998-9" 35.508975982666
"1998-10" 30.3753395080566
"1998-11" 8.86302471160889
"1998-12" 1.17645311355591
"1999-1" 0.800123512744904
"1999-2" 0.424494057893753
"1999-3" 0.418483972549438
"1999-4" 1.59233152866364
"1999-5" 19.4880485534668
"1999-6" 11.7991962432861
"1999-7" 26.0813808441162
"1999-8" 38.2390556335449
"1999-9" 39.4041633605957
"1999-10" 24.6940269470215
"1999-11" 13.1554822921753
"1999-12" 1.97516691684723
"2000-1" 1.62296116352081
"2000-2" 0.793039083480835
"2000-3" 1.77325880527496
"2000-4" 8.71789646148682
"2000-5" 29.9203910827637
"2000-6" 20.4312725067139
"2000-7" 34.284610748291
"2000-8" 36.6767501831055
"2000-9" 39.8783721923828
"2000-10" 37.5464248657227
"2000-11" 7.56095218658447
"2000-12" 1.79653716087341
"2001-1" 0.616237938404083
"2001-2" 1.83702182769775
"2001-3" 3.27915048599243
"2001-4" 11.6110572814941
"2001-5" 11.1538343429565
"2001-6" 36.0678215026855
"2001-7" 28.4889297485352
"2001-8" 34.624439239502
"2001-9" 39.1702537536621
"2001-10" 30.2694358825684
"2001-11" 13.3447551727295
"2001-12" 1.74008107185364
"2002-1" 1.54525411128998
"2002-2" 4.02196598052979
"2002-3" 6.20310878753662
"2002-4" 11.1857252120972
"2002-5" 22.5260238647461
"2002-6" 18.1527633666992
"2002-7" 30.4340000152588
"2002-8" 34.6926765441895
"2002-9" 38.3061370849609
"2002-10" 32.6333427429199
"2002-11" 14.4741477966309
"2002-12" 1.58777439594269
"2003-1" 1.08690547943115
"2003-2" 1.86946070194244
"2003-3" 6.22943592071533
"2003-4" 17.1623840332031
"2003-5" 17.5811157226562
"2003-6" 16.6277198791504
"2003-7" 30.147497177124
"2003-8" 34.853889465332
"2003-9" 36.7212524414062
"2003-10" 23.5536441802979
"2003-11" 15.8802347183228
"2003-12" 8.44848537445068
"2004-1" 0.806114494800568
"2004-2" 1.07942223548889
"2004-3" 2.31975030899048
"2004-4" 18.5425834655762
"2004-5" 26.4824771881104
"2004-6" 13.548357963562
"2004-7" 24.3902282714844
"2004-8" 28.5271797180176
"2004-9" 29.9154663085938
"2004-10" 28.9847106933594
"2004-11" 7.18458700180054
"2004-12" 3.32863903045654
"2005-1" 1.59871053695679
"2005-2" 0.658642888069153
"2005-3" 5.45217847824097
"2005-4" 13.5119190216064
"2005-5" 10.5498476028442
"2005-6" 23.2542114257812
"2005-7" 24.137622833252
"2005-8" 28.9591217041016
"2005-9" 33.1649360656738
"2005-10" 27.0952339172363
"2005-11" 10.5342512130737
"2005-12" 1.96786177158356
"2006-1" 1.55164468288422
"2006-2" 1.83954775333405
"2006-3" 8.52489948272705
"2006-4" 10.2407827377319
"2006-5" 22.2200489044189
"2006-6" 26.8656234741211
"2006-7" 32.882381439209
"2006-8" 33.2179756164551
"2006-9" 38.7907524108887
"2006-10" 34.9135971069336
"2006-11" 13.5166625976562
"2006-12" 1.69533479213715
"2007-1" 1.51288044452667
"2007-2" 0.963241994380951
"2007-3" 2.25377440452576
"2007-4" 23.7478580474854
"2007-5" 34.9627456665039
"2007-6" 22.8667602539062
"2007-7" 21.8877296447754
"2007-8" 33.867847442627
"2007-9" 38.7240028381348
"2007-10" 33.5333290100098
"2007-11" 12.1071472167969
"2007-12" 1.16346025466919
"2008-1" 0.42943286895752
"2008-2" 0.842082738876343
"2008-3" 5.86646747589111
"2008-4" 18.2073173522949
"2008-5" 28.6168518066406
"2008-6" 14.4424839019775
"2008-7" 29.9661884307861
"2008-8" 35.5762138366699
"2008-9" 38.3999633789062
"2008-10" 28.9540252685547
"2008-11" 11.3105163574219
"2008-12" 1.32661855220795
"2009-1" 0.478924095630646
"2009-2" 1.58409798145294
"2009-3" 13.203652381897
"2009-4" 18.332612991333
"2009-5" 20.3643035888672
"2009-6" 19.0699691772461
"2009-7" 17.011417388916
"2009-8" 29.9182205200195
"2009-9" 31.2351932525635
"2009-10" 24.4290370941162
"2009-11" 6.57884168624878
"2009-12" 10.5902423858643
"2010-1" 9.25049018859863
"2010-2" 1.7866233587265
"2010-3" 15.6336793899536
"2010-4" 19.9769973754883
"2010-5" 22.6009883880615
"2010-6" 14.9251985549927
"2010-7" 26.5276737213135
"2010-8" 26.2008209228516
"2010-9" 31.8440093994141
"2010-10" 23.4676666259766
"2010-11" 13.0792894363403
"2010-12" 3.4940721988678
"2011-1" 2.1914210319519
"2011-2" 0.464915335178375
"2011-3" 9.17787170410156
"2011-4" 16.3925609588623
"2011-5" 17.8453998565674
"2011-6" 24.6927604675293
"2011-7" 23.1580638885498
"2011-8" 27.3741970062256
"2011-9" 28.4303855895996
"2011-10" 26.2189044952393
"2011-11" 11.7663621902466
"2011-12" 1.70443642139435
