"date" "minterc"
"1997-10" 8.23501014709473
"1997-11" 0.967095375061035
"1997-12" 0
"1998-1" 0.040967833250761
"1998-2" 0.0228027254343033
"1998-3" 0.0842588096857071
"1998-4" 0.650433421134949
"1998-5" 2.11937928199768
"1998-6" 3.0079972743988
"1998-7" 9.38320255279541
"1998-8" 6.98750925064087
"1998-9" 8.17370128631592
"1998-10" 7.72786664962769
"1998-11" 0.691929042339325
"1998-12" 0
"1999-1" 0.0130671756342053
"1999-2" 0
"1999-3" 0.0101136267185211
"1999-4" 0.0264077968895435
"1999-5" 2.52056813240051
"1999-6" 2.82724595069885
"1999-7" 4.84765863418579
"1999-8" 14.4829130172729
"1999-9" 7.44655466079712
"1999-10" 6.70233535766602
"1999-11" 3.40843319892883
"1999-12" 0.0135871767997742
"2000-1" 0.0294743441045284
"2000-2" 0
"2000-3" 0.0290910508483648
"2000-4" 0.300013452768326
"2000-5" 3.91278672218323
"2000-6" 7.05365324020386
"2000-7" 7.80572319030762
"2000-8" 7.46254253387451
"2000-9" 9.45849895477295
"2000-10" 9.49910736083984
"2000-11" 0.229498118162155
"2000-12" 0.024925023317337
"2001-1" 0
"2001-2" 0.0473046153783798
"2001-3" 0.0912617594003677
"2001-4" 1.20893955230713
"2001-5" 1.08537638187408
"2001-6" 5.85537719726562
"2001-7" 7.46066570281982
"2001-8" 6.99866724014282
"2001-9" 7.24508810043335
"2001-10" 4.72803926467896
"2001-11" 0.984933435916901
"2001-12" 0
"2002-1" 0.0379574708640575
"2002-2" 0.0888099521398544
"2002-3" 0.512712895870209
"2002-4" 0.736052453517914
"2002-5" 1.15964484214783
"2002-6" 3.50341176986694
"2002-7" 6.21427345275879
"2002-8" 7.60112524032593
"2002-9" 7.49472665786743
"2002-10" 6.77624797821045
"2002-11" 3.07960820198059
"2002-12" 0.064125157892704
"2003-1" 0
"2003-2" 0.061060406267643
"2003-3" 0.237657055258751
"2003-4" 3.14895534515381
"2003-5" 3.42192983627319
"2003-6" 7.98863172531128
"2003-7" 7.16654920578003
"2003-8" 12.4150161743164
"2003-9" 7.74898910522461
"2003-10" 2.68876004219055
"2003-11" 2.39666628837585
"2003-12" 0.514980316162109
"2004-1" 0
"2004-2" 0.0318239070475101
"2004-3" 0.122820995748043
"2004-4" 3.40628361701965
"2004-5" 4.36172676086426
"2004-6" 4.95863962173462
"2004-7" 8.11558818817139
"2004-8" 11.3660793304443
"2004-9" 6.90700006484985
"2004-10" 8.94485855102539
"2004-11" 0.407864332199097
"2004-12" 0.298576831817627
"2005-1" 0.0387339107692242
"2005-2" 0
"2005-3" 0.202085390686989
"2005-4" 0.483069777488708
"2005-5" 1.45136296749115
"2005-6" 6.18404150009155
"2005-7" 7.82991695404053
"2005-8" 8.85180950164795
"2005-9" 10.6095085144043
"2005-10" 4.17071914672852
"2005-11" 1.0785653591156
"2005-12" 0.0259073749184608
"2006-1" 0.0318417586386204
"2006-2" 0.0392896644771099
"2006-3" 0.166837304830551
"2006-4" 0.33863753080368
"2006-5" 4.74917554855347
"2006-6" 5.27307224273682
"2006-7" 10.7799243927002
"2006-8" 6.96597099304199
"2006-9" 8.2321891784668
"2006-10" 6.26683807373047
"2006-11" 0.778450012207031
"2006-12" 0
"2007-1" 0.0293192993849516
"2007-2" 0
"2007-3" 0.301927745342255
"2007-4" 1.01940977573395
"2007-5" 3.84621357917786
"2007-6" 3.77712965011597
"2007-7" 9.30887889862061
"2007-8" 7.78149318695068
"2007-9" 8.15269184112549
"2007-10" 3.65736508369446
"2007-11" 1.07875370979309
"2007-12" 0
"2008-1" 0
"2008-2" 0.0402148924767971
"2008-3" 0.524603843688965
"2008-4" 2.92495965957642
"2008-5" 5.90623760223389
"2008-6" 2.32019710540771
"2008-7" 11.0159740447998
"2008-8" 9.98529148101807
"2008-9" 6.76624631881714
"2008-10" 4.29590272903442
"2008-11" 0.617174685001373
"2008-12" 0
"2009-1" 0.0359585396945477
"2009-2" 0.0140906143933535
"2009-3" 0.372104912996292
"2009-4" 1.04893684387207
"2009-5" 3.88903093338013
"2009-6" 6.11532497406006
"2009-7" 3.74153828620911
"2009-8" 11.5293216705322
"2009-9" 9.87964916229248
"2009-10" 5.68270015716553
"2009-11" 0.298450380563736
"2009-12" 0.425069242715836
"2010-1" 0.253703594207764
"2010-2" 0.0565362982451916
"2010-3" 0.832029759883881
"2010-4" 0.627582967281342
"2010-5" 4.41992616653442
"2010-6" 2.79356575012207
"2010-7" 11.8964691162109
"2010-8" 5.00824022293091
"2010-9" 9.05891990661621
"2010-10" 5.43850708007812
"2010-11" 1.40371656417847
"2010-12" 0.428899526596069
"2011-1" 0.0578085966408253
"2011-2" 0
"2011-3" 0.234233111143112
"2011-4" 1.61767745018005
"2011-5" 5.97415447235107
"2011-6" 6.84547662734985
"2011-7" 8.30446624755859
"2011-8" 10.1615867614746
"2011-9" 7.68864679336548
"2011-10" 6.72225856781006
"2011-11" 0.666365623474121
"2011-12" 0.0075353947468102
