"date" "mswc1"
"1987-7" 0.628644943237305
"1987-8" 0.635215938091278
"1987-9" 0.659028291702271
"1987-10" 0.606387794017792
"1987-11" 0.40895664691925
"1987-12" 0.368041962385178
"1988-1" 0.412472546100616
"1988-2" 0.377458810806274
"1988-3" 0.480173796415329
"1988-4" 0.454062223434448
"1988-5" 0.520847022533417
"1988-6" 0.583595812320709
"1988-7" 0.629157483577728
"1988-8" 0.643414855003357
"1988-9" 0.656704843044281
"1988-10" 0.602050542831421
"1988-11" 0.43018051981926
"1988-12" 0.420439422130585
"1989-1" 0.375931233167648
"1989-2" 0.361545652151108
"1989-3" 0.357322186231613
"1989-4" 0.43976703286171
"1989-5" 0.542839884757996
"1989-6" 0.565282642841339
"1989-7" 0.644429087638855
"1989-8" 0.643232405185699
"1989-9" 0.669312357902527
"1989-10" 0.62231719493866
"1989-11" 0.447443872690201
"1989-12" 0.3580601811409
"1990-1" 0.403514474630356
"1990-2" 0.370302021503448
"1990-3" 0.375117897987366
"1990-4" 0.439971029758453
"1990-5" 0.52244246006012
"1990-6" 0.591461479663849
"1990-7" 0.619104266166687
"1990-8" 0.647426605224609
"1990-9" 0.629679441452026
"1990-10" 0.59314888715744
"1990-11" 0.475319087505341
"1990-12" 0.40962290763855
"1991-1" 0.377090245485306
"1991-2" 0.42477759718895
"1991-3" 0.420659065246582
"1991-4" 0.477634161710739
"1991-5" 0.513799369335175
"1991-6" 0.578208565711975
"1991-7" 0.623557925224304
"1991-8" 0.643806099891663
"1991-9" 0.653469860553741
"1991-10" 0.618831515312195
"1991-11" 0.468432575464249
"1991-12" 0.36291778087616
"1992-1" 0.365764886140823
"1992-2" 0.35801836848259
"1992-3" 0.387995064258575
"1992-4" 0.510975241661072
"1992-5" 0.52902764081955
"1992-6" 0.633013129234314
"1992-7" 0.646545171737671
"1992-8" 0.656705260276794
"1992-9" 0.640137255191803
"1992-10" 0.629531979560852
"1992-11" 0.441089570522308
"1992-12" 0.359634429216385
"1993-1" 0.356098592281342
"1993-2" 0.360904693603516
"1993-3" 0.398640722036362
"1993-4" 0.529041886329651
"1993-5" 0.464609622955322
"1993-6" 0.63386082649231
"1993-7" 0.632018268108368
"1993-8" 0.647888004779816
"1993-9" 0.654231786727905
"1993-10" 0.566575765609741
"1993-11" 0.475833773612976
"1993-12" 0.38888293504715
"1994-1" 0.39849454164505
"1994-2" 0.377699971199036
"1994-3" 0.379508763551712
"1994-4" 0.418014913797379
"1994-5" 0.551271021366119
"1994-6" 0.637965738773346
"1994-7" 0.622222781181335
"1994-8" 0.617267966270447
"1994-9" 0.64545726776123
"1994-10" 0.568569421768188
"1994-11" 0.487342536449432
"1994-12" 0.367235064506531
"1995-1" 0.391651570796967
"1995-2" 0.4132120013237
"1995-3" 0.424564272165298
"1995-4" 0.491019070148468
"1995-5" 0.510389387607574
"1995-6" 0.523646056652069
"1995-7" 0.642221033573151
"1995-8" 0.625447690486908
"1995-9" 0.663675904273987
"1995-10" 0.553768217563629
"1995-11" 0.426487624645233
"1995-12" 0.357810437679291
"1996-1" 0.367999851703644
"1996-2" 0.358633518218994
"1996-3" 0.355731576681137
"1996-4" 0.438384115695953
"1996-5" 0.544205904006958
"1996-6" 0.59064519405365
"1996-7" 0.644111752510071
"1996-8" 0.616643071174622
"1996-9" 0.660013377666473
"1996-10" 0.59316486120224
"1996-11" 0.4471435546875
"1996-12" 0.36053866147995
"1997-1" 0.380158811807632
"1997-2" 0.388616532087326
"1997-3" 0.381594151258469
"1997-4" 0.451706320047379
"1997-5" 0.414644926786423
"1997-6" 0.580716848373413
"1997-7" 0.623597145080566
"1997-8" 0.651388645172119
"1997-9" 0.644686460494995
"1997-10" 0.619613170623779
"1997-11" 0.484955877065659
"1997-12" 0.360729217529297
"1998-1" 0.378648400306702
"1998-2" 0.379649937152863
"1998-3" 0.397767931222916
"1998-4" 0.456441879272461
"1998-5" 0.510908961296082
"1998-6" 0.531745433807373
"1998-7" 0.623130023479462
"1998-8" 0.651683926582336
"1998-9" 0.661683678627014
"1998-10" 0.618440270423889
"1998-11" 0.444125264883041
"1998-12" 0.363434195518494
"1999-1" 0.368604212999344
"1999-2" 0.362955302000046
"1999-3" 0.364484548568726
"1999-4" 0.389312088489532
"1999-5" 0.519770085811615
"1999-6" 0.51194566488266
"1999-7" 0.612854599952698
"1999-8" 0.66094982624054
"1999-9" 0.66058349609375
"1999-10" 0.56452476978302
"1999-11" 0.467923045158386
"1999-12" 0.373060286045074
"2000-1" 0.382000058889389
"2000-2" 0.371664941310883
"2000-3" 0.388133436441422
"2000-4" 0.450322151184082
"2000-5" 0.565779387950897
"2000-6" 0.582862854003906
"2000-7" 0.628476440906525
"2000-8" 0.641910552978516
"2000-9" 0.658098340034485
"2000-10" 0.626571238040924
"2000-11" 0.421705365180969
"2000-12" 0.375560432672501
"2001-1" 0.362710297107697
"2001-2" 0.388623207807541
"2001-3" 0.408830255270004
"2001-4" 0.479743748903275
"2001-5" 0.484348595142365
"2001-6" 0.592781782150269
"2001-7" 0.624954640865326
"2001-8" 0.64375638961792
"2001-9" 0.651366055011749
"2001-10" 0.586178183555603
"2001-11" 0.454563528299332
"2001-12" 0.371580272912979
"2002-1" 0.382609367370605
"2002-2" 0.41209003329277
"2002-3" 0.445804387331009
"2002-4" 0.445931315422058
"2002-5" 0.492741018533707
"2002-6" 0.530029237270355
"2002-7" 0.624184727668762
"2002-8" 0.653702735900879
"2002-9" 0.654824674129486
"2002-10" 0.617233991622925
"2002-11" 0.469401597976685
"2002-12" 0.368932127952576
"2003-1" 0.369666427373886
"2003-2" 0.390158116817474
"2003-3" 0.433290719985962
"2003-4" 0.531739354133606
"2003-5" 0.540876388549805
"2003-6" 0.532582521438599
"2003-7" 0.623418271541595
"2003-8" 0.666849315166473
"2003-9" 0.661557376384735
"2003-10" 0.564836025238037
"2003-11" 0.486434191465378
"2003-12" 0.428702682256699
"2004-1" 0.362817734479904
"2004-2" 0.379491955041885
"2004-3" 0.387168526649475
"2004-4" 0.525380611419678
"2004-5" 0.570762693881989
"2004-6" 0.540691614151001
"2004-7" 0.623405933380127
"2004-8" 0.668205976486206
"2004-9" 0.657166361808777
"2004-10" 0.627787411212921
"2004-11" 0.430305033922195
"2004-12" 0.397538810968399
"2005-1" 0.383996695280075
"2005-2" 0.368783831596375
"2005-3" 0.389741748571396
"2005-4" 0.450865268707275
"2005-5" 0.467305034399033
"2005-6" 0.600242018699646
"2005-7" 0.62451308965683
"2005-8" 0.646246910095215
"2005-9" 0.670449078083038
"2005-10" 0.60408878326416
"2005-11" 0.464283615350723
"2005-12" 0.379255682229996
"2006-1" 0.383427441120148
"2006-2" 0.389698058366776
"2006-3" 0.438010662794113
"2006-4" 0.428912341594696
"2006-5" 0.563166081905365
"2006-6" 0.581333816051483
"2006-7" 0.63116717338562
"2006-8" 0.648163795471191
"2006-9" 0.666048347949982
"2006-10" 0.622909009456635
"2006-11" 0.474563628435135
"2006-12" 0.369407713413239
"2007-1" 0.375289916992188
"2007-2" 0.375349789857864
"2007-3" 0.404640644788742
"2007-4" 0.512390494346619
"2007-5" 0.541240692138672
"2007-6" 0.572108030319214
"2007-7" 0.561187028884888
"2007-8" 0.650406718254089
"2007-9" 0.664307415485382
"2007-10" 0.612465739250183
"2007-11" 0.477690398693085
"2007-12" 0.362724334001541
"2008-1" 0.35778483748436
"2008-2" 0.369176030158997
"2008-3" 0.442751467227936
"2008-4" 0.522574663162231
"2008-5" 0.587178766727448
"2008-6" 0.53402042388916
"2008-7" 0.628596186637878
"2008-8" 0.665726780891418
"2008-9" 0.656317174434662
"2008-10" 0.605788707733154
"2008-11" 0.466541528701782
"2008-12" 0.367259114980698
"2009-1" 0.361080199480057
"2009-2" 0.391067951917648
"2009-3" 0.44585332274437
"2009-4" 0.452014327049255
"2009-5" 0.565597414970398
"2009-6" 0.573943674564362
"2009-7" 0.560723662376404
"2009-8" 0.656962871551514
"2009-9" 0.669434249401093
"2009-10" 0.593595623970032
"2009-11" 0.429719775915146
"2009-12" 0.440584570169449
"2010-1" 0.438647747039795
"2010-2" 0.388412654399872
"2010-3" 0.451389580965042
"2010-4" 0.424830079078674
"2010-5" 0.520635187625885
"2010-6" 0.5336874127388
"2010-7" 0.648676156997681
"2010-8" 0.630722641944885
"2010-9" 0.664983749389648
"2010-10" 0.603509485721588
"2010-11" 0.477984875440598
"2010-12" 0.404356330633163
"2011-1" 0.388820379972458
"2011-2" 0.363340616226196
"2011-3" 0.436564326286316
"2011-4" 0.501774609088898
"2011-5" 0.551317274570465
"2011-6" 0.632213711738586
"2011-7" 0.635808825492859
"2011-8" 0.660735607147217
"2011-9" 0.658680200576782
"2011-10" 0.627770960330963
"2011-11" 0.471849232912064
"2011-12" 0.368607580661774
