"date" "mevap"
"2001-11" 14.2543277740479
"2001-12" 1.8684149980545
"2002-1" 1.13913655281067
"2002-2" 2.6707010269165
"2002-3" 5.30787229537964
"2002-4" 10.2141046524048
"2002-5" 18.2553882598877
"2002-6" 21.4925117492676
"2002-7" 40.9552307128906
"2002-8" 46.113639831543
"2002-9" 50.9404335021973
"2002-10" 43.3119354248047
"2002-11" 19.1883792877197
"2002-12" 1.66126525402069
"2003-1" 0.808904707431793
"2003-2" 1.13416278362274
"2003-3" 4.07458686828613
"2003-4" 20.0514278411865
"2003-5" 21.0859298706055
"2003-6" 21.0639247894287
"2003-7" 37.7005500793457
"2003-8" 43.5584983825684
"2003-9" 46.0344657897949
"2003-10" 29.6139965057373
"2003-11" 20.0209579467773
"2003-12" 7.87290096282959
"2004-1" 0.773812770843506
"2004-2" 0.725705504417419
"2004-3" 1.23748373985291
"2004-4" 14.8311767578125
"2004-5" 29.6975860595703
"2004-6" 16.7807178497314
"2004-7" 30.476110458374
"2004-8" 35.6851272583008
"2004-9" 37.2587699890137
"2004-10" 36.2949142456055
"2004-11" 8.77243232727051
"2004-12" 3.70814037322998
"2005-1" 1.15462553501129
"2005-2" 0.547746658325195
"2005-3" 2.6763710975647
"2005-4" 8.3173246383667
"2005-5" 11.2473773956299
"2005-6" 28.9274368286133
"2005-7" 28.9562683105469
"2005-8" 35.0270042419434
"2005-9" 40.2071762084961
"2005-10" 32.714714050293
"2005-11" 12.2833452224731
"2005-12" 1.39833700656891
"2006-1" 1.18435823917389
"2006-2" 1.16124582290649
"2006-3" 5.74280548095703
"2006-4" 6.14522218704224
"2006-5" 24.5948219299316
"2006-6" 33.2086563110352
"2006-7" 40.623893737793
"2006-8" 40.9756469726562
"2006-9" 47.9275398254395
"2006-10" 43.1913604736328
"2006-11" 16.8788719177246
"2006-12" 1.69968390464783
"2007-1" 0.95646059513092
"2007-2" 0.592354834079742
"2007-3" 1.42112958431244
"2007-4" 18.8018093109131
"2007-5" 33.115047454834
"2007-6" 28.1377792358398
"2007-7" 27.3035717010498
"2007-8" 41.4763565063477
"2007-9" 47.4000282287598
"2007-10" 41.1011428833008
"2007-11" 14.7843027114868
"2007-12" 1.13271737098694
"2008-1" 0.387629151344299
"2008-2" 0.537216484546661
"2008-3" 5.40235042572021
"2008-4" 16.8504543304443
"2008-5" 35.7885894775391
"2008-6" 18.1366939544678
"2008-7" 37.4965858459473
"2008-8" 44.5854454040527
"2008-9" 47.9816017150879
"2008-10" 36.1973075866699
"2008-11" 14.2059755325317
"2008-12" 1.28888332843781
"2009-1" 0.438116401433945
"2009-2" 0.956164836883545
"2009-3" 8.33981895446777
"2009-4" 13.4547452926636
"2009-5" 23.8584041595459
"2009-6" 23.1295032501221
"2009-7" 20.464864730835
"2009-8" 36.7391166687012
"2009-9" 38.4837379455566
"2009-10" 30.0254726409912
"2009-11" 7.75724649429321
"2009-12" 7.9209623336792
"2010-1" 6.10310935974121
"2010-2" 1.31795716285706
"2010-3" 11.5611238479614
"2010-4" 12.5772275924683
"2010-5" 24.1358280181885
"2010-6" 18.1515159606934
"2010-7" 31.2776374816895
"2010-8" 30.3095321655273
"2010-9" 37.4434356689453
"2010-10" 27.3659076690674
"2010-11" 15.3220987319946
"2010-12" 3.96354365348816
"2011-1" 1.5961217880249
"2011-2" 0.422281563282013
"2011-3" 5.32986497879028
"2011-4" 11.8289098739624
"2011-5" 18.7745189666748
"2011-6" 27.7052898406982
"2011-7" 25.4700031280518
"2011-8" 30.069881439209
"2011-9" 31.3706436157227
"2011-10" 28.9823551177979
"2011-11" 13.3520812988281
"2011-12" 1.60399568080902
