"date" "minterc"
"1994-7" 9.22483825683594
"1994-8" 11.0959596633911
"1994-9" 6.20944166183472
"1994-10" 3.76754927635193
"1994-11" 5.23920440673828
"1994-12" 0.0125256571918726
"1995-1" 0.0282798837870359
"1995-2" 0.0651581510901451
"1995-3" 0.410362750291824
"1995-4" 2.27178359031677
"1995-5" 4.44143962860107
"1995-6" 3.89819121360779
"1995-7" 17.1582984924316
"1995-8" 6.40211248397827
"1995-9" 10.6750888824463
"1995-10" 6.90341091156006
"1995-11" 0
"1995-12" 0
"1996-1" 0.00615610228851438
"1996-2" 0
"1996-3" 0
"1996-4" 0.417579352855682
"1996-5" 6.90521144866943
"1996-6" 5.86237335205078
"1996-7" 11.919415473938
"1996-8" 6.58824014663696
"1996-9" 10.3174276351929
"1996-10" 9.40059471130371
"1996-11" 1.23470914363861
"1996-12" 0.00282665155827999
"1997-1" 0.014727327041328
"1997-2" 0.0229972321540117
"1997-3" 0.0185213014483452
"1997-4" 1.19138157367706
"1997-5" 1.51242387294769
"1997-6" 7.55821228027344
"1997-7" 9.11993312835693
"1997-8" 8.88457679748535
"1997-9" 7.90489149093628
"1997-10" 8.85368728637695
"1997-11" 1.03959453105927
"1997-12" 0
"1998-1" 0.0122138354927301
"1998-2" 0.0144199132919312
"1998-3" 0.104377552866936
"1998-4" 0.655746281147003
"1998-5" 2.08505272865295
"1998-6" 3.30170679092407
"1998-7" 10.3751134872437
"1998-8" 7.72097587585449
"1998-9" 9.0316915512085
"1998-10" 8.54228591918945
"1998-11" 0.757790863513947
"1998-12" 0
"1999-1" 0.00389176933094859
"1999-2" 0
"1999-3" 0.00308733596466482
"1999-4" 0.0149521585553885
"1999-5" 2.67862296104431
"1999-6" 2.86321783065796
"1999-7" 5.45110177993774
"1999-8" 16.5021743774414
"1999-9" 8.48648452758789
"1999-10" 7.64047145843506
"1999-11" 3.88477182388306
"1999-12" 0.00830257032066584
"2000-1" 0.0120325209572911
"2000-2" 0
"2000-3" 0.00727079482749104
"2000-4" 0.240614667534828
"2000-5" 4.22156953811646
"2000-6" 7.90619516372681
"2000-7" 8.74480247497559
"2000-8" 8.35872268676758
"2000-9" 10.5893201828003
"2000-10" 10.6142663955688
"2000-11" 0.257122784852982
"2000-12" 0.013149943202734
"2001-1" 0
"2001-2" 0.012508480809629
"2001-3" 0.087098591029644
"2001-4" 1.23792839050293
"2001-5" 1.09457004070282
"2001-6" 6.30644750595093
"2001-7" 8.33768272399902
"2001-8" 7.8152928352356
"2001-9" 8.09126091003418
"2001-10" 5.28326845169067
"2001-11" 0.881780326366425
"2001-12" 0
"2002-1" 0.0103111350908875
"2002-2" 0.0358850993216038
"2002-3" 0.474493116140366
"2002-4" 0.630775034427643
"2002-5" 0.980189919471741
"2002-6" 3.64768743515015
"2002-7" 6.92271423339844
"2002-8" 8.47374725341797
"2002-9" 8.35464668273926
"2002-10" 7.55432939529419
"2002-11" 3.43349361419678
"2002-12" 0.0282740369439125
"2003-1" 0
"2003-2" 0.0428399406373501
"2003-3" 0.164377331733704
"2003-4" 3.36427450180054
"2003-5" 3.43007969856262
"2003-6" 8.79633617401123
"2003-7" 7.90046119689941
"2003-8" 13.6829538345337
"2003-9" 8.54192543029785
"2003-10" 2.96604895591736
"2003-11" 2.64414954185486
"2003-12" 0.464267462491989
"2004-1" 0
"2004-2" 0.00833253934979439
"2004-3" 0.0322748981416225
"2004-4" 3.16433143615723
"2004-5" 4.65132617950439
"2004-6" 5.34271717071533
"2004-7" 8.74149322509766
"2004-8" 12.2399101257324
"2004-9" 7.43555021286011
"2004-10" 9.63663387298584
"2004-11" 0.43926802277565
"2004-12" 0.261818826198578
"2005-1" 0.0116215525195003
"2005-2" 0
"2005-3" 0.0546158514916897
"2005-4" 0.232692405581474
"2005-5" 1.40959489345551
"2005-6" 6.56712961196899
"2005-7" 8.4574031829834
"2005-8" 9.56092166900635
"2005-9" 11.4592199325562
"2005-10" 4.50585985183716
"2005-11" 1.15915548801422
"2005-12" 0.00857618916779757
"2006-1" 0.0312071945518255
"2006-2" 0.0103391632437706
"2006-3" 0.120755180716515
"2006-4" 0.120216354727745
"2006-5" 5.24963808059692
"2006-6" 5.77469301223755
"2006-7" 11.9060325622559
"2006-8" 7.69085073471069
"2006-9" 9.08759593963623
"2006-10" 6.92167186737061
"2006-11" 0.859543859958649
"2006-12" 0
"2007-1" 0.00724784657359123
"2007-2" 0
"2007-3" 0.166296556591988
"2007-4" 0.88065642118454
"2007-5" 3.60080528259277
"2007-6" 4.15993452072144
"2007-7" 10.2574882507324
"2007-8" 8.57237815856934
"2007-9" 8.97875595092773
"2007-10" 4.03096866607666
"2007-11" 1.18910467624664
"2007-12" 0
"2008-1" 0
"2008-2" 0.0223299246281385
"2008-3" 0.578621029853821
"2008-4" 2.9821310043335
"2008-5" 6.40344905853271
"2008-6" 2.51991724967957
"2008-7" 11.9600954055786
"2008-8" 10.8386240005493
"2008-9" 7.34295749664307
"2008-10" 4.66388511657715
"2008-11" 0.669907927513123
"2008-12" 0
"2009-1" 0.00951023772358894
"2009-2" 0.0133753009140491
"2009-3" 0.155556231737137
"2009-4" 0.664052426815033
"2009-5" 4.13000822067261
"2009-6" 6.52745532989502
"2009-7" 3.99146127700806
"2009-8" 12.296498298645
"2009-9" 10.5379323959351
"2009-10" 6.06413221359253
"2009-11" 0.318466544151306
"2009-12" 0.277871966362
"2010-1" 0.0999306216835976
"2010-2" 0.0170697662979364
"2010-3" 0.802644670009613
"2010-4" 0.188432946801186
"2010-5" 4.23726034164429
"2010-6" 2.9611451625824
"2010-7" 12.608247756958
"2010-8" 5.30373811721802
"2010-9" 9.60019397735596
"2010-10" 5.76573371887207
"2010-11" 1.48779392242432
"2010-12" 0.431385695934296
"2011-1" 0.0330457426607609
"2011-2" 0
"2011-3" 0.0623993128538132
"2011-4" 1.39642608165741
"2011-5" 5.96271944046021
"2011-6" 7.1815710067749
"2011-7" 8.71205139160156
"2011-8" 10.6545553207397
"2011-9" 8.06365776062012
"2011-10" 7.05288887023926
"2011-11" 0.698564231395721
"2011-12" 0.00390007626265287
