"date" "mevap"
"1988-12" 2.71195721626282
"1989-1" 0.735850930213928
"1989-2" 0.237744256854057
"1989-3" 0.13998144865036
"1989-4" 2.87018537521362
"1989-5" 17.9165363311768
"1989-6" 21.2885913848877
"1989-7" 35.6866874694824
"1989-8" 34.1055793762207
"1989-9" 41.8277053833008
"1989-10" 37.2339401245117
"1989-11" 13.3185567855835
"1989-12" 0.72655588388443
"1990-1" 1.94767117500305
"1990-2" 0.637528896331787
"1990-3" 0.493897080421448
"1990-4" 6.21726179122925
"1990-5" 14.2617197036743
"1990-6" 30.6793899536133
"1990-7" 31.2700634002686
"1990-8" 41.4470977783203
"1990-9" 35.6702651977539
"1990-10" 27.7084865570068
"1990-11" 15.2672529220581
"1990-12" 3.14316034317017
"1991-1" 0.712405502796173
"1991-2" 2.28329420089722
"1991-3" 2.01462459564209
"1991-4" 7.92246294021606
"1991-5" 15.4929885864258
"1991-6" 29.5375099182129
"1991-7" 37.9184684753418
"1991-8" 40.9048500061035
"1991-9" 46.2975273132324
"1991-10" 40.3528060913086
"1991-11" 16.0646419525146
"1991-12" 0.968365967273712
"1992-1" 0.418972104787827
"1992-2" 0.1973976790905
"1992-3" 0.813236057758331
"1992-4" 23.9173717498779
"1992-5" 18.9200668334961
"1992-6" 41.2549209594727
"1992-7" 43.6965065002441
"1992-8" 42.1510925292969
"1992-9" 43.1291732788086
"1992-10" 43.6447525024414
"1992-11" 13.7448596954346
"1992-12" 0.945136606693268
"1993-1" 0.317254066467285
"1993-2" 0.237212926149368
"1993-3" 1.53504717350006
"1993-4" 21.8285102844238
"1993-5" 13.7329654693604
"1993-6" 40.073844909668
"1993-7" 35.7118797302246
"1993-8" 42.2212371826172
"1993-9" 45.0891990661621
"1993-10" 29.6162624359131
"1993-11" 14.5127267837524
"1993-12" 2.24634146690369
"1994-1" 1.58166825771332
"1994-2" 0.569964945316315
"1994-3" 0.543814122676849
"1994-4" 7.13513660430908
"1994-5" 17.6338710784912
"1994-6" 32.9494247436523
"1994-7" 31.7450828552246
"1994-8" 28.804069519043
"1994-9" 36.8055953979492
"1994-10" 23.8854122161865
"1994-11" 16.0764217376709
"1994-12" 1.40118563175201
"1995-1" 1.61374711990356
"1995-2" 2.37473344802856
"1995-3" 11.5866851806641
"1995-4" 14.3631391525269
"1995-5" 16.0212669372559
"1995-6" 18.8296432495117
"1995-7" 30.7676429748535
"1995-8" 29.5882205963135
"1995-9" 37.355167388916
"1995-10" 21.3207874298096
"1995-11" 9.98386192321777
"1995-12" 0.814080119132996
"1996-1" 0.540219187736511
"1996-2" 0.274847120046616
"1996-3" 0.19527979195118
"1996-4" 11.8938608169556
"1996-5" 16.593542098999
"1996-6" 22.4852180480957
"1996-7" 29.9869232177734
"1996-8" 27.8406162261963
"1996-9" 32.2707633972168
"1996-10" 26.5084419250488
"1996-11" 12.1164016723633
"1996-12" 0.896819233894348
"1997-1" 0.901202023029327
"1997-2" 0.895915687084198
"1997-3" 0.671086549758911
"1997-4" 14.1721982955933
"1997-5" 4.72375345230103
"1997-6" 27.2203598022461
"1997-7" 31.0056381225586
"1997-8" 38.3145027160645
"1997-9" 38.339412689209
"1997-10" 33.6343002319336
"1997-11" 16.135835647583
"1997-12" 1.07457160949707
"1998-1" 1.03252780437469
"1998-2" 0.738537013530731
"1998-3" 1.47922730445862
"1998-4" 6.08873605728149
"1998-5" 15.2262535095215
"1998-6" 18.6512851715088
"1998-7" 36.0027198791504
"1998-8" 45.9023590087891
"1998-9" 51.298957824707
"1998-10" 43.8876686096191
"1998-11" 12.4992952346802
"1998-12" 1.06401920318604
"1999-1" 0.557913422584534
"1999-2" 0.322406262159348
"1999-3" 0.302122205495834
"1999-4" 0.806821882724762
"1999-5" 17.9907302856445
"1999-6" 16.6351184844971
"1999-7" 35.8083839416504
"1999-8" 51.9664688110352
"1999-9" 53.6983337402344
"1999-10" 33.7816162109375
"1999-11" 18.5747604370117
"1999-12" 2.09085988998413
"2000-1" 1.02457940578461
"2000-2" 0.509425759315491
"2000-3" 0.914061903953552
"2000-4" 5.53816270828247
"2000-5" 33.6567687988281
"2000-6" 28.3355808258057
"2000-7" 45.6362686157227
"2000-8" 49.1544609069824
"2000-9" 53.2749671936035
"2000-10" 50.2945938110352
"2000-11" 10.1232919692993
"2000-12" 1.33445036411285
"2001-1" 0.461663484573364
"2001-2" 1.17654490470886
"2001-3" 2.14186191558838
"2001-4" 11.3156137466431
"2001-5" 11.4361810684204
"2001-6" 41.2389221191406
"2001-7" 38.2164497375488
"2001-8" 45.7312889099121
"2001-9" 52.0058708190918
"2001-10" 39.9424514770508
"2001-11" 13.7691144943237
"2001-12" 1.78808152675629
"2002-1" 1.13020014762878
"2002-2" 2.59269905090332
"2002-3" 5.14645624160767
"2002-4" 9.76177501678467
"2002-5" 18.3347778320312
"2002-6" 19.9876728057861
"2002-7" 40.5223083496094
"2002-8" 45.869499206543
"2002-9" 50.6728363037109
"2002-10" 43.0898246765137
"2002-11" 19.0789699554443
"2002-12" 1.54401254653931
"2003-1" 0.806064605712891
"2003-2" 1.13922536373138
"2003-3" 4.03243446350098
"2003-4" 19.2097244262695
"2003-5" 20.6957969665527
"2003-6" 20.9381237030029
"2003-7" 38.104377746582
"2003-8" 44.1065635681152
"2003-9" 46.6154861450195
"2003-10" 30.0983638763428
"2003-11" 20.0569877624512
"2003-12" 7.15601778030396
"2004-1" 0.771334230899811
"2004-2" 0.727313935756683
"2004-3" 1.23726427555084
"2004-4" 14.7422943115234
"2004-5" 30.4265804290771
"2004-6" 17.2624435424805
"2004-7" 31.0398998260498
"2004-8" 36.4293670654297
"2004-9" 38.0365905761719
"2004-10" 37.0580596923828
"2004-11" 8.79642677307129
"2004-12" 3.40945410728455
"2005-1" 1.15576493740082
"2005-2" 0.547823905944824
"2005-3" 2.70492649078369
"2005-4" 8.25175762176514
"2005-5" 10.3039655685425
"2005-6" 28.3860111236572
"2005-7" 29.5404453277588
"2005-8" 35.7373542785645
"2005-9" 41.0230140686035
"2005-10" 33.4329681396484
"2005-11" 12.5583410263062
"2005-12" 1.40350782871246
"2006-1" 1.17972147464752
"2006-2" 1.1599268913269
"2006-3" 5.5853214263916
"2006-4" 6.12308835983276
"2006-5" 24.6496849060059
"2006-6" 34.3938789367676
"2006-7" 42.1023330688477
"2006-8" 42.4494209289551
"2006-9" 49.6605224609375
"2006-10" 44.7455902099609
"2006-11" 17.4516658782959
"2006-12" 1.61894547939301
"2007-1" 0.956891000270844
"2007-2" 0.592747449874878
"2007-3" 1.42471969127655
"2007-4" 18.6844215393066
"2007-5" 33.1488342285156
"2007-6" 29.4524593353271
"2007-7" 27.8022518157959
"2007-8" 42.6247253417969
"2007-9" 48.7642593383789
"2007-10" 42.3170623779297
"2007-11" 15.3488998413086
"2007-12" 1.12782776355743
"2008-1" 0.387942045927048
"2008-2" 0.537339866161346
"2008-3" 4.93850421905518
"2008-4" 16.8598918914795
"2008-5" 36.2272567749023
"2008-6" 18.8173503875732
"2008-7" 38.3519515991211
"2008-8" 45.5333709716797
"2008-9" 49.002986907959
"2008-10" 37.0654830932617
"2008-11" 14.5012655258179
"2008-12" 1.27421367168427
"2009-1" 0.438235461711884
"2009-2" 0.956566512584686
"2009-3" 8.32090187072754
"2009-4" 13.6113090515137
"2009-5" 24.8451690673828
"2009-6" 24.1338596343994
"2009-7" 21.2378482818604
"2009-8" 37.8037223815918
"2009-9" 39.5960960388184
"2009-10" 30.9217891693115
"2009-11" 7.94318866729736
"2009-12" 7.73676061630249
"2010-1" 6.04022312164307
"2010-2" 1.30967819690704
"2010-3" 11.5885057449341
"2010-4" 12.721643447876
"2010-5" 22.7389526367188
"2010-6" 18.0128364562988
"2010-7" 32.2527618408203
"2010-8" 31.4532508850098
"2010-9" 38.8781356811523
"2010-10" 28.3939685821533
"2010-11" 15.831657409668
"2010-12" 3.60282874107361
"2011-1" 1.58254742622375
"2011-2" 0.42224794626236
"2011-3" 5.29950141906738
"2011-4" 11.5306482315063
"2011-5" 18.2964248657227
"2011-6" 28.7260875701904
"2011-7" 26.549129486084
"2011-8" 31.3354835510254
"2011-9" 32.6965065002441
"2011-10" 30.2011947631836
"2011-11" 13.2527132034302
"2011-12" 1.56228721141815
