"date" "minterc"
"2000-5" 4.18972015380859
"2000-6" 6.44218397140503
"2000-7" 7.12242841720581
"2000-8" 6.8096752166748
"2000-9" 8.62848472595215
"2000-10" 8.75666522979736
"2000-11" 0.209454298019409
"2000-12" 0.0973276793956757
"2001-1" 0
"2001-2" 0.0851776525378227
"2001-3" 0.158261075615883
"2001-4" 1.54769420623779
"2001-5" 1.50592970848083
"2001-6" 6.3138632774353
"2001-7" 6.78034782409668
"2001-8" 6.34848260879517
"2001-9" 6.57378149032593
"2001-10" 4.29234409332275
"2001-11" 1.50611019134521
"2001-12" 0
"2002-1" 0.132420018315315
"2002-2" 0.046313252300024
"2002-3" 0.73489511013031
"2002-4" 1.35188853740692
"2002-5" 1.56479287147522
"2002-6" 3.83456754684448
"2002-7" 5.80687952041626
"2002-8" 7.07019186019897
"2002-9" 6.97102117538452
"2002-10" 6.30232906341553
"2002-11" 2.86422061920166
"2002-12" 0.127930730581284
"2003-1" 0
"2003-2" 0.0969027578830719
"2003-3" 0.316220909357071
"2003-4" 3.38774180412292
"2003-5" 3.63349390029907
"2003-6" 7.62722682952881
"2003-7" 6.82817649841309
"2003-8" 11.8266315460205
"2003-9" 7.38422393798828
"2003-10" 2.56384229660034
"2003-11" 2.28539633750916
"2003-12" 0.884337246417999
"2004-1" 0
"2004-2" 0.0503629557788372
"2004-3" 0.271486461162567
"2004-4" 4.55226993560791
"2004-5" 4.27531671524048
"2004-6" 4.71867847442627
"2004-7" 7.71980285644531
"2004-8" 10.8103799819946
"2004-9" 6.56796932220459
"2004-10" 8.511794090271
"2004-11" 0.38796004652977
"2004-12" 0.369405657052994
"2005-1" 0.145030155777931
"2005-2" 0
"2005-3" 0.050797987729311
"2005-4" 0.616651594638824
"2005-5" 1.74868190288544
"2005-6" 6.01724243164062
"2005-7" 7.4928126335144
"2005-8" 8.4691333770752
"2005-9" 10.1515340805054
"2005-10" 3.99133729934692
"2005-11" 1.06007480621338
"2005-12" 0.116377584636211
"2006-1" 0.109330773353577
"2006-2" 0.0456353537738323
"2006-3" 0.235888600349426
"2006-4" 0.531286060810089
"2006-5" 4.61119937896729
"2006-6" 5.3616156578064
"2006-7" 10.3141794204712
"2006-8" 6.66361665725708
"2006-9" 7.87503671646118
"2006-10" 5.99769639968872
"2006-11" 0.744723081588745
"2006-12" 0
"2007-1" 0.0484965741634369
"2007-2" 0
"2007-3" 0.840421676635742
"2007-4" 1.64911723136902
"2007-5" 5.78990602493286
"2007-6" 3.63742232322693
"2007-7" 8.9211950302124
"2007-8" 7.45667839050293
"2007-9" 7.81111240386963
"2007-10" 3.50639271736145
"2007-11" 1.03425574302673
"2007-12" 0
"2008-1" 0
"2008-2" 0.0449808798730373
"2008-3" 0.755290627479553
"2008-4" 3.56125235557556
"2008-5" 5.62466382980347
"2008-6" 2.18482995033264
"2008-7" 10.3699150085449
"2008-8" 9.39914703369141
"2008-9" 6.36875486373901
"2008-10" 4.04478311538696
"2008-11" 0.580923020839691
"2008-12" 0
"2009-1" 0.034915704280138
"2009-2" 0.0494061708450317
"2009-3" 0.784553587436676
"2009-4" 1.58752703666687
"2009-5" 3.65975069999695
"2009-6" 5.70626640319824
"2009-7" 3.48926138877869
"2009-8" 10.7511930465698
"2009-9" 9.21420955657959
"2009-10" 5.3017053604126
"2009-11" 0.27841392159462
"2009-12" 1.23520934581757
"2010-1" 1.00189614295959
"2010-2" 0.0936585441231728
"2010-3" 2.03961491584778
"2010-4" 0.32996991276741
"2010-5" 4.92035675048828
"2010-6" 2.65443396568298
"2010-7" 11.2827129364014
"2010-8" 4.74614858627319
"2010-9" 8.59143733978271
"2010-10" 5.15961503982544
"2010-11" 1.33134639263153
"2010-12" 0.4853575527668
"2011-1" 0.173100605607033
"2011-2" 0
"2011-3" 0.073598138988018
"2011-4" 1.45687782764435
"2011-5" 6.23974895477295
"2011-6" 6.69114589691162
"2011-7" 8.09235572814941
"2011-8" 9.8977632522583
"2011-9" 7.491042137146
"2011-10" 6.55150461196899
"2011-11" 0.648930191993713
"2011-12" 0.0187214221805334
