"date" "mrh"
"1988-9" 9.74790668487549
"1988-10" 10.1033153533936
"1988-11" 9.80594444274902
"1988-12" 9.88816070556641
"1989-1" 10.3108386993408
"1989-2" 9.09713745117188
"1989-3" 10.0759868621826
"1989-4" 9.78756999969482
"1989-5" 10.1531162261963
"1989-6" 9.86280822753906
"1989-7" 10.2300491333008
"1989-8" 10.2661790847778
"1989-9" 9.97056770324707
"1989-10" 10.3387479782104
"1989-11" 10.0388345718384
"1989-12" 10.2177438735962
"1990-1" 10.9558229446411
"1990-2" 9.44980716705322
"1990-3" 10.4340667724609
"1990-4" 10.1337604522705
"1990-5" 10.5125608444214
"1990-6" 10.2123136520386
"1990-7" 10.5933351516724
"1990-8" 10.6313714981079
"1990-9" 10.3259696960449
"1990-10" 10.7080097198486
"1990-11" 10.3980731964111
"1990-12" 10.4787034988403
"1991-1" 11.8409881591797
"1991-2" 10.1338577270508
"1991-3" 11.1428899765015
"1991-4" 10.7876167297363
"1991-5" 11.1570491790771
"1991-6" 10.8067111968994
"1991-7" 11.1779651641846
"1991-8" 11.1868562698364
"1991-9" 10.8362741470337
"1991-10" 11.207839012146
"1991-11" 10.8557386398315
"1991-12" 10.9021806716919
"1992-1" 12.1193933486938
"1992-2" 10.3390808105469
"1992-3" 11.3504762649536
"1992-4" 10.9751310348511
"1992-5" 11.3374710083008
"1992-6" 10.9686393737793
"1992-7" 11.3329572677612
"1992-8" 11.3297147750854
"1992-9" 10.96315574646
"1992-10" 11.3274869918823
"1992-11" 10.9606781005859
"1992-12" 10.9912805557251
"1993-1" 11.2589197158813
"1993-2" 9.84108829498291
"1993-3" 10.862452507019
"1993-4" 10.5271644592285
"1993-5" 10.8965063095093
"1993-6" 10.5625467300415
"1993-7" 10.9335689544678
"1993-8" 10.9503345489502
"1993-9" 10.6146574020386
"1993-10" 10.9861688613892
"1993-11" 10.6481695175171
"1993-12" 10.7928686141968
"1994-1" 10.9537305831909
"1994-2" 9.60657596588135
"1994-3" 10.6238803863525
"1994-4" 10.3152770996094
"1994-5" 10.696626663208
"1994-6" 10.3873901367188
"1994-7" 10.7705545425415
"1994-8" 10.8050203323364
"1994-9" 10.4906120300293
"1994-10" 10.8747081756592
"1994-11" 10.5561084747314
"1994-12" 10.7180852890015
"1995-1" 11.0922431945801
"1995-2" 9.64463329315186
"1995-3" 10.6648921966553
"1995-4" 10.3608541488647
"1995-5" 10.7505111694336
"1995-6" 10.4456996917725
"1995-7" 10.8375864028931
"1995-8" 10.8786592483521
"1995-9" 10.5681314468384
"1995-10" 10.9611225128174
"1995-11" 10.6457233428955
"1995-12" 10.76220703125
"1996-1" 11.0136709213257
"1996-2" 9.53856182098389
"1996-3" 10.5446796417236
"1996-4" 10.2459192276001
"1996-5" 10.6299085617065
"1996-6" 10.3271627426147
"1996-7" 10.7118711471558
"1996-8" 10.7498693466187
"1996-9" 10.4405097961426
"1996-10" 10.8262329101562
"1996-11" 10.5123414993286
"1996-12" 10.7698354721069
"1997-1" 12.403076171875
"1997-2" 10.520092010498
"1997-3" 11.5629348754883
"1997-4" 11.2084522247314
"1997-5" 11.6017580032349
"1997-6" 11.246169090271
"1997-7" 11.639853477478
"1997-8" 11.656289100647
"1997-9" 11.2977590560913
"1997-10" 11.6919708251953
"1997-11" 11.3311214447021
"1997-12" 11.4464502334595
"1998-1" 12.9633655548096
"1998-2" 11.0439138412476
"1998-3" 12.0862503051758
"1998-4" 11.6752634048462
"1998-5" 12.0443143844604
"1998-6" 11.636830329895
"1998-7" 12.0056028366089
"1998-8" 11.9847202301025
"1998-9" 11.5806188583374
"1998-10" 11.9489870071411
"1998-11" 11.5464944839478
"1998-12" 11.4702301025391
"1999-1" 12.6217441558838
"1999-2" 10.8371391296387
"1999-3" 11.8404302597046
"1999-4" 11.3992748260498
"1999-5" 11.7319736480713
"1999-6" 11.3046321868896
"1999-7" 11.6617851257324
"1999-8" 11.6404066085815
"1999-9" 11.2468872070312
"1999-10" 11.6035957336426
"1999-11" 11.2117357254028
"1999-12" 11.1996793746948
"2000-1" 11.5476760864258
"2000-2" 9.94408702850342
"2000-3" 10.8731288909912
"2000-4" 10.4722585678101
"2000-5" 10.8225383758545
"2000-6" 10.4745922088623
"2000-7" 10.8248949050903
"2000-8" 10.8241510391235
"2000-9" 10.4761247634888
"2000-10" 10.8267784118652
"2000-11" 10.4831590652466
"2000-12" 10.572847366333
"2001-1" 11.0855741500854
"2001-2" 9.65736961364746
"2001-3" 10.637767791748
"2001-4" 10.2970123291016
"2001-5" 10.642635345459
"2001-6" 10.3016052246094
"2001-7" 10.6472597122192
"2001-8" 10.6476783752441
"2001-9" 10.3063678741455
"2001-10" 10.6520643234253
"2001-11" 10.3143081665039
"2001-12" 10.3707733154297
"2002-1" 10.4916868209839
"2002-2" 9.172682762146
"2002-3" 10.1579427719116
"2002-4" 9.84409236907959
"2002-5" 10.1920490264893
"2002-6" 9.8829402923584
"2002-7" 10.2321672439575
"2002-8" 10.2498912811279
"2002-9" 9.93756008148193
"2002-10" 10.288761138916
"2002-11" 9.97731876373291
"2002-12" 10.3195686340332
"2003-1" 10.7073221206665
"2003-2" 9.1252269744873
"2003-3" 9.94156360626221
"2003-4" 9.64739990234375
"2003-5" 9.99569416046143
"2003-6" 9.69850730895996
"2003-7" 10.0472202301025
"2003-8" 10.0705366134644
"2003-9" 9.76917743682861
"2003-10" 10.1192607879639
"2003-11" 9.8190975189209
"2003-12" 10.1402273178101
"2004-1" 10.4661903381348
"2004-2" 9.0156774520874
"2004-3" 9.91552543640137
"2004-4" 9.62984943389893
"2004-5" 9.98527431488037
"2004-6" 9.69571495056152
"2004-7" 10.0516910552979
"2004-8" 10.0823059082031
"2004-9" 9.78735065460205
"2004-10" 10.1446733474731
"2004-11" 9.84844017028809
"2004-12" 10.0777435302734
"2005-1" 10.3312578201294
"2005-2" 8.91627025604248
"2005-3" 9.88700866699219
"2005-4" 9.61085510253906
"2005-5" 9.97432136535645
"2005-6" 9.69331455230713
"2005-7" 10.0574760437012
"2005-8" 10.0961675643921
"2005-9" 9.80839538574219
"2005-10" 10.1750135421753
"2005-11" 9.8855619430542
"2005-12" 10.0743350982666
"2006-1" 11.4928073883057
"2006-2" 9.86639404296875
"2006-3" 10.910683631897
"2006-4" 10.5639743804932
"2006-5" 10.9213752746582
"2006-6" 10.57408618927
"2006-7" 10.9315891265869
"2006-8" 10.9346189498901
"2006-9" 10.5866174697876
"2006-10" 10.9442520141602
"2006-11" 10.5999364852905
"2006-12" 10.623025894165
"2007-1" 10.71728515625
"2007-2" 9.21982383728027
"2007-3" 10.1310520172119
"2007-4" 9.82132053375244
"2007-5" 10.1658811569214
"2007-6" 9.85420417785645
"2007-7" 10.1990327835083
"2007-8" 10.2134094238281
"2007-9" 9.89908123016357
"2007-10" 10.2450370788574
"2007-11" 9.93271064758301
"2007-12" 9.91122245788574
"2008-1" 10.1720333099365
"2008-2" 8.88782119750977
"2008-3" 9.86777591705322
"2008-4" 9.57379722595215
"2008-5" 9.91742515563965
"2008-6" 9.62067317962646
"2008-7" 9.96468353271484
"2008-8" 9.98594856262207
"2008-9" 9.68537139892578
"2008-10" 10.0299110412598
"2008-11" 9.73000240325928
"2008-12" 9.70219993591309
"2009-1" 9.63096809387207
"2009-2" 8.45466709136963
"2009-3" 9.40720272064209
"2009-4" 9.14914894104004
"2009-5" 9.49986267089844
"2009-6" 9.23664283752441
"2009-7" 9.58807468414307
"2009-8" 9.62932968139648
"2009-9" 9.3588981628418
"2009-10" 9.71395587921143
"2009-11" 9.44038581848145
"2009-12" 9.5786771774292
"2010-1" 9.71280574798584
"2010-2" 8.48308753967285
"2010-3" 9.42455005645752
"2010-4" 9.16963005065918
"2010-5" 9.52539157867432
"2010-6" 9.26547622680664
"2010-7" 9.62203788757324
"2010-8" 9.6673698425293
"2010-9" 9.39955139160156
"2010-10" 9.75723838806152
"2010-11" 9.48794460296631
"2010-12" 9.51314640045166
"2011-1" 9.70985698699951
"2011-2" 8.59785652160645
"2011-3" 9.57778167724609
"2011-4" 9.32310009002686
"2011-5" 9.68856811523438
"2011-6" 9.42773151397705
"2011-7" 9.79408073425293
"2011-8" 9.84371376037598
"2011-9" 9.5742654800415
"2011-10" 9.94298553466797
"2011-11" 9.6716890335083
"2011-12" 9.56689262390137
