"date" "mevap"
"1992-9" 37.4478988647461
"1992-10" 37.5960731506348
"1992-11" 11.5823068618774
"1992-12" 0.791686177253723
"1993-1" 0.306824624538422
"1993-2" 0.253412544727325
"1993-3" 2.20037722587585
"1993-4" 16.7320575714111
"1993-5" 11.4344997406006
"1993-6" 34.4280319213867
"1993-7" 30.8095703125
"1993-8" 36.3394470214844
"1993-9" 39.235710144043
"1993-10" 25.4944458007812
"1993-11" 12.2012214660645
"1993-12" 1.69162964820862
"1994-1" 1.40875816345215
"1994-2" 0.555801630020142
"1994-3" 0.629814684391022
"1994-4" 14.9217500686646
"1994-5" 15.5950498580933
"1994-6" 28.1691093444824
"1994-7" 27.7517204284668
"1994-8" 25.4895076751709
"1994-9" 32.4754409790039
"1994-10" 20.8846244812012
"1994-11" 13.9418182373047
"1994-12" 1.20880484580994
"1995-1" 1.45010089874268
"1995-2" 3.07590746879578
"1995-3" 19.2021961212158
"1995-4" 12.4793148040771
"1995-5" 12.0673265457153
"1995-6" 15.8495216369629
"1995-7" 26.5627040863037
"1995-8" 25.5531253814697
"1995-9" 32.248218536377
"1995-10" 18.3277587890625
"1995-11" 8.45171737670898
"1995-12" 0.722948789596558
"1996-1" 0.511585712432861
"1996-2" 0.275023341178894
"1996-3" 0.195477575063705
"1996-4" 22.442138671875
"1996-5" 14.6091365814209
"1996-6" 20.1963481903076
"1996-7" 26.6533966064453
"1996-8" 24.9952602386475
"1996-9" 28.6353206634521
"1996-10" 23.2238826751709
"1996-11" 10.6018238067627
"1996-12" 0.803107738494873
"1997-1" 0.778300940990448
"1997-2" 0.969823777675629
"1997-3" 0.788545370101929
"1997-4" 15.3479919433594
"1997-5" 3.6614682674408
"1997-6" 22.115198135376
"1997-7" 27.2795944213867
"1997-8" 33.6724510192871
"1997-9" 33.3761520385742
"1997-10" 29.0619621276855
"1997-11" 13.9874172210693
"1997-12" 0.971058011054993
"1998-1" 0.837434649467468
"1998-2" 0.729299664497375
"1998-3" 1.56395757198334
"1998-4" 4.54840230941772
"1998-5" 10.2290515899658
"1998-6" 13.5383710861206
"1998-7" 28.6949272155762
"1998-8" 38.0216636657715
"1998-9" 42.4054908752441
"1998-10" 36.1233978271484
"1998-11" 10.0384454727173
"1998-12" 0.899459660053253
"1999-1" 0.510270655155182
"1999-2" 0.318756282329559
"1999-3" 0.345344662666321
"1999-4" 0.959211111068726
"1999-5" 20.4784927368164
"1999-6" 13.3885707855225
"1999-7" 31.0722351074219
"1999-8" 45.9094085693359
"1999-9" 47.3388595581055
"1999-10" 29.6869716644287
"1999-11" 15.6923933029175
"1999-12" 1.63585352897644
"2000-1" 0.873319089412689
"2000-2" 0.488802254199982
"2000-3" 1.06184005737305
"2000-4" 6.28810214996338
"2000-5" 28.6824684143066
"2000-6" 23.4060344696045
"2000-7" 39.7458419799805
"2000-8" 42.5546684265137
"2000-9" 46.2432670593262
"2000-10" 43.4438323974609
"2000-11" 8.55712127685547
"2000-12" 1.08749270439148
"2001-1" 0.446316599845886
"2001-2" 1.33188390731812
"2001-3" 1.92422640323639
"2001-4" 8.65732765197754
"2001-5" 8.19388103485107
"2001-6" 33.8770294189453
"2001-7" 33.3669128417969
"2001-8" 40.5393257141113
"2001-9" 45.8499908447266
"2001-10" 35.4982872009277
"2001-11" 10.1945276260376
"2001-12" 1.48097860813141
"2002-1" 0.964766085147858
"2002-2" 3.72161602973938
"2002-3" 4.19167852401733
"2002-4" 7.11046075820923
"2002-5" 15.9049062728882
"2002-6" 15.8208990097046
"2002-7" 34.5773849487305
"2002-8" 39.8568115234375
"2002-9" 44.0079803466797
"2002-10" 37.47705078125
"2002-11" 16.5112018585205
"2002-12" 1.3236323595047
"2003-1" 0.745637059211731
"2003-2" 1.23246610164642
"2003-3" 4.85804796218872
"2003-4" 15.4434204101562
"2003-5" 16.3365802764893
"2003-6" 17.8623142242432
"2003-7" 33.8214454650879
"2003-8" 39.1179962158203
"2003-9" 41.2044868469238
"2003-10" 26.4473762512207
"2003-11" 17.7788944244385
"2003-12" 5.70573854446411
"2004-1" 0.750216007232666
"2004-2" 0.757392168045044
"2004-3" 1.52149522304535
"2004-4" 11.386700630188
"2004-5" 25.9501209259033
"2004-6" 15.2445192337036
"2004-7" 27.9537048339844
"2004-8" 32.7480621337891
"2004-9" 34.3341751098633
"2004-10" 33.200813293457
"2004-11" 7.85984516143799
"2004-12" 3.00278615951538
"2005-1" 1.06106400489807
"2005-2" 0.545423865318298
"2005-3" 6.19409275054932
"2005-4" 11.193000793457
"2005-5" 8.62113475799561
"2005-6" 24.1904678344727
"2005-7" 26.0928325653076
"2005-8" 31.4185161590576
"2005-9" 35.961540222168
"2005-10" 29.3684425354004
"2005-11" 10.9060716629028
"2005-12" 1.24424433708191
"2006-1" 1.05492627620697
"2006-2" 1.35027825832367
"2006-3" 7.0302152633667
"2006-4" 7.42833423614502
"2006-5" 21.5324420928955
"2006-6" 29.1518802642822
"2006-7" 35.8100547790527
"2006-8" 36.1779479980469
"2006-9" 42.2460403442383
"2006-10" 38.045467376709
"2006-11" 14.6582660675049
"2006-12" 1.39374041557312
"2007-1" 0.970007538795471
"2007-2" 0.575861096382141
"2007-3" 1.40719997882843
"2007-4" 13.3333044052124
"2007-5" 25.133415222168
"2007-6" 24.5350036621094
"2007-7" 23.4489765167236
"2007-8" 36.2426795959473
"2007-9" 41.4844169616699
"2007-10" 35.967830657959
"2007-11" 12.9643669128418
"2007-12" 1.00468015670776
"2008-1" 0.381246507167816
"2008-2" 0.671373903751373
"2008-3" 4.04722738265991
"2008-4" 12.3311004638672
"2008-5" 30.0627727508545
"2008-6" 15.5507345199585
"2008-7" 32.6344680786133
"2008-8" 38.7203025817871
"2008-9" 41.803653717041
"2008-10" 31.5646724700928
"2008-11" 12.1615324020386
"2008-12" 1.13906979560852
"2009-1" 0.433589160442352
"2009-2" 1.03385734558105
"2009-3" 9.67062568664551
"2009-4" 14.5777416229248
"2009-5" 21.3076477050781
"2009-6" 20.6607799530029
"2009-7" 18.6441555023193
"2009-8" 33.1398696899414
"2009-9" 34.6042785644531
"2009-10" 27.0632724761963
"2009-11" 7.04231071472168
"2009-12" 5.57915019989014
"2010-1" 4.41870641708374
"2010-2" 1.34894716739655
"2010-3" 8.77549648284912
"2010-4" 19.2306251525879
"2010-5" 18.4702243804932
"2010-6" 15.4966974258423
"2010-7" 28.1656265258789
"2010-8" 27.8864612579346
"2010-9" 33.9069328308105
"2010-10" 25.0144290924072
"2010-11" 13.8596467971802
"2010-12" 3.17318940162659
"2011-1" 1.44730699062347
"2011-2" 0.422188103199005
"2011-3" 9.83517742156982
"2011-4" 15.7462453842163
"2011-5" 15.4001054763794
"2011-6" 25.1679458618164
"2011-7" 23.7883110046387
"2011-8" 28.2185611724854
"2011-9" 29.2856369018555
"2011-10" 27.0012474060059
"2011-11" 12.0083112716675
"2011-12" 1.43604052066803
