"date" "minterc"
"2006-11" 0.684323668479919
"2006-12" 0
"2007-1" 0.0559949800372124
"2007-2" 0
"2007-3" 0.482818961143494
"2007-4" 0.908532977104187
"2007-5" 3.7406313419342
"2007-6" 3.35248875617981
"2007-7" 8.26324939727783
"2007-8" 6.90985918045044
"2007-9" 7.24246501922607
"2007-10" 3.24542689323425
"2007-11" 0.95707243680954
"2007-12" 0
"2008-1" 0
"2008-2" 0.0757283717393875
"2008-3" 0.479842722415924
"2008-4" 2.70208978652954
"2008-5" 5.30506753921509
"2008-6" 2.0828902721405
"2008-7" 9.89423942565918
"2008-8" 8.97142028808594
"2008-9" 6.08103322982788
"2008-10" 3.85869646072388
"2008-11" 0.554520666599274
"2008-12" 0
"2009-1" 0.0680874809622765
"2009-2" 0.0236197914928198
"2009-3" 0.648357331752777
"2009-4" 1.48887205123901
"2009-5" 3.6099534034729
"2009-6" 5.65740013122559
"2009-7" 3.4641637802124
"2009-8" 10.6780767440796
"2009-9" 9.14911270141602
"2009-10" 5.25916051864624
"2009-11" 0.276226878166199
"2009-12" 0.587305665016174
"2010-1" 0.425241470336914
"2010-2" 0.102612219750881
"2010-3" 1.03565943241119
"2010-4" 1.14197206497192
"2010-5" 4.17207145690918
"2010-6" 2.60920262336731
"2010-7" 11.1214771270752
"2010-8" 4.68715715408325
"2010-9" 8.47006702423096
"2010-10" 5.08230590820312
"2010-11" 1.30323338508606
"2010-12" 0.404525756835938
"2011-1" 0.0824437960982323
"2011-2" 0
"2011-3" 0.45357021689415
"2011-4" 1.90805006027222
"2011-5" 5.60676002502441
"2011-6" 6.5345630645752
"2011-7" 7.94139099121094
"2011-8" 9.72441673278809
"2011-9" 7.35526752471924
"2011-10" 6.42741870880127
"2011-11" 0.637865364551544
"2011-12" 0.00995493680238724
