"date" "mevap"
"1988-3" 16.917308807373
"1988-4" 8.82438850402832
"1988-5" 20.0809421539307
"1988-6" 23.8409843444824
"1988-7" 36.439697265625
"1988-8" 37.0203628540039
"1988-9" 38.082592010498
"1988-10" 32.291088104248
"1988-11" 6.42478561401367
"1988-12" 3.42464852333069
"1989-1" 0.816953599452972
"1989-2" 0.240056157112122
"1989-3" 0.140205383300781
"1989-4" 3.93744349479675
"1989-5" 17.528995513916
"1989-6" 16.6037979125977
"1989-7" 27.9159526824951
"1989-8" 26.8140640258789
"1989-9" 32.6656875610352
"1989-10" 29.1653270721436
"1989-11" 10.6132020950317
"1989-12" 0.803470015525818
"1990-1" 2.39580965042114
"1990-2" 0.693093478679657
"1990-3" 0.547533869743347
"1990-4" 7.39631128311157
"1990-5" 13.2395629882812
"1990-6" 23.3314018249512
"1990-7" 23.7693099975586
"1990-8" 31.4563426971436
"1990-9" 27.1041316986084
"1990-10" 21.0285739898682
"1990-11" 12.6863384246826
"1990-12" 3.36576676368713
"1991-1" 0.772245168685913
"1991-2" 2.94500350952148
"1991-3" 2.6144585609436
"1991-4" 9.45492649078369
"1991-5" 14.997579574585
"1991-6" 23.0227661132812
"1991-7" 29.6176910400391
"1991-8" 32.0757675170898
"1991-9" 36.1922073364258
"1991-10" 31.8510894775391
"1991-11" 12.6902008056641
"1991-12" 1.00913214683533
"1992-1" 0.458279609680176
"1992-2" 0.199952751398087
"1992-3" 1.04115772247314
"1992-4" 24.3119125366211
"1992-5" 15.6086111068726
"1992-6" 31.5717678070068
"1992-7" 33.5985527038574
"1992-8" 32.7260894775391
"1992-9" 33.2841606140137
"1992-10" 33.5370788574219
"1992-11" 10.5261993408203
"1992-12" 0.973279654979706
"1993-1" 0.32928141951561
"1993-2" 0.248961135745049
"1993-3" 2.00809049606323
"1993-4" 21.8994140625
"1993-5" 10.379298210144
"1993-6" 29.7493343353271
"1993-7" 26.5505790710449
"1993-8" 31.3309173583984
"1993-9" 33.632453918457
"1993-10" 21.9669284820557
"1993-11" 10.7599868774414
"1993-12" 2.63405060768127
"1994-1" 1.86522424221039
"1994-2" 0.621722638607025
"1994-3" 0.615083932876587
"1994-4" 9.3100757598877
"1994-5" 14.0401563644409
"1994-6" 23.8993682861328
"1994-7" 23.2921104431152
"1994-8" 21.2753620147705
"1994-9" 27.1165161132812
"1994-10" 17.544319152832
"1994-11" 11.9491004943848
"1994-12" 1.48819482326508
"1995-1" 1.98124670982361
"1995-2" 2.93643808364868
"1995-3" 14.0059680938721
"1995-4" 11.1161813735962
"1995-5" 15.2733144760132
"1995-6" 13.519926071167
"1995-7" 21.6784324645996
"1995-8" 20.7680644989014
"1995-9" 26.2431926727295
"1995-10" 15.0088930130005
"1995-11" 7.39089822769165
"1995-12" 0.896299839019775
"1996-1" 0.597227215766907
"1996-2" 0.277405768632889
"1996-3" 0.19549497961998
"1996-4" 14.4455118179321
"1996-5" 12.3520450592041
"1996-6" 16.1126041412354
"1996-7" 21.2052936553955
"1996-8" 19.8014717102051
"1996-9" 22.7399578094482
"1996-10" 18.5371131896973
"1996-11" 8.861891746521
"1996-12" 0.985427379608154
"1997-1" 1.0758992433548
"1997-2" 1.04821503162384
"1997-3" 0.753155708312988
"1997-4" 16.3001270294189
"1997-5" 4.67390584945679
"1997-6" 22.3740692138672
"1997-7" 22.7134342193604
"1997-8" 27.8698215484619
"1997-9" 27.7464599609375
"1997-10" 24.214916229248
"1997-11" 11.7982912063599
"1997-12" 1.11464834213257
"1998-1" 1.26459348201752
"1998-2" 0.858410835266113
"1998-3" 1.88807833194733
"1998-4" 7.45158243179321
"1998-5" 15.2599830627441
"1998-6" 15.533745765686
"1998-7" 28.652379989624
"1998-8" 36.9930763244629
"1998-9" 41.2822799682617
"1998-10" 35.228759765625
"1998-11" 10.0715017318726
"1998-12" 1.1353006362915
"1999-1" 0.620286285877228
"1999-2" 0.336260259151459
"1999-3" 0.326391667127609
"1999-4" 0.998600125312805
"1999-5" 17.9118709564209
"1999-6" 13.679762840271
"1999-7" 29.8184986114502
"1999-8" 43.6846618652344
"1999-9" 45.0862693786621
"1999-10" 28.2837219238281
"1999-11" 15.3547477722168
"1999-12" 2.07030534744263
"2000-1" 1.20975756645203
"2000-2" 0.55900239944458
"2000-3" 1.10585796833038
"2000-4" 6.83926105499268
"2000-5" 30.0483856201172
"2000-6" 22.8567981719971
"2000-7" 37.9948921203613
"2000-8" 40.6571617126465
"2000-9" 44.1144714355469
"2000-10" 41.5165061950684
"2000-11" 8.38601207733154
"2000-12" 1.5345047712326
"2001-1" 0.491143137216568
"2001-2" 1.49285566806793
"2001-3" 2.6098005771637
"2001-4" 12.1204566955566
"2001-5" 11.0263977050781
"2001-6" 36.3648872375488
"2001-7" 30.7355804443359
"2001-8" 37.2640762329102
"2001-9" 42.2094879150391
"2001-10" 32.7887725830078
"2001-11" 13.5200080871582
"2001-12" 1.811164021492
"2002-1" 1.32700347900391
"2002-2" 3.13100504875183
"2002-3" 6.16329193115234
"2002-4" 10.5571708679199
"2002-5" 19.8881397247314
"2002-6" 18.0002250671387
"2002-7" 33.0647354125977
"2002-8" 37.6192779541016
"2002-9" 41.5369491577148
"2002-10" 35.3628883361816
"2002-11" 15.706937789917
"2002-12" 1.72362506389618
"2003-1" 0.895471513271332
"2003-2" 1.3898149728775
"2003-3" 4.85755348205566
"2003-4" 18.4915313720703
"2003-5" 18.3300914764404
"2003-6" 17.2025814056396
"2003-7" 31.443696975708
"2003-8" 36.3568801879883
"2003-9" 38.3608856201172
"2003-10" 24.6786365509033
"2003-11" 16.6696300506592
"2003-12" 7.89750194549561
"2004-1" 0.790705978870392
"2004-2" 0.804752767086029
"2004-3" 1.53413116931915
"2004-4" 17.1085567474365
"2004-5" 25.5520420074463
"2004-6" 13.6455507278442
"2004-7" 24.3484039306641
"2004-8" 28.4998474121094
"2004-9" 29.8314361572266
"2004-10" 28.9783535003662
"2004-11" 7.29721021652222
"2004-12" 3.46339797973633
"2005-1" 1.28898990154266
"2005-2" 0.559022903442383
"2005-3" 3.63087511062622
"2005-4" 10.1724605560303
"2005-5" 10.3043060302734
"2005-6" 22.6608180999756
"2005-7" 23.1027431488037
"2005-8" 27.7828941345215
"2005-9" 31.8518047332764
"2005-10" 26.0428504943848
"2005-11" 10.2017154693604
"2005-12" 1.56211161613464
"2006-1" 1.34820795059204
"2006-2" 1.39892435073853
"2006-3" 6.58539390563965
"2006-4" 7.66756105422974
"2006-5" 21.9132194519043
"2006-6" 28.1726722717285
"2006-7" 34.515811920166
"2006-8" 34.8401374816895
"2006-9" 40.7098579406738
"2006-10" 36.6828193664551
"2006-11" 14.2557907104492
"2006-12" 1.66739189624786
"2007-1" 1.11592948436737
"2007-2" 0.650999784469604
"2007-3" 1.79523062705994
"2007-4" 21.6660995483398
"2007-5" 32.8057899475098
"2007-6" 24.1133403778076
"2007-7" 23.1087303161621
"2007-8" 35.7255249023438
"2007-9" 40.8783073425293
"2007-10" 35.4390830993652
"2007-11" 12.7956943511963
"2007-12" 1.17459547519684
"2008-1" 0.398826360702515
"2008-2" 0.629416584968567
"2008-3" 5.60407876968384
"2008-4" 17.464937210083
"2008-5" 29.8959503173828
"2008-6" 15.2178211212158
"2008-7" 31.516637802124
"2008-8" 37.360294342041
"2008-9" 40.292049407959
"2008-10" 30.3478660583496
"2008-11" 11.9213380813599
"2008-12" 1.30994641780853
"2009-1" 0.44642099738121
"2009-2" 1.14086508750916
"2009-3" 10.1788358688354
"2009-4" 15.9533519744873
"2009-5" 20.237922668457
"2009-6" 19.1012592315674
"2009-7" 16.855827331543
"2009-8" 29.9262504577637
"2009-9" 31.2943210601807
"2009-10" 24.4888877868652
"2009-11" 6.61348533630371
"2009-12" 8.97537899017334
"2010-1" 7.3277382850647
"2010-2" 1.47258353233337
"2010-3" 13.4495248794556
"2010-4" 15.6989526748657
"2010-5" 21.5678482055664
"2010-6" 14.7177724838257
"2010-7" 25.8674621582031
"2010-8" 25.448184967041
"2010-9" 31.1237545013428
"2010-10" 22.8917541503906
"2010-11" 12.8808841705322
"2010-12" 3.55125689506531
"2011-1" 1.79940009117126
"2011-2" 0.425672352313995
"2011-3" 6.89516162872314
"2011-4" 12.8959741592407
"2011-5" 17.2446670532227
"2011-6" 22.5689258575439
"2011-7" 20.999870300293
"2011-8" 24.8079929351807
"2011-9" 25.8073692321777
"2011-10" 23.8479900360107
"2011-11" 11.1121187210083
"2011-12" 1.67307782173157
