"date" "mevap"
"1992-12" 1.00583958625793
"1993-1" 0.332164645195007
"1993-2" 0.25056192278862
"1993-3" 2.04370880126953
"1993-4" 22.4479103088379
"1993-5" 13.0275259017944
"1993-6" 30.4926471710205
"1993-7" 25.9273929595947
"1993-8" 30.5792942047119
"1993-9" 32.8405151367188
"1993-10" 21.443531036377
"1993-11" 10.5358066558838
"1993-12" 2.67611193656921
"1994-1" 1.88435006141663
"1994-2" 0.626787066459656
"1994-3" 0.621122658252716
"1994-4" 9.42329025268555
"1994-5" 13.7680778503418
"1994-6" 23.3350028991699
"1994-7" 22.7657890319824
"1994-8" 20.8082904815674
"1994-9" 26.5140838623047
"1994-10" 17.1496315002441
"1994-11" 11.7114372253418
"1994-12" 1.54806447029114
"1995-1" 2.05811333656311
"1995-2" 3.02935457229614
"1995-3" 14.1475429534912
"1995-4" 10.8735332489014
"1995-5" 15.7167882919312
"1995-6" 13.1859436035156
"1995-7" 21.0263652801514
"1995-8" 20.134428024292
"1995-9" 25.445951461792
"1995-10" 14.5592594146729
"1995-11" 7.24021816253662
"1995-12" 0.904702842235565
"1996-1" 0.602350354194641
"1996-2" 0.277746826410294
"1996-3" 0.195530459284782
"1996-4" 14.4891834259033
"1996-5" 11.7991161346436
"1996-6" 15.2736787796021
"1996-7" 20.0936756134033
"1996-8" 18.7799510955811
"1996-9" 21.5328617095947
"1996-10" 17.5382785797119
"1996-11" 8.56428623199463
"1996-12" 1.01458585262299
"1997-1" 1.11522996425629
"1997-2" 1.06749141216278
"1997-3" 0.760709047317505
"1997-4" 16.3287334442139
"1997-5" 4.68431854248047
"1997-6" 21.7284603118896
"1997-7" 21.7275047302246
"1997-8" 26.6454563140869
"1997-9" 26.5109024047852
"1997-10" 23.1283226013184
"1997-11" 11.3199005126953
"1997-12" 1.12807583808899
"1998-1" 1.28243851661682
"1998-2" 0.86923360824585
"1998-3" 1.91748476028442
"1998-4" 7.75828886032104
"1998-5" 15.226861000061
"1998-6" 15.0564060211182
"1998-7" 27.7440853118896
"1998-8" 35.9012756347656
"1998-9" 40.0581130981445
"1998-10" 34.1743621826172
"1998-11" 9.93332767486572
"1998-12" 1.18842744827271
"1999-1" 0.630580842494965
"1999-2" 0.338565349578857
"1999-3" 0.328837513923645
"1999-4" 1.01498353481293
"1999-5" 17.7289505004883
"1999-6" 13.6242351531982
"1999-7" 29.2734146118164
"1999-8" 42.5837440490723
"1999-9" 43.9418411254883
"1999-10" 27.558723449707
"1999-11" 14.917462348938
"1999-12" 2.07794904708862
"2000-1" 1.23069298267365
"2000-2" 0.566649198532104
"2000-3" 1.13190400600433
"2000-4" 6.98099040985107
"2000-5" 29.9678783416748
"2000-6" 22.5973796844482
"2000-7" 37.650032043457
"2000-8" 40.2887496948242
"2000-9" 43.7205619812012
"2000-10" 41.136474609375
"2000-11" 8.32389831542969
"2000-12" 1.56700038909912
"2001-1" 0.496831268072128
"2001-2" 1.53362131118774
"2001-3" 2.73044085502625
"2001-4" 12.258243560791
"2001-5" 10.9793672561646
"2001-6" 36.1882781982422
"2001-7" 30.4458923339844
"2001-8" 36.9292907714844
"2001-9" 41.8266258239746
"2001-10" 32.4669418334961
"2001-11" 13.7767562866211
"2001-12" 1.80869472026825
"2002-1" 1.39596033096313
"2002-2" 3.19977951049805
"2002-3" 6.27365589141846
"2002-4" 10.8863925933838
"2002-5" 20.0506992340088
"2002-6" 18.0792751312256
"2002-7" 32.5604133605957
"2002-8" 37.0494270324707
"2002-9" 40.9072685241699
"2002-10" 34.8296241760254
"2002-11" 15.4631795883179
"2002-12" 1.77967214584351
"2003-1" 0.912546694278717
"2003-2" 1.4208801984787
"2003-3" 5.10540819168091
"2003-4" 18.9244174957275
"2003-5" 18.4462738037109
"2003-6" 16.924840927124
"2003-7" 30.9140548706055
"2003-8" 35.7407073974609
"2003-9" 37.7188491821289
"2003-10" 24.2616519927979
"2003-11" 16.3826293945312
"2003-12" 8.15236568450928
"2004-1" 0.794921219348907
"2004-2" 0.81458055973053
"2004-3" 1.56424331665039
"2004-4" 17.3047218322754
"2004-5" 25.165864944458
"2004-6" 13.3576526641846
"2004-7" 23.80544090271
"2004-8" 27.8587741851807
"2004-9" 29.1686382293701
"2004-10" 28.3252906799316
"2004-11" 7.43145370483398
"2004-12" 3.62618684768677
"2005-1" 1.30694365501404
"2005-2" 0.561200320720673
"2005-3" 3.708909034729
"2005-4" 10.3460378646851
"2005-5" 11.0938339233398
"2005-6" 22.495174407959
"2005-7" 22.5089797973633
"2005-8" 27.0428142547607
"2005-9" 31.0008926391602
"2005-10" 25.3581981658936
"2005-11" 10.0220947265625
"2005-12" 1.58110666275024
"2006-1" 1.36610770225525
"2006-2" 1.42305433750153
"2006-3" 6.64999628067017
"2006-4" 7.78156518936157
"2006-5" 21.6064910888672
"2006-6" 27.6272010803223
"2006-7" 33.8519668579102
"2006-8" 34.1706161499023
"2006-9" 39.9239387512207
"2006-10" 35.9728393554688
"2006-11" 14.0252876281738
"2006-12" 1.68987846374512
"2007-1" 1.13300120830536
"2007-2" 0.658545255661011
"2007-3" 1.83117926120758
"2007-4" 21.7616004943848
"2007-5" 33.135627746582
"2007-6" 23.5532989501953
"2007-7" 22.6041145324707
"2007-8" 34.971923828125
"2007-9" 40.018310546875
"2007-10" 34.6895866394043
"2007-11" 12.5492897033691
"2007-12" 1.18894135951996
"2008-1" 0.400596618652344
"2008-2" 0.638879239559174
"2008-3" 5.71663856506348
"2008-4" 17.5598907470703
"2008-5" 29.4996719360352
"2008-6" 14.9417562484741
"2008-7" 30.9634056091309
"2008-8" 36.7227554321289
"2008-9" 39.6069488525391
"2008-10" 29.8339004516602
"2008-11" 11.7450714111328
"2008-12" 1.31917154788971
"2009-1" 0.447582274675369
"2009-2" 1.16202890872955
"2009-3" 10.4343204498291
"2009-4" 16.1865158081055
"2009-5" 19.8619689941406
"2009-6" 18.6979198455811
"2009-7" 16.5315570831299
"2009-8" 29.3088760375977
"2009-9" 30.6434726715088
"2009-10" 23.9878330230713
"2009-11" 6.52215528488159
"2009-12" 9.14052391052246
"2010-1" 7.4208779335022
"2010-2" 1.4949027299881
"2010-3" 13.6566934585571
"2010-4" 15.9151058197021
"2010-5" 22.1940612792969
"2010-6" 15.1848707199097
"2010-7" 25.5592975616455
"2010-8" 24.9545993804932
"2010-9" 30.4937648773193
"2010-10" 22.4450187683105
"2010-11" 12.6671533584595
"2010-12" 3.61800217628479
"2011-1" 1.84073507785797
"2011-2" 0.426511734724045
"2011-3" 7.03489255905151
"2011-4" 13.0151624679565
"2011-5" 17.6211967468262
"2011-6" 22.2779369354248
"2011-7" 20.7235946655273
"2011-8" 24.4881572723389
"2011-9" 25.4679622650146
"2011-10" 23.5326652526855
"2011-11" 10.9981470108032
"2011-12" 1.69942820072174
