"date" "minterc"
"1992-2" 0
"1992-3" 0.0986118614673615
"1992-4" 2.32967948913574
"1992-5" 3.29381465911865
"1992-6" 5.90397882461548
"1992-7" 7.94162511825562
"1992-8" 8.39893436431885
"1992-9" 4.76839351654053
"1992-10" 7.33419847488403
"1992-11" 0.21112447977066
"1992-12" 0
"1993-1" 0
"1993-2" 0.0238410886377096
"1993-3" 0.187561511993408
"1993-4" 4.04536008834839
"1993-5" 4.91252899169922
"1993-6" 8.20534896850586
"1993-7" 8.11214733123779
"1993-8" 9.28557205200195
"1993-9" 6.27923345565796
"1993-10" 4.43104362487793
"1993-11" 1.91302478313446
"1993-12" 0.201293736696243
"1994-1" 0.101297728717327
"1994-2" 0
"1994-3" 0.0541385263204575
"1994-4" 0.915521681308746
"1994-5" 5.24276828765869
"1994-6" 10.4802856445312
"1994-7" 7.88054418563843
"1994-8" 9.49491214752197
"1994-9" 5.31305837631226
"1994-10" 3.21600198745728
"1994-11" 4.47007894515991
"1994-12" 0.0176333077251911
"1995-1" 0.175364509224892
"1995-2" 0.228472784161568
"1995-3" 2.16097283363342
"1995-4" 2.03113627433777
"1995-5" 4.66126728057861
"1995-6" 3.37926745414734
"1995-7" 14.6802968978882
"1995-8" 5.54200649261475
"1995-9" 9.2451753616333
"1995-10" 5.77001905441284
"1995-11" 0
"1995-12" 0
"1996-1" 0.0387068092823029
"1996-2" 0
"1996-3" 0
"1996-4" 1.68103933334351
"1996-5" 6.10866022109985
"1996-6" 5.16467046737671
"1996-7" 10.5057029724121
"1996-8" 5.81384801864624
"1996-9" 9.0988245010376
"1996-10" 8.27293586730957
"1996-11" 1.08640623092651
"1996-12" 0.00928491447120905
"1997-1" 0.0958621352910995
"1997-2" 0.0876961871981621
"1997-3" 0.0860266834497452
"1997-4" 2.14109992980957
"1997-5" 1.84828412532806
"1997-6" 6.81732606887817
"1997-7" 8.12462329864502
"1997-8" 7.91233587265015
"1997-9" 7.02451372146606
"1997-10" 7.86191987991333
"1997-11" 0.923485100269318
"1997-12" 0
"1998-1" 0.0671812742948532
"1998-2" 0.0301885884255171
"1998-3" 0.138636693358421
"1998-4" 0.504363000392914
"1998-5" 1.89189732074738
"1998-6" 2.64764642715454
"1998-7" 8.1971549987793
"1998-8" 6.10936975479126
"1998-9" 7.14661073684692
"1998-10" 6.753746509552
"1998-11" 0.598583519458771
"1998-12" 0
"1999-1" 0.023722305893898
"1999-2" 0
"1999-3" 0.0184775721281767
"1999-4" 0.0482469946146011
"1999-5" 2.49699068069458
"1999-6" 2.43358635902405
"1999-7" 4.2702054977417
"1999-8" 12.8051176071167
"1999-9" 6.58327722549438
"1999-10" 5.92292261123657
"1999-11" 2.84143710136414
"1999-12" 0.0172316785901785
"2000-1" 0.0494458042085171
"2000-2" 0
"2000-3" 0.0508107505738735
"2000-4" 0.432633608579636
"2000-5" 3.58270764350891
"2000-6" 6.176100730896
"2000-7" 6.83901071548462
"2000-8" 6.53997898101807
"2000-9" 8.29426097869873
"2000-10" 8.12057971954346
"2000-11" 0.201061800122261
"2000-12" 0.0359711572527885
"2001-1" 0
"2001-2" 0.0837382152676582
"2001-3" 0.113045796751976
"2001-4" 0.991269588470459
"2001-5" 1.06023848056793
"2001-6" 5.40126943588257
"2001-7" 6.67306232452393
"2001-8" 6.26640844345093
"2001-9" 6.48613929748535
"2001-10" 4.22966051101685
"2001-11" 0.917617857456207
"2001-12" 0
"2002-1" 0.0668473169207573
"2002-2" 0.148317664861679
"2002-3" 0.424975335597992
"2002-4" 0.723010003566742
"2002-5" 1.32442772388458
"2002-6" 3.23244595527649
"2002-7" 5.56432247161865
"2002-8" 6.80510663986206
"2002-9" 6.71038866043091
"2002-10" 6.0665602684021
"2002-11" 2.75681686401367
"2002-12" 0.0553630776703358
"2003-1" 0
"2003-2" 0.0993218123912811
"2003-3" 0.306085139513016
"2003-4" 2.6080596446991
"2003-5" 3.13588571548462
"2003-6" 7.1007719039917
"2003-7" 6.54074764251709
"2003-8" 11.3348340988159
"2003-9" 7.07286548614502
"2003-10" 2.45181822776794
"2003-11" 2.18515110015869
"2003-12" 0.519881546497345
"2004-1" 0
"2004-2" 0.0583823099732399
"2004-3" 0.225863367319107
"2004-4" 3.27951240539551
"2004-5" 4.09951686859131
"2004-6" 4.64007711410522
"2004-7" 7.59733581542969
"2004-8" 10.6431112289429
"2004-9" 6.47022581100464
"2004-10" 8.37127590179443
"2004-11" 0.292723923921585
"2004-12" 0.271514624357224
"2005-1" 0.0739443078637123
"2005-2" 0
"2005-3" 0.396301567554474
"2005-4" 0.796409904956818
"2005-5" 1.25307273864746
"2005-6" 5.76276159286499
"2005-7" 7.4141697883606
"2005-8" 8.38453102111816
"2005-9" 10.0493774414062
"2005-10" 3.94926881790161
"2005-11" 1.02543103694916
"2005-12" 0.0486890487372875
"2006-1" 0.0450622104108334
"2006-2" 0.0730571672320366
"2006-3" 0.308898389339447
"2006-4" 0.593545615673065
"2006-5" 4.32086610794067
"2006-6" 4.63684940338135
"2006-7" 9.70015811920166
"2006-8" 6.27127456665039
"2006-9" 7.41245460510254
"2006-10" 5.63866662979126
"2006-11" 0.694965541362762
"2006-12" 0
"2007-1" 0.054524939507246
"2007-2" 0
"2007-3" 0.470339983701706
"2007-4" 0.910445690155029
"2007-5" 3.67611050605774
"2007-6" 3.43516540527344
"2007-7" 8.46893787384033
"2007-8" 7.08150005340576
"2007-9" 7.42198753356934
"2007-10" 3.32624483108521
"2007-11" 0.980933547019958
"2007-12" 0
"2008-1" 0
"2008-2" 0.0733105391263962
"2008-3" 0.472241133451462
"2008-4" 2.72451615333557
"2008-5" 5.41765594482422
"2008-6" 2.12795543670654
"2008-7" 10.1077613830566
"2008-8" 9.16459941864014
"2008-9" 6.2117075920105
"2008-10" 3.94185900688171
"2008-11" 0.566461086273193
"2008-12" 0
"2009-1" 0.0659342333674431
"2009-2" 0.0228729080408812
"2009-3" 0.630396008491516
"2009-4" 1.45515763759613
"2009-5" 3.67767858505249
"2009-6" 5.76873540878296
"2009-7" 3.53204941749573
"2009-8" 10.8868160247803
"2009-9" 9.32800960540771
"2009-10" 5.36238288879395
"2009-11" 0.281647711992264
"2009-12" 0.560512602329254
"2010-1" 0.412981629371643
"2010-2" 0.0992883369326591
"2010-3" 0.999765515327454
"2010-4" 1.10465264320374
"2010-5" 4.08324956893921
"2010-6" 2.54787015914917
"2010-7" 11.2840890884399
"2010-8" 4.77573299407959
"2010-9" 8.63106155395508
"2010-10" 5.17920398712158
"2010-11" 1.31973361968994
"2010-12" 0.394953727722168
"2011-1" 0.077365405857563
"2011-2" 0
"2011-3" 0.437248349189758
"2011-4" 1.8956196308136
"2011-5" 5.57471132278442
"2011-6" 6.61660957336426
"2011-7" 8.04290771484375
"2011-8" 9.8479642868042
"2011-9" 7.44892644882202
"2011-10" 6.50962781906128
"2011-11" 0.64595639705658
"2011-12" 0.00943563506007195
