"date" "mfapar"
"1991-9" 0.680036246776581
"1991-10" 0.680979311466217
"1991-11" 0.614833414554596
"1991-12" 0.316216468811035
"1992-1" 0.300996571779251
"1992-2" 0.300198704004288
"1992-3" 0.300194919109344
"1992-4" 0.51114946603775
"1992-5" 0.545140206813812
"1992-6" 0.681865453720093
"1992-7" 0.685134470462799
"1992-8" 0.684006035327911
"1992-9" 0.684917092323303
"1992-10" 0.685952484607697
"1992-11" 0.609386503696442
"1992-12" 0.316823810338974
"1993-1" 0.313221275806427
"1993-2" 0.312605112791061
"1993-3" 0.321770429611206
"1993-4" 0.439939022064209
"1993-5" 0.569377720355988
"1993-6" 0.686062455177307
"1993-7" 0.708908975124359
"1993-8" 0.709112524986267
"1993-9" 0.707387685775757
"1993-10" 0.709197640419006
"1993-11" 0.632145881652832
"1993-12" 0.350599408149719
"1994-1" 0.346478462219238
"1994-2" 0.316929042339325
"1994-3" 0.316565603017807
"1994-4" 0.356238842010498
"1994-5" 0.630181014537811
"1994-6" 0.720257341861725
"1994-7" 0.718979001045227
"1994-8" 0.716950178146362
"1994-9" 0.717633485794067
"1994-10" 0.720459222793579
"1994-11" 0.670279383659363
"1994-12" 0.354736745357513
"1995-1" 0.335771024227142
"1995-2" 0.350687503814697
"1995-3" 0.364286929368973
"1995-4" 0.678174197673798
"1995-5" 0.525248229503632
"1995-6" 0.727784693241119
"1995-7" 0.731224715709686
"1995-8" 0.731336176395416
"1995-9" 0.731456100940704
"1995-10" 0.733390271663666
"1995-11" 0.604921758174896
"1995-12" 0.332812547683716
"1996-1" 0.326532632112503
"1996-2" 0.325939804315567
"1996-3" 0.32593646645546
"1996-4" 0.418089181184769
"1996-5" 0.625379920005798
"1996-6" 0.726843357086182
"1996-7" 0.734846830368042
"1996-8" 0.733613789081573
"1996-9" 0.734871685504913
"1996-10" 0.737139642238617
"1996-11" 0.632047474384308
"1996-12" 0.339309364557266
"1997-1" 0.306797832250595
"1997-2" 0.306330800056458
"1997-3" 0.306325405836105
"1997-4" 0.456746608018875
"1997-5" 0.467846393585205
"1997-6" 0.657049238681793
"1997-7" 0.707082569599152
"1997-8" 0.70760852098465
"1997-9" 0.710156142711639
"1997-10" 0.711414158344269
"1997-11" 0.687400460243225
"1997-12" 0.347772389650345
"1998-1" 0.273852795362473
"1998-2" 0.273374140262604
"1998-3" 0.273362040519714
"1998-4" 0.302995294332504
"1998-5" 0.484480977058411
"1998-6" 0.595918774604797
"1998-7" 0.643749415874481
"1998-8" 0.658101856708527
"1998-9" 0.65866231918335
"1998-10" 0.659943401813507
"1998-11" 0.57338160276413
"1998-12" 0.288022726774216
"1999-1" 0.258614152669907
"1999-2" 0.258100509643555
"1999-3" 0.258093297481537
"1999-4" 0.258097290992737
"1999-5" 0.499558866024017
"1999-6" 0.53972065448761
"1999-7" 0.612409651279449
"1999-8" 0.631067156791687
"1999-9" 0.631973385810852
"1999-10" 0.632658123970032
"1999-11" 0.583156406879425
"1999-12" 0.309164613485336
"2000-1" 0.246400311589241
"2000-2" 0.245488494634628
"2000-3" 0.245138600468636
"2000-4" 0.286602675914764
"2000-5" 0.569584429264069
"2000-6" 0.624305605888367
"2000-7" 0.623807966709137
"2000-8" 0.623923897743225
"2000-9" 0.623502552509308
"2000-10" 0.624291360378265
"2000-11" 0.494071483612061
"2000-12" 0.253442078828812
"2001-1" 0.25104096531868
"2001-2" 0.250533431768417
"2001-3" 0.250540882349014
"2001-4" 0.433761030435562
"2001-5" 0.424492835998535
"2001-6" 0.56596702337265
"2001-7" 0.633563876152039
"2001-8" 0.632109582424164
"2001-9" 0.633041143417358
"2001-10" 0.635245740413666
"2001-11" 0.466664969921112
"2001-12" 0.294375777244568
"2002-1" 0.259143233299255
"2002-2" 0.291461944580078
"2002-3" 0.316590905189514
"2002-4" 0.414526611566544
"2002-5" 0.427373737096786
"2002-6" 0.454947739839554
"2002-7" 0.638311147689819
"2002-8" 0.64347517490387
"2002-9" 0.643527150154114
"2002-10" 0.643074572086334
"2002-11" 0.576082289218903
"2002-12" 0.277168869972229
"2003-1" 0.272513806819916
"2003-2" 0.278275191783905
"2003-3" 0.319303452968597
"2003-4" 0.516713321208954
"2003-5" 0.561651051044464
"2003-6" 0.627558708190918
"2003-7" 0.649573504924774
"2003-8" 0.651400446891785
"2003-9" 0.652474343776703
"2003-10" 0.653980314731598
"2003-11" 0.597518384456635
"2003-12" 0.398126631975174
"2004-1" 0.301447540521622
"2004-2" 0.296104520559311
"2004-3" 0.297749698162079
"2004-4" 0.419870287179947
"2004-5" 0.667428493499756
"2004-6" 0.680147588253021
"2004-7" 0.686623215675354
"2004-8" 0.689780175685883
"2004-9" 0.689560770988464
"2004-10" 0.690888643264771
"2004-11" 0.604299008846283
"2004-12" 0.394501388072968
"2005-1" 0.294857174158096
"2005-2" 0.292577534914017
"2005-3" 0.297507256269455
"2005-4" 0.381647944450378
"2005-5" 0.476508975028992
"2005-6" 0.639935970306396
"2005-7" 0.687868356704712
"2005-8" 0.688847005367279
"2005-9" 0.689077258110046
"2005-10" 0.688848972320557
"2005-11" 0.553340494632721
"2005-12" 0.301131099462509
"2006-1" 0.268824100494385
"2006-2" 0.256902575492859
"2006-3" 0.329383760690689
"2006-4" 0.28861865401268
"2006-5" 0.581903457641602
"2006-6" 0.637691140174866
"2006-7" 0.637718200683594
"2006-8" 0.637456893920898
"2006-9" 0.637733161449432
"2006-10" 0.638969600200653
"2006-11" 0.582274854183197
"2006-12" 0.278411239385605
"2007-1" 0.252109408378601
"2007-2" 0.25148805975914
"2007-3" 0.251483023166656
"2007-4" 0.42920109629631
"2007-5" 0.505214810371399
"2007-6" 0.63630348443985
"2007-7" 0.626925349235535
"2007-8" 0.637178599834442
"2007-9" 0.638210237026215
"2007-10" 0.639615833759308
"2007-11" 0.58362752199173
"2007-12" 0.273671448230743
"2008-1" 0.252139300107956
"2008-2" 0.251909464597702
"2008-3" 0.333964049816132
"2008-4" 0.442199468612671
"2008-5" 0.640596270561218
"2008-6" 0.644098162651062
"2008-7" 0.643603563308716
"2008-8" 0.643556594848633
"2008-9" 0.643720209598541
"2008-10" 0.644655883312225
"2008-11" 0.581850469112396
"2008-12" 0.278471440076828
"2009-1" 0.272053807973862
"2009-2" 0.271498501300812
"2009-3" 0.377732694149017
"2009-4" 0.352233976125717
"2009-5" 0.661561369895935
"2009-6" 0.680397570133209
"2009-7" 0.679709255695343
"2009-8" 0.679701089859009
"2009-9" 0.680081784725189
"2009-10" 0.680722177028656
"2009-11" 0.52760523557663
"2009-12" 0.404588997364044
"2010-1" 0.388737231492996
"2010-2" 0.286046385765076
"2010-3" 0.412862211465836
"2010-4" 0.34431728720665
"2010-5" 0.535190939903259
"2010-6" 0.655448913574219
"2010-7" 0.679844856262207
"2010-8" 0.682060241699219
"2010-9" 0.684706568717957
"2010-10" 0.685710728168488
"2010-11" 0.635677218437195
"2010-12" 0.379413187503815
"2011-1" 0.292007148265839
"2011-2" 0.289668828248978
"2011-3" 0.353551715612411
"2011-4" 0.496760308742523
"2011-5" 0.618816673755646
"2011-6" 0.698972463607788
"2011-7" 0.698641538619995
"2011-8" 0.69724452495575
"2011-9" 0.698162376880646
"2011-10" 0.698695957660675
"2011-11" 0.645084500312805
"2011-12" 0.318270355463028
