"date" "mevap"
"1996-10" 16.3099937438965
"1996-11" 8.13651371002197
"1996-12" 1.08844494819641
"1997-1" 1.39720594882965
"1997-2" 1.3536182641983
"1997-3" 0.908445298671722
"1997-4" 18.2161464691162
"1997-5" 5.89320230484009
"1997-6" 22.3967208862305
"1997-7" 20.9850940704346
"1997-8" 25.6655807495117
"1997-9" 25.4387283325195
"1997-10" 22.1488590240479
"1997-11" 10.9085597991943
"1997-12" 1.1708790063858
"1998-1" 1.51790678501129
"1998-2" 1.04621016979218
"1998-3" 2.40383768081665
"1998-4" 9.81235027313232
"1998-5" 16.7267265319824
"1998-6" 14.9736299514771
"1998-7" 25.3847904205322
"1998-8" 31.5280933380127
"1998-9" 35.1017799377441
"1998-10" 30.0465831756592
"1998-11" 8.96535015106201
"1998-12" 1.205601811409
"1999-1" 0.7003253698349
"1999-2" 0.36548313498497
"1999-3" 0.360352724790573
"1999-4" 1.24375832080841
"1999-5" 18.5946617126465
"1999-6" 15.4291725158691
"1999-7" 27.9415683746338
"1999-8" 38.1322555541992
"1999-9" 39.2884941101074
"1999-10" 24.6177253723145
"1999-11" 14.1234340667725
"1999-12" 2.28693747520447
"2000-1" 1.47237908840179
"2000-2" 0.663642823696136
"2000-3" 1.40020334720612
"2000-4" 8.67244338989258
"2000-5" 29.4379253387451
"2000-6" 20.5207710266113
"2000-7" 34.7037620544434
"2000-8" 37.1380043029785
"2000-9" 40.3519172668457
"2000-10" 37.8912391662598
"2000-11" 7.86925649642944
"2000-12" 1.82201051712036
"2001-1" 0.561354219913483
"2001-2" 1.90722858905792
"2001-3" 3.79767942428589
"2001-4" 13.267071723938
"2001-5" 13.3061904907227
"2001-6" 37.3199424743652
"2001-7" 28.0025768280029
"2001-8" 34.0350112915039
"2001-9" 38.5255126953125
"2001-10" 29.7886161804199
"2001-11" 15.0762166976929
"2001-12" 1.8794105052948
"2002-1" 1.65606451034546
"2002-2" 3.84212684631348
"2002-3" 7.53982305526733
"2002-4" 11.7974672317505
"2002-5" 20.7723503112793
"2002-6" 21.6433410644531
"2002-7" 30.009183883667
"2002-8" 33.7895393371582
"2002-9" 37.3064613342285
"2002-10" 31.7802143096924
"2002-11" 14.3733606338501
"2002-12" 2.0670211315155
"2003-1" 1.06990206241608
"2003-2" 1.74420344829559
"2003-3" 6.03421306610107
"2003-4" 20.3488178253174
"2003-5" 18.5282745361328
"2003-6" 17.5136127471924
"2003-7" 28.5760593414307
"2003-8" 32.6561889648438
"2003-9" 34.4140014648438
"2003-10" 22.0960159301758
"2003-11" 15.1405830383301
"2003-12" 9.5385570526123
"2004-1" 0.829181313514709
"2004-2" 0.928378701210022
"2004-3" 1.87027084827423
"2004-4" 20.2351856231689
"2004-5" 24.2309989929199
"2004-6" 12.7547435760498
"2004-7" 22.0114936828613
"2004-8" 25.2928047180176
"2004-9" 26.5245418548584
"2004-10" 25.7239456176758
"2004-11" 7.08476209640503
"2004-12" 4.16082096099854
"2005-1" 1.49638390541077
"2005-2" 0.595921635627747
"2005-3" 4.52165985107422
"2005-4" 12.0203332901001
"2005-5" 13.2566585540771
"2005-6" 24.1995487213135
"2005-7" 20.8186016082764
"2005-8" 24.8880615234375
"2005-9" 28.5171031951904
"2005-10" 23.3743934631348
"2005-11" 9.67305660247803
"2005-12" 1.79694056510925
"2006-1" 1.60511684417725
"2006-2" 1.72802007198334
"2006-3" 7.40268659591675
"2006-4" 8.95170116424561
"2006-5" 20.3903045654297
"2006-6" 25.4498062133789
"2006-7" 31.1947479248047
"2006-8" 31.497766494751
"2006-9" 36.7849655151367
"2006-10" 33.1163711547852
"2006-11" 13.2542381286621
"2006-12" 1.94937312602997
"2007-1" 1.33447027206421
"2007-2" 0.774348497390747
"2007-3" 2.28831481933594
"2007-4" 23.9182510375977
"2007-5" 34.4576568603516
"2007-6" 21.5536861419678
"2007-7" 22.4517421722412
"2007-8" 32.2579460144043
"2007-9" 36.7750282287598
"2007-10" 31.783296585083
"2007-11" 11.5909852981567
"2007-12" 1.20753788948059
"2008-1" 0.415553212165833
"2008-2" 0.735694706439972
"2008-3" 7.26636219024658
"2008-4" 18.6157817840576
"2008-5" 27.3226928710938
"2008-6" 13.6948595046997
"2008-7" 28.4853038787842
"2008-8" 33.8683204650879
"2008-9" 36.5484848022461
"2008-10" 27.549388885498
"2008-11" 11.0919094085693
"2008-12" 1.32855415344238
"2009-1" 0.458609223365784
"2009-2" 1.41146600246429
"2009-3" 11.7955198287964
"2009-4" 17.9484558105469
"2009-5" 18.6672782897949
"2009-6" 17.368127822876
"2009-7" 15.4946508407593
"2009-8" 27.24853515625
"2009-9" 28.457239151001
"2009-10" 22.2949485778809
"2009-11" 6.30130195617676
"2009-12" 10.2718200683594
"2010-1" 8.43702793121338
"2010-2" 1.72859883308411
"2010-3" 15.280689239502
"2010-4" 17.8704013824463
"2010-5" 25.9673099517822
"2010-6" 15.3729209899902
"2010-7" 24.3353748321533
"2010-8" 23.5042171478271
"2010-9" 28.5757732391357
"2010-10" 21.096342086792
"2010-11" 12.1114616394043
"2010-12" 4.75629472732544
"2011-1" 2.24956870079041
"2011-2" 0.444304764270782
"2011-3" 8.37833690643311
"2011-4" 14.4537534713745
"2011-5" 17.6372127532959
"2011-6" 21.766960144043
"2011-7" 20.3204231262207
"2011-8" 24.0518493652344
"2011-9" 24.9756240844727
"2011-10" 23.0523109436035
"2011-11" 11.0941553115845
"2011-12" 1.75883984565735
