"date" "minterc"
"1990-7" 5.47813940048218
"1990-8" 9.95820903778076
"1990-9" 4.4746527671814
"1990-10" 5.16151475906372
"1990-11" 0.548123240470886
"1990-12" 0.13208270072937
"1991-1" 0.102810442447662
"1991-2" 0.0669041723012924
"1991-3" 0.146408900618553
"1991-4" 0.625117242336273
"1991-5" 2.60830068588257
"1991-6" 8.1389102935791
"1991-7" 7.22138261795044
"1991-8" 7.38286018371582
"1991-9" 6.22286462783813
"1991-10" 8.51042747497559
"1991-11" 0.733388304710388
"1991-12" 0.00785000342875719
"1992-1" 0.00600841362029314
"1992-2" 0
"1992-3" 0.072379969060421
"1992-4" 2.03236317634583
"1992-5" 3.09685516357422
"1992-6" 6.79269933700562
"1992-7" 9.19321537017822
"1992-8" 9.71855545043945
"1992-9" 5.51848363876343
"1992-10" 8.49050426483154
"1992-11" 0.244266346096992
"1992-12" 0
"1993-1" 0
"1993-2" 0.0174786821007729
"1993-3" 0.137457951903343
"1993-4" 3.44795155525208
"1993-5" 3.88267612457275
"1993-6" 9.01413917541504
"1993-7" 9.15444278717041
"1993-8" 10.4790515899658
"1993-9" 7.08050203323364
"1993-10" 4.99893617630005
"1993-11" 2.15851449966431
"1993-12" 0.148146957159042
"1994-1" 0.0735901221632957
"1994-2" 0
"1994-3" 0.0382532775402069
"1994-4" 0.646870911121368
"1994-5" 5.15555286407471
"1994-6" 11.4683055877686
"1994-7" 8.63428974151611
"1994-8" 10.396092414856
"1994-9" 5.81743144989014
"1994-10" 3.52473092079163
"1994-11" 4.86067533493042
"1994-12" 0.0117822485044599
"1995-1" 0.125886395573616
"1995-2" 0.163667738437653
"1995-3" 1.70288169384003
"1995-4" 2.18818688392639
"1995-5" 4.62457752227783
"1995-6" 3.698655128479
"1995-7" 16.0243015289307
"1995-8" 6.07192707061768
"1995-9" 10.1271409988403
"1995-10" 6.26734781265259
"1995-11" 0
"1995-12" 0
"1996-1" 0.0273609142750502
"1996-2" 0
"1996-3" 0
"1996-4" 1.2487758398056
"1996-5" 5.30646896362305
"1996-6" 5.54286766052246
"1996-7" 11.4393310546875
"1996-8" 6.32849216461182
"1996-9" 9.90669441223145
"1996-10" 9.01512145996094
"1996-11" 1.18395507335663
"1996-12" 0.00672628590837121
"1997-1" 0.0670769885182381
"1997-2" 0.0612332597374916
"1997-3" 0.060119267553091
"1997-4" 1.49630177021027
"1997-5" 1.49971449375153
"1997-6" 7.28911972045898
"1997-7" 8.76867771148682
"1997-8" 8.54140472412109
"1997-9" 7.58959627151489
"1997-10" 8.49684906005859
"1997-11" 0.997913956642151
"1997-12" 0
"1998-1" 0.0526362918317318
"1998-2" 0.0236469153314829
"1998-3" 0.108594045042992
"1998-4" 0.409459799528122
"1998-5" 1.60315489768982
"1998-6" 2.7075731754303
"1998-7" 9.29000473022461
"1998-8" 7.10089206695557
"1998-9" 8.30983066558838
"1998-10" 7.85548305511475
"1998-11" 0.688905537128448
"1998-12" 0
"1999-1" 0.017079709097743
"1999-2" 0
"1999-3" 0.0132793821394444
"1999-4" 0.0346739403903484
"1999-5" 2.3810498714447
"1999-6" 2.02894973754883
"1999-7" 4.75153112411499
"1999-8" 14.7273530960083
"1999-9" 7.57441091537476
"1999-10" 6.81660842895508
"1999-11" 3.1036581993103
"1999-12" 0.0121881943196058
"2000-1" 0.0362770296633244
"2000-2" 0
"2000-3" 0.0372516103088856
"2000-4" 0.320062160491943
"2000-5" 3.913733959198
"2000-6" 7.07591247558594
"2000-7" 7.83190107345581
"2000-8" 7.48768711090088
"2000-9" 9.49161338806152
"2000-10" 9.24559497833252
"2000-11" 0.230255171656609
"2000-12" 0.025766896083951
"2001-1" 0
"2001-2" 0.0615228414535522
"2001-3" 0.0830553993582726
"2001-4" 0.85564398765564
"2001-5" 0.738204121589661
"2001-6" 5.49843215942383
"2001-7" 7.63402128219604
"2001-8" 7.16601800918579
"2001-9" 7.41771602630615
"2001-10" 4.83974456787109
"2001-11" 0.704533278942108
"2001-12" 0
"2002-1" 0.0496803857386112
"2002-2" 0.110096804797649
"2002-3" 0.3419269323349
"2002-4" 0.607819616794586
"2002-5" 1.24239099025726
"2002-6" 2.80342411994934
"2002-7" 6.34554195404053
"2002-8" 7.7920560836792
"2002-9" 7.68349742889404
"2002-10" 6.94707679748535
"2002-11" 3.15724301338196
"2002-12" 0.0384679660201073
"2003-1" 0
"2003-2" 0.074272133409977
"2003-3" 0.245302721858025
"2003-4" 2.51845335960388
"2003-5" 3.2098171710968
"2003-6" 7.53579235076904
"2003-7" 7.41408395767212
"2003-8" 12.8932905197144
"2003-9" 8.04667377471924
"2003-10" 2.79131436347961
"2003-11" 2.4880678653717
"2003-12" 0.358661293983459
"2004-1" 0
"2004-2" 0.0440264008939266
"2004-3" 0.170344829559326
"2004-4" 3.11876893043518
"2004-5" 4.54541873931885
"2004-6" 5.01535844802856
"2004-7" 8.47429084777832
"2004-8" 11.9026937484741
"2004-9" 7.23394203186035
"2004-10" 9.36563205718994
"2004-11" 0.264246910810471
"2004-12" 0.214740246534348
"2005-1" 0.0548042319715023
"2005-2" 0
"2005-3" 0.294319897890091
"2005-4" 0.600772142410278
"2005-5" 0.917435169219971
"2005-6" 5.76548480987549
"2005-7" 8.25636100769043
"2005-8" 9.34344291687012
"2005-9" 11.1983079910278
"2005-10" 4.40189981460571
"2005-11" 1.12299108505249
"2005-12" 0.0362206473946571
"2006-1" 0.0330825485289097
"2006-2" 0.0536555498838425
"2006-3" 0.226743251085281
"2006-4" 0.443353593349457
"2006-5" 4.90040445327759
"2006-6" 5.18592882156372
"2006-7" 11.0853576660156
"2006-8" 7.16393804550171
"2006-9" 8.46599578857422
"2006-10" 6.44350385665894
"2006-11" 0.762433528900146
"2006-12" 0
"2007-1" 0.0398012734949589
"2007-2" 0
"2007-3" 0.343425303697586
"2007-4" 0.784555852413177
"2007-5" 3.63878536224365
"2007-6" 3.91879653930664
"2007-7" 9.40009021759033
"2007-8" 8.06869506835938
"2007-9" 8.4652214050293
"2007-10" 3.79668879508972
"2007-11" 1.11984896659851
"2007-12" 0
"2008-1" 0
"2008-2" 0.0530396290123463
"2008-3" 0.363484680652618
"2008-4" 2.84393000602722
"2008-5" 6.12244749069214
"2008-6" 2.41051387786865
"2008-7" 11.4459762573242
"2008-8" 10.3750982284546
"2008-9" 7.03040027618408
"2008-10" 4.46313810348511
"2008-11" 0.584708333015442
"2008-12" 0
"2009-1" 0.0473819859325886
"2009-2" 0.0164367258548737
"2009-3" 0.472848385572433
"2009-4" 1.20214200019836
"2009-5" 4.06574487686157
"2009-6" 6.41221857070923
"2009-7" 3.92395424842834
"2009-8" 12.0914421081543
"2009-9" 10.3606777191162
"2009-10" 5.95875597000122
"2009-11" 0.312961965799332
"2009-12" 0.405165880918503
"2010-1" 0.296921938657761
"2010-2" 0.0713319554924965
"2010-3" 0.761098504066467
"2010-4" 0.794129312038422
"2010-5" 3.64535808563232
"2010-6" 2.6168053150177
"2010-7" 12.3915710449219
"2010-8" 5.27015018463135
"2010-9" 9.53033638000488
"2010-10" 5.72088623046875
"2010-11" 1.41885197162628
"2010-12" 0.228068023920059
"2011-1" 0.053285788744688
"2011-2" 0
"2011-3" 0.310382664203644
"2011-4" 1.77230596542358
"2011-5" 5.85522842407227
"2011-6" 7.1385703086853
"2011-7" 8.67383003234863
"2011-8" 10.6149950027466
"2011-9" 8.03070735931396
"2011-10" 7.02063751220703
"2011-11" 0.627871334552765
"2011-12" 0.00687042903155088
